15.808333		-1.769893e+212		4.927776e+211		-5.891347e+211		-4.398008e+211		-2.353403e+212		6.119863e+211		-7.237521e+211		1.450947e+212		4.876150e+216		2.653873e+211		2.722370e+214		8.352778e+211		-6.484512e+212		9.932304e+211		-1.477749e+211		-1.528439e+211		-2.987857e+211		-1.442099e+211		-7.658038e+211		5.384990e+212		-1.616695e+212		8.609715e+212		4.645517e+211		2.866469e+211		-5.777725e+211		-5.519866e+212		-3.142690e+211		-4.113059e+211		-3.907240e+212		-9.513898e+211		-6.080240e+211		-6.117539e+211		-5.516627e+211		-2.492243e+211		-2.943487e+211		-2.619657e+211		-6.194380e+211		-3.737341e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
17.313889		-2.742723e+212		4.926307e+211		-7.253384e+211		-5.362725e+211		-2.677501e+212		8.067684e+211		-1.026332e+212		1.600850e+212		4.165522e+212		3.315210e+211		2.122721e+214		1.246124e+212		-6.333831e+212		1.285109e+212		-1.798067e+211		-1.807906e+211		-3.504975e+211		-1.607994e+211		-1.091804e+212		5.332497e+212		-1.437424e+212		2.717006e+212		3.219559e+211		2.434809e+211		-7.754472e+211		3.789479e+213		-3.250610e+211		-3.961628e+211		-2.650954e+212		-1.094600e+212		-6.810069e+211		-6.861842e+211		-5.664698e+211		-2.674354e+211		-3.395068e+211		-3.009947e+211		-6.502707e+211		-4.321041e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
18.819444		-7.163951e+212		4.926431e+211		-8.675763e+211		-6.338973e+211		-2.927955e+212		1.433740e+212		-1.428163e+212		1.517400e+212		2.477778e+212		3.823572e+211		1.606542e+214		1.792098e+212		-6.320773e+212		1.357954e+212		-2.165232e+211		-2.083520e+211		-3.978201e+211		-1.830145e+211		-1.562046e+212		5.288809e+212		-1.373938e+212		1.832623e+212		3.320144e+211		2.696663e+211		-1.018694e+212		5.361339e+212		-3.492624e+211		-3.945535e+211		-2.313376e+212		-1.215635e+212		-7.385051e+211		-7.451964e+211		-5.763486e+211		-2.820621e+211		-3.693128e+211		-3.256909e+211		-6.674745e+211		-4.816209e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
20.325000		1.408316e+213		4.927538e+211		-1.020185e+212		-7.353267e+211		-3.134951e+212		6.623705e+212		-2.010773e+212		1.384893e+212		1.912000e+212		4.273596e+211		1.359664e+214		2.515315e+212		-6.417643e+212		1.298321e+212		-2.588248e+211		-2.357531e+211		-4.406560e+211		-2.102292e+211		-2.334627e+212		5.253392e+212		-1.417963e+212		1.501489e+212		4.742040e+211		3.957212e+211		-1.338162e+212		3.309359e+212		-3.790623e+211		-3.970776e+211		-2.154485e+212		-1.308019e+212		-7.801071e+211		-7.878570e+211		-5.827297e+211		-2.938132e+211		-3.900601e+211		-3.417869e+211		-6.771825e+211		-5.270366e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
21.830556		3.431256e+212		4.929183e+211		-1.019519e+212		-7.522144e+211		-3.294385e+212		-2.250053e+212		-3.014378e+212		1.044410e+212		1.628985e+212		4.191505e+211		1.227561e+214		3.487039e+212		-6.319880e+212		1.151550e+212		-3.043411e+211		-2.581388e+211		-4.790896e+211		-2.480939e+211		-3.427718e+212		5.213943e+212		-1.260884e+212		1.346838e+212		9.625564e+211		8.215528e+211		-1.679580e+212		2.112029e+212		-4.510304e+211		-4.316316e+211		-3.275983e+212		-1.970559e+212		-9.090684e+211		-9.237827e+211		-5.870408e+211		-3.154257e+211		-3.934440e+211		-3.336858e+211		-7.148009e+211		-5.719093e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
23.336111		2.891932e+212		4.931040e+211		-1.370470e+212		-9.495586e+211		-3.422610e+212		-1.569150e+212		-4.129652e+212		1.290963e+212		1.471955e+212		5.361266e+211		1.100675e+214		4.835734e+212		-7.630610e+212		1.197392e+212		-3.512374e+211		-2.872820e+211		-5.064859e+211		-2.658496e+211		-7.470915e+212		5.179786e+212		-1.718937e+212		1.272315e+212		5.993621e+212		5.470941e+212		-2.347642e+212		2.463691e+212		-4.130677e+211		-3.886061e+211		-1.680952e+212		-1.319731e+212		-8.083599e+211		-8.163602e+211		-5.900527e+211		-2.995397e+211		-4.314078e+211		-3.682993e+211		-6.802560e+211		-6.020874e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
24.841667		2.503877e+212		4.932608e+211		-1.627013e+212		-1.088690e+212		-3.536150e+212		-1.202927e+212		-5.965543e+212		1.382355e+212		1.364302e+212		6.330308e+211		9.903969e+213		6.868786e+212		-9.035846e+212		1.217711e+212		-3.933773e+211		-3.104184e+211		-5.293196e+211		-2.856799e+211		-3.312531e+213		5.144403e+212		-2.035587e+212		1.258777e+212		-2.507835e+212		-1.980314e+212		-3.194498e+212		2.589472e+212		-4.045201e+211		-3.735441e+211		-1.383110e+212		-1.202537e+212		-7.892656e+211		-7.966311e+211		-5.923098e+211		-2.932842e+211		-4.576825e+211		-3.867285e+211		-6.720281e+211		-6.294284e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
26.347222		2.467034e+212		4.935149e+211		-1.732151e+212		-1.157288e+212		-3.639651e+212		-1.002052e+212		-7.078107e+212		1.429005e+212		1.278838e+212		7.081997e+211		9.183495e+213		1.044477e+213		-1.078414e+213		1.298420e+212		-4.158959e+211		-3.243723e+211		-5.389443e+211		-3.024314e+211		5.375983e+213		5.112824e+212		-2.119293e+212		1.355223e+212		-1.338814e+212		-1.084861e+212		-3.903335e+212		2.594008e+212		-3.975603e+211		-3.670032e+211		-1.271075e+212		-1.160972e+212		-7.874181e+211		-7.944087e+211		-5.944478e+211		-2.864905e+211		-4.736496e+211		-3.954123e+211		-6.700557e+211		-6.393527e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
27.852778		2.523823e+212		4.938418e+211		-1.769240e+212		-1.194178e+212		-3.732005e+212		-8.987328e+211		-8.222388e+212		1.459949e+212		1.210981e+212		7.709640e+211		8.586344e+213		1.816540e+213		-1.404064e+213		1.397382e+212		-4.349373e+211		-3.375870e+211		-5.462500e+211		-3.159194e+211		1.598535e+213		5.075164e+212		-2.074219e+212		1.844455e+212		-1.104875e+212		-8.900635e+211		-4.867977e+212		2.488069e+212		-3.914523e+211		-3.631379e+211		-1.209305e+212		-1.175359e+212		-7.956320e+211		-8.037402e+211		-5.964545e+211		-2.814584e+211		-4.871853e+211		-4.027091e+211		-6.700157e+211		-6.473308e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
29.358333		2.620420e+212		4.940881e+211		-2.004970e+212		-1.320589e+212		-3.818837e+212		-8.913804e+211		-1.083606e+213		1.641655e+212		1.153525e+212		8.764718e+211		7.993741e+213		4.837992e+213		-2.048769e+213		1.511271e+212		-4.606927e+211		-3.554652e+211		-5.579691e+211		-3.210476e+211		8.390732e+212		5.027440e+212		-2.229893e+212		4.219888e+212		-1.094087e+212		-8.576165e+211		-7.020870e+212		2.573085e+212		-3.798072e+211		-3.551610e+211		-1.112742e+212		-1.089356e+212		-7.784677e+211		-7.849922e+211		-5.985633e+211		-2.741483e+211		-5.059624e+211		-4.227663e+211		-6.639589e+211		-6.601392e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
30.863889		2.790584e+212		4.944191e+211		-1.906912e+212		-1.302752e+212		-3.902500e+212		-8.399576e+211		-1.032615e+213		1.624817e+212		1.098644e+212		9.001799e+211		7.479615e+213		-1.264937e+214		-3.878706e+213		1.652936e+212		-4.679257e+211		-3.634790e+211		-5.580875e+211		-3.294640e+211		7.425726e+212		4.978134e+212		-1.917873e+212		2.143383e+213		-1.175705e+212		-9.013457e+211		-8.236622e+212		2.424577e+212		-3.785538e+211		-3.572576e+211		-1.120493e+212		-1.120800e+212		-7.948293e+211		-8.017148e+211		-6.007575e+211		-2.634115e+211		-5.122003e+211		-4.255466e+211		-6.708978e+211		-6.576350e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
32.369444		3.328184e+212		4.946422e+211		-1.652762e+212		-1.210203e+212		-3.968563e+212		-7.763422e+211		-6.500978e+212		1.559859e+212		1.045531e+212		8.958145e+211		7.127785e+213		-3.159513e+213		-4.640420e+214		1.923316e+212		-4.489012e+211		-3.597633e+211		-5.422600e+211		-3.366456e+211		9.149827e+212		4.935619e+212		-1.499851e+212		1.446452e+214		-1.294692e+212		-9.972590e+211		-7.007809e+212		2.229643e+212		-3.734629e+211		-3.603195e+211		-1.136445e+212		-1.152592e+212		-8.137081e+211		-8.210321e+211		-6.030066e+211		-2.464792e+211		-5.156617e+211		-4.210686e+211		-6.798702e+211		-6.336904e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
33.875000		5.208990e+212		4.947888e+211		-1.530596e+212		-1.194523e+212		-4.024862e+212		-7.548592e+211		-3.843251e+212		1.711268e+212		9.955718e+211		9.616597e+211		6.807678e+213		-1.930026e+213		4.800008e+213		2.580625e+212		-4.101845e+211		-3.474214e+211		-5.155978e+211		-3.336009e+211		1.743602e+213		4.901337e+212		-1.243737e+212		2.926250e+213		-1.421209e+212		-1.150279e+212		-5.227996e+212		2.209827e+212		-3.586060e+211		-3.601785e+211		-1.112812e+212		-1.014937e+212		-7.831997e+211		-7.879487e+211		-6.053122e+211		-2.260700e+211		-5.285694e+211		-4.266848e+211		-6.736210e+211		-5.941618e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
35.380556		1.329868e+213		4.949449e+211		-1.450765e+212		-1.221443e+212		-4.065608e+212		-7.559114e+211		-2.664463e+212		1.977480e+212		9.474740e+211		1.044857e+212		6.613558e+213		-1.438258e+213		1.664143e+213		3.971069e+212		-5.423611e+211		-4.619393e+211		-4.901852e+211		-3.632534e+211		5.632436e+213		4.868026e+212		-1.073593e+212		1.201055e+213		-1.605087e+212		-1.413059e+212		-4.379637e+212		2.111708e+212		-3.764108e+211		-3.958047e+211		-1.457494e+212		-8.792402e+211		-7.442136e+211		-7.460385e+211		-6.075341e+211		-1.693365e+211		-5.522753e+211		-4.391280e+211		-6.653385e+211		-5.571234e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
36.886111		2.195287e+213		4.951116e+211		-1.202217e+212		-1.093358e+212		-4.081581e+212		-7.018364e+211		-2.319625e+212		1.619276e+212		9.006660e+211		9.693098e+211		6.384061e+213		-1.168464e+213		5.718609e+212		4.824553e+212		-9.613317e+209		-9.586533e+209		-4.429239e+211		-9.612758e+209		1.250849e+213		4.828303e+212		-9.235680e+211		7.196688e+212		-2.102541e+212		-1.969744e+212		-6.064453e+212		1.593361e+212		-6.349248e+211		-7.073909e+211		2.935705e+212		-1.009573e+212		-7.951138e+211		-7.994264e+211		-6.095274e+211		-2.967953e+210		-5.912742e+211		-4.397833e+211		-6.913612e+211		-5.387967e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
38.391667		4.718607e+213		4.953060e+211		-1.169432e+212		-1.111728e+212		-4.090721e+212		-7.149359e+211		-2.253820e+212		1.624512e+212		8.584953e+211		9.436009e+211		6.252676e+213		-9.950668e+212		1.995621e+212		5.861018e+212		-1.166782e+210		-1.163118e+210		-3.634983e+211		-9.527769e+209		5.538567e+212		4.782733e+212		-9.426269e+211		5.000518e+212		-4.026250e+212		-3.912705e+212		-1.568106e+213		1.173278e+212		3.099803e+213		4.552542e+212		5.487352e+211		-1.271700e+212		-8.079635e+211		-8.082828e+211		-6.112177e+211		-2.055315e+212		-6.921172e+211		-4.566245e+211		-7.080870e+211		-5.329855e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
39.897222		2.561347e+213		4.954658e+211		-1.148523e+212		-1.089735e+212		-4.097515e+212		-7.255388e+211		-2.505673e+212		1.543980e+212		8.212520e+211		9.276028e+211		6.193797e+213		-8.776024e+212		7.163975e+211		5.555534e+212		4.062145e+210		4.109393e+210		5.507715e+210		4.342221e+210		5.909127e+211		4.735379e+212		-1.301651e+212		3.821252e+212		1.230358e+213		1.874613e+213		6.906046e+211		6.484469e+211		1.298870e+212		1.059763e+212		4.341175e+211		1.386709e+212		-3.594404e+212		-8.499290e+211		-6.125998e+211		2.122599e+211		-9.828444e+211		-5.521179e+211		-7.407831e+211		-5.397394e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
41.402778		2.810484e+213		4.956465e+211		-1.217442e+212		-1.108268e+212		-4.116467e+212		-7.776938e+211		-2.916102e+212		1.674961e+212		7.890032e+211		9.530378e+211		6.203121e+213		-7.957373e+212		7.308587e+211		5.825594e+212		9.926910e+211		1.372157e+212		7.794478e+211		-1.402696e+212		6.057529e+211		4.681767e+212		-3.669965e+212		3.161537e+212		2.843587e+212		3.488975e+212		7.102031e+211		5.381585e+211		-9.641332e+211		-1.164006e+212		5.407871e+212		1.203078e+212		1.328803e+212		-8.552462e+211		-6.139128e+211		-6.503544e+211		-1.650429e+212		-1.020681e+212		-7.655157e+211		-5.498195e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
42.908333		2.081492e+213		4.957756e+211		-1.273055e+212		-1.056695e+212		-4.174229e+212		-8.190715e+211		-3.735159e+212		1.732970e+212		7.581727e+211		9.839999e+211		6.030426e+213		-7.333963e+212		9.121391e+211		5.609585e+212		1.704815e+212		3.344498e+212		1.340344e+212		-7.781624e+211		7.280250e+211		4.608894e+212		-5.087092e+213		2.758687e+212		2.079705e+212		2.788807e+212		8.818215e+211		5.716492e+211		-8.192013e+211		-9.506611e+211		-2.806669e+212		1.461030e+212		1.164057e+212		-8.821457e+211		-6.154556e+211		-5.229589e+211		-2.309704e+212		-1.646348e+212		-8.051336e+211		-5.614816e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
44.413889		7.694991e+212		4.959528e+211		-1.257797e+212		-9.375675e+211		-4.295784e+212		-7.962823e+211		-6.905061e+212		1.483174e+212		7.293694e+211		9.828025e+211		5.767170e+213		-6.980732e+212		1.408423e+212		3.936428e+212		2.408609e+212		1.912277e+213		3.061568e+212		-5.736311e+211		9.813491e+211		4.515783e+212		9.449589e+213		2.499724e+212		1.980607e+212		3.449422e+212		1.271904e+212		6.846785e+211		-8.164382e+211		-8.825837e+211		-1.306103e+212		1.722031e+212		1.300499e+212		-9.832844e+211		-6.175503e+211		-4.435586e+211		-2.124079e+212		-1.460365e+212		-8.951737e+211		-5.723916e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
45.919444		9.520649e+212		4.960626e+211		-1.388782e+212		-9.543505e+211		-4.514506e+212		-8.843128e+211		-1.052422e+213		1.700695e+212		7.087726e+211		1.022176e+212		5.552327e+213		-6.872114e+212		1.356468e+213		4.728016e+212		-3.841895e+212		-1.704478e+212		-2.022764e+212		-3.830830e+211		7.859933e+212		4.392508e+212		-9.831195e+212		2.286974e+212		2.533849e+212		7.074483e+212		-1.059364e+213		1.110246e+212		-5.582125e+211		-5.991952e+211		-6.511524e+211		-1.135738e+213		7.939328e+212		-9.469059e+211		-6.203727e+211		-3.695768e+211		-1.848109e+212		-1.101970e+212		-8.995108e+211		-5.750451e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
47.425000		6.815240e+212		4.961764e+211		-1.468641e+212		-9.959835e+211		-4.865994e+212		-9.145407e+211		-8.627222e+213		1.647027e+212		6.922421e+211		1.041738e+212		5.308561e+213		-7.004574e+212		4.412987e+213		4.076212e+212		-5.745111e+214		-2.826908e+212		-2.304207e+212		-3.836060e+211		1.099609e+213		4.247346e+212		1.626453e+213		1.888735e+212		2.800364e+212		2.129640e+213		-8.729077e+212		1.592432e+212		-5.865879e+211		-6.187135e+211		-6.066022e+211		4.472027e+213		3.845752e+212		-9.533665e+211		-6.238915e+211		-4.110193e+211		-2.161634e+212		-1.535390e+212		-9.227985e+211		-5.695359e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
48.930556		3.403820e+212		4.963263e+211		-1.520320e+212		-1.093689e+212		-5.399418e+212		-8.570729e+211		8.878647e+212		1.331971e+212		6.758912e+211		1.012195e+212		5.001259e+213		-7.395953e+212		5.698514e+212		2.523100e+212		1.974485e+212		3.637618e+213		-5.667883e+212		-4.141390e+211		3.922146e+212		4.070660e+212		3.565487e+212		1.525552e+212		2.613892e+212		-5.012660e+214		1.433349e+213		1.786067e+212		-7.347095e+211		-7.097133e+211		-6.500627e+211		3.958838e+212		2.135753e+212		-9.655277e+211		-6.286567e+211		-4.780421e+211		-2.589515e+212		-2.166189e+212		-9.453725e+211		-5.366536e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
50.436111		2.496434e+212		4.965160e+211		-1.779595e+212		-1.303781e+212		-6.148177e+212		-8.777519e+211		6.186208e+212		1.271204e+212		6.638996e+211		1.000724e+212		4.713610e+213		-8.062768e+212		5.926112e+212		2.035616e+212		1.445142e+212		7.765365e+212		-1.088631e+213		-4.229953e+211		4.883009e+212		3.863201e+212		3.082772e+212		1.342718e+212		2.797079e+212		-2.106841e+213		2.384100e+213		2.017216e+212		-7.679785e+211		-6.925938e+211		-6.285213e+211		4.091125e+213		4.614946e+212		-8.502549e+211		-6.347796e+211		-5.024411e+211		-2.545111e+212		-2.028805e+212		-8.450768e+211		-4.931340e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
51.941667		2.177888e+212		4.967378e+211		-2.352382e+212		-1.639389e+212		-7.172659e+212		-9.705519e+211		6.932592e+212		1.360142e+212		6.589833e+211		1.026827e+212		4.521033e+213		-9.094639e+212		1.309473e+213		1.967779e+212		1.465151e+212		1.193906e+213		-1.107764e+213		-4.268652e+211		1.152986e+213		3.624514e+212		3.652627e+212		1.266262e+212		3.414901e+212		-1.072764e+213		-1.905097e+213		2.381130e+212		-7.082995e+211		-6.269498e+211		-5.865551e+211		-2.273650e+212		-3.102595e+212		-7.374420e+211		-6.429837e+211		-4.972426e+211		-2.168429e+212		-1.584106e+212		-7.365312e+211		-4.656405e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
53.447222		2.030061e+212		4.969446e+211		-3.347990e+212		-2.116445e+212		-8.576367e+212		-1.097325e+212		9.341162e+212		1.495673e+212		6.598639e+211		1.080915e+212		4.313509e+213		-1.058524e+213		1.850675e+214		2.119861e+212		1.567180e+212		3.430943e+213		-1.074509e+213		-4.358822e+211		1.208901e+214		3.364338e+212		4.359958e+212		1.226139e+212		4.482612e+212		-7.498164e+212		-9.259358e+212		2.871934e+212		-6.517336e+211		-5.780740e+211		-5.615410e+211		-1.133593e+212		-1.136359e+212		-6.859889e+211		-6.532711e+211		-4.914429e+211		-1.779606e+212		-1.261664e+212		-6.858064e+211		-4.606630e+211		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
