Type	Std	Rate
R14	3.621950e-17	2.121742e-15	2.005657e-14	1.992278e-13	1.226549e-12	3.485342e-12	6.487846e-12	8.583015e-12	2.745603e-12	5.719045e-13	1.562930e-13	4.292368e-14	1.147296e-14	3.114264e-15	8.756670e-16	2.536942e-16	7.932253e-17	2.800404e-17	1.382741e-17	1.093496e-17	1.335584e-17	1.998518e-17	3.099365e-17	4.818826e-17	8.392011e-17	2.315164e-16	1.050118e-15	5.653591e-15	1.183237e-14	1.564757e-14	2.100909e-14	2.313799e-14	1.851565e-14	1.183231e-14	6.680183e-15	3.556443e-15	1.823969e-15	8.880445e-16	3.959964e-16	1.542516e-16	4.981941e-17	1.269850e-17	2.454757e-18	3.503927e-19	3.642722e-20	2.748933e-21	1.510417e-22	6.078466e-24	1.804426e-25	3.963537e-27	6.833510e-29	1.026366e-30	1.540889e-32	4.881466e-34	
R15	2.208784e-29	4.888080e-30	2.873724e-30	1.639875e-30	1.060525e-31	2.492437e-33	2.733092e-35	1.466916e-37	2.349598e-39	6.392804e-40	3.385766e-40	2.040973e-40	1.219866e-40	7.482350e-41	4.667164e-41	2.879585e-41	1.804795e-41	1.162702e-41	8.473355e-42	5.867064e-42	3.448993e-42	1.840282e-42	9.317969e-43	4.651842e-43	2.694486e-43	2.553592e-43	4.159562e-43	8.225190e-43	6.339400e-43	3.238951e-43	1.798813e-43	8.951983e-44	3.598100e-44	1.322149e-44	5.128267e-45	2.224907e-45	1.029204e-45	4.653953e-46	1.900747e-46	6.577252e-47	1.829366e-47	3.912227e-48	6.201889e-49	7.087090e-50	5.731046e-51	3.248297e-52	1.286702e-53	3.576040e-55	7.089629e-57	1.011756e-58	1.082831e-60	8.663281e-63	4.926714e-65	3.945516e-67	
R16	1.896834e-07	3.282972e-07	4.103349e-07	6.906184e-07	9.997700e-07	7.860579e-07	4.007845e-07	1.723208e-07	4.379509e-08	1.640328e-08	9.239966e-09	5.674398e-09	3.446468e-09	2.122296e-09	1.320699e-09	8.175230e-10	5.120861e-10	3.283058e-10	2.258240e-10	1.498157e-10	8.973563e-11	5.036766e-11	2.735560e-11	1.502699e-11	9.891231e-12	1.110514e-11	2.254016e-11	5.933287e-11	6.462508e-11	4.913581e-11	4.204944e-11	3.326078e-11	2.180533e-11	1.280764e-11	7.164036e-12	3.887610e-12	2.013538e-12	9.576043e-13	3.987407e-13	1.385228e-13	3.836263e-14	8.128229e-15	1.272227e-15	1.431548e-16	1.137111e-17	6.314818e-19	2.444699e-20	6.605957e-22	1.249068e-23	1.655528e-25	1.576002e-27	1.120550e-29	6.555278e-32	5.680644e-34	
R18	2.447963e-15	1.975758e-15	2.516840e-14	5.021264e-13	4.941202e-13	1.371925e-13	2.167819e-14	1.624801e-15	1.282657e-16	3.779904e-17	1.765503e-17	9.083844e-18	4.793315e-18	2.649651e-18	1.517033e-18	8.740081e-19	5.157710e-19	3.116883e-19	2.137969e-19	1.423146e-19	8.223588e-20	4.393601e-20	2.238297e-20	1.078386e-20	4.909699e-21	2.162947e-21	1.084996e-21	1.332237e-21	9.235464e-22	4.212354e-22	2.067885e-22	7.847629e-23	2.028491e-23	4.268919e-24	9.216830e-25	2.346443e-25	7.001433e-26	2.265322e-26	7.280325e-27	2.143455e-27	5.381514e-28	1.084093e-28	1.668917e-29	1.894620e-30	1.550489e-31	9.042890e-33	3.746179e-34	1.106752e-35	2.371132e-37	3.720335e-39	6.888032e-41	4.015783e-42	2.195060e-43	9.899456e-45	
R19	6.848575e-23	4.187592e-23	5.327782e-23	5.046083e-23	2.240872e-24	5.285467e-26	7.686387e-28	5.132105e-30	1.011509e-31	2.599763e-32	1.081144e-32	4.907796e-33	2.290599e-33	1.121496e-33	5.686040e-34	2.902101e-34	1.513333e-34	8.025501e-35	4.757875e-35	2.751837e-35	1.418114e-35	6.897693e-36	3.241865e-36	1.452865e-36	6.131779e-37	2.389049e-37	8.831650e-38	8.568846e-38	5.896580e-38	2.762781e-38	1.441730e-38	5.799372e-39	1.607293e-39	3.733757e-40	9.266637e-41	2.839064e-41	1.048938e-41	4.175181e-42	1.594978e-42	5.339125e-43	1.461919e-43	3.104683e-44	4.907636e-45	5.602409e-46	4.529544e-47	2.567816e-48	1.017630e-49	2.830277e-51	5.616923e-53	8.027353e-55	1.312413e-56	6.450244e-58	2.826596e-59	9.655270e-61	
R21	3.977877e-12	4.038209e-12	7.563201e-11	1.087396e-09	6.512638e-10	1.913869e-10	4.344269e-11	5.169215e-12	4.058526e-13	9.994155e-14	4.540776e-14	2.331215e-14	1.229369e-14	6.826001e-15	3.933051e-15	2.271433e-15	1.345361e-15	8.168474e-16	5.786616e-16	3.944553e-16	2.256132e-16	1.173101e-16	5.760016e-17	2.644171e-17	1.133135e-17	4.641887e-18	2.141831e-18	2.393588e-18	1.518054e-18	6.417488e-19	2.973491e-19	1.083248e-19	2.725789e-20	5.650995e-21	1.212287e-21	3.078760e-22	9.176055e-23	2.966989e-23	9.531520e-24	2.805482e-24	7.042142e-25	1.418333e-25	2.182943e-26	2.477336e-27	2.026326e-28	1.180845e-29	4.885405e-31	1.440286e-32	3.075962e-34	4.803058e-36	8.824611e-38	5.074737e-39	2.691790e-40	1.159717e-41	
R22	2.169751e-12	2.202659e-12	4.125382e-11	5.931250e-10	3.552348e-10	1.043929e-10	2.369601e-11	2.819572e-12	2.213741e-13	5.451357e-14	2.476787e-14	1.271572e-14	6.705649e-15	3.723273e-15	2.145301e-15	1.238964e-15	7.338335e-16	4.455531e-16	3.156336e-16	2.151574e-16	1.230617e-16	6.398733e-17	3.141827e-17	1.442275e-17	6.180735e-18	2.531938e-18	1.168272e-18	1.305593e-18	8.280295e-19	3.500448e-19	1.621904e-19	5.908627e-20	1.486794e-20	3.082361e-21	6.612476e-22	1.679324e-22	5.005121e-23	1.618358e-23	5.199011e-24	1.530263e-24	3.841168e-25	7.736361e-26	1.190696e-26	1.351274e-27	1.105269e-28	6.440975e-30	2.664767e-31	7.856108e-33	1.677797e-34	2.619850e-36	4.813424e-38	2.768038e-39	1.468249e-40	6.325730e-42	
R23	6.749435e-11	1.575691e-11	5.981615e-11	3.577238e-10	7.075269e-11	6.465301e-12	4.590403e-13	1.788828e-14	1.232450e-15	3.718798e-16	1.584364e-16	7.196295e-17	3.356878e-17	1.635349e-17	8.236734e-18	4.192061e-18	2.177299e-18	1.148676e-18	6.602388e-19	3.731761e-19	1.939897e-19	9.672611e-20	4.704228e-20	2.205909e-20	9.857283e-21	4.113982e-21	1.572322e-21	5.317758e-22	1.576691e-22	4.122480e-23	9.742422e-24	2.089220e-24	4.092455e-25	7.974930e-26	1.807884e-26	5.098521e-27	1.648402e-27	5.407691e-28	1.637663e-28	4.279807e-29	9.153503e-30	1.531320e-30	1.927620e-31	1.769774e-32	1.159081e-33	5.343984e-35	1.724409e-36	3.914322e-38	6.437350e-40	7.784401e-42	7.194879e-44	4.796329e-46	1.820895e-48	5.599311e-51	
R26	1.068409e-07	2.711071e-04	8.170718e-02	5.746590e+00	1.508342e+01	1.472666e+01	1.144885e+01	7.509597e+00	4.392140e+00	2.712028e+00	1.687808e+00	1.084589e+00	7.305249e-01	5.101959e-01	3.627509e-01	2.578278e-01	1.838234e-01	1.308308e-01	9.729296e-02	7.367751e-02	5.512097e-02	4.189868e-02	3.303538e-02	2.700105e-02	2.238873e-02	1.806817e-02	1.364199e-02	9.335509e-03	5.755305e-03	3.227311e-03	1.676618e-03	8.218881e-04	3.945216e-04	1.992581e-04	1.144573e-04	7.566821e-05	5.421220e-05	3.925133e-05	2.733502e-05	1.768737e-05	1.031935e-05	5.265048e-06	2.276126e-06	8.091110e-07	2.306118e-07	5.168622e-08	8.959155e-09	1.176352e-09	1.110449e-10	5.378818e-12	1.074210e-17	8.766921e-20	2.417717e-21	7.431992e-23	
R27	3.677114e-16	1.476127e-16	2.142735e-16	2.253396e-16	4.738674e-17	4.213068e-18	2.057388e-19	5.027097e-21	2.550550e-22	8.646071e-23	4.178082e-23	2.185236e-23	1.171057e-23	6.527815e-24	3.752440e-24	2.174220e-24	1.287027e-24	7.776509e-25	5.199636e-25	3.396000e-25	1.979113e-25	1.082521e-25	5.701408e-26	2.879850e-26	1.402457e-26	6.806137e-27	3.913164e-27	5.821465e-27	5.217635e-27	3.282406e-27	2.343550e-27	1.356984e-27	5.569487e-28	1.845642e-28	5.709870e-29	1.813761e-29	6.052684e-30	2.058323e-30	6.741584e-31	1.992131e-31	4.979043e-32	9.935359e-33	1.509789e-33	1.687161e-34	1.355539e-35	7.739834e-37	3.129548e-38	8.970483e-40	1.827162e-41	2.649794e-43	4.330372e-45	2.213074e-46	1.207559e-47	5.629624e-49	
R28	1.234808e-16	2.489592e-17	2.090641e-17	3.000349e-17	6.284191e-18	4.480203e-19	1.562204e-20	3.336309e-22	4.089590e-23	2.371727e-23	9.632351e-24	4.033142e-24	1.917361e-24	9.892613e-25	5.383217e-25	3.023537e-25	1.723306e-25	9.788695e-26	5.497426e-26	3.179937e-26	1.909535e-26	1.161273e-26	6.971671e-27	3.987422e-27	2.101182e-27	1.007364e-27	4.614276e-28	3.223638e-28	2.190909e-28	1.294102e-28	8.674344e-29	4.905029e-29	2.135997e-29	8.079134e-30	2.951950e-30	1.104819e-30	4.296535e-31	1.709970e-31	6.739612e-32	2.506816e-32	8.272839e-33	2.265311e-33	4.841600e-34	7.721823e-35	9.024104e-36	7.917635e-37	5.715355e-38	3.961055e-39	2.908820e-40	2.155576e-41	1.477920e-42	8.483720e-44	4.061209e-45	1.797935e-46	
R30	1.837325e-18	9.386207e-18	3.383817e-15	3.484268e-13	2.511509e-12	6.977812e-12	9.093224e-12	5.239089e-12	3.284822e-12	2.750101e-12	2.108686e-12	1.756207e-12	1.674107e-12	1.749858e-12	1.935719e-12	2.198899e-12	2.569014e-12	3.061837e-12	4.004123e-12	5.616692e-12	8.023505e-12	1.212714e-11	2.010940e-11	3.995806e-11	1.025402e-10	5.339649e-10	1.876195e-07	9.739705e-06	2.250452e-05	3.112430e-05	4.834646e-05	5.822669e-05	4.936496e-05	3.368980e-05	2.050790e-05	1.173440e-05	6.343577e-06	3.148837e-06	1.374890e-06	5.046467e-07	1.491151e-07	3.410229e-08	5.835224e-09	7.273428e-10	6.484117e-11	4.092649e-12	1.822996e-13	5.737477e-15	1.279973e-16	2.346061e-18	1.351340e-15	1.836387e-16	1.041666e-17	4.189003e-19	
R31	1.785386e-45	6.074472e-44	1.046231e-38	1.505612e-34	1.088412e-32	1.189716e-31	2.926528e-31	1.501089e-31	1.078729e-31	1.582452e-31	1.984540e-31	2.926471e-31	5.523822e-31	1.223661e-30	2.968064e-30	7.458267e-30	1.955159e-29	5.290604e-29	1.710963e-28	6.335866e-28	2.420365e-27	1.029682e-26	5.249692e-26	3.831703e-25	4.645530e-24	2.312858e-22	5.231400e-17	2.584496e-13	2.547053e-12	9.078051e-12	4.135745e-11	1.153516e-10	1.634314e-10	1.551903e-10	1.227590e-10	9.131654e-11	6.591723e-11	4.478720e-11	2.713610e-11	1.388301e-11	5.717682e-12	1.821484e-12	4.346952e-13	7.589290e-14	9.549678e-15	8.602554e-16	5.545030e-17	2.565072e-18	8.560991e-20	2.770612e-21	1.266756e-13	4.504621e-13	3.717834e-13	1.747986e-13	
R32	1.199607e-17	1.150585e-16	5.486680e-14	2.993928e-12	1.015907e-11	1.319261e-11	7.902664e-12	1.017315e-12	1.883469e-13	1.450319e-13	1.280844e-13	1.216355e-13	1.267008e-13	1.393203e-13	1.573614e-13	1.789517e-13	2.065796e-13	2.418201e-13	3.103656e-13	4.277522e-13	5.974125e-13	8.764898e-13	1.397389e-12	2.631854e-12	6.336069e-12	3.226860e-11	1.438404e-08	1.709515e-06	7.448560e-06	1.615015e-05	4.412822e-05	8.583032e-05	9.816786e-05	8.219808e-05	6.082019e-05	4.395614e-05	3.146897e-05	2.140230e-05	1.302320e-05	6.695796e-06	2.770189e-06	8.858590e-07	2.120591e-07	3.711561e-08	4.680202e-09	4.224248e-10	2.728288e-11	1.265010e-12	4.235065e-14	1.198498e-15	9.354729e-12	1.335181e-11	4.293058e-12	8.523780e-13	
R33	2.115164e-16	1.082574e-15	3.913932e-13	4.057513e-11	2.954530e-10	8.280796e-10	1.088220e-09	6.423612e-10	4.263153e-10	3.872657e-10	3.250002e-10	2.955873e-10	3.040978e-10	3.388899e-10	3.951573e-10	4.689131e-10	5.682123e-10	6.992447e-10	9.403272e-10	1.352382e-09	1.974559e-09	3.041250e-09	5.125978e-09	1.033230e-08	2.683455e-08	1.411585e-07	5.001752e-05	2.615603e-03	6.087923e-03	8.482014e-03	1.327727e-02	1.612647e-02	1.380635e-02	9.534272e-03	5.890082e-03	3.434155e-03	1.901673e-03	9.733786e-04	4.418570e-04	1.702673e-04	5.342166e-05	1.313809e-05	2.450573e-06	3.376880e-07	3.375324e-08	2.422244e-09	1.243904e-10	4.578233e-12	1.213162e-13	2.690165e-15	1.916069e-12	3.296874e-13	2.422023e-14	1.305790e-15	
R34	1.494591e-31	1.005667e-29	1.870710e-27	2.767979e-25	6.009674e-24	3.649318e-23	1.029984e-22	2.204124e-22	1.577019e-22	1.127997e-22	1.258164e-22	1.599360e-22	2.066555e-22	2.709741e-22	3.511276e-22	4.356767e-22	5.316050e-22	6.469943e-22	8.659725e-22	1.123353e-21	1.284836e-21	1.385800e-21	1.490491e-21	1.673540e-21	2.272046e-21	5.122861e-21	7.807176e-20	1.406726e-17	5.957477e-17	1.040300e-16	2.340490e-16	3.935410e-16	4.011808e-16	3.008717e-16	1.942911e-16	1.191888e-16	7.240227e-17	4.315652e-17	2.427600e-17	1.221873e-17	5.188691e-18	1.756727e-18	4.522308e-19	8.553111e-20	1.164456e-20	1.131473e-21	7.841571e-23	3.887166e-24	1.391928e-25	1.810585e-26	1.081520e-22	2.729061e-23	3.201107e-24	4.564092e-25	
R35	9.648241e-14	3.980339e-13	1.342911e-11	2.358076e-10	8.016219e-10	1.237528e-09	1.105699e-09	5.268523e-10	2.422992e-10	1.428634e-10	7.358589e-11	4.178129e-11	2.809188e-11	2.125440e-11	1.734673e-11	1.476670e-11	1.297415e-11	1.159888e-11	1.098324e-11	1.101767e-11	1.132491e-11	1.191748e-11	1.276326e-11	1.367052e-11	1.428364e-11	1.477669e-11	6.470593e-11	3.338900e-09	1.132098e-08	2.427500e-08	6.413332e-08	1.316508e-07	1.824950e-07	1.967219e-07	1.828391e-07	1.552136e-07	1.232041e-07	9.096129e-08	6.115758e-08	3.650011e-08	1.888458e-08	8.318429e-09	3.086770e-09	9.617567e-10	2.520345e-10	5.575638e-11	1.045084e-11	1.664645e-12	2.271595e-13	1.332086e-13	4.072597e-09	5.757966e-09	3.927546e-09	2.024492e-09	
R36	1.949362e-22	3.159733e-22	3.465971e-20	2.017195e-18	6.545630e-18	6.742869e-18	3.462341e-18	9.253831e-19	1.624278e-19	6.565877e-20	3.866970e-20	2.562430e-20	1.805567e-20	1.351263e-20	1.045755e-20	8.060643e-21	6.310016e-21	5.007794e-21	4.568277e-21	4.138023e-21	3.304610e-21	2.515461e-21	1.914918e-21	1.457014e-21	1.096964e-21	8.265638e-22	2.903513e-21	2.584823e-19	8.554268e-19	1.274408e-18	2.648760e-18	3.838169e-18	3.046469e-18	1.672191e-18	7.871817e-19	3.660333e-19	1.768651e-19	8.686860e-20	4.091751e-20	1.726382e-20	6.112769e-21	1.717770e-21	3.667060e-22	5.766695e-23	6.559330e-24	5.355377e-25	3.137332e-26	1.322970e-27	4.056314e-29	4.547694e-30	3.574083e-26	4.791709e-26	3.812120e-26	2.081213e-26	
R37	1.441450e-17	2.236697e-17	2.914648e-15	5.190916e-13	4.178121e-12	9.753817e-12	1.179312e-11	1.042941e-11	9.058055e-12	6.264220e-12	3.100662e-12	1.644847e-12	1.028177e-12	7.122157e-13	5.217787e-13	3.898610e-13	2.938554e-13	2.192376e-13	1.679838e-13	1.347635e-13	1.108934e-13	9.385210e-14	8.143917e-14	7.016399e-14	5.716035e-14	4.254913e-14	1.190770e-13	4.978209e-12	1.249286e-11	1.747485e-11	3.409835e-11	4.825244e-11	4.063597e-11	2.545843e-11	1.415423e-11	7.754610e-12	4.366575e-12	2.509956e-12	1.422691e-12	7.555619e-13	3.532443e-13	1.362190e-13	4.089959e-14	9.179496e-15	1.518728e-15	1.905383e-16	1.992739e-17	2.031765e-18	2.245949e-19	1.286681e-19	4.242468e-15	6.388652e-15	4.459046e-15	2.311743e-15	
R38	1.976029e-15	1.471167e-15	8.046011e-14	2.497750e-12	3.119370e-12	2.212131e-12	1.188963e-12	4.235355e-13	1.076274e-13	4.454697e-14	2.393100e-14	1.399893e-14	8.720006e-15	5.751291e-15	3.915555e-15	2.666155e-15	1.836941e-15	1.272703e-15	9.728719e-16	7.482743e-16	5.375777e-16	3.818953e-16	2.775392e-16	2.055325e-16	1.518792e-16	1.084168e-16	2.901623e-16	7.115107e-15	1.007104e-14	8.600939e-15	8.605707e-15	7.046497e-15	4.238489e-15	2.154261e-15	1.064799e-15	5.484771e-16	2.871586e-16	1.430040e-16	6.347264e-17	2.377116e-17	7.170087e-18	1.673277e-18	2.920844e-19	3.714722e-20	3.381490e-21	2.182486e-22	9.959002e-24	3.226709e-25	7.594279e-27	6.562026e-28	2.574522e-24	3.946686e-25	2.180763e-26	8.117894e-28	
R39	2.443019e-15	1.093820e-15	7.319806e-15	2.740645e-14	2.085491e-14	8.250313e-15	1.892032e-15	2.913513e-16	7.089675e-17	4.039512e-17	2.308053e-17	1.375463e-17	8.706639e-18	5.765074e-18	3.915755e-18	2.675019e-18	1.841967e-18	1.270015e-18	9.163090e-19	6.752565e-19	4.942940e-19	3.693884e-19	2.879525e-19	2.346383e-19	1.970353e-19	1.666251e-19	5.556763e-19	1.813854e-17	3.628264e-17	4.611170e-17	7.109389e-17	9.252477e-17	9.077621e-17	7.374945e-17	5.256858e-17	3.386888e-17	1.985418e-17	1.039882e-17	4.705701e-18	1.769289e-18	5.313781e-19	1.228602e-19	2.117485e-20	2.651770e-21	2.371094e-22	1.499437e-23	6.687053e-25	2.106516e-26	4.728471e-28	3.794637e-29	1.324232e-25	1.804068e-26	1.025448e-27	4.130558e-29	
R41	4.298751e-49	2.284142e-51	4.563228e-54	5.700116e-57	2.453028e-60	1.895141e-64	2.466524e-69	8.302295e-75	3.964909e-78	1.613818e-78	9.972997e-79	6.708466e-79	4.412246e-79	2.907316e-79	1.914365e-79	1.242956e-79	8.110780e-80	5.395487e-80	3.836882e-80	2.625510e-80	1.617819e-80	9.317413e-81	5.181182e-81	2.909668e-81	1.953933e-81	2.234957e-81	4.616453e-81	1.237057e-80	1.376404e-80	1.074092e-80	9.496704e-81	7.831978e-81	5.419911e-81	3.417323e-81	2.099470e-81	1.290811e-81	7.896992e-82	4.686654e-82	2.613889e-82	1.329268e-82	6.004250e-83	2.357018e-83	7.903789e-84	2.236114e-84	5.298016e-85	1.047989e-85	1.730469e-86	2.387851e-87	2.757165e-88	2.666541e-89	2.205297e-90	1.600613e-91	1.093829e-92	1.162338e-93	
