10.500000		-1.412667e+209		2.502788e+211		-2.876937e+209		-1.772453e+209		-4.412288e+209		-1.807613e+209		-1.380015e+209		-2.569374e+210		1.293270e+216		-1.613056e+210		-5.448887e+214		2.313546e+209		1.991291e+209		-2.075130e+210		5.391917e+208		3.897316e+208		-1.313196e+209		-1.810174e+209		-3.442229e+209		1.224768e+210		-3.308836e+209		1.852446e+210		-1.404040e+209		-1.074127e+209		-1.933678e+209		-1.637004e+209		-8.382932e+208		-2.479106e+209		-2.527338e+209		-2.048699e+209		-2.405346e+209		-1.856558e+209		-2.475006e+209		-1.188382e+209		-1.420602e+209		-1.046687e+209		-1.405694e+209		-1.517032e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
11.500000		-1.540166e+209		2.500854e+211		-3.800546e+209		-2.227816e+209		-5.051336e+209		-2.285994e+209		-1.426375e+209		-3.153938e+210		-4.700239e+216		-2.050602e+210		-5.633617e+214		2.313875e+209		2.151585e+209		-5.327505e+210		-4.527606e+208		-6.423861e+208		-1.200958e+209		-1.540840e+209		-3.475289e+209		1.224753e+210		-4.389709e+209		1.897689e+210		-1.344162e+209		-1.076452e+209		-2.058827e+209		-1.909276e+209		-8.990489e+208		-2.622216e+209		-2.677805e+209		-1.669058e+209		-1.752231e+209		-1.575684e+209		-2.477985e+209		-1.462695e+209		-1.453123e+209		-1.078289e+209		-1.432545e+209		-1.434609e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
12.500000		-2.014196e+209		2.496786e+211		-6.122759e+209		-3.105183e+209		-5.630685e+209		-3.216464e+209		-1.609223e+209		-4.699286e+210		-2.148137e+215		-3.282165e+210		-5.291582e+214		2.314632e+209		4.368501e+209		8.839502e+209		-5.015655e+208		-6.681943e+208		-1.169882e+209		-1.361509e+209		-5.069524e+209		1.224725e+210		-9.590115e+209		2.049966e+210		-1.302703e+209		-1.080176e+209		-2.667692e+209		-2.372428e+209		-9.292412e+208		-2.007953e+209		-2.040751e+209		-1.396522e+209		-1.444970e+209		-1.388415e+209		-2.483877e+209		-1.338499e+209		-1.515741e+209		-1.128700e+209		-1.359566e+209		-1.420980e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
13.500000		-2.922149e+209		2.490692e+211		-1.044876e+210		-4.246263e+209		-6.272107e+209		-4.438675e+209		-1.796796e+209		-9.059266e+210		-1.363191e+215		-8.013560e+210		-5.494486e+214		2.316057e+209		-2.839188e+210		4.018283e+209		-5.870571e+208		-7.326487e+208		-1.205447e+209		-1.297212e+209		-7.378539e+209		1.224694e+210		-4.622723e+210		2.296417e+210		-1.272149e+209		-1.085321e+209		-3.390241e+209		-3.051606e+209		-9.553550e+208		-1.605486e+209		-1.626254e+209		-1.302068e+209		-1.362079e+209		-1.320342e+209		-2.492819e+209		-1.220804e+209		-1.641936e+209		-1.164686e+209		-1.319791e+209		-1.442054e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
14.500000		-4.795752e+209		2.482889e+211		-1.814521e+210		-5.499784e+209		-7.100995e+209		-5.785904e+209		-1.962486e+209		-2.722921e+211		-1.382021e+215		1.028624e+212		-6.826176e+214		2.318457e+209		-9.172925e+209		2.750950e+209		-6.957722e+208		-8.062477e+208		-1.230687e+209		-1.272335e+209		-1.022526e+210		1.224665e+210		4.316373e+210		2.511638e+210		-1.248585e+209		-1.093142e+209		-4.190726e+209		-3.969416e+209		-1.015152e+209		-1.439052e+209		-1.455627e+209		-1.273266e+209		-1.319923e+209		-1.292884e+209		-2.504499e+209		-1.165764e+209		-1.844487e+209		-1.193819e+209		-1.313874e+209		-1.451001e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
15.500000		-8.903417e+209		2.474148e+211		-2.884004e+210		-6.678083e+209		-8.143721e+209		-7.040655e+209		-2.087416e+209		8.585143e+211		-1.232494e+215		1.002725e+211		-1.116399e+215		2.322064e+209		-9.475907e+209		2.267427e+209		-8.108331e+208		-8.744704e+208		-1.245666e+209		-1.268452e+209		-1.272340e+210		1.224652e+210		2.336577e+210		2.536478e+210		-1.237569e+209		-1.108459e+209		-4.965507e+209		-5.093877e+209		-1.079979e+209		-1.366172e+209		-1.381050e+209		-1.278723e+209		-1.301688e+209		-1.287064e+209		-2.518069e+209		-1.129501e+209		-2.118214e+209		-1.213503e+209		-1.325813e+209		-1.447156e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
16.500000		-1.976855e+210		2.464908e+211		-3.962791e+210		-7.781114e+209		-9.393151e+209		-8.194202e+209		-2.175934e+209		2.034842e+211		-1.403613e+215		5.926994e+210		-2.756041e+215		2.327113e+209		-1.133174e+210		2.059758e+209		-9.165940e+208		-9.302701e+208		-1.256913e+209		-1.273963e+209		-1.436848e+210		1.224658e+210		1.964467e+210		2.334764e+210		-1.256328e+209		-1.146299e+209		-5.679966e+209		-6.438795e+209		-1.135723e+209		-1.336442e+209		-1.350646e+209		-1.296072e+209		-1.297904e+209		-1.290970e+209		-2.532999e+209		-1.103448e+209		-2.462251e+209		-1.225726e+209		-1.345049e+209		-1.437396e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
17.500000		-6.861932e+210		2.456014e+211		-4.741238e+210		-8.821820e+209		-1.077003e+210		-9.258894e+209		-2.237699e+209		1.208378e+211		-1.571244e+215		4.360496e+210		2.114379e+215		2.333444e+209		-1.399850e+210		1.973490e+209		-1.001597e+209		-9.726738e+208		-1.266755e+209		-1.282484e+209		-1.497633e+210		1.224693e+210		1.842568e+210		2.015886e+210		-1.341798e+209		-1.239762e+209		-6.264787e+209		-7.978278e+209		-1.177534e+209		-1.328010e+209		-1.342023e+209		-1.314108e+209		-1.301349e+209		-1.298087e+209		-2.548096e+209		-1.087209e+209		-2.850843e+209		-1.232782e+209		-1.365455e+209		-1.427011e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
18.500000		1.589889e+211		2.447506e+211		-5.140708e+210		-9.815425e+209		-1.226529e+210		-1.025321e+210		-2.282379e+209		8.756791e+210		-1.368616e+215		3.495205e+210		7.133402e+214		2.341092e+209		-1.752204e+210		1.942366e+209		-1.068694e+209		-1.007871e+209		-1.275672e+209		-1.291779e+209		-1.486056e+210		1.224757e+210		1.802587e+210		1.692204e+210		-1.555034e+209		-1.446829e+209		-6.719399e+209		-9.789475e+209		-1.208229e+209		-1.329260e+209		-1.343310e+209		-1.330431e+209		-1.307947e+209		-1.306146e+209		-2.563176e+209		-1.078492e+209		-3.267503e+209		-1.237144e+209		-1.385397e+209		-1.417570e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
19.500000		5.522975e+210		2.439694e+211		-5.279723e+210		-1.074768e+210		-1.383378e+210		-1.116406e+210		-2.315548e+209		7.024864e+210		-1.914438e+214		2.967601e+210		4.520262e+214		2.349854e+209		-2.196779e+210		1.938794e+209		-1.116108e+209		-1.034622e+209		-1.283371e+209		-1.300482e+209		-1.421876e+210		1.224848e+210		1.798213e+210		1.431599e+210		-1.937817e+209		-1.811000e+209		-7.011817e+209		-1.191820e+210		-1.229971e+209		-1.334238e+209		-1.348423e+209		-1.344238e+209		-1.315151e+209		-1.313752e+209		-2.577773e+209		-1.075247e+209		-3.667466e+209		-1.240167e+209		-1.403777e+209		-1.409513e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
20.500000		4.064975e+210		2.432415e+211		-5.347428e+210		-1.165080e+210		-1.546703e+210		-1.202930e+210		-2.340850e+209		6.106940e+210		-1.446928e+210		2.651427e+210		3.546914e+214		2.359679e+209		-2.750479e+210		1.949930e+209		-1.150145e+209		-1.056818e+209		-1.289949e+209		-1.307906e+209		-1.333463e+210		1.224964e+210		1.804356e+210		1.248236e+210		-2.442154e+209		-2.301784e+209		-7.160940e+209		-1.445910e+210		-1.244772e+209		-1.339898e+209		-1.354250e+209		-1.355131e+209		-1.321639e+209		-1.320191e+209		-2.591823e+209		-1.076654e+209		-4.006794e+209		-1.243242e+209		-1.420180e+209		-1.402690e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
21.500000		3.570801e+210		2.425912e+211		-5.411626e+210		-1.253146e+210		-1.715489e+210		-1.285864e+210		-2.361264e+209		5.583782e+210		-8.805064e+209		2.460359e+210		3.002406e+214		2.370535e+209		-3.422516e+210		1.968878e+209		-1.174480e+209		-1.075435e+209		-1.295749e+209		-1.314288e+209		-1.238196e+210		1.225108e+210		1.814408e+210		1.130554e+210		-2.946456e+209		-2.827212e+209		-7.191398e+209		-1.755597e+210		-1.254599e+209		-1.345086e+209		-1.359602e+209		-1.363497e+209		-1.327344e+209		-1.325697e+209		-2.605288e+209		-1.082524e+209		-4.247651e+209		-1.246749e+209		-1.434650e+209		-1.397168e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
22.500000		3.381891e+210		2.419886e+211		-5.561028e+210		-1.344089e+210		-1.890489e+210		-1.370802e+210		-2.378936e+209		5.346520e+210		-6.914113e+209		2.365972e+210		2.776494e+214		2.382552e+209		-4.212902e+210		1.992416e+209		-1.196113e+209		-1.094701e+209		-1.301355e+209		-1.319834e+209		-1.151748e+210		1.225278e+210		1.817735e+210		1.057336e+210		-3.372565e+209		-3.326258e+209		-7.157141e+209		-2.145766e+210		-1.260680e+209		-1.349203e+209		-1.363859e+209		-1.369369e+209		-1.332357e+209		-1.330474e+209		-2.618298e+209		-1.092953e+209		-4.376006e+209		-1.251496e+209		-1.447169e+209		-1.393144e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
23.500000		3.331703e+210		2.414463e+211		-5.886779e+210		-1.442804e+210		-2.068619e+210		-1.462910e+210		-2.395143e+209		5.367806e+210		-5.980458e+209		2.365813e+210		2.477066e+214		2.395639e+209		-5.050147e+210		2.018339e+209		-1.212744e+209		-1.111481e+209		-1.306985e+209		-1.324428e+209		-1.076415e+210		1.225474e+210		1.806743e+210		1.010033e+210		-3.704034e+209		-3.780394e+209		-7.080029e+209		-2.641796e+210		-1.263402e+209		-1.351484e+209		-1.366230e+209		-1.372432e+209		-1.336497e+209		-1.334397e+209		-2.630698e+209		-1.108873e+209		-4.393665e+209		-1.257817e+209		-1.457297e+209		-1.390672e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
24.500000		3.364674e+210		2.409529e+211		-6.657395e+210		-1.566202e+210		-2.251605e+210		-1.579357e+210		-2.410950e+209		5.795891e+210		-5.418023e+209		2.497678e+210		2.222836e+214		2.410092e+209		-5.838294e+210		2.046314e+209		-1.227272e+209		-1.127591e+209		-1.313131e+209		-1.327734e+209		-1.018233e+210		1.225703e+210		1.767257e+210		9.732024e+209		-3.962138e+209		-4.207243e+209		-7.011543e+209		-3.292659e+210		-1.262557e+209		-1.351027e+209		-1.365792e+209		-1.371879e+209		-1.339416e+209		-1.337117e+209		-2.642694e+209		-1.131026e+209		-4.323368e+209		-1.266951e+209		-1.464686e+209		-1.389890e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
25.500000		3.461304e+210		2.405237e+211		-8.491569e+210		-1.736200e+210		-2.437860e+210		-1.741606e+210		-2.427176e+209		7.021682e+210		-5.042516e+209		2.855365e+210		2.015199e+214		2.426029e+209		-6.377568e+210		2.076051e+209		-1.242028e+209		-1.144605e+209		-1.320086e+209		-1.329483e+209		-9.771753e+209		1.225969e+210		1.692930e+210		9.378019e+209		-4.167395e+209		-4.617875e+209		-6.975682e+209		-4.139547e+210		-1.257918e+209		-1.347187e+209		-1.361880e+209		-1.367223e+209		-1.340833e+209		-1.338357e+209		-2.654266e+209		-1.161790e+209		-4.192420e+209		-1.279649e+209		-1.468878e+209		-1.390942e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
26.500000		3.613184e+210		2.401253e+211		-1.366212e+211		-1.977460e+210		-2.622235e+210		-1.973143e+210		-2.444199e+209		1.037604e+211		-4.778667e+209		3.691527e+210		1.749537e+214		2.443247e+209		-6.427988e+210		2.106921e+209		-1.254086e+209		-1.159710e+209		-1.327798e+209		-1.329741e+209		-9.482168e+209		1.226274e+210		1.593357e+210		9.001904e+209		-4.332539e+209		-5.008421e+209		-6.963946e+209		-5.167258e+210		-1.249504e+209		-1.339680e+209		-1.354210e+209		-1.358933e+209		-1.340775e+209		-1.338180e+209		-2.665181e+209		-1.202740e+209		-4.026973e+209		-1.295594e+209		-1.469718e+209		-1.393743e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
27.500000		3.852235e+210		2.397874e+211		-9.078516e+211		-2.377474e+210		-2.806722e+210		-2.358245e+210		-2.462311e+209		3.629340e+211		-4.579575e+209		6.472584e+210		1.583995e+214		2.462191e+209		-5.951313e+210		2.140439e+209		-1.266283e+209		-1.175528e+209		-1.336449e+209		-1.327670e+209		-9.306277e+209		1.226626e+210		1.467081e+210		8.589685e+209		-4.456027e+209		-5.381403e+209		-6.988952e+209		-6.209981e+210		-1.236310e+209		-1.327504e+209		-1.341772e+209		-1.345886e+209		-1.338418e+209		-1.335731e+209		-2.675652e+209		-1.256840e+209		-3.845770e+209		-1.315957e+209		-1.466906e+209		-1.398199e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
28.500000		4.217416e+210		2.394934e+211		1.443638e+211		-3.127110e+210		-2.986314e+210		-3.076711e+210		-2.481629e+209		-1.531013e+211		-4.426458e+209		6.347018e+212		1.478422e+214		2.482625e+209		-5.091385e+210		2.176764e+209		-1.276900e+209		-1.190586e+209		-1.345880e+209		-1.322997e+209		-9.172362e+209		1.227022e+210		1.328127e+210		8.166290e+209		-4.531849e+209		-5.716315e+209		-7.017075e+209		-6.854621e+210		-1.218746e+209		-1.311082e+209		-1.324995e+209		-1.328491e+209		-1.333504e+209		-1.330730e+209		-2.685475e+209		-1.327330e+209		-3.665048e+209		-1.340345e+209		-1.460591e+209		-1.404072e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
29.500000		4.724293e+210		2.392671e+211		6.409005e+210		-4.670250e+210		-3.157349e+210		-4.530715e+210		-2.502544e+209		-5.924792e+210		-4.307113e+209		-5.768728e+210		1.314755e+214		2.504299e+209		-4.130932e+210		2.214903e+209		-1.287014e+209		-1.205486e+209		-1.356039e+209		-1.317825e+209		-9.035972e+209		1.227458e+210		1.204428e+210		7.762865e+209		-4.569481e+209		-5.990008e+209		-7.025373e+209		-6.879620e+210		-1.199253e+209		-1.292740e+209		-1.306264e+209		-1.310704e+209		-1.328052e+209		-1.325295e+209		-2.694507e+209		-1.415897e+209		-3.496187e+209		-1.365613e+209		-1.452335e+209		-1.411360e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
30.500000		5.444717e+210		2.391072e+211		4.088725e+210		-9.284190e+210		-3.317963e+210		-8.674021e+210		-2.524767e+209		-3.601962e+210		-4.212780e+209		-2.774232e+210		1.198483e+214		2.527020e+209		-3.270987e+210		2.254832e+209		-1.295989e+209		-1.219641e+209		-1.366746e+209		-1.312778e+209		-8.840866e+209		1.227928e+210		1.100947e+210		7.398646e+209		-4.564083e+209		-6.181924e+209		-6.980813e+209		-6.385749e+210		-1.179033e+209		-1.273754e+209		-1.286865e+209		-1.293850e+209		-1.322696e+209		-1.320046e+209		-2.702696e+209		-1.523847e+209		-3.346159e+209		-1.389677e+209		-1.443061e+209		-1.419763e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
31.500000		6.575205e+210		2.389642e+211		2.970031e+210		4.224152e+212		-3.469100e+210		-1.701094e+212		-2.548344e+209		-2.536594e+210		-4.136336e+209		-1.787950e+210		1.118279e+214		2.550916e+209		-2.573500e+210		2.297594e+209		-1.303704e+209		-1.233143e+209		-1.378050e+209		-1.307540e+209		-8.561642e+209		1.228433e+210		1.011519e+210		7.077890e+209		-4.512917e+209		-6.280013e+209		-6.866916e+209		-5.593265e+210		-1.157934e+209		-1.254058e+209		-1.266768e+209		-1.277458e+209		-1.317152e+209		-1.314649e+209		-2.710135e+209		-1.647503e+209		-3.219488e+209		-1.411921e+209		-1.433029e+209		-1.429180e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
32.500000		8.491479e+210		2.388637e+211		2.329751e+210		8.800607e+210		-3.610653e+210		9.529143e+210		-2.573500e+209		-1.943809e+210		-4.073603e+209		-1.300057e+210		9.984845e+213		2.575920e+209		-2.030640e+210		2.343103e+209		-1.310269e+209		-1.245995e+209		-1.389892e+209		-1.302608e+209		-8.165967e+209		1.228968e+210		9.366035e+209		6.804059e+209		-4.418282e+209		-6.278103e+209		-6.659765e+209		-4.740332e+210		-1.136022e+209		-1.233544e+209		-1.245850e+209		-1.262198e+209		-1.311895e+209		-1.309601e+209		-2.716857e+209		-1.779481e+209		-3.118472e+209		-1.430768e+209		-1.422802e+209		-1.439509e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
33.500000		1.226566e+211		2.388084e+211		1.912225e+210		4.382481e+210		-3.744337e+210		4.561297e+210		-2.601337e+209		-1.567404e+210		-4.020953e+209		-9.971466e+209		9.110128e+213		2.602285e+209		-1.603776e+210		2.391548e+209		-1.315944e+209		-1.258341e+209		-1.402281e+209		-1.298073e+209		-7.662368e+209		1.229541e+210		8.721584e+209		6.573662e+209		-4.286450e+209		-6.179684e+209		-6.360705e+209		-3.904312e+210		-1.111848e+209		-1.210325e+209		-1.222191e+209		-1.247618e+209		-1.306783e+209		-1.304978e+209		-2.722974e+209		-1.907932e+209		-3.042735e+209		-1.445782e+209		-1.411893e+209		-1.450988e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
34.500000		4.358036e+211		2.387776e+211		1.506358e+210		2.503438e+210		-3.868312e+210		2.561517e+210		-2.626173e+209		-1.206216e+210		-3.977090e+209		-7.752696e+209		8.059649e+213		2.629518e+209		-1.260011e+210		2.455058e+209		-1.312915e+209		-1.266213e+209		-1.413044e+209		-1.283838e+209		-6.826116e+209		1.230136e+210		7.892503e+209		6.387986e+209		-4.067831e+209		-5.999195e+209		-5.802231e+209		-3.099821e+210		-1.080055e+209		-1.180803e+209		-1.192160e+209		-1.219837e+209		-1.292241e+209		-1.290574e+209		-2.728426e+209		-2.023823e+209		-2.992609e+209		-1.464457e+209		-1.395500e+209		-1.460619e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
