The mean opacity at altitude 84.500000 km is 2.697141e-25 cm-1
The mean opacity at altitude 85.500000 km is 1.938959e-25 cm-1
The mean opacity at altitude 86.500000 km is 1.354686e-25 cm-1
The mean opacity at altitude 87.500000 km is 9.464040e-26 cm-1
The mean opacity at altitude 88.500000 km is 6.789018e-26 cm-1
The mean opacity at altitude 89.500000 km is 5.077523e-26 cm-1
The mean opacity at altitude 90.500000 km is 3.966461e-26 cm-1
The mean opacity at altitude 91.500000 km is 3.213280e-26 cm-1
The mean opacity at altitude 92.500000 km is 2.673109e-26 cm-1
The mean opacity at altitude 93.500000 km is 2.264807e-26 cm-1
The mean opacity at altitude 94.500000 km is 1.944449e-26 cm-1
The mean opacity at altitude 95.500000 km is 1.689232e-26 cm-1
The mean opacity at altitude 96.500000 km is 1.487582e-26 cm-1
The mean opacity at altitude 97.500000 km is 1.333415e-26 cm-1
The mean opacity at altitude 98.500000 km is 1.225973e-26 cm-1
The mean opacity at altitude 99.500000 km is 1.168426e-26 cm-1
