The mean opacity at altitude 39.500000 km is 6.616765e-24 cm-1
The mean opacity at altitude 40.500000 km is 6.160746e-24 cm-1
The mean opacity at altitude 41.500000 km is 5.703047e-24 cm-1
The mean opacity at altitude 42.500000 km is 5.242917e-24 cm-1
The mean opacity at altitude 43.500000 km is 4.778847e-24 cm-1
The mean opacity at altitude 44.500000 km is 4.409886e-24 cm-1
The mean opacity at altitude 45.500000 km is 4.361436e-24 cm-1
The mean opacity at altitude 46.500000 km is 4.312582e-24 cm-1
The mean opacity at altitude 47.500000 km is 4.263246e-24 cm-1
The mean opacity at altitude 48.500000 km is 4.213330e-24 cm-1
The mean opacity at altitude 49.500000 km is 4.162712e-24 cm-1
The mean opacity at altitude 50.500000 km is 4.111231e-24 cm-1
The mean opacity at altitude 51.500000 km is 4.058667e-24 cm-1
The mean opacity at altitude 52.500000 km is 4.004691e-24 cm-1
The mean opacity at altitude 53.500000 km is 3.948742e-24 cm-1
The mean opacity at altitude 54.500000 km is 3.889596e-24 cm-1
The mean opacity at altitude 55.500000 km is 3.868404e-24 cm-1
The mean opacity at altitude 56.500000 km is 3.855315e-24 cm-1
The mean opacity at altitude 57.500000 km is 3.840743e-24 cm-1
The mean opacity at altitude 58.500000 km is 3.824406e-24 cm-1
The mean opacity at altitude 59.500000 km is 3.805974e-24 cm-1
The mean opacity at altitude 60.500000 km is 3.785048e-24 cm-1
The mean opacity at altitude 61.500000 km is 3.761146e-24 cm-1
The mean opacity at altitude 62.500000 km is 3.733673e-24 cm-1
The mean opacity at altitude 63.500000 km is 3.701864e-24 cm-1
The mean opacity at altitude 64.500000 km is 3.664634e-24 cm-1
The mean opacity at altitude 65.500000 km is 3.623958e-24 cm-1
The mean opacity at altitude 66.500000 km is 3.581919e-24 cm-1
The mean opacity at altitude 67.500000 km is 3.532051e-24 cm-1
The mean opacity at altitude 68.500000 km is 3.472877e-24 cm-1
The mean opacity at altitude 69.500000 km is 3.402702e-24 cm-1
The mean opacity at altitude 70.500000 km is 3.319616e-24 cm-1
The mean opacity at altitude 71.500000 km is 3.221478e-24 cm-1
The mean opacity at altitude 72.500000 km is 3.104687e-24 cm-1
The mean opacity at altitude 73.500000 km is 2.967318e-24 cm-1
The mean opacity at altitude 74.500000 km is 2.806579e-24 cm-1
The mean opacity at altitude 75.500000 km is 2.619378e-24 cm-1
The mean opacity at altitude 76.500000 km is 2.405487e-24 cm-1
The mean opacity at altitude 77.500000 km is 2.160419e-24 cm-1
The mean opacity at altitude 78.500000 km is 1.883376e-24 cm-1
The mean opacity at altitude 79.500000 km is 1.578812e-24 cm-1
The mean opacity at altitude 80.500000 km is 1.259970e-24 cm-1
The mean opacity at altitude 81.500000 km is 9.499734e-25 cm-1
The mean opacity at altitude 82.500000 km is 6.785027e-25 cm-1
The mean opacity at altitude 83.500000 km is 4.685083e-25 cm-1
The mean opacity at altitude 84.500000 km is 3.231903e-25 cm-1
The mean opacity at altitude 85.500000 km is 2.295988e-25 cm-1
The mean opacity at altitude 86.500000 km is 1.707883e-25 cm-1
The mean opacity at altitude 87.500000 km is 1.330781e-25 cm-1
The mean opacity at altitude 88.500000 km is 1.075547e-25 cm-1
The mean opacity at altitude 89.500000 km is 8.911479e-26 cm-1
The mean opacity at altitude 90.500000 km is 7.498074e-26 cm-1
The mean opacity at altitude 91.500000 km is 6.366917e-26 cm-1
The mean opacity at altitude 92.500000 km is 5.437564e-26 cm-1
The mean opacity at altitude 93.500000 km is 4.664376e-26 cm-1
The mean opacity at altitude 94.500000 km is 4.019916e-26 cm-1
The mean opacity at altitude 95.500000 km is 3.487050e-26 cm-1
The mean opacity at altitude 96.500000 km is 3.055600e-26 cm-1
The mean opacity at altitude 97.500000 km is 2.722726e-26 cm-1
The mean opacity at altitude 98.500000 km is 2.488691e-26 cm-1
The mean opacity at altitude 99.500000 km is 2.362388e-26 cm-1
