z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

15.050000		1.824406e+03		3.671097e+15		1.819724e+06		4.305568e-04		6.225837e+12		5.091856e+08		4.131364e+00		9.844749e+07		1.259997e+11		3.005366e+10		3.512635e+17		3.160905e+17		2.147489e+07		3.995983e+03		8.560080e-35		7.363091e-25		2.594749e-13		4.941217e-15		2.583494e+00		1.629606e+14		3.718889e-02		4.171669e+01		7.035099e-09		1.340478e+00		1.610130e-04		5.457305e-01		1.258600e-27		1.974530e-13		2.371946e-03		3.415307e-10		1.606049e-02		8.165965e-05		9.207428e+04		1.639913e-13		2.652629e+02		6.061181e-02		5.953312e-01		1.773177e-06		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.512689e+18
16.483333		4.269453e+03		2.758707e+15		3.301725e+06		7.765740e-04		6.184428e+12		6.552356e+08		7.325872e+00		1.132288e+08		9.778258e+10		3.402977e+10		2.639617e+17		2.375362e+17		2.848684e+07		5.316221e+03		8.615971e-34		2.189563e-24		2.631853e-13		5.720665e-15		3.700543e+00		1.224509e+14		5.075694e-02		5.729352e+01		1.583070e-09		2.765884e-01		2.181119e-04		8.011642e-01		0.000000e+00		1.633565e-13		1.216801e-03		1.907060e-10		6.650977e-03		6.597867e-05		6.938284e+04		2.030758e-13		3.216194e+02		4.264138e-02		9.695492e-01		2.581832e-06		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.639687e+18
17.916667		9.047125e+03		2.073074e+15		5.495219e+06		1.295596e-03		6.196548e+12		7.886610e+08		1.179879e+01		1.208223e+08		7.613668e+10		3.410578e+10		1.983565e+17		1.785048e+17		3.487109e+07		6.349255e+03		7.532398e-33		6.778133e-24		3.431352e-13		6.382244e-15		4.909446e+00		9.201051e+13		6.352820e-02		7.354202e+01		4.280448e-10		7.019552e-02		2.732534e-04		1.030742e+00		0.000000e+00		1.228999e-13		5.839911e-04		1.358226e-10		3.975326e-03		5.210145e-05		5.229816e+04		2.158082e-13		3.452015e+02		2.996692e-02		1.362713e+00		3.355603e-06		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.983650e+18
19.350000		1.878645e+04		1.557845e+15		9.238346e+06		2.164306e-03		6.156900e+12		9.589437e+08		1.868368e+01		1.223949e+08		5.940247e+10		3.142248e+10		1.490563e+17		1.341444e+17		4.156277e+07		7.493363e+03		7.043465e-32		2.465806e-23		4.927728e-13		6.904234e-15		6.652499e+00		6.913694e+13		8.029891e-02		9.128393e+01		1.961796e-10		3.032762e-02		3.427235e-04		1.263703e+00		0.000000e+00		8.830190e-14		2.661540e-04		1.052938e-10		2.606135e-03		4.037834e-05		3.942657e+04		2.199833e-13		3.437610e+02		2.269859e-02		1.862776e+00		4.370674e-06		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.490657e+18
20.783333		4.062187e+04		1.170668e+15		1.608539e+07		3.671805e-03		6.003706e+12		1.192319e+09		3.091906e+01		1.192472e+08		4.639348e+10		2.708826e+10		1.120089e+17		1.008085e+17		4.774916e+07		9.383472e+03		7.988345e-31		1.100467e-22		7.572416e-13		7.268747e-15		9.449494e+00		5.194949e+13		1.050666e-01		1.113102e+02		1.672438e-10		2.417347e-02		4.365515e-04		1.488908e+00		0.000000e+00		6.370962e-14		1.180473e-04		8.506537e-11		1.760079e-03		3.075844e-05		2.972423e+04		2.263247e-13		3.254219e+02		1.884005e-02		2.556473e+00		5.914765e-06		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.120187e+18
22.216667		9.189468e+04		8.797182e+14		2.776635e+07		6.059405e-03		5.753344e+12		1.449620e+09		5.376388e+01		1.125405e+08		3.627956e+10		2.203163e+10		8.416902e+16		7.575725e+16		5.132879e+07		1.250874e+04		1.039699e-29		5.566704e-22		1.200482e-12		7.508523e-15		1.346657e+01		3.903463e+13		1.361241e-01		1.362401e+02		1.844429e-10		2.470800e-02		5.408912e-04		1.633565e+00		0.000000e+00		4.825124e-14		5.314344e-05		6.872029e-11		1.227867e-03		2.317371e-05		2.240958e+04		2.356047e-13		2.985616e+02		1.643281e-02		3.436681e+00		7.996200e-06		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		8.417889e+17
23.650000		2.054722e+05		6.610799e+14		4.494845e+07		9.198672e-03		5.424224e+12		1.627789e+09		9.286058e+01		1.028157e+08		2.840379e+10		1.685577e+10		6.324846e+16		5.693167e+16		5.035852e+07		1.675214e+04		1.302764e-28		2.788939e-21		1.850447e-12		7.653436e-15		1.817787e+01		2.933030e+13		1.649465e-01		1.688800e+02		2.063366e-10		2.537826e-02		6.163006e-04		1.606013e+00		0.000000e+00		4.046843e-14		2.614332e-05		5.428084e-11		8.798348e-04		1.733752e-05		1.689321e+04		2.555810e-13		2.682786e+02		1.449367e-02		4.320968e+00		1.024116e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.325808e+17
25.083333		4.280468e+05		4.967805e+14		6.669929e+07		1.261940e-02		5.065558e+12		1.657017e+09		1.503314e+02		9.038668e+07		2.227479e+10		1.201468e+10		4.752745e+16		4.278453e+16		4.521058e+07		2.110186e+04		1.364151e-27		1.266975e-20		2.679538e-12		7.728819e-15		2.262967e+01		2.203833e+13		1.823459e-01		2.138231e+02		2.187970e-10		2.461107e-02		6.340205e-04		1.399012e+00		0.000000e+00		3.831720e-14		1.468646e-05		4.201853e-11		6.401375e-04		1.291604e-05		1.273259e+04		3.021572e-13		2.387015e+02		1.299807e-02		4.936163e+00		1.209247e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.753666e+17
26.516667		8.119125e+05		3.733151e+14		9.174852e+07		1.571627e-02		4.664217e+12		1.535212e+09		2.227939e+02		7.581469e+07		1.745260e+10		7.882824e+09		3.571381e+16		3.215307e+16		3.742898e+07		2.454586e+04		1.156209e-26		5.110228e-20		3.638427e-12		7.715861e-15		2.613776e+01		1.655912e+13		1.855723e-01		2.709382e+02		2.186100e-10		2.227328e-02		5.911580e-04		1.078891e+00		0.000000e+00		3.984225e-14		9.309704e-06		3.190622e-11		4.670960e-04		9.551105e-06		9.592943e+03		4.017588e-13		2.102563e+02		1.227349e-02		5.071279e+00		1.332562e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.572244e+17
27.950000		1.405526e+06		2.805350e+14		1.205292e+08		1.835856e-02		4.253338e+12		1.336931e+09		3.031530e+02		5.996839e+07		1.363855e+10		4.677427e+09		2.683643e+16		2.416363e+16		2.915514e+07		2.631079e+04		8.136557e-26		1.871404e-19		4.739060e-12		7.613177e-15		2.868930e+01		1.244202e+13		1.788282e-01		3.445088e+02		2.085553e-10		1.913137e-02		5.153161e-04		7.477755e-01		0.000000e+00		4.244208e-14		6.245226e-06		2.356298e-11		3.397804e-04		7.003387e-06		7.224304e+03		6.014242e-13		1.843448e+02		1.265010e-02		4.732920e+00		1.403585e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.684442e+17
29.383333		2.257046e+06		2.108135e+14		1.562200e+08		2.066429e-02		3.824812e+12		1.123809e+09		3.845994e+02		4.427872e+07		1.058863e+10		2.481880e+09		2.016556e+16		1.815955e+16		2.162882e+07		2.652787e+04		5.042107e-25		6.445846e-19		6.078495e-12		7.406582e-15		3.072892e+01		9.348477e+12		1.683778e-01		4.335786e+02		1.929259e-10		1.575892e-02		4.300993e-04		4.727884e-01		0.000000e+00		4.394183e-14		4.201449e-06		1.669891e-11		2.451626e-04		5.076399e-06		5.437595e+03		1.021476e-12		1.604474e+02		1.446434e-02		4.078774e+00		1.460812e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.017282e+17
30.816667		3.421156e+06		1.584197e+14		2.056188e+08		2.299204e-02		3.383965e+12		9.350779e+08		4.627159e+02		3.024173e+07		8.143679e+09		1.174960e+09		1.515283e+16		1.364740e+16		1.541582e+07		2.565696e+04		2.915117e-24		2.165300e-18		7.874671e-12		7.103104e-15		3.281205e+01		7.024057e+12		1.592766e-01		5.349080e+02		1.748341e-10		1.254065e-02		3.502756e-04		2.775697e-01		1.094602e-27		4.297007e-14		2.743535e-06		1.126350e-11		1.751447e-04		3.634576e-06		4.090482e+03		1.977970e-12		1.382896e+02		1.830497e-02		3.290243e+00		1.547395e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.515930e+17
32.250000		4.952803e+06		1.190474e+14		2.811050e+08		2.591391e-02		2.953012e+12		7.889773e+08		5.351525e+02		1.893728e+07		6.200367e+09		4.988883e+08		1.138610e+16		1.025646e+16		1.059669e+07		2.402207e+04		1.635181e-23		7.300380e-18		1.051878e-11		6.734944e-15		3.528265e+01		5.277556e+12		1.547083e-01		6.456122e+02		1.551960e-10		9.659697e-03		2.813557e-04		1.534880e-01		8.191407e-29		3.923962e-14		1.711111e-06		7.229632e-12		1.240981e-04		2.576748e-06		3.075487e+03		4.316088e-12		1.180863e+02		2.488503e-02		2.483448e+00		1.704465e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.139179e+17
33.683333		6.908060e+06		8.946021e+13		4.009333e+08		2.983025e-02		2.551986e+12		6.804580e+08		6.025438e+02		1.093886e+07		4.677040e+09		1.937879e+08		8.555669e+15		7.708109e+15		6.998757e+06		2.186951e+04		9.016040e-23		2.489493e-17		1.452209e-11		6.354445e-15		3.751158e+01		3.965279e+12		1.548774e-01		7.616007e+02		1.336091e-10		7.157255e-03		2.191460e-04		8.061989e-02		4.720686e-36		3.357688e-14		1.018160e-06		4.490117e-12		8.766706e-05		1.819900e-06		2.311191e+03		1.025458e-11		9.996494e+01		3.302500e-02		1.726719e+00		1.962294e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		8.560609e+16
35.116667		9.431993e+06		6.722636e+13		5.783893e+08		3.383800e-02		2.177753e+12		5.786742e+08		6.708684e+02		6.101785e+06		3.501151e+09		7.368743e+07		6.428826e+15		5.792950e+15		4.430373e+06		1.971975e+04		4.847637e-22		8.356054e-17		2.002951e-11		6.012334e-15		3.701309e+01		2.979294e+12		1.545063e-01		8.603793e+02		1.110243e-10		5.061156e-03		1.545542e-04		4.136840e-02		1.161430e-36		2.782201e-14		5.949733e-07		2.801960e-12		6.217604e-05		1.290104e-06		1.736031e+03		2.498150e-11		8.334847e+01		3.606751e-02		1.090286e+00		2.307033e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.433059e+16
36.550000		1.275033e+07		5.051831e+13		8.228052e+08		3.697004e-02		1.844752e+12		4.742226e+08		7.467034e+02		3.414346e+06		2.605820e+09		2.831960e+07		4.830665e+15		4.353658e+15		2.685625e+06		1.771051e+04		2.495615e-21		2.693575e-16		2.682073e-11		5.731463e-15		3.214955e+01		2.238460e+12		1.492465e-01		9.369052e+02		8.873331e-11		3.421244e-03		9.398403e-05		2.107996e-02		2.791903e-36		2.291848e-14		3.494664e-07		1.795313e-12		4.445531e-05		9.220516e-07		1.303521e+03		5.959890e-11		6.849949e+01		2.914576e-02		6.134382e-01		2.688430e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.834264e+16
37.983333		1.718700e+07		3.796271e+13		1.150229e+09		3.873266e-02		1.554541e+12		3.728123e+08		8.348379e+02		1.937866e+06		1.930785e+09		1.129822e+07		3.629769e+15		3.271986e+15		1.575180e+06		1.590885e+04		1.239581e-20		8.359753e-16		3.480602e-11		5.506196e-15		2.423879e+01		1.681822e+12		1.386782e-01		9.829535e+02		6.904005e-11		2.242795e-03		4.868711e-05		1.092892e-02		5.225928e-36		1.909390e-14		2.094394e-07		1.182127e-12		3.204758e-05		6.644822e-07		9.785256e+02		1.380837e-10		5.557497e+01		1.780093e-02		3.065862e-01		3.070555e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.632810e+16
39.416667		2.310120e+07		2.852761e+13		1.595873e+09		3.955324e-02		1.312845e+12		2.857715e+08		9.400007e+02		1.107452e+06		1.424104e+09		4.665649e+06		2.727379e+15		2.459096e+15		9.030233e+05		1.416974e+04		6.027198e-20		2.553075e-15		4.467289e-11		5.328301e-15		1.625589e+01		1.263573e+12		1.250766e-01		1.007815e+03		5.256347e-11		1.444254e-03		2.220021e-05		5.784704e-03		4.684497e-36		1.613611e-14		1.282701e-07		7.960267e-13		2.327927e-05		4.825545e-07		7.344101e+02		3.159697e-10		4.487561e+01		8.884640e-03		1.371759e-01		3.422105e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.729955e+16
40.850000		3.138824e+07		2.143739e+13		2.201524e+09		3.985572e-02		1.131575e+12		2.162021e+08		1.088368e+03		6.502106e+05		1.042170e+09		1.886963e+06		2.049258e+15		1.848234e+15		5.028353e+05		1.244176e+04		2.932790e-19		7.878872e-15		5.763592e-11		5.194277e-15		1.010688e+01		9.492714e+11		1.088212e-01		1.043990e+03		3.814356e-11		9.064989e-04		9.469221e-06		3.010099e-03		4.502730e-36		1.385734e-14		8.035210e-08		5.493150e-13		1.703861e-05		3.531412e-07		5.509817e+02		7.319879e-10		3.663497e+01		3.819447e-03		5.616686e-02		3.637297e-05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.051485e+16
