Type	Std	Rate
R110	1.825137e-26	2.433135e-25	2.004777e-24	1.258366e-23	3.313739e-23	1.577041e-23	4.787664e-24	1.766598e-24	1.507759e-24	4.074378e-24	1.300948e-23	3.160861e-23	6.051332e-23	1.001084e-22	1.457220e-22	1.970689e-22	2.542608e-22	3.197851e-22	3.988146e-22	4.909135e-22	6.097602e-22	7.576648e-22	9.616466e-22	1.257705e-21	1.726444e-21	2.489370e-21	3.887797e-21	7.737657e-21	2.476773e-20	1.036808e-19	3.869901e-19	7.538500e-19	6.984896e-19	4.334286e-19	2.567885e-19	1.592895e-19	1.067434e-19	7.595754e-20	5.700731e-20	4.563232e-20	4.433844e-20	1.395780e-19	1.590229e-18	1.684871e-17	1.129424e-16	4.754046e-16	1.448719e-15	3.638591e-15	7.662519e-15	1.278128e-14	1.638044e-14	1.369573e-14	7.264950e-15	1.327580e-14	
R111	2.876874e-25	5.553705e-25	7.656351e-25	8.478171e-25	8.009258e-25	6.648324e-25	5.412993e-25	5.731996e-25	1.637563e-24	1.141922e-23	6.132363e-23	2.242416e-22	5.786588e-22	1.186480e-21	1.984494e-21	2.908890e-21	3.891836e-21	4.920405e-21	6.098498e-21	7.457548e-21	9.258924e-21	1.165620e-20	1.517999e-20	2.036953e-20	2.799548e-20	3.861790e-20	5.322528e-20	7.268981e-20	1.032877e-19	1.731526e-19	3.319989e-19	4.719775e-19	4.229250e-19	2.899291e-19	1.890161e-19	1.231389e-19	8.287512e-20	5.824216e-20	4.339726e-20	3.481882e-20	3.018256e-20	2.782983e-20	2.633930e-20	2.409464e-20	1.967592e-20	1.500321e-20	1.538213e-20	2.197498e-20	6.022001e-21	5.424880e-22	1.665412e-22	5.143932e-23	9.914622e-24	2.538644e-23	
R112	1.283443e-30	3.019923e-30	5.089951e-30	6.905122e-30	8.018560e-30	8.258311e-30	8.515045e-30	1.069937e-29	2.494692e-29	9.967746e-29	3.466456e-28	9.615864e-28	2.203443e-27	4.472630e-27	8.066229e-27	1.343331e-26	2.119162e-26	3.241839e-26	4.958944e-26	7.635078e-26	1.209198e-25	1.989323e-25	3.480521e-25	6.534152e-25	1.330738e-24	2.907768e-24	6.940948e-24	2.129024e-23	1.078842e-22	7.397093e-22	4.219772e-21	1.049211e-20	1.136277e-20	8.030452e-21	5.021543e-21	3.057744e-21	1.879490e-21	1.165176e-21	7.259981e-22	4.535171e-22	2.824884e-22	1.734806e-22	1.028903e-22	5.741203e-23	3.030516e-23	1.701207e-23	1.460404e-23	3.080477e-23	1.986768e-23	9.554874e-24	4.628155e-24	1.545380e-24	3.008550e-25	5.329721e-25	
R113	1.913093e-29	1.003602e-28	2.830053e-28	5.661605e-28	9.045410e-28	1.228979e-27	1.623411e-27	2.851288e-27	1.416270e-26	1.587776e-25	1.268539e-24	6.901039e-24	2.702109e-23	8.575645e-23	2.242334e-22	5.168548e-22	1.091846e-21	2.187337e-21	4.319194e-21	8.448816e-21	1.690279e-20	3.468186e-20	7.508942e-20	1.724448e-19	4.233476e-19	1.089780e-18	2.980062e-18	1.005666e-17	5.299421e-17	3.571945e-16	2.078330e-15	5.836248e-15	7.101694e-15	5.429101e-15	3.829554e-15	2.765640e-15	2.117946e-15	1.689963e-15	1.391236e-15	1.182776e-15	1.044956e-15	9.742871e-16	9.862830e-16	1.102961e-15	1.270668e-15	1.219126e-15	7.536031e-16	6.128119e-16	3.524901e-15	1.727798e-14	3.773736e-14	5.103315e-14	6.450782e-14	2.431268e-12	
R114	3.826187e-29	2.007203e-28	5.660106e-28	1.132321e-27	1.809082e-27	2.457958e-27	3.246822e-27	5.702576e-27	2.832541e-26	3.175553e-25	2.537078e-24	1.380208e-23	5.404219e-23	1.715129e-22	4.484668e-22	1.033710e-21	2.183693e-21	4.374673e-21	8.638389e-21	1.689763e-20	3.380557e-20	6.936373e-20	1.501788e-19	3.448896e-19	8.466953e-19	2.179561e-18	5.960125e-18	2.011331e-17	1.059884e-16	7.143889e-16	4.156660e-15	1.167250e-14	1.420339e-14	1.085820e-14	7.659107e-15	5.531281e-15	4.235892e-15	3.379926e-15	2.782471e-15	2.365552e-15	2.089912e-15	1.948574e-15	1.972566e-15	2.205922e-15	2.541336e-15	2.438251e-15	1.507206e-15	1.225624e-15	7.049802e-15	3.455597e-14	7.547473e-14	1.020663e-13	1.290156e-13	4.862536e-12	
R115	1.249756e-32	6.579242e-33	2.145735e-33	4.747810e-34	7.322802e-35	7.776404e-36	8.808600e-37	1.615606e-37	9.426992e-38	3.281006e-37	1.770154e-36	6.450757e-36	1.651659e-35	3.350845e-35	5.538331e-35	8.016585e-35	1.058972e-34	1.322022e-34	1.618231e-34	1.955477e-34	2.399965e-34	2.988967e-34	3.852856e-34	5.121569e-34	6.984390e-34	9.596218e-34	1.327582e-33	1.845700e-33	2.741079e-33	5.081080e-33	1.206249e-32	2.471372e-32	3.523977e-32	4.013065e-32	4.375126e-32	5.006072e-32	6.049352e-32	7.595284e-32	9.799670e-32	1.291776e-31	1.730502e-31	2.341775e-31	3.175100e-31	4.250550e-31	5.556626e-31	7.640222e-31	1.362287e-30	3.692552e-30	1.323275e-29	2.261301e-29	2.259933e-29	1.420021e-29	1.000993e-29	8.147981e-29	
R118	1.024404e+00	1.887484e+00	2.515815e+00	2.730897e+00	2.567908e+00	2.159172e+00	1.764334e+00	1.697176e+00	2.977640e+00	8.526046e+00	2.045673e+01	3.884894e+01	6.026079e+01	8.194662e+01	9.865342e+01	1.096185e+02	1.153217e+02	1.174537e+02	1.190006e+02	1.205311e+02	1.242879e+02	1.308383e+02	1.426177e+02	1.604771e+02	1.852107e+02	2.152594e+02	2.494377e+02	2.857494e+02	3.394481e+02	4.869995e+02	8.655808e+02	1.286402e+03	1.317259e+03	1.073535e+03	8.360925e+02	6.551047e+02	5.250170e+02	4.272080e+02	3.514231e+02	2.919181e+02	2.443731e+02	2.054106e+02	1.722980e+02	1.424105e+02	1.149928e+02	9.792356e+01	1.083251e+02	1.815273e+02	4.012672e+02	4.365801e+02	3.153544e+02	1.509682e+02	4.798004e+01	4.957853e+01	
R120	1.624650e-79	4.015273e-84	2.989906e-89	5.395391e-95	1.794080e-101	7.750127e-109	5.864128e-116	2.231713e-122	2.628040e-128	4.517503e-131	2.611913e-131	1.531592e-131	9.083057e-132	5.435192e-132	3.264867e-132	1.966936e-132	1.187471e-132	7.187533e-133	4.367619e-133	2.662822e-133	1.634878e-133	1.008766e-133	6.271842e-134	3.926815e-134	2.475449e-134	1.567902e-134	1.000021e-134	6.408833e-135	4.124723e-135	2.643529e-135	1.676296e-135	1.044157e-135	6.302982e-136	3.686641e-136	2.091334e-136	1.153389e-136	6.188844e-137	3.236510e-137	1.651659e-137	8.236333e-138	4.030738e-138	1.962370e-138	9.836984e-139	5.416463e-139	3.548641e-139	2.988315e-139	3.285761e-139	3.161428e-139	1.839377e-140	1.070361e-142	1.502271e-142	8.463807e-141	1.767694e-139	5.662055e-138	
R121	2.584937e-70	3.098043e-74	1.368118e-78	1.834937e-83	5.914250e-89	3.391146e-95	3.139051e-101	1.213814e-106	1.659995e-111	1.552743e-113	1.880366e-113	2.035670e-113	1.959057e-113	1.753491e-113	1.474464e-113	1.193079e-113	9.377279e-114	7.226867e-114	5.510416e-114	4.158109e-114	3.155179e-114	2.399250e-114	1.855277e-114	1.467995e-114	1.201405e-114	1.024120e-114	9.301663e-115	9.093644e-115	9.769318e-115	1.145549e-114	1.359787e-114	1.194705e-114	7.231363e-115	3.621159e-115	1.677563e-115	7.446487e-116	3.237789e-116	1.393013e-116	5.957115e-117	2.545283e-117	1.107733e-117	5.291485e-118	3.352221e-118	3.216828e-118	3.722569e-118	4.099493e-118	5.780948e-118	1.161792e-117	5.237985e-119	3.699670e-121	1.161503e-119	8.044915e-118	1.677967e-116	2.696272e-115	
R122	2.956889e-48	1.828902e-50	4.344334e-53	4.039129e-56	1.326436e-59	1.299236e-63	1.720574e-67	6.296012e-71	6.648429e-74	5.798530e-75	1.136212e-74	1.931712e-74	2.923190e-74	4.137515e-74	5.520532e-74	7.130604e-74	9.033591e-74	1.134213e-73	1.424092e-73	1.783554e-73	2.255176e-73	2.879424e-73	3.772715e-73	5.128019e-73	7.350768e-73	1.111511e-72	1.814234e-72	3.741860e-72	1.175182e-71	3.949805e-71	9.342022e-71	1.286857e-70	1.122049e-70	7.754225e-71	5.188688e-71	3.542281e-71	2.512240e-71	1.831255e-71	1.363524e-71	1.038349e-71	8.145010e-72	6.695508e-72	5.938498e-72	5.719837e-72	5.237886e-72	3.291869e-72	1.118301e-72	2.860303e-73	5.140597e-74	1.083558e-74	3.389611e-75	1.674866e-75	2.365145e-75	1.523930e-73	
R123	5.762664e-20	6.147022e-20	3.782424e-17	0.000000e+00	4.838895e-20	6.751637e-21	2.920374e-20	0.000000e+00	1.967580e-19	0.000000e+00	1.411331e-19	6.384183e-19	1.354271e-18	2.741652e-18	5.176660e-18	9.357401e-18	1.640074e-17	2.829892e-17	4.866994e-17	8.335591e-17	1.461284e-16	2.619384e-16	4.968148e-16	1.022219e-15	2.363399e-15	6.205865e-15	1.884528e-14	7.467657e-14	4.818444e-13	4.099256e-12	3.080382e-11	1.111828e-10	1.712203e-10	1.669458e-10	1.531867e-10	1.457932e-10	1.483283e-10	1.577542e-10	1.732620e-10	1.964667e-10	2.311857e-10	2.863111e-10	3.829224e-10	5.544116e-10	7.569745e-10	7.083097e-10	3.947313e-10	2.535064e-10	8.950369e-11	8.432621e-12	8.411548e-10	2.996657e-07	2.775608e-05	4.163939e-03	
R127	6.804343e-52	8.673168e-50	4.823746e-50	1.046172e-49	1.819075e-49	9.976855e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.184650e-33	3.745148e-31	2.832610e-30	1.075562e-29	3.049957e-29	7.654444e-29	1.851255e-28	5.178438e-28	1.566338e-27	4.912858e-27	1.689873e-26	6.453860e-26	2.695348e-25	1.197442e-24	5.334768e-24	2.274528e-23	8.911724e-23	3.289921e-22	1.317074e-21	6.073539e-21	2.191146e-20	4.992185e-20	8.402565e-20	1.275026e-19	1.858601e-19	2.658847e-19	3.719054e-19	5.075153e-19	6.755323e-19	8.767396e-19	1.113241e-18	1.401505e-18	1.786568e-18	2.372253e-18	3.889035e-18	1.047685e-17	2.310359e-17	1.409432e-18	3.742859e-21	2.277785e-21	6.261989e-20	8.117734e-19	1.004819e-15	
R128	1.523766e-74	1.256898e-73	3.306057e-75	2.340600e-76	8.533495e-78	5.750374e-79	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.106754e-68	4.512917e-67	3.413306e-66	1.296056e-65	3.675210e-65	9.223633e-65	2.230770e-64	6.240037e-64	1.887443e-63	5.920012e-63	2.036303e-62	7.776925e-62	3.247904e-61	1.442922e-60	6.428415e-60	2.740815e-59	1.073866e-58	3.964366e-58	1.587079e-57	7.318636e-57	2.640338e-56	6.015601e-56	1.012512e-55	1.536411e-55	2.239621e-55	3.203920e-55	4.481474e-55	6.115578e-55	8.140188e-55	1.056474e-54	1.341459e-54	1.688818e-54	2.152820e-54	2.858574e-54	4.686301e-54	1.262464e-53	2.783992e-53	1.698370e-54	4.510159e-57	2.744739e-57	7.545720e-56	9.781898e-55	1.210811e-51	
R129	2.798700e-39	7.252918e-40	1.077734e-40	9.894598e-42	5.650327e-43	1.929715e-44	7.357399e-46	4.720616e-47	7.212201e-48	8.440988e-48	2.790576e-47	7.355963e-47	1.594365e-46	3.046673e-46	5.155874e-46	8.048496e-46	1.187833e-45	1.695418e-45	2.410773e-45	3.433852e-45	5.012666e-45	7.533146e-45	1.188330e-44	1.963255e-44	3.370641e-44	5.870156e-44	1.023734e-43	1.761206e-43	3.112792e-43	6.549922e-43	1.739877e-42	3.915407e-42	5.899530e-42	6.814708e-42	7.260444e-42	7.541958e-42	7.770468e-42	7.892505e-42	7.877707e-42	7.728395e-42	7.467827e-42	7.175504e-42	7.046303e-42	7.441131e-42	9.074203e-42	1.495761e-41	4.164743e-41	1.510283e-40	4.291269e-41	6.010225e-43	1.458360e-42	1.221742e-40	3.474633e-39	1.424011e-37	
R130	5.048838e-20	2.599236e-19	5.753186e-19	8.319783e-19	9.099958e-19	8.054223e-19	6.935604e-19	8.285335e-19	2.983261e-18	2.842987e-17	2.129721e-16	1.049883e-15	3.595484e-15	9.700290e-15	2.122161e-14	4.049244e-14	7.023736e-14	1.146974e-13	1.831644e-13	2.883228e-13	4.605927e-13	7.487929e-13	1.266376e-12	2.221307e-12	4.008609e-12	7.259406e-12	1.304090e-11	2.291570e-11	4.118208e-11	8.825762e-11	2.408131e-10	5.683801e-10	9.298498e-10	1.210232e-09	1.504494e-09	1.924030e-09	2.568958e-09	3.545348e-09	5.021937e-09	7.274267e-09	1.072750e-08	1.601375e-08	2.400236e-08	3.561198e-08	5.185022e-08	8.029845e-08	1.626672e-07	4.954623e-07	1.997059e-06	4.333272e-06	7.616443e-06	1.166744e-05	1.512879e-05	1.616779e-05	
R131	3.898529e-33	7.735397e-33	7.268701e-33	4.500399e-33	2.396961e-33	1.217921e-33	7.297361e-34	6.475996e-34	1.455622e-33	9.112237e-33	5.794848e-32	2.815164e-31	1.105074e-30	3.829506e-30	1.151307e-29	3.157444e-29	8.216029e-29	2.104111e-28	7.062702e-28	2.380706e-27	7.446399e-27	2.578279e-26	1.075717e-25	5.267313e-25	2.818293e-24	1.513908e-23	7.889936e-23	3.956407e-22	2.068841e-21	1.251143e-20	7.472754e-20	2.325947e-19	3.374504e-19	3.388201e-19	3.124732e-19	2.829040e-19	2.561667e-19	2.306946e-19	2.046733e-19	1.770279e-19	1.489653e-19	1.274314e-19	1.284440e-19	1.695482e-19	2.512010e-19	4.324805e-19	1.720384e-18	1.361897e-17	1.093383e-18	1.610264e-20	8.626125e-19	8.862988e-17	2.519955e-15	5.848308e-14	
R132	3.906137e-34	7.832695e-34	7.442563e-34	4.662718e-34	2.514737e-34	1.294966e-34	7.853385e-35	7.041241e-35	1.596943e-34	1.003551e-33	6.381993e-33	3.100402e-32	1.217043e-31	4.217519e-31	1.267960e-30	3.477362e-30	9.048492e-30	2.317304e-29	7.778308e-29	2.621924e-28	8.200882e-28	2.839515e-27	1.184710e-26	5.801007e-26	3.103848e-25	1.667300e-24	8.689359e-24	4.357278e-23	2.278460e-22	1.377911e-21	8.229907e-21	2.561617e-20	3.716415e-20	3.731500e-20	3.441336e-20	3.115684e-20	2.821220e-20	2.540690e-20	2.254112e-20	1.949647e-20	1.640588e-20	1.403430e-20	1.414582e-20	1.867271e-20	2.766531e-20	4.763002e-20	1.894696e-19	1.499886e-18	1.204167e-19	1.773419e-21	9.500140e-20	9.761002e-18	2.775281e-16	6.440870e-15	
R133	1.934717e-23	3.147199e-22	3.211856e-21	2.538160e-20	8.568075e-20	5.330080e-20	2.141767e-20	1.056537e-20	1.230418e-20	4.555094e-20	1.957954e-19	6.360926e-19	1.620782e-18	3.556800e-18	6.844065e-18	1.219212e-17	2.064797e-17	3.396423e-17	5.526184e-17	8.863299e-17	1.433913e-16	2.328621e-16	3.886127e-16	6.732850e-16	1.231994e-15	2.374060e-15	4.942317e-15	1.302117e-14	5.443272e-14	2.945982e-13	1.464224e-12	3.917782e-12	5.000311e-12	4.249363e-12	3.431615e-12	2.893186e-12	2.627350e-12	2.525405e-12	2.552083e-12	2.742502e-12	3.567246e-12	1.499051e-11	2.272841e-10	3.193628e-09	2.831685e-08	1.580429e-07	6.403169e-07	2.119581e-06	5.847116e-06	1.299839e-05	2.448962e-05	3.962042e-05	5.558956e-05	7.085055e-05	
R134	1.055300e-23	1.716654e-22	1.751922e-21	1.384451e-20	4.673496e-20	2.907317e-20	1.168236e-20	5.762929e-21	6.711371e-21	2.484597e-20	1.067975e-19	3.469596e-19	8.840627e-19	1.940073e-18	3.733126e-18	6.650245e-18	1.126253e-17	1.852594e-17	3.014282e-17	4.834527e-17	7.821345e-17	1.270157e-16	2.119705e-16	3.672463e-16	6.719970e-16	1.294942e-15	2.695809e-15	7.102456e-15	2.969057e-14	1.606899e-13	7.986675e-13	2.136972e-12	2.727443e-12	2.317834e-12	1.871790e-12	1.578101e-12	1.433100e-12	1.377494e-12	1.392045e-12	1.495910e-12	1.945771e-12	8.176642e-12	1.239731e-10	1.741979e-09	1.544555e-08	8.620522e-08	3.492638e-07	1.156135e-06	3.189336e-06	7.090028e-06	1.335797e-05	2.161114e-05	3.032158e-05	3.864576e-05	
R135	1.052451e-35	6.465679e-36	2.586359e-36	7.342430e-37	1.524614e-37	2.289667e-38	3.720182e-39	9.494810e-40	7.157380e-40	3.123982e-39	2.163175e-38	1.052732e-37	3.702687e-37	1.058349e-36	2.507178e-36	5.256637e-36	1.010005e-35	1.835528e-35	3.274991e-35	5.773638e-35	1.041650e-34	1.929193e-34	3.784993e-34	7.902694e-34	1.761417e-33	4.128531e-33	1.025305e-32	2.690811e-32	7.938415e-32	3.056188e-31	1.519682e-30	4.823764e-30	7.287956e-30	7.207393e-30	6.270942e-30	5.242931e-30	4.377241e-30	3.657692e-30	3.059353e-30	2.571614e-30	2.209830e-30	2.083355e-30	2.585510e-30	4.758447e-30	1.024952e-29	2.209430e-29	7.889792e-29	5.976099e-28	1.315811e-28	2.236854e-30	1.214090e-28	1.250401e-26	3.551398e-25	7.301585e-24	
R136	1.396014e-26	1.954108e-26	1.868058e-26	1.358798e-26	7.892480e-27	3.710612e-27	1.786103e-27	1.227858e-27	2.464746e-27	1.754531e-26	1.268408e-25	6.201828e-25	2.130024e-24	5.793456e-24	1.280936e-23	2.473301e-23	4.343511e-23	7.182124e-23	1.161357e-22	1.850440e-22	2.992353e-22	4.923422e-22	8.430658e-22	1.498614e-21	2.745570e-21	5.061501e-21	9.298939e-21	1.681135e-20	3.119686e-20	6.761596e-20	1.726366e-19	3.371050e-19	4.160917e-19	3.906490e-19	3.471444e-19	3.073781e-19	2.803430e-19	2.661253e-19	2.670023e-19	2.875921e-19	3.337316e-19	4.107697e-19	5.173712e-19	6.276629e-19	6.779716e-19	6.854637e-19	9.343637e-19	1.759276e-18	6.315380e-19	7.582174e-20	3.421895e-20	2.045114e-20	1.042618e-20	1.861970e-20	
R137	3.511675e-24	6.078296e-24	7.361961e-24	6.982554e-24	5.473153e-24	3.619396e-24	2.420372e-24	2.234099e-24	5.879079e-24	4.718648e-23	3.411264e-22	1.667924e-21	5.728502e-21	1.558096e-20	3.444957e-20	6.651711e-20	1.168147e-19	1.931565e-19	3.123361e-19	4.976586e-19	8.047654e-19	1.324108e-18	2.267347e-18	4.030381e-18	7.383954e-18	1.361244e-17	2.500863e-17	4.521255e-17	8.390104e-17	1.818468e-16	4.642899e-16	9.066123e-16	1.119040e-15	1.050614e-15	9.336124e-16	8.266647e-16	7.539562e-16	7.157191e-16	7.180779e-16	7.734522e-16	8.975401e-16	1.104727e-15	1.391421e-15	1.688041e-15	1.823341e-15	1.843491e-15	2.512884e-15	4.731408e-15	1.698462e-15	2.039155e-16	9.202866e-17	5.500145e-17	2.804024e-17	5.007594e-17	
R138	5.711761e-24	9.886385e-24	1.197427e-23	1.135717e-23	8.902116e-24	5.886969e-24	3.936749e-24	3.633775e-24	9.562357e-24	7.674910e-23	5.548441e-22	2.712888e-21	9.317443e-21	2.534252e-20	5.603243e-20	1.081905e-19	1.899998e-19	3.141702e-19	5.080165e-19	8.094446e-19	1.308956e-18	2.153670e-18	3.687853e-18	6.555440e-18	1.201005e-17	2.214071e-17	4.067669e-17	7.353848e-17	1.364656e-16	2.957749e-16	7.551704e-16	1.474610e-15	1.820125e-15	1.708830e-15	1.518526e-15	1.344575e-15	1.226314e-15	1.164121e-15	1.167958e-15	1.258025e-15	1.459854e-15	1.796845e-15	2.263155e-15	2.745609e-15	2.965676e-15	2.998449e-15	4.087221e-15	7.695663e-15	2.762559e-15	3.316698e-16	1.496852e-16	8.946018e-17	4.560762e-17	8.144882e-17	
R140	2.782840e-28	7.989944e-28	1.667990e-27	2.848873e-27	4.240834e-27	5.709156e-27	7.791575e-27	1.308865e-26	4.164162e-26	2.279412e-25	1.067132e-24	3.958158e-24	1.207161e-23	3.250436e-23	7.749066e-23	1.699942e-22	3.520074e-22	7.042792e-22	1.405508e-21	2.819640e-21	5.816358e-21	1.250596e-20	2.876971e-20	7.154827e-20	1.942400e-19	5.672204e-19	1.804827e-18	7.328428e-18	4.849774e-17	4.299150e-16	3.265776e-15	1.115342e-14	1.663838e-14	1.610409e-14	1.372619e-14	1.136005e-14	9.462521e-15	7.923944e-15	6.647979e-15	5.575167e-15	4.648824e-15	3.811010e-15	3.007973e-15	2.225924e-15	1.554155e-15	1.156801e-15	1.320303e-15	3.670494e-15	3.101037e-15	1.987604e-15	1.415318e-15	9.144483e-16	4.708772e-16	5.818040e-16	
R141	1.391420e-29	3.994972e-29	8.339950e-29	1.424436e-28	2.120417e-28	2.854578e-28	3.895788e-28	6.544327e-28	2.082081e-27	1.139706e-26	5.335658e-26	1.979079e-25	6.035804e-25	1.625218e-24	3.874533e-24	8.499709e-24	1.760037e-23	3.521396e-23	7.027540e-23	1.409820e-22	2.908179e-22	6.252979e-22	1.438485e-21	3.577414e-21	9.712000e-21	2.836102e-20	9.024135e-20	3.664214e-19	2.424887e-18	2.149575e-17	1.632888e-16	5.576711e-16	8.319191e-16	8.052043e-16	6.863094e-16	5.680024e-16	4.731261e-16	3.961972e-16	3.323990e-16	2.787584e-16	2.324412e-16	1.905505e-16	1.503986e-16	1.112962e-16	7.770773e-17	5.784003e-17	6.601517e-17	1.835247e-16	1.550519e-16	9.938020e-17	7.076592e-17	4.572242e-17	2.354386e-17	2.909020e-17	
R142	3.850559e-36	2.001653e-35	6.784152e-35	1.792025e-34	4.043785e-34	8.231157e-34	1.663502e-33	4.481549e-33	3.468289e-32	5.683365e-31	6.166837e-30	4.525261e-29	2.376295e-28	1.007057e-27	3.498894e-27	1.067034e-26	2.971304e-26	7.821883e-26	2.027165e-25	5.205078e-25	1.369168e-24	3.713614e-24	1.071835e-23	3.312939e-23	1.103297e-22	3.865431e-22	1.435232e-21	6.509388e-21	4.527683e-20	3.917370e-19	2.800438e-18	9.315447e-18	1.400455e-17	1.395746e-17	1.321036e-17	1.302458e-17	1.376006e-17	1.526096e-17	1.759095e-17	2.111931e-17	2.659961e-17	3.562235e-17	5.175675e-17	8.207542e-17	1.335918e-16	1.939215e-16	2.529559e-16	8.216389e-16	1.140967e-14	8.949389e-14	3.513237e-13	8.914316e-13	1.428403e-12	4.968188e-12	
R143	1.862602e-21	1.884273e-21	1.283349e-21	6.531548e-22	2.595601e-22	8.121482e-23	2.633042e-23	1.155213e-23	1.033241e-23	2.624215e-23	8.490775e-23	2.162250e-22	4.481295e-22	8.122820e-22	1.299697e-21	1.913785e-21	2.660157e-21	3.569154e-21	4.756143e-21	6.333486e-21	8.595594e-21	1.196603e-20	1.738511e-20	2.631989e-20	4.121126e-20	6.526710e-20	1.030331e-19	1.600545e-19	2.551252e-19	4.876155e-19	1.192749e-18	2.520150e-18	3.659065e-18	4.172706e-18	4.502012e-18	4.865490e-18	5.358439e-18	5.969838e-18	6.700592e-18	7.569988e-18	8.590510e-18	9.751954e-18	1.099069e-17	1.210592e-17	1.285105e-17	1.412997e-17	1.978764e-17	4.072599e-17	1.067137e-16	1.339097e-16	1.147281e-16	7.643294e-17	3.660238e-17	3.575832e-18	
R145	0.000000e+00	0.000000e+00	1.337020e-35	0.000000e+00	7.818416e-40	0.000000e+00	7.847436e-39	0.000000e+00	3.894149e-35	0.000000e+00	0.000000e+00	3.900522e-34	0.000000e+00	0.000000e+00	1.180043e-32	2.878321e-32	0.000000e+00	1.179509e-32	1.329795e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.161352e-35	6.271760e-34	7.437666e-33	9.365845e-32	2.294973e-30	1.931601e-28	2.650030e-26	1.152411e-24	1.036152e-23	3.938164e-23	1.358942e-22	5.167510e-22	2.281493e-21	1.114389e-20	5.846140e-20	3.263130e-19	1.929147e-18	1.210746e-17	8.145411e-17	5.719631e-16	3.552490e-15	1.597784e-14	6.752578e-14	7.178019e-13	2.764104e-12	4.473200e-13	3.144773e-10	1.973104e-07	3.335504e-05	1.058900e-02	
R146	1.060755e-40	3.925612e-40	6.369235e-37	0.000000e+00	3.883261e-39	1.094893e-39	9.736716e-39	0.000000e+00	7.731545e-37	0.000000e+00	2.328386e-35	4.734727e-34	3.670777e-33	2.373147e-32	1.262389e-31	5.912794e-31	2.533474e-30	1.030851e-29	4.148700e-29	1.660076e-28	6.919667e-28	3.021139e-27	1.453933e-26	7.894326e-26	4.971220e-25	3.589539e-24	2.980798e-23	3.171182e-22	5.619955e-21	1.570020e-19	4.943286e-18	6.448000e-17	2.479694e-16	4.777935e-16	8.240949e-16	1.479109e-15	2.894565e-15	5.993991e-15	1.292029e-14	2.895926e-14	6.772099e-14	1.669896e-13	4.427754e-13	1.249561e-12	3.245782e-12	6.122677e-12	8.989990e-12	2.295540e-11	4.256567e-11	1.068535e-11	2.131728e-09	1.392266e-06	2.391713e-04	7.573151e-02	
R147	5.179874e-14	2.641949e-13	5.538249e-13	7.447386e-13	7.449913e-13	5.918778e-13	4.572817e-13	4.957338e-13	1.648717e-12	1.559198e-11	1.252180e-10	6.940387e-10	2.796691e-09	9.222860e-09	2.515907e-08	6.061056e-08	1.332789e-07	2.760019e-07	5.584460e-07	1.106194e-06	2.221652e-06	4.496013e-06	9.407883e-06	2.021628e-05	4.419168e-05	9.553246e-05	2.026277e-04	4.149158e-04	8.570300e-04	2.044745e-03	5.802458e-03	1.280486e-02	1.771640e-02	1.831752e-02	1.758113e-02	1.654396e-02	1.560362e-02	1.466963e-02	1.368893e-02	1.264283e-02	1.148715e-02	1.015504e-02	8.574011e-03	6.703296e-03	4.727986e-03	3.278987e-03	2.839157e-03	3.148772e-03	1.724850e-03	1.960250e-04	7.888238e-05	5.724526e-05	1.069871e-04	7.044244e-03	
R148	8.214394e-14	4.645831e-13	1.098293e-12	1.699607e-12	2.005170e-12	1.936181e-12	1.816893e-12	2.355809e-12	9.268775e-12	9.452992e-11	7.591627e-10	4.207767e-09	1.695557e-08	5.591568e-08	1.525325e-07	3.674652e-07	8.080338e-07	1.673324e-06	3.385705e-06	6.706553e-06	1.346927e-05	2.725810e-05	5.703743e-05	1.225658e-04	2.679221e-04	5.791872e-04	1.228476e-03	2.515521e-03	5.195939e-03	1.239673e-02	3.517871e-02	7.763237e-02	1.074097e-01	1.110541e-01	1.065896e-01	1.003015e-01	9.460047e-02	8.893799e-02	8.299225e-02	7.665001e-02	6.964345e-02	6.156722e-02	5.198188e-02	4.064025e-02	2.866449e-02	1.987960e-02	1.721304e-02	1.909014e-02	1.045729e-02	1.188446e-03	4.782423e-04	3.470623e-04	6.486332e-04	4.270733e-02	
R149	2.991889e-37	4.413275e-37	3.084661e-37	1.288994e-37	3.483302e-38	6.175126e-39	1.176421e-39	3.803990e-40	4.184649e-40	2.927920e-39	3.280507e-38	2.507177e-37	1.386626e-36	6.267540e-36	2.355940e-35	7.884919e-35	2.441964e-34	7.229995e-34	2.124203e-33	6.215446e-33	1.868574e-32	5.810829e-32	1.931713e-31	6.928390e-31	2.704816e-30	1.124581e-29	5.019010e-29	2.778850e-28	2.396664e-27	2.644687e-26	2.620325e-25	1.304030e-24	2.838112e-24	3.873479e-24	4.867923e-24	6.259475e-24	8.524035e-24	1.206794e-23	1.757473e-23	2.632965e-23	4.078005e-23	6.616091e-23	1.149535e-22	2.123505e-22	3.619503e-22	4.452714e-22	3.830516e-22	3.692612e-22	3.240970e-22	1.644217e-22	8.892272e-23	6.533415e-23	1.256337e-22	1.035740e-20	
