Type	Std	Rate
R15	3.292749e-30	3.737783e-30	1.354361e-30	1.753854e-31	6.784118e-33	7.742142e-35	4.036886e-37	1.135517e-39	8.508636e-41	1.809964e-40	3.169849e-40	4.271035e-40	4.534958e-40	4.043405e-40	3.159927e-40	2.218210e-40	1.420419e-40	8.411221e-41	4.690237e-41	2.499017e-41	1.295744e-41	6.624345e-42	3.365339e-42	1.705842e-42	8.750941e-43	4.569670e-43	2.336545e-43	1.100354e-43	4.806544e-44	2.296279e-44	2.288431e-44	6.228979e-44	8.206785e-44	6.464802e-44	5.107016e-44	3.672151e-44	1.904460e-44	8.396807e-45	4.074947e-45	2.230877e-45	1.258935e-45	6.730739e-46	3.184250e-46	1.255289e-46	3.898165e-47	9.040190e-48	1.490320e-48	1.673412e-49	1.236924e-50	5.865586e-52	1.763839e-53	3.501296e-55	4.935581e-57	6.426527e-59	
R16	1.710554e-06	1.967032e-06	2.127694e-06	1.828008e-06	1.229010e-06	5.880940e-07	1.932026e-07	4.455678e-08	2.476382e-08	3.235502e-08	3.845914e-08	3.882947e-08	3.360202e-08	2.592516e-08	1.832663e-08	1.207844e-08	7.500410e-09	4.436263e-09	2.526851e-09	1.399508e-09	7.617825e-10	4.107400e-10	2.204066e-10	1.180553e-10	6.362372e-11	3.452022e-11	1.850338e-11	9.550186e-12	4.796657e-12	2.779215e-12	3.526342e-12	1.269803e-11	2.256512e-11	2.388389e-11	2.507276e-11	2.462230e-11	1.877831e-11	1.208262e-11	7.405948e-12	4.481425e-12	2.619017e-12	1.411493e-12	6.649346e-13	2.591942e-13	7.917535e-14	1.797774e-14	2.888614e-15	3.146135e-16	2.242693e-17	1.017861e-18	2.874673e-20	4.934163e-22	5.011759e-24	3.417880e-26	
R18	1.535829e-15	2.696025e-15	3.232266e-15	3.535626e-15	4.139665e-15	1.871008e-15	2.325583e-16	2.415303e-17	1.324032e-17	2.103180e-17	2.657748e-17	2.751128e-17	2.452522e-17	1.948497e-17	1.406537e-17	9.302817e-18	5.688505e-18	3.245492e-18	1.761474e-18	9.208860e-19	4.722087e-19	2.401943e-19	1.218811e-19	6.179987e-20	3.178787e-20	1.676410e-20	8.673045e-21	4.090958e-21	1.748120e-21	6.777780e-22	2.537428e-22	4.359545e-22	6.317366e-22	5.158338e-22	4.110257e-22	2.540497e-22	8.370414e-23	1.710829e-23	3.342854e-24	7.668895e-25	2.022391e-25	5.708101e-26	1.621982e-26	4.406198e-27	1.077197e-27	2.192581e-28	3.419282e-29	3.805555e-30	2.872823e-31	1.423194e-32	4.566433e-34	9.901149e-36	1.586308e-37	3.341572e-39	
R19	4.584610e-22	3.863457e-22	1.021974e-22	1.024008e-23	2.914988e-25	2.293520e-27	9.528141e-30	4.019186e-32	3.954555e-33	5.911930e-33	7.240891e-33	7.186687e-33	5.963370e-33	4.367185e-33	2.925539e-33	1.822456e-33	1.066995e-33	5.901527e-34	3.128202e-34	1.603723e-34	8.074401e-35	4.034818e-35	2.013042e-35	1.004560e-35	5.078672e-36	2.625608e-36	1.334281e-36	6.208064e-37	2.616466e-37	9.879425e-38	3.428394e-38	5.576954e-38	8.059675e-38	6.531829e-38	5.227909e-38	3.377789e-38	1.255930e-38	3.084187e-39	7.188147e-40	1.875201e-40	5.396443e-41	1.627350e-41	4.912031e-42	1.414778e-42	3.635408e-43	7.644412e-44	1.206414e-44	1.332052e-45	9.792223e-47	4.637589e-48	1.394886e-49	2.771760e-51	3.938718e-53	6.792452e-55	
R21	2.605450e-13	3.478762e-12	1.018748e-11	1.501159e-11	1.317781e-11	3.265145e-12	2.952327e-13	3.256625e-14	2.116567e-14	3.584828e-14	4.871198e-14	5.371909e-14	5.008615e-14	4.097372e-14	3.012032e-14	2.009307e-14	1.228412e-14	6.944358e-15	3.710865e-15	1.900854e-15	9.532081e-16	4.740393e-16	2.353064e-16	1.167727e-16	5.891872e-17	3.065226e-17	1.561368e-17	7.140035e-18	2.934499e-18	1.087972e-18	3.893352e-19	6.419345e-19	8.993657e-19	7.165091e-19	5.609005e-19	3.414509e-19	1.109852e-19	2.251003e-20	4.387117e-21	1.005360e-21	2.649561e-22	7.475310e-23	2.123594e-23	5.767762e-24	1.409841e-24	2.869237e-25	4.473796e-26	4.978226e-27	3.757098e-28	1.860575e-29	5.966648e-31	1.292922e-32	2.070191e-34	4.357251e-36	
R22	1.421155e-13	1.897507e-12	5.556805e-12	8.188138e-12	7.187894e-12	1.780988e-12	1.610360e-13	1.776341e-14	1.154491e-14	1.955361e-14	2.657017e-14	2.930132e-14	2.731972e-14	2.234930e-14	1.642926e-14	1.095985e-14	6.700430e-15	3.787832e-15	2.024108e-15	1.036829e-15	5.199317e-16	2.585669e-16	1.283489e-16	6.369422e-17	3.213749e-17	1.671941e-17	8.516551e-18	3.894565e-18	1.600636e-18	5.934394e-19	2.123646e-19	3.501461e-19	4.905631e-19	3.908231e-19	3.059457e-19	1.862459e-19	6.053737e-20	1.227820e-20	2.392973e-21	5.483780e-22	1.445215e-22	4.077442e-23	1.158324e-23	3.146052e-24	7.690041e-25	1.565038e-25	2.440253e-26	2.715396e-27	2.049326e-28	1.014859e-29	3.254536e-31	7.052302e-33	1.129195e-34	2.376682e-36	
R23	1.394194e-12	3.141332e-12	3.552222e-12	2.193367e-12	5.691245e-13	6.137625e-14	4.426877e-15	2.872808e-16	1.007437e-16	1.384492e-16	1.532545e-16	1.398074e-16	1.098073e-16	7.782943e-17	5.117360e-17	3.160886e-17	1.850334e-17	1.031606e-17	5.543989e-18	2.894365e-18	1.486704e-18	7.581450e-19	3.858065e-19	1.962728e-19	1.009302e-19	5.280101e-20	2.720238e-20	1.301628e-20	5.689424e-21	2.241598e-21	7.988829e-22	2.614834e-22	8.123286e-23	2.499085e-23	7.716791e-24	2.214484e-24	5.352235e-25	1.266072e-25	3.810654e-26	1.409600e-26	5.477521e-27	2.015133e-27	6.581897e-28	1.811387e-28	3.991119e-29	6.685810e-30	8.097508e-31	6.776501e-32	3.775626e-33	1.361481e-34	3.162945e-36	5.212736e-38	7.091337e-40	1.105966e-41	
R26	1.116815e-07	9.482217e-05	2.274519e-03	1.894134e-02	1.039185e-01	2.531703e-01	3.515409e-01	3.575268e-01	3.607968e-01	3.708467e-01	3.536659e-01	3.313037e-01	3.105405e-01	2.891421e-01	2.643190e-01	2.352666e-01	2.034837e-01	1.714071e-01	1.413246e-01	1.145726e-01	9.191882e-02	7.337652e-02	5.851608e-02	4.670514e-02	3.766502e-02	3.102841e-02	2.588172e-02	2.095343e-02	1.579180e-02	1.084908e-02	6.836115e-03	4.016782e-03	2.232109e-03	1.182875e-03	6.027651e-04	2.982842e-04	1.487855e-04	8.396915e-05	5.786698e-05	4.470264e-05	3.479696e-05	2.583526e-05	1.778976e-05	1.109729e-05	6.100160e-06	2.857035e-06	1.097788e-06	3.331319e-07	7.704977e-08	1.309703e-08	1.558117e-09	1.145732e-10	1.290149e-15	3.013444e-18	
R27	1.471277e-15	1.029302e-15	3.372699e-16	8.461361e-17	2.112826e-17	2.093651e-18	5.904487e-20	1.241826e-21	2.076937e-22	2.160595e-22	1.992647e-22	1.646609e-22	1.251247e-22	8.857539e-23	5.889774e-23	3.688822e-23	2.186987e-23	1.234877e-23	6.740521e-24	3.589123e-24	1.889440e-24	9.909961e-25	5.195925e-25	2.724718e-25	1.444279e-25	7.807008e-26	4.168844e-26	2.089360e-26	9.873548e-27	4.439651e-27	2.022757e-27	4.412082e-27	8.337473e-27	8.924934e-27	9.284409e-27	7.719158e-27	3.689633e-27	1.092085e-27	2.688261e-28	6.809190e-29	1.858414e-29	5.285409e-30	1.495123e-30	4.015341e-31	9.654579e-32	1.923789e-32	2.923613e-33	3.155604e-34	2.296745e-35	1.088573e-36	3.278637e-38	6.143141e-40	7.087545e-42	7.813156e-44	
R28	1.037514e-14	2.138022e-15	2.332172e-16	1.433040e-17	3.571098e-19	1.758615e-20	1.171488e-21	2.977674e-23	2.523363e-24	1.521989e-24	9.398196e-25	6.289851e-25	4.594420e-25	3.554425e-25	2.833904e-25	2.289750e-25	1.857807e-25	1.507455e-25	1.214991e-25	9.649801e-26	7.464724e-26	5.542918e-26	3.881003e-26	2.519538e-26	1.501441e-26	8.216096e-27	4.194056e-27	2.041407e-27	9.570563e-28	4.353983e-28	1.920991e-28	9.305900e-29	5.731625e-29	3.707656e-29	2.754053e-29	1.986836e-29	1.072188e-29	4.560373e-30	1.789084e-30	7.159504e-31	2.957313e-31	1.219061e-31	4.805727e-32	1.734584e-32	5.446463e-33	1.394398e-33	2.703121e-34	3.697519e-35	3.378850e-36	2.013198e-37	8.602437e-39	4.774641e-40	5.156155e-41	4.762746e-42	
R30	1.882489e-21	1.893797e-20	1.465777e-19	1.264881e-18	2.251161e-17	3.114844e-16	1.510072e-15	4.046199e-15	7.845348e-15	1.192162e-14	1.629619e-14	2.334855e-14	3.687436e-14	6.177049e-14	1.055536e-13	1.783345e-13	2.944679e-13	4.731681e-13	7.490307e-13	1.174757e-12	1.854403e-12	2.983784e-12	4.932624e-12	8.409828e-12	1.522306e-11	3.030307e-11	6.730642e-11	1.584011e-10	3.781028e-10	8.633292e-10	4.900053e-09	5.987901e-06	2.497321e-05	4.884232e-05	9.129282e-05	1.468531e-04	1.625324e-04	1.314581e-04	8.973215e-05	5.708389e-05	3.449624e-05	1.920912e-05	9.398219e-06	3.837601e-06	1.242106e-06	3.030048e-07	5.312431e-08	6.417178e-09	5.156498e-10	2.680479e-11	8.810983e-13	1.793056e-14	1.256887e-13	6.517276e-14	
R31	2.350627e-52	3.091967e-50	2.442446e-48	2.437112e-46	1.053155e-43	2.807335e-41	9.403668e-40	9.919844e-39	6.111347e-38	2.552843e-37	8.699505e-37	3.272613e-36	1.495921e-35	7.681461e-35	4.094116e-34	2.128109e-33	1.054198e-32	4.938881e-32	2.241754e-31	9.976240e-31	4.490409e-30	2.096342e-29	1.031519e-28	5.393203e-28	3.174255e-27	2.257621e-26	1.998012e-25	1.985981e-24	2.035902e-23	1.915355e-22	1.117365e-20	3.035263e-14	9.662003e-13	6.819926e-12	4.447638e-11	2.182968e-10	5.186052e-10	6.786298e-10	6.602328e-10	5.918901e-10	5.189913e-10	4.306472e-10	3.183836e-10	1.973248e-10	9.697683e-11	3.594171e-11	9.604029e-12	1.780152e-12	2.218724e-13	1.815749e-14	9.579097e-16	3.221407e-17	2.242423e-13	1.410416e-11	
R32	2.454700e-21	1.768182e-20	1.120738e-19	8.229169e-19	1.246645e-17	1.461381e-16	5.879121e-16	8.638084e-16	7.558417e-16	1.041773e-15	1.847761e-15	3.368903e-15	6.339840e-15	1.202200e-14	2.229177e-14	3.957321e-14	6.697576e-14	1.084105e-13	1.702014e-13	2.613276e-13	3.987920e-13	6.130805e-13	9.582663e-13	1.529028e-12	2.569332e-12	4.708006e-12	9.528121e-12	2.012051e-11	4.220666e-11	8.379338e-11	4.301043e-10	6.529403e-07	4.737355e-06	1.594239e-05	5.656865e-05	1.708167e-04	2.938287e-04	3.220666e-04	2.922365e-04	2.586267e-04	2.289366e-04	1.930821e-04	1.452072e-04	9.141721e-05	4.553526e-05	1.706202e-05	4.598459e-06	8.579957e-07	1.074885e-07	8.833454e-09	4.677546e-10	1.577451e-11	2.101509e-10	6.773302e-10	
R33	1.589146e-18	1.598865e-17	1.237717e-16	1.068301e-15	1.901759e-14	2.632125e-13	1.276543e-12	3.426099e-12	6.679605e-12	1.025585e-11	1.421954e-11	2.071029e-11	3.324741e-11	5.656755e-11	9.805122e-11	1.678325e-10	2.804270e-10	4.556204e-10	7.285663e-10	1.153408e-09	1.836187e-09	2.976747e-09	4.953921e-09	8.497318e-09	1.546334e-08	3.093011e-08	6.900244e-08	1.630864e-07	3.911139e-07	8.975295e-07	5.121016e-06	6.292102e-03	2.639132e-02	5.192907e-02	9.771248e-02	1.583904e-01	1.769211e-01	1.447451e-01	1.002608e-01	6.499994e-02	4.024801e-02	2.312016e-02	1.176662e-02	5.048528e-03	1.737596e-03	4.569647e-04	8.769096e-05	1.178248e-05	1.070879e-06	6.406766e-08	2.469971e-09	6.033706e-11	5.250803e-10	3.608807e-10	
R34	4.352450e-33	2.235604e-31	3.043414e-30	2.828233e-29	2.927185e-28	1.816678e-27	4.251908e-27	5.629083e-27	1.420419e-26	5.543124e-26	1.843184e-25	5.184450e-25	1.264061e-24	2.724725e-24	5.196797e-24	8.772198e-24	1.317575e-23	1.787667e-23	2.232806e-23	2.615574e-23	2.934993e-23	3.210414e-23	3.467815e-23	3.733824e-23	4.105671e-23	4.718065e-23	5.620686e-23	6.619498e-23	7.467346e-23	9.176899e-23	2.423599e-22	1.483745e-19	2.079744e-18	7.969650e-18	2.783831e-17	7.488599e-17	1.057130e-16	9.484695e-17	7.231302e-17	5.474171e-17	4.271258e-17	3.347647e-17	2.508641e-17	1.691445e-17	9.568406e-18	4.223045e-18	1.361368e-18	3.041258e-19	4.534774e-20	4.401680e-21	2.734819e-22	1.104713e-23	3.685408e-21	4.917950e-21	
R35	1.241601e-16	2.937570e-15	1.901548e-14	8.342742e-14	4.040547e-13	1.152269e-12	1.482030e-12	2.027063e-12	3.595551e-12	5.043847e-12	5.410471e-12	5.425776e-12	5.626338e-12	6.189745e-12	7.181944e-12	8.673448e-12	1.073022e-11	1.350938e-11	1.697071e-11	2.110884e-11	2.553159e-11	2.961780e-11	3.275227e-11	3.455320e-11	3.501674e-11	3.513623e-11	3.552131e-11	3.586742e-11	3.532836e-11	3.337736e-11	3.319624e-11	3.170276e-09	1.717107e-08	4.881315e-08	1.401235e-07	3.422309e-07	5.468899e-07	6.213870e-07	5.795025e-07	4.863219e-07	3.811416e-07	2.786210e-07	1.863390e-07	1.109708e-07	5.706079e-08	2.456472e-08	8.640158e-09	2.453443e-09	5.630982e-10	1.052910e-10	1.614288e-11	2.083215e-12	2.841110e-09	1.684535e-08	
R36	6.697273e-24	1.101645e-22	5.239391e-22	1.914652e-21	1.051561e-20	1.835882e-20	5.518992e-21	1.278658e-21	1.152500e-21	2.216459e-21	3.581595e-21	5.095975e-21	6.624252e-21	7.920546e-21	8.698341e-21	8.741631e-21	8.071087e-21	6.911143e-21	5.597926e-21	4.350068e-21	3.308366e-21	2.496872e-21	1.886518e-21	1.433672e-21	1.123198e-21	9.335606e-22	8.043281e-22	6.673796e-22	5.147323e-22	3.591619e-22	2.529569e-22	7.150966e-20	8.457740e-19	2.754199e-18	8.652131e-18	1.974436e-17	1.960401e-17	9.983928e-18	3.923882e-18	1.567377e-18	6.807020e-19	3.100987e-19	1.402565e-19	5.975872e-20	2.257902e-20	7.015818e-21	1.656522e-21	2.781784e-22	3.171450e-23	2.383008e-24	1.157748e-25	3.683441e-27	9.744683e-25	1.333117e-24	
R37	1.037756e-17	9.536857e-17	3.081868e-16	6.138889e-16	8.300873e-16	2.011263e-15	4.638226e-15	5.023308e-15	4.869966e-15	5.430332e-15	5.875152e-15	6.770263e-15	8.459657e-15	1.105452e-14	1.455631e-14	1.887215e-14	2.384597e-14	2.934262e-14	3.509418e-14	4.067752e-14	4.545928e-14	4.857258e-14	4.900841e-14	4.610813e-14	4.061083e-14	3.417054e-14	2.814363e-14	2.267868e-14	1.735298e-14	1.225058e-14	8.355195e-15	5.245754e-13	2.022209e-12	3.979405e-12	8.926259e-12	1.767517e-11	1.981350e-11	1.450020e-11	9.082467e-12	5.731778e-12	3.767387e-12	2.487570e-12	1.567955e-12	8.978477e-13	4.430111e-13	1.768626e-13	5.326862e-14	1.133652e-14	1.622716e-15	1.532790e-16	1.056502e-17	9.957089e-19	2.465621e-15	2.826360e-14	
R38	2.231817e-18	7.456173e-17	5.571783e-16	2.034231e-15	4.709500e-15	4.069219e-15	1.635939e-15	6.164398e-16	6.047339e-16	1.006184e-15	1.424229e-15	1.785872e-15	2.045307e-15	2.181739e-15	2.182403e-15	2.048285e-15	1.810455e-15	1.514910e-15	1.215001e-15	9.428596e-16	7.183032e-16	5.434874e-16	4.118108e-16	3.139973e-16	2.459347e-16	2.027720e-16	1.739691e-16	1.464328e-16	1.155266e-16	8.191512e-17	5.492112e-17	2.957817e-15	7.499868e-15	9.201742e-15	1.120197e-14	1.186863e-14	8.644436e-15	5.095150e-15	3.084620e-15	1.986737e-15	1.271392e-15	7.549454e-16	3.924926e-16	1.694151e-16	5.769103e-17	1.475300e-17	2.705312e-18	3.415974e-19	2.874363e-20	1.572087e-21	5.530088e-23	1.337326e-24	3.004083e-22	3.042726e-22	
R39	1.683236e-16	4.467022e-16	5.874706e-16	5.994757e-16	6.814374e-16	4.313739e-16	1.064216e-16	1.630117e-17	6.220045e-18	6.356539e-18	6.106780e-18	5.737863e-18	5.355773e-18	4.943659e-18	4.473135e-18	3.941576e-18	3.378530e-18	2.823688e-18	2.313307e-18	1.866056e-18	1.492421e-18	1.190927e-18	9.531581e-19	7.679694e-19	6.319106e-19	5.413376e-19	4.868785e-19	4.491477e-19	4.074359e-19	3.503751e-19	2.990869e-19	2.130896e-17	7.287687e-17	1.201411e-16	1.943573e-16	2.812421e-16	3.012263e-16	2.591047e-16	1.981216e-16	1.410433e-16	9.347300e-17	5.595037e-17	2.896509e-17	1.236247e-17	4.141041e-18	1.036834e-18	1.853100e-19	2.269658e-20	1.841789e-21	9.641067e-23	3.185173e-24	6.660297e-26	1.078041e-23	5.718930e-24	
R41	4.420524e-47	1.628171e-49	2.963918e-52	2.007884e-55	4.320425e-59	2.238296e-63	2.129778e-68	3.105000e-74	2.242324e-77	2.961374e-77	3.572533e-77	3.669457e-77	3.230640e-77	2.533971e-77	1.818785e-77	1.215687e-77	7.647515e-78	4.579259e-78	2.638300e-78	1.477188e-78	8.122184e-79	4.419924e-79	2.391952e-79	1.291439e-79	7.010944e-80	3.830351e-80	2.066845e-80	1.074098e-80	5.438769e-81	3.181679e-81	4.083202e-81	1.490506e-80	2.693171e-80	2.910416e-80	3.137387e-80	3.189127e-80	2.545500e-80	1.740672e-80	1.158334e-80	7.836527e-81	5.329657e-81	3.527911e-81	2.192177e-81	1.235971e-81	6.131217e-82	2.602924e-82	9.228954e-83	2.677607e-83	6.255622e-84	1.162294e-84	1.699215e-85	1.934889e-86	1.705741e-87	1.278563e-88	
