The mean opacity at altitude 16.900000 km is 5.445019e-22 cm-1
The mean opacity at altitude 17.100000 km is 4.690393e-22 cm-1
The mean opacity at altitude 17.300000 km is 3.935113e-22 cm-1
The mean opacity at altitude 17.500000 km is 3.178696e-22 cm-1
The mean opacity at altitude 17.700000 km is 2.420002e-22 cm-1
The mean opacity at altitude 17.900000 km is 1.653892e-22 cm-1
The mean opacity at altitude 18.100000 km is 1.340492e-22 cm-1
The mean opacity at altitude 18.300000 km is 1.312920e-22 cm-1
The mean opacity at altitude 18.500000 km is 1.285346e-22 cm-1
The mean opacity at altitude 18.700000 km is 1.257769e-22 cm-1
The mean opacity at altitude 18.900000 km is 1.230191e-22 cm-1
The mean opacity at altitude 19.100000 km is 1.202610e-22 cm-1
The mean opacity at altitude 19.300000 km is 1.175026e-22 cm-1
The mean opacity at altitude 19.500000 km is 1.147439e-22 cm-1
The mean opacity at altitude 19.700000 km is 1.119850e-22 cm-1
The mean opacity at altitude 19.900000 km is 1.092257e-22 cm-1
The mean opacity at altitude 20.100000 km is 1.064662e-22 cm-1
The mean opacity at altitude 20.300000 km is 1.037064e-22 cm-1
The mean opacity at altitude 20.500000 km is 1.009462e-22 cm-1
The mean opacity at altitude 20.700000 km is 9.818570e-23 cm-1
The mean opacity at altitude 20.900000 km is 9.542483e-23 cm-1
The mean opacity at altitude 21.100000 km is 9.266354e-23 cm-1
The mean opacity at altitude 21.300000 km is 8.990189e-23 cm-1
The mean opacity at altitude 21.500000 km is 8.713983e-23 cm-1
The mean opacity at altitude 21.700000 km is 8.437727e-23 cm-1
The mean opacity at altitude 21.900000 km is 8.161430e-23 cm-1
The mean opacity at altitude 22.100000 km is 7.885082e-23 cm-1
The mean opacity at altitude 22.300000 km is 7.608676e-23 cm-1
The mean opacity at altitude 22.500000 km is 7.332214e-23 cm-1
The mean opacity at altitude 22.700000 km is 7.055697e-23 cm-1
The mean opacity at altitude 22.900000 km is 6.779114e-23 cm-1
The mean opacity at altitude 23.100000 km is 6.502456e-23 cm-1
The mean opacity at altitude 23.300000 km is 6.225728e-23 cm-1
The mean opacity at altitude 23.500000 km is 5.948918e-23 cm-1
The mean opacity at altitude 23.700000 km is 5.672012e-23 cm-1
The mean opacity at altitude 23.900000 km is 5.395013e-23 cm-1
The mean opacity at altitude 24.100000 km is 5.117904e-23 cm-1
The mean opacity at altitude 24.300000 km is 4.840669e-23 cm-1
The mean opacity at altitude 24.500000 km is 4.563303e-23 cm-1
The mean opacity at altitude 24.700000 km is 4.285782e-23 cm-1
The mean opacity at altitude 24.900000 km is 4.008078e-23 cm-1
The mean opacity at altitude 25.100000 km is 3.730175e-23 cm-1
The mean opacity at altitude 25.300000 km is 3.452029e-23 cm-1
The mean opacity at altitude 25.500000 km is 3.173585e-23 cm-1
The mean opacity at altitude 25.700000 km is 2.894787e-23 cm-1
The mean opacity at altitude 25.900000 km is 2.615529e-23 cm-1
The mean opacity at altitude 26.100000 km is 2.416417e-23 cm-1
The mean opacity at altitude 26.300000 km is 2.388428e-23 cm-1
The mean opacity at altitude 26.500000 km is 2.360430e-23 cm-1
The mean opacity at altitude 26.700000 km is 2.332423e-23 cm-1
The mean opacity at altitude 26.900000 km is 2.304406e-23 cm-1
The mean opacity at altitude 27.100000 km is 2.276380e-23 cm-1
The mean opacity at altitude 27.300000 km is 2.248343e-23 cm-1
The mean opacity at altitude 27.500000 km is 2.220297e-23 cm-1
The mean opacity at altitude 27.700000 km is 2.192239e-23 cm-1
The mean opacity at altitude 27.900000 km is 2.164169e-23 cm-1
The mean opacity at altitude 28.100000 km is 2.136088e-23 cm-1
The mean opacity at altitude 28.300000 km is 2.107994e-23 cm-1
The mean opacity at altitude 28.500000 km is 2.079886e-23 cm-1
The mean opacity at altitude 28.700000 km is 2.051766e-23 cm-1
The mean opacity at altitude 28.900000 km is 2.023630e-23 cm-1
The mean opacity at altitude 29.100000 km is 1.995480e-23 cm-1
The mean opacity at altitude 29.300000 km is 1.967313e-23 cm-1
The mean opacity at altitude 29.500000 km is 1.939130e-23 cm-1
The mean opacity at altitude 29.700000 km is 1.910928e-23 cm-1
The mean opacity at altitude 29.900000 km is 1.882708e-23 cm-1
The mean opacity at altitude 30.100000 km is 1.854467e-23 cm-1
The mean opacity at altitude 30.300000 km is 1.826205e-23 cm-1
The mean opacity at altitude 30.500000 km is 1.797919e-23 cm-1
The mean opacity at altitude 30.700000 km is 1.769609e-23 cm-1
The mean opacity at altitude 30.900000 km is 1.741273e-23 cm-1
The mean opacity at altitude 31.100000 km is 1.712907e-23 cm-1
The mean opacity at altitude 31.300000 km is 1.684511e-23 cm-1
The mean opacity at altitude 31.500000 km is 1.656082e-23 cm-1
The mean opacity at altitude 31.700000 km is 1.627616e-23 cm-1
The mean opacity at altitude 31.900000 km is 1.599109e-23 cm-1
The mean opacity at altitude 32.100000 km is 1.570558e-23 cm-1
The mean opacity at altitude 32.300000 km is 1.541957e-23 cm-1
The mean opacity at altitude 32.500000 km is 1.513301e-23 cm-1
The mean opacity at altitude 32.700000 km is 1.484582e-23 cm-1
The mean opacity at altitude 32.900000 km is 1.455790e-23 cm-1
The mean opacity at altitude 33.100000 km is 1.426916e-23 cm-1
The mean opacity at altitude 33.300000 km is 1.397945e-23 cm-1
The mean opacity at altitude 33.500000 km is 1.368856e-23 cm-1
The mean opacity at altitude 33.700000 km is 1.339625e-23 cm-1
The mean opacity at altitude 33.900000 km is 1.310213e-23 cm-1
The mean opacity at altitude 34.100000 km is 1.280708e-23 cm-1
The mean opacity at altitude 34.300000 km is 1.277700e-23 cm-1
The mean opacity at altitude 34.500000 km is 1.274686e-23 cm-1
The mean opacity at altitude 34.700000 km is 1.271667e-23 cm-1
The mean opacity at altitude 34.900000 km is 1.268642e-23 cm-1
The mean opacity at altitude 35.100000 km is 1.265611e-23 cm-1
The mean opacity at altitude 35.300000 km is 1.262573e-23 cm-1
The mean opacity at altitude 35.500000 km is 1.259529e-23 cm-1
The mean opacity at altitude 35.700000 km is 1.256478e-23 cm-1
The mean opacity at altitude 35.900000 km is 1.253419e-23 cm-1
The mean opacity at altitude 36.100000 km is 1.250353e-23 cm-1
The mean opacity at altitude 36.300000 km is 1.247279e-23 cm-1
The mean opacity at altitude 36.500000 km is 1.244196e-23 cm-1
The mean opacity at altitude 36.700000 km is 1.241105e-23 cm-1
The mean opacity at altitude 36.900000 km is 1.238004e-23 cm-1
The mean opacity at altitude 37.100000 km is 1.234893e-23 cm-1
The mean opacity at altitude 37.300000 km is 1.231772e-23 cm-1
The mean opacity at altitude 37.500000 km is 1.228640e-23 cm-1
The mean opacity at altitude 37.700000 km is 1.225496e-23 cm-1
The mean opacity at altitude 37.900000 km is 1.222340e-23 cm-1
The mean opacity at altitude 38.100000 km is 1.219171e-23 cm-1
The mean opacity at altitude 38.300000 km is 1.215988e-23 cm-1
The mean opacity at altitude 38.500000 km is 1.212791e-23 cm-1
The mean opacity at altitude 38.700000 km is 1.209578e-23 cm-1
The mean opacity at altitude 38.900000 km is 1.206349e-23 cm-1
The mean opacity at altitude 39.100000 km is 1.203103e-23 cm-1
The mean opacity at altitude 39.300000 km is 1.199837e-23 cm-1
The mean opacity at altitude 39.500000 km is 1.196552e-23 cm-1
The mean opacity at altitude 39.700000 km is 1.193245e-23 cm-1
The mean opacity at altitude 39.900000 km is 1.189914e-23 cm-1
The mean opacity at altitude 40.100000 km is 1.186558e-23 cm-1
The mean opacity at altitude 40.300000 km is 1.183175e-23 cm-1
The mean opacity at altitude 40.500000 km is 1.179761e-23 cm-1
The mean opacity at altitude 40.700000 km is 1.176313e-23 cm-1
The mean opacity at altitude 40.900000 km is 1.172828e-23 cm-1
The mean opacity at altitude 41.100000 km is 1.169300e-23 cm-1
The mean opacity at altitude 41.300000 km is 1.165724e-23 cm-1
The mean opacity at altitude 41.500000 km is 1.162092e-23 cm-1
The mean opacity at altitude 41.700000 km is 1.158392e-23 cm-1
The mean opacity at altitude 41.900000 km is 1.154610e-23 cm-1
The mean opacity at altitude 42.100000 km is 1.150723e-23 cm-1
The mean opacity at altitude 42.300000 km is 1.149046e-23 cm-1
The mean opacity at altitude 42.500000 km is 1.148385e-23 cm-1
The mean opacity at altitude 42.700000 km is 1.147710e-23 cm-1
The mean opacity at altitude 42.900000 km is 1.147019e-23 cm-1
The mean opacity at altitude 43.100000 km is 1.146313e-23 cm-1
The mean opacity at altitude 43.300000 km is 1.145589e-23 cm-1
The mean opacity at altitude 43.500000 km is 1.144849e-23 cm-1
The mean opacity at altitude 43.700000 km is 1.144090e-23 cm-1
The mean opacity at altitude 43.900000 km is 1.143313e-23 cm-1
The mean opacity at altitude 44.100000 km is 1.142516e-23 cm-1
The mean opacity at altitude 44.300000 km is 1.141698e-23 cm-1
The mean opacity at altitude 44.500000 km is 1.140860e-23 cm-1
The mean opacity at altitude 44.700000 km is 1.139999e-23 cm-1
The mean opacity at altitude 44.900000 km is 1.139115e-23 cm-1
The mean opacity at altitude 45.100000 km is 1.138207e-23 cm-1
The mean opacity at altitude 45.300000 km is 1.137274e-23 cm-1
The mean opacity at altitude 45.500000 km is 1.136314e-23 cm-1
The mean opacity at altitude 45.700000 km is 1.135327e-23 cm-1
The mean opacity at altitude 45.900000 km is 1.134312e-23 cm-1
The mean opacity at altitude 46.100000 km is 1.133267e-23 cm-1
The mean opacity at altitude 46.300000 km is 1.132190e-23 cm-1
The mean opacity at altitude 46.500000 km is 1.131081e-23 cm-1
The mean opacity at altitude 46.700000 km is 1.129938e-23 cm-1
The mean opacity at altitude 46.900000 km is 1.128758e-23 cm-1
The mean opacity at altitude 47.100000 km is 1.127542e-23 cm-1
The mean opacity at altitude 47.300000 km is 1.126286e-23 cm-1
The mean opacity at altitude 47.500000 km is 1.124989e-23 cm-1
The mean opacity at altitude 47.700000 km is 1.123648e-23 cm-1
The mean opacity at altitude 47.900000 km is 1.122262e-23 cm-1
The mean opacity at altitude 48.100000 km is 1.120828e-23 cm-1
The mean opacity at altitude 48.300000 km is 1.119344e-23 cm-1
The mean opacity at altitude 48.500000 km is 1.117805e-23 cm-1
The mean opacity at altitude 48.700000 km is 1.116210e-23 cm-1
The mean opacity at altitude 48.900000 km is 1.114555e-23 cm-1
The mean opacity at altitude 49.100000 km is 1.112835e-23 cm-1
The mean opacity at altitude 49.300000 km is 1.111045e-23 cm-1
The mean opacity at altitude 49.500000 km is 1.109180e-23 cm-1
The mean opacity at altitude 49.700000 km is 1.107233e-23 cm-1
The mean opacity at altitude 49.900000 km is 1.105194e-23 cm-1
The mean opacity at altitude 50.100000 km is 1.103050e-23 cm-1
The mean opacity at altitude 50.300000 km is 1.101038e-23 cm-1
The mean opacity at altitude 50.500000 km is 1.099360e-23 cm-1
The mean opacity at altitude 50.700000 km is 1.097612e-23 cm-1
The mean opacity at altitude 50.900000 km is 1.095789e-23 cm-1
The mean opacity at altitude 51.100000 km is 1.093890e-23 cm-1
The mean opacity at altitude 51.300000 km is 1.091910e-23 cm-1
The mean opacity at altitude 51.500000 km is 1.089845e-23 cm-1
The mean opacity at altitude 51.700000 km is 1.087692e-23 cm-1
The mean opacity at altitude 51.900000 km is 1.085448e-23 cm-1
The mean opacity at altitude 52.100000 km is 1.083107e-23 cm-1
The mean opacity at altitude 52.300000 km is 1.080667e-23 cm-1
The mean opacity at altitude 52.500000 km is 1.078121e-23 cm-1
The mean opacity at altitude 52.700000 km is 1.075467e-23 cm-1
The mean opacity at altitude 52.900000 km is 1.072699e-23 cm-1
The mean opacity at altitude 53.100000 km is 1.069812e-23 cm-1
The mean opacity at altitude 53.300000 km is 1.066802e-23 cm-1
The mean opacity at altitude 53.500000 km is 1.063663e-23 cm-1
The mean opacity at altitude 53.700000 km is 1.060389e-23 cm-1
The mean opacity at altitude 53.900000 km is 1.056976e-23 cm-1
The mean opacity at altitude 54.100000 km is 1.053417e-23 cm-1
The mean opacity at altitude 54.300000 km is 1.049707e-23 cm-1
The mean opacity at altitude 54.500000 km is 1.045839e-23 cm-1
The mean opacity at altitude 54.700000 km is 1.041807e-23 cm-1
The mean opacity at altitude 54.900000 km is 1.037605e-23 cm-1
The mean opacity at altitude 55.100000 km is 1.033225e-23 cm-1
The mean opacity at altitude 55.300000 km is 1.028662e-23 cm-1
The mean opacity at altitude 55.500000 km is 1.023907e-23 cm-1
The mean opacity at altitude 55.700000 km is 1.018953e-23 cm-1
The mean opacity at altitude 55.900000 km is 1.013793e-23 cm-1
The mean opacity at altitude 56.100000 km is 1.008419e-23 cm-1
The mean opacity at altitude 56.300000 km is 1.002822e-23 cm-1
The mean opacity at altitude 56.500000 km is 9.969937e-24 cm-1
The mean opacity at altitude 56.700000 km is 9.909258e-24 cm-1
The mean opacity at altitude 56.900000 km is 9.846089e-24 cm-1
The mean opacity at altitude 57.100000 km is 9.780332e-24 cm-1
The mean opacity at altitude 57.300000 km is 9.711887e-24 cm-1
The mean opacity at altitude 57.500000 km is 9.640645e-24 cm-1
The mean opacity at altitude 57.700000 km is 9.566490e-24 cm-1
The mean opacity at altitude 57.900000 km is 9.489295e-24 cm-1
The mean opacity at altitude 58.100000 km is 9.408915e-24 cm-1
The mean opacity at altitude 58.300000 km is 9.325308e-24 cm-1
The mean opacity at altitude 58.500000 km is 9.240547e-24 cm-1
The mean opacity at altitude 58.700000 km is 9.152478e-24 cm-1
The mean opacity at altitude 58.900000 km is 9.060993e-24 cm-1
The mean opacity at altitude 59.100000 km is 8.965981e-24 cm-1
The mean opacity at altitude 59.300000 km is 8.867323e-24 cm-1
The mean opacity at altitude 59.500000 km is 8.764056e-24 cm-1
The mean opacity at altitude 59.700000 km is 8.656731e-24 cm-1
The mean opacity at altitude 59.900000 km is 8.545333e-24 cm-1
The mean opacity at altitude 60.100000 km is 8.429741e-24 cm-1
The mean opacity at altitude 60.300000 km is 8.309834e-24 cm-1
The mean opacity at altitude 60.500000 km is 8.185491e-24 cm-1
The mean opacity at altitude 60.700000 km is 8.056591e-24 cm-1
The mean opacity at altitude 60.900000 km is 7.923012e-24 cm-1
The mean opacity at altitude 61.100000 km is 7.784634e-24 cm-1
The mean opacity at altitude 61.300000 km is 7.641333e-24 cm-1
The mean opacity at altitude 61.500000 km is 7.492989e-24 cm-1
The mean opacity at altitude 61.700000 km is 7.339480e-24 cm-1
The mean opacity at altitude 61.900000 km is 7.180688e-24 cm-1
The mean opacity at altitude 62.100000 km is 7.016499e-24 cm-1
The mean opacity at altitude 62.300000 km is 6.846809e-24 cm-1
The mean opacity at altitude 62.500000 km is 6.671528e-24 cm-1
The mean opacity at altitude 62.700000 km is 6.490593e-24 cm-1
The mean opacity at altitude 62.900000 km is 6.303972e-24 cm-1
The mean opacity at altitude 63.100000 km is 6.111682e-24 cm-1
The mean opacity at altitude 63.300000 km is 5.913801e-24 cm-1
The mean opacity at altitude 63.500000 km is 5.710482e-24 cm-1
The mean opacity at altitude 63.700000 km is 5.501965e-24 cm-1
The mean opacity at altitude 63.900000 km is 5.288590e-24 cm-1
The mean opacity at altitude 64.100000 km is 5.070800e-24 cm-1
The mean opacity at altitude 64.300000 km is 4.849147e-24 cm-1
The mean opacity at altitude 64.500000 km is 4.624286e-24 cm-1
The mean opacity at altitude 64.700000 km is 4.396972e-24 cm-1
The mean opacity at altitude 64.900000 km is 4.168057e-24 cm-1
The mean opacity at altitude 65.100000 km is 3.938477e-24 cm-1
The mean opacity at altitude 65.300000 km is 3.709258e-24 cm-1
The mean opacity at altitude 65.500000 km is 3.481509e-24 cm-1
The mean opacity at altitude 65.700000 km is 3.256416e-24 cm-1
The mean opacity at altitude 65.900000 km is 3.035233e-24 cm-1
The mean opacity at altitude 66.100000 km is 2.819252e-24 cm-1
The mean opacity at altitude 66.300000 km is 2.609770e-24 cm-1
The mean opacity at altitude 66.500000 km is 2.408352e-24 cm-1
The mean opacity at altitude 66.700000 km is 2.215969e-24 cm-1
The mean opacity at altitude 66.900000 km is 2.033514e-24 cm-1
The mean opacity at altitude 67.100000 km is 1.861793e-24 cm-1
The mean opacity at altitude 67.300000 km is 1.701379e-24 cm-1
The mean opacity at altitude 67.500000 km is 1.552602e-24 cm-1
The mean opacity at altitude 67.700000 km is 1.415549e-24 cm-1
The mean opacity at altitude 67.900000 km is 1.290082e-24 cm-1
The mean opacity at altitude 68.100000 km is 1.175872e-24 cm-1
The mean opacity at altitude 68.300000 km is 1.072432e-24 cm-1
The mean opacity at altitude 68.500000 km is 9.791544e-25 cm-1
The mean opacity at altitude 68.700000 km is 8.953515e-25 cm-1
The mean opacity at altitude 68.900000 km is 8.202874e-25 cm-1
The mean opacity at altitude 69.100000 km is 7.532075e-25 cm-1
The mean opacity at altitude 69.300000 km is 6.933623e-25 cm-1
The mean opacity at altitude 69.500000 km is 6.400254e-25 cm-1
The mean opacity at altitude 69.700000 km is 5.925066e-25 cm-1
The mean opacity at altitude 69.900000 km is 5.501611e-25 cm-1
The mean opacity at altitude 70.100000 km is 5.123945e-25 cm-1
The mean opacity at altitude 70.300000 km is 4.786651e-25 cm-1
The mean opacity at altitude 70.500000 km is 4.484838e-25 cm-1
The mean opacity at altitude 70.700000 km is 4.214131e-25 cm-1
The mean opacity at altitude 70.900000 km is 3.970642e-25 cm-1
The mean opacity at altitude 71.100000 km is 3.750938e-25 cm-1
The mean opacity at altitude 71.300000 km is 3.552002e-25 cm-1
The mean opacity at altitude 71.500000 km is 3.371198e-25 cm-1
The mean opacity at altitude 71.700000 km is 3.206228e-25 cm-1
The mean opacity at altitude 71.900000 km is 3.055098e-25 cm-1
The mean opacity at altitude 72.100000 km is 2.916082e-25 cm-1
The mean opacity at altitude 72.300000 km is 2.787691e-25 cm-1
The mean opacity at altitude 72.500000 km is 2.668637e-25 cm-1
The mean opacity at altitude 72.700000 km is 2.557816e-25 cm-1
The mean opacity at altitude 72.900000 km is 2.454276e-25 cm-1
The mean opacity at altitude 73.100000 km is 2.357197e-25 cm-1
The mean opacity at altitude 73.300000 km is 2.265878e-25 cm-1
The mean opacity at altitude 73.500000 km is 2.179713e-25 cm-1
The mean opacity at altitude 73.700000 km is 2.098180e-25 cm-1
The mean opacity at altitude 73.900000 km is 2.020829e-25 cm-1
The mean opacity at altitude 74.100000 km is 1.947271e-25 cm-1
The mean opacity at altitude 74.300000 km is 1.877164e-25 cm-1
The mean opacity at altitude 74.500000 km is 1.810331e-25 cm-1
The mean opacity at altitude 74.700000 km is 1.746593e-25 cm-1
The mean opacity at altitude 74.900000 km is 1.685569e-25 cm-1
The mean opacity at altitude 75.100000 km is 1.627067e-25 cm-1
The mean opacity at altitude 75.300000 km is 1.570920e-25 cm-1
The mean opacity at altitude 75.500000 km is 1.516978e-25 cm-1
The mean opacity at altitude 75.700000 km is 1.465110e-25 cm-1
The mean opacity at altitude 75.900000 km is 1.415199e-25 cm-1
The mean opacity at altitude 76.100000 km is 1.367139e-25 cm-1
The mean opacity at altitude 76.300000 km is 1.320836e-25 cm-1
The mean opacity at altitude 76.500000 km is 1.276202e-25 cm-1
The mean opacity at altitude 76.700000 km is 1.233161e-25 cm-1
The mean opacity at altitude 76.900000 km is 1.191639e-25 cm-1
The mean opacity at altitude 77.100000 km is 1.151571e-25 cm-1
The mean opacity at altitude 77.300000 km is 1.112896e-25 cm-1
The mean opacity at altitude 77.500000 km is 1.075556e-25 cm-1
The mean opacity at altitude 77.700000 km is 1.039498e-25 cm-1
The mean opacity at altitude 77.900000 km is 1.004673e-25 cm-1
The mean opacity at altitude 78.100000 km is 9.710341e-26 cm-1
The mean opacity at altitude 78.300000 km is 9.385362e-26 cm-1
The mean opacity at altitude 78.500000 km is 9.071376e-26 cm-1
The mean opacity at altitude 78.700000 km is 8.767987e-26 cm-1
The mean opacity at altitude 78.900000 km is 8.474814e-26 cm-1
The mean opacity at altitude 79.100000 km is 8.191495e-26 cm-1
The mean opacity at altitude 79.300000 km is 7.917686e-26 cm-1
The mean opacity at altitude 79.500000 km is 7.653055e-26 cm-1
The mean opacity at altitude 79.700000 km is 7.397284e-26 cm-1
The mean opacity at altitude 79.900000 km is 7.150070e-26 cm-1
The mean opacity at altitude 80.100000 km is 6.911118e-26 cm-1
The mean opacity at altitude 80.300000 km is 6.680146e-26 cm-1
The mean opacity at altitude 80.500000 km is 6.456884e-26 cm-1
The mean opacity at altitude 80.700000 km is 6.241069e-26 cm-1
The mean opacity at altitude 80.900000 km is 6.032448e-26 cm-1
The mean opacity at altitude 81.100000 km is 5.830778e-26 cm-1
The mean opacity at altitude 81.300000 km is 5.635822e-26 cm-1
The mean opacity at altitude 81.500000 km is 5.447350e-26 cm-1
The mean opacity at altitude 81.700000 km is 5.265142e-26 cm-1
The mean opacity at altitude 81.900000 km is 5.088981e-26 cm-1
The mean opacity at altitude 82.100000 km is 4.918655e-26 cm-1
The mean opacity at altitude 82.300000 km is 4.753953e-26 cm-1
The mean opacity at altitude 82.500000 km is 4.594720e-26 cm-1
The mean opacity at altitude 82.700000 km is 4.441303e-26 cm-1
The mean opacity at altitude 82.900000 km is 4.293004e-26 cm-1
The mean opacity at altitude 83.100000 km is 4.149655e-26 cm-1
The mean opacity at altitude 83.300000 km is 4.011089e-26 cm-1
The mean opacity at altitude 83.500000 km is 3.877148e-26 cm-1
The mean opacity at altitude 83.700000 km is 3.747676e-26 cm-1
The mean opacity at altitude 83.900000 km is 3.622525e-26 cm-1
The mean opacity at altitude 84.100000 km is 3.501552e-26 cm-1
The mean opacity at altitude 84.300000 km is 3.384616e-26 cm-1
The mean opacity at altitude 84.500000 km is 3.271583e-26 cm-1
The mean opacity at altitude 84.700000 km is 3.162323e-26 cm-1
The mean opacity at altitude 84.900000 km is 3.056711e-26 cm-1
The mean opacity at altitude 85.100000 km is 2.954624e-26 cm-1
The mean opacity at altitude 85.300000 km is 2.855946e-26 cm-1
The mean opacity at altitude 85.500000 km is 2.760562e-26 cm-1
The mean opacity at altitude 85.700000 km is 2.668364e-26 cm-1
The mean opacity at altitude 85.900000 km is 2.579243e-26 cm-1
The mean opacity at altitude 86.100000 km is 2.493099e-26 cm-1
The mean opacity at altitude 86.300000 km is 2.409832e-26 cm-1
The mean opacity at altitude 86.500000 km is 2.329345e-26 cm-1
The mean opacity at altitude 86.700000 km is 2.251547e-26 cm-1
The mean opacity at altitude 86.900000 km is 2.176348e-26 cm-1
The mean opacity at altitude 87.100000 km is 2.103661e-26 cm-1
The mean opacity at altitude 87.300000 km is 2.033403e-26 cm-1
