Type	Std	Rate
R14	6.078173e-28	2.556620e-27	4.618475e-27	7.112881e-27	1.018465e-26	1.411672e-26	1.896154e-26	2.726384e-26	5.715568e-26	1.468561e-25	2.888390e-25	4.625678e-25	6.048143e-25	6.741335e-25	6.568871e-25	5.796210e-25	4.754541e-25	3.704801e-25	2.795082e-25	2.124002e-25	1.719805e-25	1.574366e-25	1.648755e-25	1.886466e-25	2.193835e-25	2.433379e-25	2.481940e-25	2.268536e-25	1.859935e-25	1.422951e-25	1.077847e-25	8.353105e-26	6.608001e-26	5.296671e-26	4.241930e-26	3.413892e-26	2.587925e-26	1.735490e-26	1.020363e-26	5.481087e-27	2.817899e-27	1.428297e-27	7.295598e-28	4.596564e-28	8.092154e-28	3.398089e-26	2.607507e-24	6.721650e-24	2.238913e-23	4.884217e-23	7.228713e-23	9.442218e-23	7.968898e-23	4.582803e-23	
R15	2.389189e-40	1.036559e-41	6.004638e-43	2.965179e-44	1.083484e-45	2.639405e-47	7.445713e-49	2.987135e-50	1.507263e-51	3.595259e-52	2.876833e-52	2.125315e-52	1.457812e-52	9.200113e-53	5.396970e-53	2.781903e-53	1.252425e-53	5.052824e-54	1.852193e-54	6.316447e-55	2.081919e-55	7.225230e-56	2.764536e-56	1.158610e-56	5.044396e-57	2.155805e-57	8.578889e-58	3.087747e-58	1.010303e-58	3.245169e-59	1.107451e-59	4.122214e-60	1.668212e-60	7.256447e-61	3.352993e-61	1.631708e-61	8.026440e-62	3.860080e-62	1.818698e-62	8.558324e-63	4.061200e-63	1.941051e-63	9.347403e-64	5.482597e-64	8.875791e-64	3.425716e-62	2.453243e-60	6.020619e-60	1.970795e-59	4.195450e-59	4.667459e-59	2.287281e-59	3.985597e-60	4.572371e-61	
R16	1.297079e-15	6.416097e-16	2.972890e-16	1.276173e-16	5.006108e-17	1.763613e-17	6.103737e-18	2.163590e-18	7.716415e-19	3.466505e-19	1.870907e-19	9.736535e-20	4.868492e-20	2.323418e-20	1.060821e-20	4.641346e-21	1.975106e-21	8.216831e-22	3.309504e-22	1.298023e-22	5.027614e-23	2.054779e-23	9.181756e-24	4.448973e-24	2.226456e-24	1.096557e-24	5.101978e-25	2.194116e-25	8.694362e-26	3.335191e-26	1.318206e-26	5.516111e-27	2.450883e-27	1.147147e-27	5.614549e-28	2.845224e-28	1.445748e-28	7.174662e-29	3.490922e-29	1.695783e-29	8.295222e-30	4.078342e-30	2.012924e-30	1.202810e-30	1.968386e-30	7.619375e-29	5.416814e-27	1.307649e-26	4.095445e-26	7.989544e-26	7.975550e-26	3.522569e-26	5.011378e-27	1.950837e-28	
R18	2.273919e-30	2.121344e-30	2.120362e-30	1.655892e-30	9.871623e-31	4.886986e-31	2.381292e-31	1.246936e-31	7.184347e-32	5.307547e-32	4.369282e-32	3.477219e-32	2.906857e-32	2.571267e-32	2.706200e-32	2.694433e-32	2.250025e-32	1.802249e-32	1.627164e-32	1.682126e-32	1.783292e-32	1.770823e-32	1.607018e-32	1.309951e-32	9.513756e-33	6.107356e-33	3.425881e-33	1.667167e-33	7.132681e-34	2.814021e-34	1.043821e-34	3.569105e-35	1.123206e-35	3.356865e-36	9.855640e-37	2.915875e-37	8.524544e-38	2.476793e-38	7.621640e-39	2.673571e-39	1.088032e-39	4.939825e-40	2.382554e-40	1.416391e-40	1.644973e-40	5.505907e-39	6.793438e-37	1.684167e-36	5.582301e-36	1.194591e-35	1.333055e-35	6.927449e-36	1.309294e-36	8.515383e-38	
R19	1.935561e-35	1.206859e-36	1.057612e-37	8.400348e-39	5.316081e-40	2.454383e-41	1.298188e-42	9.230432e-44	7.922025e-45	2.398687e-45	1.965081e-45	1.546539e-45	1.148403e-45	7.698725e-46	4.464041e-46	2.262227e-46	1.080547e-46	4.792300e-47	1.920082e-47	7.224278e-48	2.746146e-48	1.089504e-48	4.504004e-49	1.921270e-49	8.332857e-50	3.602707e-50	1.514789e-50	6.097558e-51	2.384677e-51	9.548649e-52	4.042333e-52	1.806825e-52	8.437986e-53	4.094724e-53	2.048625e-53	1.058425e-53	5.544162e-54	2.900955e-54	1.508897e-54	7.807224e-55	4.018722e-55	2.057436e-55	1.048957e-55	6.394490e-56	7.516372e-56	2.531804e-54	3.134869e-52	7.787059e-52	2.581907e-51	5.509274e-51	5.996523e-51	2.665855e-51	3.467870e-52	1.985322e-53	
R21	3.334319e-28	2.104422e-28	2.604964e-28	3.110802e-28	3.262340e-28	3.224644e-28	3.250615e-28	3.190283e-28	2.423609e-28	1.573736e-28	1.206027e-28	1.014455e-28	9.093973e-29	8.057276e-29	7.765555e-29	6.849838e-29	5.014715e-29	3.262904e-29	2.078401e-29	1.312807e-29	7.632438e-30	4.030215e-30	2.006307e-30	9.664235e-31	4.498532e-31	1.988128e-31	8.111094e-32	3.018914e-32	1.059788e-32	3.834913e-33	1.505045e-33	6.376514e-34	2.864956e-34	1.352238e-34	6.632715e-35	3.381254e-35	1.745329e-35	8.960087e-36	4.567732e-36	2.323067e-36	1.179892e-36	5.977866e-37	3.022419e-37	1.830498e-37	2.141308e-37	7.188200e-36	8.878947e-34	2.201934e-33	7.293793e-33	1.556373e-32	1.698865e-32	7.651936e-33	1.041809e-33	7.035003e-35	
R22	1.818719e-28	1.147866e-28	1.420890e-28	1.696801e-28	1.779458e-28	1.758896e-28	1.773063e-28	1.740155e-28	1.321969e-28	8.584014e-29	6.578329e-29	5.533393e-29	4.960349e-29	4.394878e-29	4.235758e-29	3.736275e-29	2.735299e-29	1.779766e-29	1.133673e-29	7.160767e-30	4.163148e-30	2.198299e-30	1.094349e-30	5.271401e-31	2.453745e-31	1.084433e-31	4.424233e-32	1.646680e-32	5.780661e-33	2.091771e-33	8.209337e-34	3.478099e-34	1.562703e-34	7.375843e-35	3.617845e-35	1.844320e-35	9.519974e-36	4.887320e-36	2.491490e-36	1.267127e-36	6.435775e-37	3.260654e-37	1.648592e-37	9.984534e-38	1.167986e-37	3.920836e-36	4.843062e-34	1.201055e-33	3.978432e-33	8.489305e-33	9.266535e-33	4.173783e-33	5.682596e-34	3.837274e-35	
R23	4.743223e-27	1.016516e-27	3.436897e-28	1.208560e-28	3.987792e-29	1.167907e-29	3.644436e-30	1.382559e-30	7.811800e-31	9.009765e-31	1.205952e-30	1.306377e-30	1.305282e-30	1.300013e-30	1.338587e-30	1.199335e-30	8.766373e-31	5.818007e-31	3.922039e-31	2.790783e-31	2.124060e-31	1.662296e-31	1.283720e-31	9.390779e-32	6.404303e-32	4.039211e-32	2.339926e-32	1.231960e-32	5.870770e-33	2.562915e-33	1.025579e-33	3.699837e-34	1.210134e-34	3.717666e-35	1.112863e-35	3.334869e-36	9.885190e-37	2.924473e-37	9.174052e-38	3.273069e-38	1.350893e-38	6.206295e-39	3.022450e-39	1.510178e-39	7.601937e-40	3.804824e-40	1.880417e-40	9.020998e-41	4.257782e-41	1.951471e-41	7.693234e-42	2.244490e-42	4.293719e-43	9.266223e-44	
R26	1.283156e-10	1.059458e-10	1.420247e-10	2.170282e-10	3.430049e-10	5.289493e-10	7.629788e-10	1.141704e-09	2.134010e-09	3.352043e-09	3.651651e-09	3.493853e-09	3.340917e-09	3.268535e-09	4.001300e-09	4.503490e-09	3.910463e-09	3.098340e-09	2.749862e-09	2.832017e-09	3.015908e-09	3.031718e-09	2.835456e-09	2.511143e-09	2.159617e-09	1.841595e-09	1.591878e-09	1.417794e-09	1.313223e-09	1.237410e-09	1.152117e-09	1.049576e-09	9.346257e-10	8.111396e-10	6.866535e-10	5.657979e-10	4.633805e-10	3.823250e-10	3.188596e-10	2.690881e-10	2.307224e-10	2.024571e-10	1.828629e-10	1.696833e-10	1.598052e-10	1.499260e-10	1.379280e-10	1.221997e-10	1.042564e-10	8.442783e-11	6.000152e-11	3.262357e-11	1.210966e-11	4.991721e-12	
R27	1.914601e-29	6.687929e-30	2.296478e-30	5.559064e-31	9.092222e-32	1.067292e-32	1.307496e-33	1.830015e-34	2.233816e-35	5.115958e-36	2.644406e-36	1.566923e-36	1.023953e-36	6.860502e-37	5.146334e-37	3.853148e-37	2.666358e-37	1.788990e-37	1.252102e-37	9.095867e-38	6.214337e-38	3.864339e-38	2.246645e-38	1.251190e-38	6.694364e-39	3.409568e-39	1.626374e-39	7.232726e-40	3.074954e-40	1.328839e-40	6.040071e-41	2.876864e-41	1.419132e-41	7.207448e-42	3.744614e-42	1.987857e-42	1.059938e-42	5.615015e-43	2.956062e-43	1.551946e-43	8.125488e-44	4.234736e-44	2.194445e-44	1.353983e-44	1.601090e-44	5.390407e-43	6.609951e-41	1.612456e-40	5.110301e-40	9.992876e-40	9.787515e-40	3.973239e-40	4.416573e-41	1.011992e-42	
R28	7.983395e-26	2.452565e-26	1.622532e-26	6.690202e-27	5.628709e-28	1.219075e-29	2.327966e-31	5.990176e-33	1.971535e-34	2.738597e-35	1.216597e-35	5.396912e-36	2.657713e-36	1.444514e-36	1.027316e-36	7.238642e-37	4.221248e-37	2.315397e-37	1.428389e-37	1.020244e-37	7.481894e-38	5.168004e-38	3.377248e-38	2.194583e-38	1.515057e-38	1.174494e-38	1.065888e-38	1.108110e-38	1.178148e-38	1.038549e-38	6.762585e-39	3.306457e-39	1.289765e-39	4.249013e-40	1.259415e-40	3.425459e-41	9.302001e-42	2.734195e-42	9.361994e-43	3.924675e-43	2.082085e-43	1.977779e-43	6.572545e-43	3.420818e-42	1.563711e-41	5.785469e-41	1.812536e-40	4.149510e-40	8.172794e-40	1.246027e-39	1.237065e-39	6.443612e-40	1.346481e-40	1.134559e-41	
R30	2.157848e-32	0.000000e+00	0.000000e+00	6.403404e-39	2.097300e-38	0.000000e+00	1.228558e-34	0.000000e+00	3.492278e-36	1.377220e-35	3.030655e-35	8.156981e-35	2.165123e-34	1.928537e-33	1.212848e-33	6.157523e-33	1.373681e-32	2.189844e-32	6.405753e-32	2.421019e-31	1.072869e-30	5.272607e-30	2.601103e-29	1.178865e-28	4.782629e-28	1.763420e-27	6.113604e-27	2.050339e-26	6.642766e-26	1.964351e-25	4.965909e-25	1.044325e-24	1.853560e-24	2.916770e-24	4.300203e-24	6.479184e-24	1.025671e-23	1.650406e-23	2.458102e-23	3.018477e-23	2.814371e-23	1.983249e-23	1.124840e-23	1.673626e-21	1.473730e-20	1.491806e-18	3.662862e-16	1.740761e-15	1.087251e-14	4.332520e-14	9.334022e-14	9.765048e-14	3.767108e-14	4.197361e-15	
R31	9.898597e-62	0.000000e+00	0.000000e+00	1.990572e-74	2.909120e-73	0.000000e+00	2.016954e-65	0.000000e+00	3.926800e-68	1.034455e-66	8.836908e-66	1.126696e-64	1.394198e-63	1.939003e-61	1.342608e-61	6.051102e-60	5.260117e-59	2.331858e-58	3.475013e-57	8.631536e-56	2.940828e-54	1.230672e-52	5.183712e-51	1.842677e-49	5.251852e-48	1.238113e-46	2.583747e-45	5.055065e-44	9.252177e-43	1.416736e-41	1.594286e-40	1.248070e-39	6.984870e-39	3.078964e-38	1.192738e-37	4.835986e-37	2.170027e-36	1.009441e-35	4.040242e-35	1.105267e-34	1.755390e-34	1.606845e-34	9.638677e-35	4.038880e-30	6.044557e-28	1.226711e-23	1.516660e-18	7.377078e-17	6.664944e-15	2.757513e-13	4.122280e-12	2.196509e-11	3.558638e-11	1.712422e-11	
R32	4.423667e-29	0.000000e+00	0.000000e+00	1.682218e-34	8.642059e-34	0.000000e+00	1.067292e-29	0.000000e+00	1.010835e-30	9.415208e-30	3.479766e-29	1.323348e-28	4.697503e-28	5.692183e-27	5.076290e-27	3.423704e-26	8.998932e-26	1.596256e-25	5.241685e-25	2.245757e-24	1.096559e-23	5.554741e-23	2.622805e-22	1.065513e-21	3.680407e-21	1.114956e-20	3.086216e-20	8.093334e-20	2.003836e-19	4.433042e-19	8.197260e-19	1.228121e-18	1.523528e-18	1.644816e-18	1.643243e-18	1.615696e-18	1.654044e-18	1.782922e-18	1.911216e-18	1.827638e-18	1.420245e-18	8.913137e-19	4.930625e-19	8.132380e-17	9.063422e-16	1.273944e-13	4.623945e-11	3.572373e-10	6.295592e-09	1.539648e-07	2.086868e-06	1.088550e-05	1.754022e-05	8.496814e-06	
R33	2.617413e-22	0.000000e+00	0.000000e+00	7.766722e-29	2.543762e-28	0.000000e+00	1.489992e-24	0.000000e+00	4.234028e-26	1.668226e-25	3.664338e-25	9.832780e-25	2.599246e-24	2.303424e-23	1.440294e-23	7.265750e-23	1.609697e-22	2.546689e-22	7.387113e-22	2.766332e-21	1.213237e-20	5.896882e-20	2.875388e-19	1.287979e-18	5.165714e-18	1.884199e-17	6.465763e-17	2.148226e-16	6.902801e-16	2.028618e-15	5.110381e-15	1.073622e-14	1.906850e-14	3.005201e-14	4.439091e-14	6.705124e-14	1.064787e-13	1.720148e-13	2.574706e-13	3.181187e-13	2.988654e-13	2.125662e-13	1.219220e-13	1.838671e-11	1.645190e-10	1.696882e-08	4.257303e-06	2.073340e-05	1.330962e-04	5.471506e-04	1.224575e-03	1.353348e-03	5.746821e-04	7.893691e-05	
R34	3.769124e-46	3.788547e-45	1.368147e-44	4.003355e-44	1.022969e-43	2.300872e-43	4.886987e-43	1.140679e-42	3.396733e-42	9.771919e-42	2.163889e-41	4.067195e-41	6.996096e-41	1.069621e-40	1.672250e-40	2.218936e-40	2.334004e-40	2.175894e-40	2.111448e-40	2.441588e-40	3.495674e-40	6.325310e-40	1.343144e-39	2.972787e-39	6.221924e-39	1.177581e-38	1.998760e-38	3.073946e-38	4.291752e-38	5.376489e-38	5.950870e-38	5.760344e-38	4.908119e-38	3.775245e-38	2.708935e-38	1.888752e-38	1.273588e-38	8.047029e-39	4.667455e-39	2.497200e-39	1.239189e-39	5.682144e-40	2.420810e-40	1.952371e-39	4.662614e-38	3.130452e-34	9.489586e-30	1.976330e-28	7.618032e-27	1.374146e-25	1.050939e-24	4.380519e-24	7.317170e-24	4.459821e-24	
R35	8.429057e-29	5.979669e-28	2.119825e-27	5.776935e-27	1.306808e-26	2.476709e-26	4.224747e-26	8.502144e-26	3.328437e-25	1.695839e-24	5.670878e-24	1.421157e-23	2.958237e-23	5.279812e-23	9.395420e-23	1.421181e-22	1.715752e-22	1.855420e-22	2.112350e-22	2.797209e-22	4.350961e-22	7.625795e-22	1.409791e-21	2.552799e-21	4.401918e-21	7.268874e-21	1.189731e-20	1.976602e-20	3.341067e-20	5.347309e-20	7.454088e-20	8.742974e-20	8.643128e-20	7.493187e-20	5.972635e-20	4.808660e-20	4.124856e-20	3.865753e-20	3.888975e-20	4.031315e-20	4.133562e-20	4.080143e-20	3.849665e-20	5.788440e-19	9.411270e-18	1.780275e-15	7.951188e-13	6.780696e-12	7.611732e-11	5.535215e-10	2.253356e-09	4.912270e-09	5.237307e-09	2.821534e-09	
R36	3.944924e-41	1.290885e-40	3.939141e-40	9.340343e-40	1.676532e-39	2.428084e-39	3.300833e-39	4.735021e-39	6.724708e-39	8.664386e-39	1.141081e-38	1.540393e-38	2.226255e-38	3.132581e-38	5.346493e-38	8.152944e-38	9.504330e-38	9.844067e-38	1.134054e-37	1.594441e-37	2.475320e-37	3.951860e-37	6.193014e-37	9.062204e-37	1.206338e-36	1.460320e-36	1.630199e-36	1.716306e-36	1.747114e-36	1.712666e-36	1.543103e-36	1.224744e-36	8.501255e-37	5.320945e-37	3.128400e-37	1.840801e-37	1.126370e-37	7.276269e-38	4.875294e-38	3.262515e-38	2.096295e-38	1.261919e-38	7.112229e-39	7.566375e-38	1.677165e-36	1.250825e-32	8.228006e-28	2.133540e-26	1.000145e-24	2.057252e-23	1.408715e-22	2.924709e-22	1.368421e-22	1.356210e-23	
R37	3.635849e-32	2.012133e-31	2.455967e-30	2.254844e-29	5.274275e-29	4.070226e-29	2.402056e-29	1.588993e-29	1.418152e-29	1.613122e-29	1.825843e-29	1.845260e-29	2.009700e-29	2.294017e-29	3.711963e-29	5.327019e-29	5.233261e-29	4.431190e-29	4.499547e-29	6.220090e-29	1.036517e-28	1.838136e-28	3.237867e-28	5.528293e-28	9.495486e-28	1.749556e-27	3.715866e-27	9.145428e-27	2.328150e-26	4.655385e-26	6.008886e-26	4.895727e-26	2.687195e-26	1.090997e-26	3.659423e-27	1.103237e-27	3.437998e-28	1.232298e-28	5.370121e-29	2.869511e-29	1.868228e-29	2.049799e-29	7.408717e-29	6.648641e-27	5.696983e-25	4.669194e-22	7.847143e-19	1.909582e-17	5.563082e-16	8.921804e-15	6.192576e-14	1.649665e-13	1.450985e-13	5.288170e-14	
R38	3.033578e-35	3.644140e-35	6.342588e-35	1.216690e-34	2.342750e-34	4.263200e-34	7.670064e-34	1.527852e-33	3.868719e-33	1.014287e-32	2.171901e-32	3.990906e-32	6.893805e-32	1.092211e-31	1.823724e-31	2.502598e-31	2.553629e-31	2.191480e-31	1.885028e-31	1.824230e-31	2.033197e-31	2.558221e-31	3.411577e-31	4.480061e-31	5.600058e-31	6.660320e-31	7.678455e-31	8.746132e-31	9.916697e-31	1.075680e-30	1.045543e-30	8.755322e-31	6.316268e-31	4.063767e-31	2.436030e-31	1.451845e-31	9.007383e-32	5.924753e-32	4.046851e-32	2.754352e-32	1.794878e-32	1.093342e-32	6.221939e-33	5.563352e-32	5.344963e-31	5.960817e-29	1.570590e-26	7.880861e-26	5.260617e-25	2.317575e-24	5.606442e-24	6.534773e-24	3.094710e-24	1.017722e-24	
R39	2.335528e-32	2.374803e-32	1.822225e-32	1.177719e-32	6.196766e-33	2.498460e-33	9.833676e-34	4.685596e-34	3.043800e-34	3.456162e-34	4.991707e-34	6.461365e-34	8.136236e-34	9.747929e-34	1.266843e-33	1.475586e-33	1.423207e-33	1.259445e-33	1.190326e-33	1.324832e-33	1.735197e-33	2.571125e-33	4.004334e-33	6.079639e-33	8.735124e-33	1.197259e-32	1.613812e-32	2.196369e-32	3.015954e-32	3.906951e-32	4.398173e-32	4.140437e-32	3.279469e-32	2.270363e-32	1.441572e-32	8.946755e-33	5.733764e-33	3.891768e-33	2.745163e-33	1.928735e-33	1.295628e-33	8.118469e-34	4.735150e-34	4.313390e-33	4.189087e-32	4.685384e-30	1.225569e-27	6.049163e-27	3.863384e-26	1.559728e-25	3.385626e-25	3.556656e-25	1.375166e-25	1.534547e-26	
R41	8.792123e-50	1.231112e-52	8.246146e-56	2.311985e-59	2.293967e-63	6.501963e-68	2.549748e-72	2.627165e-76	5.276221e-80	8.593058e-82	4.629522e-82	2.402200e-82	1.196360e-82	5.681078e-83	2.579324e-83	1.121515e-83	4.740326e-84	1.957522e-84	7.819807e-85	3.039592e-85	1.165470e-85	4.712267e-86	2.081990e-86	9.974347e-87	4.936773e-87	2.406406e-87	1.108792e-87	4.726553e-88	1.858722e-88	7.090879e-89	2.794902e-89	1.169376e-89	5.204329e-90	2.442384e-90	1.199250e-90	6.103024e-91	3.118099e-91	1.558297e-91	7.650938e-92	3.759978e-92	1.866827e-92	9.354869e-93	4.731471e-93	2.917467e-93	4.971737e-93	2.028279e-91	1.544652e-89	4.087046e-89	1.451983e-88	3.398971e-88	4.510596e-88	3.240407e-88	1.113958e-88	1.959949e-89	
