z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

10.500000		1.905015e+02		3.299142e+15		1.368888e+05		5.758143e-03		1.203785e+15		4.735349e+10		7.490272e+00		1.037424e+08		1.351636e+11		1.240330e+11		3.147293e+18		2.468600e+17		2.386589e+08		4.201026e+00		4.347113e-41		2.102012e-28		3.169602e-16		5.653346e-17		4.437513e-02		1.025443e+14		1.617352e-03		6.346247e+01		2.578314e-10		2.442917e+01		1.335920e-03		1.090900e+01		1.208423e-36		2.275668e-15		5.380773e-05		1.200025e-12		2.380299e-03		2.284094e-06		1.109067e+03		4.048214e-16		8.519739e+01		1.920160e-03		1.051959e-02		1.115643e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.496998e+18
11.500000		5.222664e+02		2.479487e+15		2.405370e+05		7.656428e-03		9.058777e+14		4.165284e+10		1.562805e+01		1.389871e+08		1.115971e+11		1.687437e+11		2.365447e+18		1.855380e+17		2.541842e+08		8.641918e+00		5.692481e-40		7.505650e-28		5.443022e-16		9.465537e-17		6.193778e-02		7.706178e+13		2.147701e-03		9.285638e+01		1.502787e-10		9.097585e+00		1.335747e-03		1.382454e+01		1.394716e-27		2.490770e-15		3.714985e-05		9.433440e-13		1.750715e-03		2.444051e-06		8.359836e+02		6.829686e-16		1.243320e+02		1.130046e-03		1.064980e-02		1.418470e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.628281e+18
12.500000		1.208208e+03		1.863454e+15		4.217204e+05		1.015121e-02		6.824960e+14		3.731830e+10		2.745286e+01		1.689189e+08		9.407425e+10		1.960740e+11		1.777824e+18		1.394506e+17		2.564972e+08		1.498659e+01		6.179764e-39		2.640263e-27		9.083333e-16		1.496076e-16		8.696813e-02		5.790969e+13		2.840365e-03		1.177885e+02		8.069420e-11		3.205268e+00		1.331591e-03		1.566132e+01		0.000000e+00		2.567375e-15		2.461801e-05		8.169744e-13		1.255934e-03		2.529837e-06		6.308003e+02		1.056383e-15		1.550845e+02		7.375048e-04		1.028003e-02		1.800323e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.975369e+18
13.500000		2.487918e+03		1.400468e+15		7.507896e+05		1.368934e-02		5.151042e+14		3.459288e+10		4.292346e+01		1.912236e+08		8.023292e+10		2.049547e+11		1.336178e+18		1.048132e+17		2.635527e+08		2.309654e+01		1.996016e-37		3.113682e-26		1.440839e-15		2.232736e-16		1.254098e-01		4.351618e+13		3.814037e-03		1.362143e+02		4.320420e-11		1.153687e+00		1.349863e-03		1.720292e+01		0.000000e+00		2.474533e-15		1.555490e-05		7.247123e-13		8.429735e-04		2.526794e-06		4.764425e+02		1.528061e-15		1.744953e+02		5.307133e-04		1.025087e-02		2.333690e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.484654e+18
14.500000		4.770551e+03		1.052511e+15		1.635617e+06		2.258540e-02		3.895518e+14		3.961593e+10		6.254191e+01		2.046065e+08		6.835111e+10		1.966521e+11		1.004243e+18		7.878067e+16		2.824552e+08		3.308336e+01		4.223606e-37		2.590954e-26		2.477610e-15		3.190300e-16		2.235089e-01		3.269962e+13		6.254024e-03		1.459868e+02		2.663442e-11		4.872538e-01		1.672908e-03		1.916873e+01		4.186880e-27		2.249816e-15		9.396994e-06		7.193079e-13		5.033710e-04		2.453607e-06		3.600836e+02		2.456001e-15		1.805776e+02		4.994011e-04		1.086987e-02		3.777643e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.115840e+18
15.500000		8.783498e+03		7.910079e+14		3.332137e+06		3.491177e-02		2.953122e+14		4.270236e+10		8.776995e+01		2.095029e+08		5.805534e+10		1.769269e+11		7.547660e+17		5.921533e+16		2.837636e+08		4.539397e+01		6.901896e-36		1.739411e-25		3.816082e-15		4.139431e-16		3.774147e-01		2.457136e+13		9.585825e-03		1.495231e+02		2.050185e-11		2.607723e-01		1.942586e-03		1.940029e+01		5.804320e-27		1.938233e-15		5.436681e-06		7.121565e-13		2.863183e-04		2.186010e-06		2.723080e+02		3.635090e-15		1.773423e+02		4.653131e-04		1.093129e-02		5.608578e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		8.386453e+17
16.500000		1.530792e+04		5.944798e+14		5.313453e+06		4.238797e-02		2.244687e+14		3.645911e+10		1.169688e+02		2.059823e+08		4.909939e+10		1.507874e+11		5.672636e+17		4.451029e+16		2.529712e+08		5.879785e+01		4.673423e-35		5.128410e-25		4.864314e-15		4.764908e-16		5.061089e-01		1.846343e+13		1.150864e-02		1.486346e+02		1.878941e-11		1.688235e-01		1.772611e-03		1.676246e+01		9.583444e-29		1.599406e-15		3.057600e-06		6.512964e-13		1.708417e-04		1.749907e-06		2.060440e+02		4.245139e-15		1.679630e+02		3.586159e-04		9.981319e-03		6.407037e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.303109e+17
17.500000		2.575357e+04		4.467818e+14		7.616008e+06		4.639338e-02		1.711249e+14		2.841749e+10		1.509119e+02		1.960084e+08		4.139666e+10		1.234298e+11		4.263404e+17		3.345801e+16		2.131225e+08		7.330246e+01		2.174114e-34		1.079782e-24		5.685373e-15		4.954438e-16		6.173135e-01		1.387366e+13		1.241811e-02		1.452036e+02		1.915167e-11		1.236753e-01		1.458441e-03		1.342140e+01		0.000000e+00		1.275726e-15		1.680045e-06		5.771575e-13		1.031933e-04		1.284864e-06		1.560033e+02		4.401477e-15		1.554047e+02		2.598006e-04		9.021939e-03		6.658875e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.737305e+17
18.500000		4.514886e+04		3.357809e+14		1.189327e+07		5.542639e-02		1.309004e+14		2.443116e+10		2.040309e+02		1.823016e+08		3.487200e+10		9.806618e+10		3.204256e+17		2.515107e+16		1.812886e+08		9.490927e+01		1.925257e-33		4.168341e-24		7.091140e-15		4.777935e-16		8.266152e-01		1.042468e+13		1.457990e-02		1.408061e+02		2.133259e-11		1.005003e-01		1.309671e-03		1.094450e+01		0.000000e+00		9.925286e-16		8.929964e-07		5.330849e-13		5.995209e-05		8.860952e-07		1.182125e+02		4.803639e-15		1.418504e+02		2.115103e-04		8.818899e-03		7.726004e-09		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.560478e+17
19.500000		8.903958e+04		2.523585e+14		2.102920e+07		7.500530e-02		1.004679e+14		2.392471e+10		3.134708e+02		1.667381e+08		2.931379e+10		7.572609e+10		2.408220e+17		1.890730e+16		1.558463e+08		1.377743e+02		2.467180e-32		2.077443e-23		1.040755e-14		4.371363e-16		1.257771e+00		7.832967e+12		1.933338e-02		1.358070e+02		2.518204e-11		8.747492e-02		1.332041e-03		9.218405e+00		0.000000e+00		7.819925e-16		4.618565e-07		5.106679e-13		3.420973e-05		5.842649e-07		8.964494e+01		5.810504e-15		1.279844e+02		1.992172e-04		9.516982e-03		1.036701e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.675992e+17
20.500000		1.930749e+05		1.896627e+14		3.738755e+07		1.020931e-01		7.746650e+13		2.363306e+10		5.370007e+02		1.501734e+08		2.469878e+10		5.657483e+10		1.809936e+17		1.421433e+16		1.303692e+08		2.188990e+02		4.051956e-31		1.212606e-22		1.795473e-14		3.899714e-16		1.926366e+00		5.885412e+12		2.568006e-02		1.325008e+02		2.993149e-11		7.736045e-02		1.363134e-03		7.649680e+00		0.000000e+00		6.489793e-16		2.356289e-07		4.595485e-13		2.012841e-05		3.774673e-07		6.805870e+01		7.166133e-15		1.153950e+02		1.924316e-04		1.121167e-02		1.431822e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.011228e+17
21.500000		4.175429e+05		1.425443e+14		6.092218e+07		1.269476e-01		5.998410e+13		2.139489e+10		9.279244e+02		1.325592e+08		2.075986e+10		4.047581e+10		1.360282e+17		1.068678e+16		1.020870e+08		3.454129e+02		7.323394e-30		7.844335e-22		3.501957e-14		3.457790e-16		2.699605e+00		4.421986e+12		3.103734e-02		1.307452e+02		3.411405e-11		6.612664e-02		1.275172e-03		5.935028e+00		0.000000e+00		6.020738e-16		1.267621e-07		3.761573e-13		1.237907e-05		2.435040e-07		5.170421e+01		9.281348e-15		1.036943e+02		1.749627e-04		1.360145e-02		1.858821e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.511605e+17
22.500000		8.415756e+05		1.071324e+14		8.983594e+07		1.419391e-01		4.669331e+13		1.749922e+10		1.505502e+03		1.136482e+08		1.741305e+10		2.736278e+10		1.022331e+17		8.035218e+15		7.427169e+07		5.053447e+02		1.230982e-28		5.091028e-21		7.175217e-14		3.076303e-16		3.410724e+00		3.322325e+12		3.355263e-02		1.321173e+02		3.673305e-11		5.390524e-02		1.073524e-03		4.228696e+00		7.175023e-27		6.239739e-16		7.451905e-08		2.877039e-13		7.862576e-06		1.584889e-07		3.930147e+01		1.511981e-14		9.356220e+01		1.504190e-04		1.613817e-02		2.233332e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.136095e+17
23.500000		1.552810e+06		8.051839e+13		1.228310e+08		1.456056e-01		3.653676e+13		1.320599e+10		2.244291e+03		9.360814e+07		1.450667e+10		1.725327e+10		7.683374e+16		6.042010e+15		5.060717e+07		6.733648e+02		1.730978e-27		3.035356e-20		1.433112e-13		2.748372e-16		3.974948e+00		2.496033e+12		3.310369e-02		1.364133e+02		3.745062e-11		4.200752e-02		8.298996e-04		2.773296e+00		0.000000e+00		6.914523e-16		4.750059e-08		2.107814e-13		5.101184e-06		1.042035e-07		2.987522e+01		3.650775e-14		8.482368e+01		1.285848e-04		1.795569e-02		2.527705e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		8.538692e+16
24.500000		2.637514e+06		6.051603e+13		1.612032e+08		1.414809e-01		2.873570e+13		9.490423e+09		3.089246e+03		7.308383e+07		1.195013e+10		1.000399e+10		5.774432e+16		4.543613e+15		3.274293e+07		8.218378e+02		1.996049e-26		1.620471e-19		2.709571e-13		2.455731e-16		4.420449e+00		1.875168e+12		3.077845e-02		1.433082e+02		3.660832e-11		3.167911e-02		6.079526e-04		1.694420e+00		0.000000e+00		7.654256e-16		3.128113e-08		1.484046e-13		3.346479e-06		6.889231e-08		2.270294e+01		1.150337e-13		7.736101e+01		1.168141e-04		1.852183e-02		2.764012e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.417529e+16
25.500000		4.175054e+06		4.548250e+13		2.098142e+08		1.343334e-01		2.269179e+13		6.693544e+09		3.980156e+03		5.332890e+07		9.683429e+09		5.292077e+09		4.339742e+16		3.417085e+15		2.042940e+07		9.310826e+02		1.942950e-25		7.868014e-19		4.890514e-13		2.177551e-16		4.844011e+00		1.408681e+12		2.785225e-02		1.515880e+02		3.483769e-11		2.343624e-02		4.347846e-04		9.829383e-01		0.000000e+00		8.026295e-16		2.028777e-08		9.953420e-14		2.195709e-06		4.539618e-08		1.724040e+01		3.878668e-13		7.077718e+01		1.192482e-04		1.772802e-02		2.984766e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.823301e+16
26.500000		6.195358e+06		3.418335e+13		2.806649e+08		1.296587e-01		1.800687e+13		4.814388e+09		4.862728e+03		3.547667e+07		7.713569e+09		2.512623e+09		3.261487e+16		2.570125e+15		1.237882e+07		9.840898e+02		1.659875e-24		3.594264e-18		8.686055e-13		1.896064e-16		5.416087e+00		1.058183e+12		2.549738e-02		1.617873e+02		3.260528e-11		1.718581e-02		3.145471e-04		5.468757e-01		4.799225e-40		7.670380e-16		1.243784e-08		6.256000e-14		1.422287e-06		2.946660e-08		1.308410e+01		1.299341e-12		6.522389e+01		1.425989e-04		1.582176e-02		3.251295e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.625111e+16
27.500000		8.644391e+06		2.569083e+13		3.957057e+08		1.312740e-01		1.434918e+13		3.640163e+09		5.703086e+03		2.108162e+07		6.034800e+09		1.079675e+09		2.451112e+16		1.933291e+15		7.339085e+06		9.739360e+02		1.285636e-23		1.589821e-17		1.559140e-12		1.610589e-16		6.318608e+00		7.948456e+11		2.437971e-02		1.725941e+02		3.017215e-11		1.254148e-02		2.354254e-04		2.963879e-01		8.949498e-39		6.571884e-16		7.054658e-09		3.669343e-14		9.022176e-07		1.869862e-08		9.920507e+00		4.289412e-12		6.036912e+01		1.955229e-04		1.312714e-02		3.633882e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.724569e+16
28.500000		1.132480e+07		1.930788e+13		5.892939e+08		1.412919e-01		1.149481e+13		2.930009e+09		6.491656e+03		1.117644e+07		4.650414e+09		4.281014e+08		1.842070e+16		1.454449e+15		4.247350e+06		9.001966e+02		8.995328e-23		6.801535e-17		2.827090e-12		1.346276e-16		7.631120e+00		5.969933e+11		2.464355e-02		1.837783e+02		2.745742e-11		9.063859e-03		1.812993e-04		1.572164e-01		0.000000e+00		5.060270e-16		3.691386e-09		2.059967e-14		5.642721e-07		1.169246e-08		7.512744e+00		1.377553e-11		5.627638e+01		2.745049e-04		1.000396e-02		4.201666e-08		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.047738e+16
