1.830000 4.889760 269.555718
1.840000 4.889138 269.454930
1.850000 4.888514 269.354141
1.860000 4.887891 269.253353
1.870000 4.887267 269.152564
1.880000 4.886644 269.051776
1.890000 4.886020 268.950988
1.900000 4.885395 268.850199
1.910000 4.884771 268.749411
1.920000 4.884146 268.648622
1.930000 4.883521 268.547834
1.940000 4.882896 268.447045
1.950000 4.882270 268.346257
1.960000 4.881645 268.245469
1.970000 4.881019 268.144680
1.980000 4.880392 268.043892
1.990000 4.879766 267.943103
2.000000 4.879139 267.842315
2.010000 4.878512 267.741527
2.020000 4.877885 267.640738
2.030000 4.877258 267.539950
2.040000 4.876630 267.439161
2.050000 4.876003 267.338373
2.060000 4.875374 267.237584
2.070000 4.874746 267.136796
2.080000 4.874118 267.036008
2.090000 4.873489 266.935219
2.100000 4.872860 266.834431
2.110000 4.872231 266.733642
2.120000 4.871601 266.632854
2.130000 4.870971 266.532065
2.140000 4.870341 266.431277
2.150000 4.869711 266.330489
2.160000 4.869081 266.229700
2.170000 4.868450 266.128912
2.180000 4.867819 266.028123
2.190000 4.867188 265.927335
2.200000 4.866557 265.826546
2.210000 4.865925 265.725758
2.220000 4.865293 265.624970
2.230000 4.864661 265.524181
2.240000 4.864029 265.423393
2.250000 4.863396 265.322604
2.260000 4.862763 265.221816
2.270000 4.862130 265.121027
2.280000 4.861497 265.020239
2.290000 4.860863 264.919451
2.300000 4.860229 264.818662
2.310000 4.859595 264.717874
2.320000 4.858961 264.617085
2.330000 4.858327 264.516297
2.340000 4.857692 264.415508
2.350000 4.857057 264.314720
2.360000 4.856421 264.213932
2.370000 4.855786 264.113143
2.380000 4.855150 264.012355
2.390000 4.854514 263.911566
2.400000 4.853878 263.810778
2.410000 4.853242 263.709990
2.420000 4.852605 263.609201
2.430000 4.851968 263.508413
2.440000 4.851331 263.407624
2.450000 4.850693 263.306836
2.460000 4.850056 263.206047
2.470000 4.849418 263.105259
2.480000 4.848779 263.004471
2.490000 4.848141 262.903682
2.500000 4.847502 262.802894
2.510000 4.846863 262.702105
2.520000 4.846224 262.601317
2.530000 4.845585 262.500528
2.540000 4.844945 262.399740
2.550000 4.844305 262.298952
2.560000 4.843665 262.198163
2.570000 4.843025 262.097375
2.580000 4.842384 261.996586
2.590000 4.841743 261.895798
2.600000 4.841102 261.795009
2.610000 4.840461 261.694221
2.620000 4.839819 261.593433
2.630000 4.839177 261.492644
2.640000 4.838535 261.391856
2.650000 4.837893 261.291067
2.660000 4.837250 261.190279
2.670000 4.836607 261.089490
2.680000 4.835964 260.988702
2.690000 4.835321 260.887914
2.700000 4.834677 260.787125
2.710000 4.834034 260.686337
2.720000 4.833389 260.585548
2.730000 4.832745 260.484760
2.740000 4.832101 260.383971
2.750000 4.831456 260.283183
2.760000 4.830811 260.182395
2.770000 4.830165 260.081606
2.780000 4.829520 259.980818
2.790000 4.828874 259.880029
2.800000 4.828228 259.779241
2.810000 4.827581 259.678452
2.820000 4.826935 259.577664
2.830000 4.826288 259.476876
2.840000 4.825641 259.376087
2.850000 4.824993 259.275299
2.860000 4.824346 259.174510
2.870000 4.823698 259.073722
2.880000 4.823050 258.972934
2.890000 4.822402 258.872145
2.900000 4.821753 258.771357
2.910000 4.821104 258.670568
2.920000 4.820455 258.569780
2.930000 4.819806 258.468991
2.940000 4.819156 258.368203
2.950000 4.818506 258.267415
2.960000 4.817856 258.166626
2.970000 4.817206 258.065838
2.980000 4.816555 257.965049
2.990000 4.815904 257.864261
3.000000 4.815253 257.763472
3.010000 4.814601 257.662684
3.020000 4.813950 257.561896
3.030000 4.813298 257.461107
3.040000 4.812646 257.360319
3.050000 4.811993 257.259530
3.060000 4.811341 257.158742
3.070000 4.810688 257.057953
3.080000 4.810034 256.957165
3.090000 4.809381 256.856377
3.100000 4.808727 256.755588
3.110000 4.808073 256.654800
3.120000 4.807419 256.554011
3.130000 4.806765 256.453223
3.140000 4.806110 256.352434
3.150000 4.805455 256.251646
3.160000 4.804800 256.150858
3.170000 4.804144 256.050069
3.180000 4.803488 255.949281
3.190000 4.802832 255.848492
3.200000 4.802176 255.747704
3.210000 4.801520 255.646915
3.220000 4.800863 255.546127
3.230000 4.800206 255.445339
3.240000 4.799548 255.344550
3.250000 4.798891 255.243762
3.260000 4.798233 255.142973
3.270000 4.797575 255.042185
3.280000 4.796917 254.941397
3.290000 4.796258 254.840608
3.300000 4.795599 254.739820
3.310000 4.794940 254.639031
3.320000 4.794281 254.538243
3.330000 4.793621 254.437454
3.340000 4.792961 254.336666
3.350000 4.792301 254.235878
3.360000 4.791640 254.135089
3.370000 4.790980 254.034301
3.380000 4.790319 253.933512
3.390000 4.789657 253.832724
3.400000 4.788996 253.731935
3.410000 4.788334 253.631147
3.420000 4.787672 253.530359
3.430000 4.787010 253.429570
3.440000 4.786347 253.328782
3.450000 4.785685 253.227993
3.460000 4.785021 253.127205
3.470000 4.784358 253.026416
3.480000 4.783695 252.925628
3.490000 4.783031 252.824840
3.500000 4.782367 252.724051
3.510000 4.781702 252.623263
3.520000 4.781038 252.522474
3.530000 4.780373 252.421686
3.540000 4.779707 252.320897
3.550000 4.779042 252.220109
3.560000 4.778376 252.119321
3.570000 4.777710 252.018532
3.580000 4.777044 251.917744
3.590000 4.776377 251.816955
3.600000 4.775711 251.716167
3.610000 4.775044 251.615378
3.620000 4.774376 251.514590
3.630000 4.773709 251.413802
3.640000 4.773041 251.313013
3.650000 4.772373 251.212225
3.660000 4.771704 251.111436
3.670000 4.771036 251.010648
3.680000 4.770367 250.909859
3.690000 4.769698 250.809071
3.700000 4.769028 250.708283
3.710000 4.768358 250.607494
3.720000 4.767688 250.506706
3.730000 4.767018 250.405917
3.740000 4.766347 250.305129
3.750000 4.765677 250.204341
3.760000 4.765006 250.103552
3.770000 4.764334 250.002764
3.780000 4.763663 249.901975
3.790000 4.762991 249.801187
3.800000 4.762319 249.700398
3.810000 4.761646 249.599610
3.820000 4.760973 249.498822
3.830000 4.760300 249.398033
3.840000 4.759627 249.297245
3.850000 4.758954 249.196456
3.860000 4.758280 249.095668
3.870000 4.757606 248.994879
3.880000 4.756931 248.894091
3.890000 4.756257 248.793303
3.900000 4.755582 248.692514
3.910000 4.754907 248.591726
3.920000 4.754231 248.490937
3.930000 4.753556 248.390149
3.940000 4.752880 248.289360
3.950000 4.752203 248.188572
3.960000 4.751527 248.087784
3.970000 4.750850 247.986995
3.980000 4.750173 247.886207
3.990000 4.749495 247.785418
4.000000 4.748818 247.684630
4.010000 4.748140 247.583841
4.020000 4.747462 247.483053
4.030000 4.746783 247.382265
4.040000 4.746105 247.281476
4.050000 4.745426 247.180688
4.060000 4.744746 247.079899
4.070000 4.744067 246.979111
4.080000 4.743387 246.878322
4.090000 4.742707 246.777534
4.100000 4.742026 246.676746
4.110000 4.741346 246.575957
4.120000 4.740665 246.475169
4.130000 4.739983 246.374380
4.140000 4.739302 246.273592
4.150000 4.738620 246.172804
4.160000 4.737938 246.072015
4.170000 4.737256 245.971227
4.180000 4.736573 245.870438
4.190000 4.735890 245.769650
4.200000 4.735207 245.668861
4.210000 4.734523 245.568073
4.220000 4.733840 245.467285
4.230000 4.733156 245.366496
4.240000 4.732471 245.265708
4.250000 4.731787 245.164919
4.260000 4.731102 245.064131
4.270000 4.730417 244.963342
4.280000 4.729731 244.862554
4.290000 4.729045 244.761766
4.300000 4.728359 244.660977
4.310000 4.727673 244.560189
4.320000 4.726987 244.459400
4.330000 4.726300 244.358612
4.340000 4.725613 244.257823
4.350000 4.724925 244.157035
4.360000 4.724237 244.056247
4.370000 4.723549 243.955458
4.380000 4.722861 243.854670
4.390000 4.722173 243.753881
4.400000 4.721484 243.653093
4.410000 4.720795 243.552304
4.420000 4.720105 243.451516
4.430000 4.719415 243.350728
4.440000 4.718725 243.249939
4.450000 4.718035 243.149151
4.460000 4.717345 243.048362
4.470000 4.716654 242.947574
4.480000 4.715963 242.846785
4.490000 4.715271 242.745997
4.500000 4.714579 242.645209
4.510000 4.713887 242.544420
4.520000 4.713195 242.443632
4.530000 4.712503 242.342843
4.540000 4.711810 242.242055
4.550000 4.711117 242.141266
4.560000 4.710423 242.040478
4.570000 4.709729 241.939690
4.580000 4.709035 241.838901
4.590000 4.708341 241.738113
4.600000 4.707647 241.637324
4.610000 4.706952 241.536536
4.620000 4.706256 241.435748
4.630000 4.705561 241.334959
4.640000 4.704865 241.234171
4.650000 4.704169 241.133382
4.660000 4.703473 241.032594
4.670000 4.702776 240.931805
4.680000 4.702079 240.831017
4.690000 4.701382 240.730229
4.700000 4.700685 240.629440
4.710000 4.699987 240.528652
4.720000 4.699289 240.427863
4.730000 4.698590 240.327075
4.740000 4.697892 240.226286
4.750000 4.697193 240.125498
4.760000 4.696493 240.024710
4.770000 4.695794 239.923921
4.780000 4.695094 239.823133
4.790000 4.694394 239.722344
4.800000 4.693693 239.621556
4.810000 4.692993 239.520767
4.820000 4.692292 239.419979
4.830000 4.691590 239.319191
4.840000 4.690889 239.218402
4.850000 4.690187 239.117614
4.860000 4.689485 239.016825
4.870000 4.688782 238.916037
4.880000 4.688079 238.815248
4.890000 4.687376 238.714460
4.900000 4.686673 238.613672
4.910000 4.685969 238.512883
4.920000 4.685265 238.412095
4.930000 4.684561 238.311306
4.940000 4.683856 238.210518
4.950000 4.683151 238.109729
4.960000 4.682446 238.008941
4.970000 4.681741 237.908153
4.980000 4.681035 237.807364
4.990000 4.680329 237.706576
5.000000 4.679623 237.605787
5.010000 4.678916 237.504999
5.020000 4.678209 237.404211
5.030000 4.677502 237.303422
5.040000 4.676794 237.202634
5.050000 4.676086 237.101845
5.060000 4.675378 237.001057
5.070000 4.674669 236.900268
5.080000 4.673961 236.799480
5.090000 4.673252 236.698692
5.100000 4.672542 236.597903
5.110000 4.671833 236.497115
5.120000 4.671123 236.396326
5.130000 4.670412 236.295538
5.140000 4.669702 236.194749
5.150000 4.668991 236.093961
5.160000 4.668280 235.993173
5.170000 4.667568 235.892384
5.180000 4.666856 235.791596
5.190000 4.666144 235.690807
5.200000 4.665432 235.590019
5.210000 4.664719 235.489230
5.220000 4.664006 235.388442
5.230000 4.663293 235.287654
5.240000 4.662579 235.186865
5.250000 4.661865 235.086077
5.260000 4.661151 234.985288
5.270000 4.660436 234.884500
5.280000 4.659721 234.783711
5.290000 4.659006 234.682923
5.300000 4.658291 234.582135
5.310000 4.657575 234.481346
5.320000 4.656859 234.380558
5.330000 4.656142 234.279769
5.340000 4.655426 234.178981
5.350000 4.654709 234.078192
5.360000 4.653991 233.977404
5.370000 4.653274 233.876616
5.380000 4.652556 233.775827
5.390000 4.651837 233.675039
5.400000 4.651119 233.574250
5.410000 4.650400 233.473462
5.420000 4.649681 233.372673
5.430000 4.648961 233.271885
5.440000 4.648242 233.171097
5.450000 4.647521 233.070308
5.460000 4.646801 232.969520
5.470000 4.646080 232.868731
5.480000 4.645359 232.767943
5.490000 4.644638 232.667155
5.500000 4.643916 232.566366
5.510000 4.643194 232.465578
5.520000 4.642472 232.364789
5.530000 4.641749 232.264001
5.540000 4.641026 232.163212
5.550000 4.640303 232.062424
5.560000 4.639579 231.961636
5.570000 4.638856 231.860847
5.580000 4.638131 231.760059
5.590000 4.637407 231.659270
5.600000 4.636682 231.558482
5.610000 4.635957 231.457693
5.620000 4.635232 231.356905
5.630000 4.634506 231.256117
5.640000 4.633780 231.155328
5.650000 4.633053 231.054540
5.660000 4.632327 230.953751
5.670000 4.631599 230.852963
5.680000 4.630872 230.752174
5.690000 4.630144 230.651386
5.700000 4.629416 230.550598
5.710000 4.628688 230.449809
5.720000 4.627960 230.349021
5.730000 4.627231 230.248232
5.740000 4.626501 230.147444
5.750000 4.625772 230.046655
5.760000 4.625042 229.945867
5.770000 4.624312 229.845079
5.780000 4.623581 229.744290
5.790000 4.622850 229.643502
5.800000 4.622119 229.542713
5.810000 4.621388 229.441925
5.820000 4.620656 229.341136
5.830000 4.619924 229.240348
5.840000 4.619191 229.139560
5.850000 4.618458 229.038771
5.860000 4.617725 228.937983
5.870000 4.616992 228.837194
5.880000 4.616258 228.736406
5.890000 4.615524 228.635618
5.900000 4.614789 228.534829
5.910000 4.614055 228.434041
5.920000 4.613320 228.333252
5.930000 4.612584 228.232464
5.940000 4.611849 228.131675
5.950000 4.611113 228.030887
5.960000 4.610376 227.930099
5.970000 4.609640 227.829310
5.980000 4.608903 227.728522
5.990000 4.608165 227.627733
6.000000 4.607428 227.526945
6.010000 4.606690 227.426156
6.020000 4.605951 227.325368
6.030000 4.605213 227.224580
6.040000 4.604474 227.123791
6.050000 4.603734 227.023003
6.060000 4.602995 226.922214
6.070000 4.602255 226.821426
6.080000 4.601514 226.720637
6.090000 4.600774 226.619849
6.100000 4.600033 226.519061
6.110000 4.599292 226.418272
6.120000 4.598550 226.317484
6.130000 4.597808 226.216695
6.140000 4.597066 226.115907
6.150000 4.596323 226.015118
6.160000 4.595580 225.914330
6.170000 4.594837 225.813542
6.180000 4.594093 225.712753
6.190000 4.593350 225.611965
6.200000 4.592605 225.511176
6.210000 4.591861 225.410388
6.220000 4.591116 225.309599
6.230000 4.590371 225.208811
6.240000 4.589625 225.108023
6.250000 4.588879 225.007234
6.260000 4.588133 224.906446
6.270000 4.587386 224.805657
6.280000 4.586639 224.704869
6.290000 4.585892 224.604080
6.300000 4.585144 224.503292
6.310000 4.584396 224.402504
6.320000 4.583648 224.301715
6.330000 4.582900 224.200927
6.340000 4.582151 224.100138
6.350000 4.581401 223.999350
6.360000 4.580652 223.898562
6.370000 4.579902 223.797773
6.380000 4.579152 223.696985
6.390000 4.578401 223.596196
6.400000 4.577650 223.495408
6.410000 4.576899 223.394619
6.420000 4.576147 223.293831
6.430000 4.575395 223.193043
6.440000 4.574643 223.092254
6.450000 4.573890 222.991466
6.460000 4.573137 222.890677
6.470000 4.572384 222.789889
6.480000 4.571630 222.689100
6.490000 4.570876 222.588312
6.500000 4.570122 222.487524
6.510000 4.569367 222.386735
6.520000 4.568612 222.285947
6.530000 4.567856 222.185158
6.540000 4.567101 222.084370
6.550000 4.566345 221.983581
6.560000 4.565588 221.882793
6.570000 4.564831 221.782005
6.580000 4.564074 221.681216
6.590000 4.563317 221.580428
6.600000 4.562559 221.479639
6.610000 4.561801 221.378851
6.620000 4.561042 221.278062
6.630000 4.560284 221.177274
6.640000 4.559524 221.076486
6.650000 4.558765 220.975697
6.660000 4.558005 220.874909
6.670000 4.557245 220.774120
6.680000 4.556484 220.673332
6.690000 4.555723 220.572543
6.700000 4.554962 220.471755
6.710000 4.554200 220.370967
6.720000 4.553439 220.270178
6.730000 4.552676 220.169390
6.740000 4.551914 220.068601
6.750000 4.551151 219.967813
6.760000 4.550387 219.867025
6.770000 4.549624 219.766236
6.780000 4.548859 219.665448
6.790000 4.548095 219.564659
6.800000 4.547330 219.463871
6.810000 4.546565 219.363082
6.820000 4.545800 219.262294
6.830000 4.545034 219.161506
6.840000 4.544268 219.060717
6.850000 4.543501 218.959929
6.860000 4.542734 218.859140
6.870000 4.541967 218.758352
6.880000 4.541200 218.657563
6.890000 4.540432 218.556775
6.900000 4.539663 218.455987
6.910000 4.538895 218.355198
6.920000 4.538126 218.254410
6.930000 4.537356 218.153621
6.940000 4.536587 218.052833
6.950000 4.535817 217.952044
6.960000 4.535046 217.851256
6.970000 4.534275 217.750468
6.980000 4.533504 217.649679
6.990000 4.532733 217.548891
7.000000 4.531961 217.448102
7.010000 4.531189 217.347314
7.020000 4.530416 217.246525
7.030000 4.529643 217.145737
7.040000 4.528870 217.044949
7.050000 4.528096 216.944160
7.060000 4.527322 216.843372
7.070000 4.526548 216.742583
7.080000 4.525773 216.641795
7.090000 4.524998 216.541006
7.100000 4.524223 216.440218
7.110000 4.523447 216.339430
7.120000 4.522671 216.238641
7.130000 4.521894 216.137853
7.140000 4.521117 216.037064
7.150000 4.520340 215.936276
7.160000 4.519563 215.835487
7.170000 4.518785 215.734699
7.180000 4.518006 215.633911
7.190000 4.517228 215.533122
7.200000 4.516448 215.432334
7.210000 4.515669 215.331545
7.220000 4.514889 215.230757
7.230000 4.514109 215.129969
7.240000 4.513329 215.029180
7.250000 4.512548 214.928392
7.260000 4.511766 214.827603
7.270000 4.510985 214.726815
7.280000 4.510203 214.626026
7.290000 4.509420 214.525238
7.300000 4.508638 214.424450
7.310000 4.507855 214.323661
7.320000 4.507071 214.222873
7.330000 4.506287 214.122084
7.340000 4.505503 214.021296
7.350000 4.504719 213.920507
7.360000 4.503934 213.819719
7.370000 4.503148 213.718931
7.380000 4.502363 213.618142
7.390000 4.501577 213.517354
7.400000 4.500790 213.416565
7.410000 4.500003 213.315777
7.420000 4.499216 213.214988
7.430000 4.498429 213.114200
7.440000 4.497641 213.013412
7.450000 4.496852 212.912623
7.460000 4.496064 212.811835
7.470000 4.495275 212.711046
7.480000 4.494485 212.610258
7.490000 4.493696 212.509469
7.500000 4.492905 212.408681
7.510000 4.492115 212.307893
7.520000 4.491324 212.207104
7.530000 4.490533 212.106316
7.540000 4.489741 212.005527
7.550000 4.488949 211.904739
7.560000 4.488157 211.803950
7.570000 4.487364 211.703162
7.580000 4.486571 211.602374
7.590000 4.485777 211.501585
7.600000 4.484983 211.400797
7.610000 4.484189 211.300008
7.620000 4.483394 211.199220
7.630000 4.482599 211.098432
7.640000 4.481804 210.997643
7.650000 4.481008 210.896855
7.660000 4.480212 210.796066
7.670000 4.479415 210.695278
7.680000 4.478618 210.594489
7.690000 4.477821 210.493701
7.700000 4.477023 210.392913
7.710000 4.476225 210.292124
7.720000 4.475427 210.191336
7.730000 4.474628 210.090547
7.740000 4.473828 209.989759
7.750000 4.473029 209.888970
7.760000 4.472229 209.788182
7.770000 4.471428 209.687394
7.780000 4.470628 209.586605
7.790000 4.469826 209.485817
7.800000 4.469025 209.385028
7.810000 4.468223 209.284240
7.820000 4.467421 209.183451
7.830000 4.466618 209.082663
7.840000 4.465815 208.981875
7.850000 4.465011 208.881086
7.860000 4.464207 208.780298
7.870000 4.463403 208.679509
7.880000 4.462598 208.578721
7.890000 4.461793 208.477932
7.900000 4.460988 208.377144
7.910000 4.460182 208.276356
7.920000 4.459376 208.175567
7.930000 4.458569 208.074779
7.940000 4.457762 207.973990
7.950000 4.456955 207.873202
7.960000 4.456147 207.772413
7.970000 4.455339 207.671625
7.980000 4.454530 207.570837
7.990000 4.453722 207.470048
8.000000 4.452912 207.369260
8.010000 4.452102 207.268471
8.020000 4.451292 207.167683
8.030000 4.450482 207.066894
8.040000 4.449671 206.966106
8.050000 4.448860 206.865318
8.060000 4.448048 206.764529
8.070000 4.447236 206.663741
8.080000 4.446423 206.562952
8.090000 4.445610 206.462164
8.100000 4.444797 206.361376
8.110000 4.443983 206.260587
8.120000 4.443169 206.159799
8.130000 4.442355 206.059010
8.140000 4.441540 205.958222
8.150000 4.440724 205.857433
8.160000 4.439909 205.756645
8.170000 4.439093 205.655857
8.180000 4.438276 205.555068
8.190000 4.437459 205.454280
8.200000 4.436642 205.353491
8.210000 4.435824 205.252703
8.220000 4.435006 205.151914
8.230000 4.434188 205.051126
8.240000 4.433369 204.950338
8.250000 4.432550 204.849549
8.260000 4.431730 204.748761
8.270000 4.430910 204.647972
8.280000 4.430089 204.547184
8.290000 4.429268 204.446395
8.300000 4.428447 204.345607
8.310000 4.427625 204.244819
8.320000 4.426803 204.144030
8.330000 4.425981 204.043242
8.340000 4.425158 203.942453
8.350000 4.424334 203.841665
8.360000 4.423511 203.740876
8.370000 4.422686 203.640088
8.380000 4.421862 203.539300
8.390000 4.421037 203.438511
8.400000 4.420211 203.337723
8.410000 4.419386 203.236934
8.420000 4.418559 203.136146
8.430000 4.417733 203.035357
8.440000 4.416906 202.934569
8.450000 4.416078 202.833781
8.460000 4.415250 202.732992
8.470000 4.414422 202.632204
8.480000 4.413593 202.531415
8.490000 4.412764 202.430627
8.500000 4.411935 202.329839
8.510000 4.411105 202.229050
8.520000 4.410275 202.128262
8.530000 4.409444 202.027473
8.540000 4.408613 201.926685
8.550000 4.407781 201.825896
8.560000 4.406949 201.725108
8.570000 4.406117 201.624320
8.580000 4.405284 201.523531
8.590000 4.404451 201.422743
8.600000 4.403617 201.321954
8.610000 4.402783 201.221166
8.620000 4.401949 201.120377
8.630000 4.401114 201.019589
8.640000 4.400278 200.918801
8.650000 4.399443 200.818012
8.660000 4.398606 200.717224
8.670000 4.397770 200.616435
8.680000 4.396933 200.515647
8.690000 4.396095 200.414858
8.700000 4.395257 200.314070
8.710000 4.394419 200.213282
8.720000 4.393581 200.112493
8.730000 4.392741 200.011705
8.740000 4.391902 199.910916
8.750000 4.391062 199.810128
8.760000 4.390222 199.709339
8.770000 4.389381 199.608551
8.780000 4.388539 199.507763
8.790000 4.387698 199.406974
8.800000 4.386856 199.306186
8.810000 4.386013 199.205397
8.820000 4.385170 199.104609
8.830000 4.384327 199.003820
8.840000 4.383483 198.903032
8.850000 4.382639 198.802244
8.860000 4.381794 198.701455
8.870000 4.380949 198.600667
8.880000 4.380104 198.499878
8.890000 4.379258 198.399090
8.900000 4.378411 198.298301
8.910000 4.377565 198.197513
8.920000 4.376717 198.096725
8.930000 4.375870 197.995936
8.940000 4.375022 197.895148
8.950000 4.374173 197.794359
8.960000 4.373324 197.693571
8.970000 4.372475 197.592783
8.980000 4.371625 197.491994
8.990000 4.370775 197.391206
9.000000 4.369924 197.290417
9.010000 4.369073 197.189629
9.020000 4.368221 197.088840
9.030000 4.367369 196.988052
9.040000 4.366517 196.887264
9.050000 4.365664 196.786475
9.060000 4.364811 196.685687
9.070000 4.363957 196.584898
9.080000 4.363103 196.484110
9.090000 4.362248 196.383321
9.100000 4.361393 196.282533
9.110000 4.360538 196.181745
9.120000 4.359682 196.080956
9.130000 4.358825 195.980168
9.140000 4.357969 195.879379
9.150000 4.357111 195.778591
9.160000 4.356254 195.677802
9.170000 4.355396 195.577014
9.180000 4.354537 195.476226
9.190000 4.353678 195.375437
9.200000 4.352818 195.274649
9.210000 4.351959 195.173860
9.220000 4.351098 195.073072
9.230000 4.350237 194.972283
9.240000 4.349376 194.871495
9.250000 4.348514 194.770707
9.260000 4.347652 194.669918
9.270000 4.346790 194.569130
9.280000 4.345927 194.468341
9.290000 4.345063 194.367553
9.300000 4.344199 194.266764
9.310000 4.343335 194.165976
9.320000 4.342470 194.065188
