1172.500000	1.070985e+00
1173.500000	1.052826e+00
1174.500000	1.068050e+00
1175.500000	1.046665e+00
1176.500000	1.045654e+00
1177.500000	8.611109e-01
1178.500000	1.011515e+00
1179.500000	1.053592e+00
1180.500000	1.053326e+00
1181.500000	1.048026e+00
1182.500000	1.045641e+00
1183.500000	1.013268e+00
1184.500000	1.056146e+00
1185.500000	1.044239e+00
1186.500000	1.055735e+00
1187.500000	1.052384e+00
1188.500000	9.723152e-01
1189.500000	1.037865e+00
1190.500000	1.055794e+00
1191.500000	1.039166e+00
1192.500000	1.053314e+00
1193.500000	1.042235e+00
1194.500000	1.028587e+00
1195.500000	9.865177e-01
1196.500000	1.001609e+00
1197.500000	9.372729e-01
1198.500000	1.015064e+00
1199.500000	9.847663e-01
1200.500000	1.019690e+00
1201.500000	1.003961e+00
1202.500000	1.012858e+00
1203.500000	1.012393e+00
1204.500000	1.021413e+00
1205.500000	1.028667e+00
1206.500000	1.028528e+00
1207.500000	1.021648e+00
1208.500000	1.009658e+00
1209.500000	1.014731e+00
1210.500000	1.019768e+00
1211.500000	1.006031e+00
1212.500000	1.026202e+00
1213.500000	1.017858e+00
1214.500000	1.033736e+00
1215.500000	1.040387e+00
1216.500000	1.012658e+00
1217.500000	1.041862e+00
1218.500000	1.030494e+00
1219.500000	1.023964e+00
1220.500000	1.012382e+00
1221.500000	1.017805e+00
1222.500000	1.021488e+00
1223.500000	1.012665e+00
1224.500000	1.027481e+00
1225.500000	1.030289e+00
1226.500000	1.030633e+00
1227.500000	1.019245e+00
1228.500000	1.035396e+00
1229.500000	1.016660e+00
1230.500000	1.028532e+00
1231.500000	1.009031e+00
1232.500000	1.006162e+00
1233.500000	1.006987e+00
1234.500000	1.014428e+00
1235.500000	1.011550e+00
1236.500000	1.010694e+00
1237.500000	1.008164e+00
1238.500000	1.024378e+00
1239.500000	9.818441e-01
1240.500000	9.827770e-01
1241.500000	9.677957e-01
1242.500000	9.566330e-01
1243.500000	9.206266e-01
1244.500000	9.811325e-01
1245.500000	9.968410e-01
1246.500000	9.849969e-01
1247.500000	9.878002e-01
1248.500000	9.899928e-01
1249.500000	9.912324e-01
1250.500000	9.811279e-01
1251.500000	9.724580e-01
1252.500000	9.000047e-01
1253.500000	9.853908e-01
1254.500000	9.894998e-01
1255.500000	9.760817e-01
1256.500000	9.895878e-01
1257.500000	9.786396e-01
1258.500000	9.908351e-01
1259.500000	9.665771e-01
1260.500000	9.871403e-01
1261.500000	9.885682e-01
1262.500000	9.785476e-01
1263.500000	9.800051e-01
1264.500000	9.616305e-01
1265.500000	9.914292e-01
1266.500000	9.835943e-01
1267.500000	9.736585e-01
1268.500000	9.404758e-01
1269.500000	9.900683e-01
1270.500000	9.691604e-01
1271.500000	9.897189e-01
1272.500000	9.959732e-01
1273.500000	9.874125e-01
1274.500000	9.521011e-01
1275.500000	9.742266e-01
1276.500000	9.826315e-01
1277.500000	9.835233e-01
1278.500000	9.715554e-01
1279.500000	9.926596e-01
1280.500000	9.757479e-01
1281.500000	9.594574e-01
1282.500000	9.450916e-01
1283.500000	9.530882e-01
1284.500000	9.730020e-01
1285.500000	9.590002e-01
1286.500000	9.522201e-01
1287.500000	9.734095e-01
1288.500000	9.528392e-01
1289.500000	9.660018e-01
1290.500000	9.360594e-01
1291.500000	9.368566e-01
1292.500000	9.630004e-01
1293.500000	9.590442e-01
1294.500000	9.558463e-01
1295.500000	9.648014e-01
1296.500000	9.724738e-01
1297.500000	9.579485e-01
1298.500000	9.706779e-01
1299.500000	9.575167e-01
1300.500000	9.667270e-01
1301.500000	9.500328e-01
1302.500000	9.732190e-01
1303.500000	9.574786e-01
1304.500000	9.676449e-01
1305.500000	9.654984e-01
1306.500000	9.584515e-01
1307.500000	9.571893e-01
1308.500000	9.496876e-01
1309.500000	9.425321e-01
1310.500000	9.603039e-01
1311.500000	9.533795e-01
1312.500000	8.646387e-01
1313.500000	9.219951e-01
1314.500000	9.512941e-01
1315.500000	8.752336e-01
1316.500000	9.601830e-01
1317.500000	9.507088e-01
1318.500000	9.521800e-01
1319.500000	9.632730e-01
1320.500000	9.343950e-01
1321.500000	9.408215e-01
1322.500000	9.395090e-01
1323.500000	9.388503e-01
1324.500000	9.402135e-01
1325.500000	9.280343e-01
1326.500000	9.354616e-01
1327.500000	9.181121e-01
1328.500000	9.246912e-01
1329.500000	9.014157e-01
1330.500000	9.165926e-01
1331.500000	8.937080e-01
1332.500000	8.214890e-01
1333.500000	9.026876e-01
1334.500000	8.032969e-01
1335.500000	7.906524e-01
1336.500000	8.392709e-01
1337.500000	7.974243e-01
1338.500000	8.274599e-01
1339.500000	8.397787e-01
1340.500000	8.178686e-01
1341.500000	8.298567e-01
1342.500000	7.888303e-01
1343.500000	8.086060e-01
1344.500000	7.839421e-01
1345.500000	8.552904e-01
1346.500000	8.019033e-01
1347.500000	8.106406e-01
1348.500000	8.148319e-01
1349.500000	8.428058e-01
1350.500000	7.732178e-01
1351.500000	8.146795e-01
1352.500000	8.049631e-01
1353.500000	8.138439e-01
1354.500000	7.911059e-01
1355.500000	7.901228e-01
1356.500000	8.296892e-01
1357.500000	8.044697e-01
1358.500000	8.025666e-01
1359.500000	7.942065e-01
1360.500000	8.230274e-01
1361.500000	7.873289e-01
1362.500000	7.745308e-01
1363.500000	7.963785e-01
1364.500000	7.761066e-01
1365.500000	8.250115e-01
1366.500000	7.948107e-01
1367.500000	8.057677e-01
1368.500000	8.019180e-01
1369.500000	8.014194e-01
1370.500000	8.088144e-01
1371.500000	7.873059e-01
1372.500000	8.113428e-01
1373.500000	8.045237e-01
1374.500000	8.078432e-01
1375.500000	8.143082e-01
1376.500000	8.040337e-01
1377.500000	8.183243e-01
1378.500000	8.006419e-01
1379.500000	8.143591e-01
1380.500000	8.084879e-01
1381.500000	8.264855e-01
1382.500000	7.776296e-01
1383.500000	8.067659e-01
1384.500000	8.101834e-01
1385.500000	7.973939e-01
1386.500000	7.866409e-01
1387.500000	8.165002e-01
1388.500000	7.681174e-01
1389.500000	7.832517e-01
1390.500000	7.602296e-01
1391.500000	7.077396e-01
1392.500000	7.340567e-01
1393.500000	7.326294e-01
1394.500000	7.732396e-01
1395.500000	7.430609e-01
1396.500000	7.706867e-01
1397.500000	7.367300e-01
1398.500000	7.281311e-01
1399.500000	7.493851e-01
1400.500000	7.297819e-01
1401.500000	7.463169e-01
1402.500000	7.597476e-01
1403.500000	7.705133e-01
1404.500000	7.342786e-01
1405.500000	7.535726e-01
1406.500000	7.597432e-01
1407.500000	7.432013e-01
1408.500000	7.221853e-01
1409.500000	7.476758e-01
1410.500000	7.304028e-01
1411.500000	7.312943e-01
1412.500000	7.131397e-01
1413.500000	7.387364e-01
1414.500000	6.898354e-01
1415.500000	7.529585e-01
1416.500000	7.167756e-01
1417.500000	6.983024e-01
1418.500000	6.970616e-01
1419.500000	7.119272e-01
1420.500000	7.328610e-01
1421.500000	7.180415e-01
1422.500000	7.321124e-01
1423.500000	6.886014e-01
1424.500000	7.195634e-01
1425.500000	6.914614e-01
1426.500000	6.923364e-01
1427.500000	7.013799e-01
1428.500000	6.718847e-01
1429.500000	7.161832e-01
1430.500000	7.410008e-01
1431.500000	7.018709e-01
1432.500000	7.145586e-01
1433.500000	7.137049e-01
1434.500000	6.836587e-01
1435.500000	7.077301e-01
1436.500000	7.033788e-01
1437.500000	7.124279e-01
1438.500000	7.307645e-01
1439.500000	6.762302e-01
1440.500000	7.208672e-01
1441.500000	6.969391e-01
1442.500000	6.999071e-01
1443.500000	7.339610e-01
1444.500000	7.038950e-01
1445.500000	6.971842e-01
1446.500000	7.092857e-01
1447.500000	6.964028e-01
1448.500000	7.119969e-01
1449.500000	7.252958e-01
1450.500000	6.843953e-01
1451.500000	7.072135e-01
1452.500000	7.242429e-01
1453.500000	6.992822e-01
1454.500000	7.098164e-01
1455.500000	7.197385e-01
1456.500000	6.689810e-01
1457.500000	7.024865e-01
1458.500000	7.270360e-01
1459.500000	7.140272e-01
1460.500000	6.698116e-01
1461.500000	6.658426e-01
1462.500000	6.697106e-01
1463.500000	6.770914e-01
1464.500000	6.899250e-01
1465.500000	7.020776e-01
1466.500000	6.866646e-01
1467.500000	6.614125e-01
1468.500000	6.635543e-01
1469.500000	6.626422e-01
1470.500000	6.711172e-01
1471.500000	6.737537e-01
1472.500000	7.006447e-01
1473.500000	6.775563e-01
1474.500000	6.758352e-01
1475.500000	6.652593e-01
1476.500000	6.806840e-01
1477.500000	6.575721e-01
1478.500000	6.784582e-01
1479.500000	6.666106e-01
1480.500000	6.607486e-01
1481.500000	6.719388e-01
1482.500000	6.791072e-01
1483.500000	6.930598e-01
1484.500000	6.681089e-01
1485.500000	6.829975e-01
1486.500000	6.919642e-01
1487.500000	6.745538e-01
1488.500000	6.279791e-01
1489.500000	6.923516e-01
1490.500000	6.563360e-01
1491.500000	6.986368e-01
1492.500000	6.719449e-01
1493.500000	6.877170e-01
1494.500000	6.766231e-01
1495.500000	6.728721e-01
1496.500000	6.879776e-01
1497.500000	6.924524e-01
1498.500000	6.939943e-01
1499.500000	6.799294e-01
1500.500000	6.555532e-01
1501.500000	6.788909e-01
1502.500000	6.302890e-01
1503.500000	6.836772e-01
1504.500000	6.763172e-01
1505.500000	6.648141e-01
1506.500000	6.758937e-01
1507.500000	6.820405e-01
1508.500000	6.657657e-01
1509.500000	6.972592e-01
1510.500000	6.776853e-01
1511.500000	6.756848e-01
1512.500000	6.915714e-01
1513.500000	6.403937e-01
1514.500000	6.948640e-01
1515.500000	6.756265e-01
1516.500000	6.497209e-01
1517.500000	6.212539e-01
1518.500000	6.914793e-01
1519.500000	6.831340e-01
1520.500000	6.803378e-01
1521.500000	7.071276e-01
1522.500000	6.813159e-01
1523.500000	7.015385e-01
1524.500000	6.621408e-01
1525.500000	6.814995e-01
1526.500000	6.476652e-01
1527.500000	6.769545e-01
1528.500000	6.484719e-01
1529.500000	6.839487e-01
1530.500000	6.954895e-01
1531.500000	6.825471e-01
1532.500000	6.463017e-01
1533.500000	6.684924e-01
1534.500000	6.811078e-01
1535.500000	6.797841e-01
1536.500000	6.894923e-01
1537.500000	6.601629e-01
1538.500000	6.638627e-01
1539.500000	6.615403e-01
1540.500000	6.523326e-01
1541.500000	6.553151e-01
1542.500000	6.402243e-01
1543.500000	6.490487e-01
1544.500000	6.734767e-01
1545.500000	6.883319e-01
1546.500000	6.747563e-01
1547.500000	6.583946e-01
1548.500000	6.751290e-01
1549.500000	6.923190e-01
1550.500000	6.411017e-01
1551.500000	6.678256e-01
1552.500000	6.943737e-01
1553.500000	6.641238e-01
1554.500000	6.473195e-01
1555.500000	6.801125e-01
1556.500000	6.560034e-01
1557.500000	6.357516e-01
1558.500000	6.700876e-01
1559.500000	6.732941e-01
1560.500000	6.718984e-01
1561.500000	6.719406e-01
1562.500000	6.793590e-01
1563.500000	6.630616e-01
1564.500000	6.839638e-01
1565.500000	6.367231e-01
1566.500000	6.754911e-01
1567.500000	6.937352e-01
1568.500000	6.856571e-01
1569.500000	6.708194e-01
1570.500000	6.744796e-01
1571.500000	6.773986e-01
1572.500000	6.503006e-01
1573.500000	6.537501e-01
1574.500000	6.837844e-01
1575.500000	6.697124e-01
1576.500000	6.587394e-01
1577.500000	6.739899e-01
1578.500000	6.574072e-01
1579.500000	6.910484e-01
1580.500000	6.761750e-01
1581.500000	6.866420e-01
1582.500000	6.873600e-01
1583.500000	6.709648e-01
1584.500000	6.641237e-01
1585.500000	6.867464e-01
1586.500000	6.875388e-01
1587.500000	6.882956e-01
1588.500000	6.794711e-01
1589.500000	6.353748e-01
1590.500000	6.660456e-01
1591.500000	6.584891e-01
1592.500000	6.828736e-01
1593.500000	6.789459e-01
1594.500000	6.864080e-01
1595.500000	6.942706e-01
1596.500000	6.955349e-01
1597.500000	6.790077e-01
1598.500000	6.832398e-01
1599.500000	6.835194e-01
1600.500000	6.851487e-01
1601.500000	6.889091e-01
1602.500000	6.839445e-01
1603.500000	6.854557e-01
1604.500000	6.504344e-01
1605.500000	6.666957e-01
1606.500000	6.547089e-01
1607.500000	6.545744e-01
1608.500000	6.846604e-01
1609.500000	6.856317e-01
1610.500000	6.852378e-01
1611.500000	6.843552e-01
1612.500000	6.773773e-01
1613.500000	6.748816e-01
1614.500000	6.628751e-01
1615.500000	6.317625e-01
1616.500000	6.474674e-01
1617.500000	6.937858e-01
1618.500000	6.823590e-01
1619.500000	6.277334e-01
1620.500000	6.161101e-01
1621.500000	6.563118e-01
1622.500000	6.618690e-01
1623.500000	6.659022e-01
1624.500000	6.794844e-01
1625.500000	6.386255e-01
1626.500000	6.639204e-01
1627.500000	6.825597e-01
1628.500000	6.853087e-01
1629.500000	6.882507e-01
1630.500000	6.736272e-01
1631.500000	6.686393e-01
1632.500000	6.800076e-01
1633.500000	6.938571e-01
1634.500000	6.750056e-01
1635.500000	6.453208e-01
1636.500000	6.653627e-01
1637.500000	6.680352e-01
1638.500000	6.791038e-01
1639.500000	6.730331e-01
1640.500000	6.807018e-01
1641.500000	6.716662e-01
1642.500000	6.831621e-01
1643.500000	6.863059e-01
1644.500000	6.594576e-01
1645.500000	6.534394e-01
1646.500000	6.724520e-01
1647.500000	6.691282e-01
1648.500000	6.885886e-01
1649.500000	6.780064e-01
1650.500000	6.812798e-01
1651.500000	6.819224e-01
1652.500000	6.703492e-01
1653.500000	6.602902e-01
1654.500000	6.635748e-01
1655.500000	6.870865e-01
1656.500000	6.958570e-01
1657.500000	6.846293e-01
1658.500000	6.653772e-01
1659.500000	6.840575e-01
1660.500000	6.727994e-01
1661.500000	6.621276e-01
1662.500000	6.824482e-01
1663.500000	6.775236e-01
1664.500000	6.829636e-01
1665.500000	6.581806e-01
1666.500000	6.533508e-01
1667.500000	6.681019e-01
1668.500000	6.850434e-01
1669.500000	6.760928e-01
1670.500000	6.636834e-01
1671.500000	6.457477e-01
1672.500000	6.337971e-01
1673.500000	6.572702e-01
1674.500000	6.770809e-01
1675.500000	6.133502e-01
1676.500000	6.577999e-01
1677.500000	6.691348e-01
1678.500000	6.810954e-01
1679.500000	6.773106e-01
1680.500000	6.734856e-01
1681.500000	6.756985e-01
1682.500000	6.736943e-01
1683.500000	6.739127e-01
1684.500000	6.669866e-01
1685.500000	6.691656e-01
1686.500000	6.664010e-01
1687.500000	6.354506e-01
1688.500000	6.379467e-01
1689.500000	6.358058e-01
1690.500000	6.205404e-01
1691.500000	6.431467e-01
1692.500000	6.491755e-01
1693.500000	6.699381e-01
1694.500000	6.548940e-01
1695.500000	6.493219e-01
1696.500000	6.542376e-01
1697.500000	6.400505e-01
1698.500000	6.568998e-01
1699.500000	6.429305e-01
1700.500000	6.376448e-01
1701.500000	6.496144e-01
1702.500000	6.436205e-01
1703.500000	6.458039e-01
1704.500000	6.332770e-01
1705.500000	6.139778e-01
1706.500000	6.350921e-01
1707.500000	6.075706e-01
1708.500000	6.127616e-01
1709.500000	6.226100e-01
1710.500000	5.780949e-01
1711.500000	5.664337e-01
1712.500000	6.054784e-01
1713.500000	6.154815e-01
1714.500000	6.042620e-01
1715.500000	6.078166e-01
1716.500000	5.999354e-01
1717.500000	5.910736e-01
1718.500000	5.846834e-01
1719.500000	5.846131e-01
1720.500000	6.036872e-01
1721.500000	5.858705e-01
1722.500000	5.948311e-01
1723.500000	5.663763e-01
1724.500000	5.791690e-01
1725.500000	6.063825e-01
1726.500000	5.667635e-01
1727.500000	5.774742e-01
1728.500000	5.972848e-01
1729.500000	5.746019e-01
1730.500000	6.059537e-01
1731.500000	5.503498e-01
1732.500000	5.556829e-01
1733.500000	5.788509e-01
1734.500000	5.428707e-01
1735.500000	5.529121e-01
1736.500000	5.737056e-01
1737.500000	5.711792e-01
1738.500000	5.505022e-01
1739.500000	5.640716e-01
1740.500000	5.490608e-01
1741.500000	5.553966e-01
1742.500000	5.418182e-01
1743.500000	5.497495e-01
1744.500000	5.531992e-01
1745.500000	5.560689e-01
1746.500000	5.503920e-01
1747.500000	5.449843e-01
1748.500000	5.577060e-01
1749.500000	5.418431e-01
1750.500000	5.061954e-01
1751.500000	5.446201e-01
1752.500000	5.457774e-01
1753.500000	5.313679e-01
1754.500000	5.204786e-01
1755.500000	5.133842e-01
1756.500000	5.005649e-01
1757.500000	5.315063e-01
1758.500000	5.089837e-01
1759.500000	5.138057e-01
1760.500000	5.127691e-01
1761.500000	5.229649e-01
1762.500000	4.871341e-01
1763.500000	5.254784e-01
1764.500000	5.080257e-01
1765.500000	5.215968e-01
1766.500000	5.206852e-01
1767.500000	4.895150e-01
1768.500000	4.735753e-01
1769.500000	5.284257e-01
1770.500000	5.075028e-01
1771.500000	4.909076e-01
1772.500000	4.736849e-01
1773.500000	5.039188e-01
1774.500000	4.972612e-01
1775.500000	4.897875e-01
1776.500000	4.676059e-01
1777.500000	4.800198e-01
1778.500000	4.844405e-01
1779.500000	4.632054e-01
1780.500000	5.106548e-01
1781.500000	4.494739e-01
1782.500000	4.577884e-01
1783.500000	4.851841e-01
1784.500000	4.880382e-01
1785.500000	4.518937e-01
1786.500000	4.609429e-01
1787.500000	4.535170e-01
1788.500000	4.638023e-01
1789.500000	4.870770e-01
1790.500000	4.603959e-01
1791.500000	4.498638e-01
1792.500000	4.690682e-01
1793.500000	4.600231e-01
1794.500000	4.524965e-01
1795.500000	4.727387e-01
1796.500000	4.266811e-01
1797.500000	4.803462e-01
1798.500000	4.819830e-01
1799.500000	4.271258e-01
1800.500000	4.413140e-01
1801.500000	4.351721e-01
1802.500000	4.331666e-01
1803.500000	4.335965e-01
1804.500000	4.539771e-01
1805.500000	4.277023e-01
1806.500000	4.611539e-01
1807.500000	4.287679e-01
1808.500000	4.310814e-01
1809.500000	4.633443e-01
1810.500000	4.282001e-01
1811.500000	4.323579e-01
1812.500000	4.129531e-01
1813.500000	4.494490e-01
1814.500000	4.671658e-01
1815.500000	4.384916e-01
1816.500000	4.624988e-01
1817.500000	4.169497e-01
1818.500000	4.230129e-01
1819.500000	4.213573e-01
1820.500000	4.254174e-01
1821.500000	4.145439e-01
1822.500000	4.148211e-01
1823.500000	4.669110e-01
1824.500000	4.557577e-01
1825.500000	4.384073e-01
1826.500000	4.025818e-01
1827.500000	4.044894e-01
1828.500000	4.330657e-01
1829.500000	4.455171e-01
1830.500000	4.246999e-01
1831.500000	4.318978e-01
1832.500000	3.969578e-01
1833.500000	4.308484e-01
1834.500000	4.303787e-01
1835.500000	4.234763e-01
1836.500000	4.290927e-01
1837.500000	4.048584e-01
1838.500000	4.376084e-01
1839.500000	3.948559e-01
1840.500000	4.190524e-01
1841.500000	4.428333e-01
1842.500000	3.953079e-01
1843.500000	3.974937e-01
1844.500000	3.852711e-01
1845.500000	4.066472e-01
1846.500000	3.905323e-01
1847.500000	3.698457e-01
1848.500000	3.687382e-01
1849.500000	4.041340e-01
1850.500000	3.954156e-01
1851.500000	4.149162e-01
1852.500000	4.124429e-01
1853.500000	3.770415e-01
1854.500000	4.037872e-01
1855.500000	4.072818e-01
1856.500000	3.609328e-01
1857.500000	3.700042e-01
1858.500000	3.636702e-01
1859.500000	3.637674e-01
1860.500000	3.642114e-01
1861.500000	3.707456e-01
1862.500000	3.878745e-01
1863.500000	3.945214e-01
1864.500000	3.889359e-01
1865.500000	3.653225e-01
1866.500000	4.025465e-01
1867.500000	3.870418e-01
1868.500000	3.814027e-01
1869.500000	4.023961e-01
1870.500000	4.026565e-01
1871.500000	3.753058e-01
1872.500000	3.858245e-01
1873.500000	3.540251e-01
1874.500000	3.860326e-01
1875.500000	3.938403e-01
1876.500000	3.814535e-01
1877.500000	3.753953e-01
1878.500000	3.660207e-01
1879.500000	3.717631e-01
1880.500000	3.967666e-01
1881.500000	3.810348e-01
1882.500000	4.025773e-01
1883.500000	4.081459e-01
1884.500000	3.852252e-01
1885.500000	3.711017e-01
1886.500000	3.807949e-01
1887.500000	4.011363e-01
1888.500000	3.774751e-01
1889.500000	3.937443e-01
1890.500000	3.910442e-01
1891.500000	3.701546e-01
1892.500000	3.553048e-01
1893.500000	3.772638e-01
1894.500000	3.732059e-01
1895.500000	3.983546e-01
1896.500000	3.799067e-01
1897.500000	3.894409e-01
1898.500000	3.656362e-01
1899.500000	3.954143e-01
1900.500000	4.002846e-01
1901.500000	3.791337e-01
1902.500000	3.912862e-01
1903.500000	3.778910e-01
1904.500000	3.879876e-01
1905.500000	3.789914e-01
1906.500000	3.668914e-01
1907.500000	3.831757e-01
1908.500000	3.934795e-01
1909.500000	3.828703e-01
1910.500000	3.732184e-01
1911.500000	3.535138e-01
1912.500000	3.894492e-01
1913.500000	3.924454e-01
1914.500000	3.914379e-01
1915.500000	3.897374e-01
1916.500000	3.610768e-01
1917.500000	3.781236e-01
1918.500000	3.781072e-01
1919.500000	3.815778e-01
1920.500000	3.745316e-01
1921.500000	3.811831e-01
1922.500000	3.701198e-01
1923.500000	3.770266e-01
1924.500000	3.712235e-01
1925.500000	3.785461e-01
1926.500000	3.594153e-01
1927.500000	3.877208e-01
1928.500000	3.824601e-01
1929.500000	3.663334e-01
1930.500000	3.507376e-01
1931.500000	3.018384e-01
1932.500000	3.644769e-01
1933.500000	3.652003e-01
1934.500000	3.743393e-01
1935.500000	3.791519e-01
1936.500000	3.794003e-01
1937.500000	3.835183e-01
1938.500000	3.537703e-01
1939.500000	3.586105e-01
1940.500000	3.615118e-01
1941.500000	3.722472e-01
1942.500000	3.753460e-01
1943.500000	3.456751e-01
1944.500000	3.481325e-01
1945.500000	3.007898e-01
1946.500000	3.427610e-01
1947.500000	3.641865e-01
1948.500000	3.473721e-01
1949.500000	3.619793e-01
1950.500000	3.402857e-01
1951.500000	3.171378e-01
1952.500000	3.602764e-01
1953.500000	3.626492e-01
1954.500000	3.663691e-01
1955.500000	3.430941e-01
1956.500000	3.530503e-01
1957.500000	3.844611e-01
1958.500000	3.778676e-01
1959.500000	3.675138e-01
1960.500000	3.463836e-01
1961.500000	3.586939e-01
1962.500000	3.650077e-01
1963.500000	3.399656e-01
1964.500000	3.644365e-01
1965.500000	3.634098e-01
1966.500000	3.668945e-01
1967.500000	3.564637e-01
1968.500000	3.606437e-01
1969.500000	3.636472e-01
1970.500000	3.734549e-01
1971.500000	3.437544e-01
1972.500000	3.687555e-01
1973.500000	3.416403e-01
1974.500000	3.558067e-01
1975.500000	3.251049e-01
1976.500000	3.250641e-01
1977.500000	3.166607e-01
1978.500000	2.764238e-01
1979.500000	3.305502e-01
1980.500000	3.283251e-01
1981.500000	3.370347e-01
1982.500000	3.308174e-01
1983.500000	3.487483e-01
1984.500000	3.417657e-01
1985.500000	3.242703e-01
1986.500000	2.963035e-01
1987.500000	3.390182e-01
1988.500000	3.447863e-01
1989.500000	3.283569e-01
1990.500000	3.237027e-01
1991.500000	3.296095e-01
1992.500000	3.268404e-01
1993.500000	3.351011e-01
1994.500000	3.316586e-01
1995.500000	3.298228e-01
1996.500000	3.496762e-01
1997.500000	3.060690e-01
1998.500000	3.462644e-01
1999.500000	3.310176e-01
2000.500000	3.298231e-01
2001.500000	3.361151e-01
2002.500000	3.333457e-01
2003.500000	3.443328e-01
2004.500000	3.306249e-01
2005.500000	3.342378e-01
2006.500000	3.331171e-01
2007.500000	3.369294e-01
2008.500000	3.287901e-01
2009.500000	3.260656e-01
2010.500000	3.219455e-01
2011.500000	3.282703e-01
2012.500000	3.307436e-01
2013.500000	3.202371e-01
2014.500000	3.420654e-01
2015.500000	3.305602e-01
2016.500000	3.200927e-01
2017.500000	3.242737e-01
2018.500000	3.248888e-01
2019.500000	3.129103e-01
2020.500000	3.141110e-01
2021.500000	3.458621e-01
2022.500000	3.229133e-01
2023.500000	3.290881e-01
2024.500000	3.376902e-01
2025.500000	3.200655e-01
2026.500000	3.139892e-01
2027.500000	3.159827e-01
2028.500000	3.250965e-01
2029.500000	3.133591e-01
2030.500000	3.177304e-01
2031.500000	3.286101e-01
2032.500000	3.345869e-01
2033.500000	3.250183e-01
2034.500000	3.237486e-01
2035.500000	3.077423e-01
2036.500000	3.277451e-01
2037.500000	3.282916e-01
2038.500000	3.232422e-01
2039.500000	3.100823e-01
2040.500000	3.209199e-01
2041.500000	3.194412e-01
2042.500000	3.308336e-01
2043.500000	3.192736e-01
2044.500000	3.053600e-01
2045.500000	3.074590e-01
2046.500000	3.270409e-01
2047.500000	3.235424e-01
2048.500000	3.145180e-01
2049.500000	3.007792e-01
2050.500000	3.220054e-01
2051.500000	3.243206e-01
2052.500000	3.221747e-01
2053.500000	3.206228e-01
2054.500000	2.972741e-01
2055.500000	3.194357e-01
2056.500000	3.195053e-01
2057.500000	3.172377e-01
2058.500000	3.320773e-01
2059.500000	3.152400e-01
2060.500000	3.113077e-01
2061.500000	3.203059e-01
2062.500000	3.099826e-01
2063.500000	3.031727e-01
2064.500000	2.980316e-01
2065.500000	3.091063e-01
2066.500000	3.236370e-01
2067.500000	3.034330e-01
2068.500000	3.200678e-01
2069.500000	3.051897e-01
2070.500000	3.304080e-01
2071.500000	3.096556e-01
2072.500000	3.104543e-01
2073.500000	3.017274e-01
2074.500000	3.122873e-01
2075.500000	3.124731e-01
2076.500000	3.027235e-01
2077.500000	3.150075e-01
2078.500000	3.127394e-01
2079.500000	3.128157e-01
2080.500000	3.160568e-01
2081.500000	2.994540e-01
2082.500000	3.144443e-01
2083.500000	3.097209e-01
2084.500000	3.078594e-01
2085.500000	3.030427e-01
2086.500000	3.155611e-01
2087.500000	3.048486e-01
2088.500000	3.096727e-01
2089.500000	2.982072e-01
2090.500000	3.124183e-01
2091.500000	3.151116e-01
2092.500000	3.213872e-01
2093.500000	3.040498e-01
2094.500000	3.047070e-01
2095.500000	3.097947e-01
2096.500000	3.012269e-01
2097.500000	3.017167e-01
2098.500000	3.166714e-01
2099.500000	2.996304e-01
2100.500000	3.090506e-01
2101.500000	3.121682e-01
2102.500000	3.081642e-01
2103.500000	3.084515e-01
2104.500000	3.114575e-01
2105.500000	3.037603e-01
2106.500000	3.144700e-01
2107.500000	3.054038e-01
2108.500000	2.958494e-01
2109.500000	3.081939e-01
2110.500000	3.170900e-01
2111.500000	2.994641e-01
2112.500000	3.010312e-01
2113.500000	3.111346e-01
2114.500000	3.158386e-01
2115.500000	3.051126e-01
2116.500000	3.053021e-01
2117.500000	2.955107e-01
2118.500000	3.124690e-01
2119.500000	3.055443e-01
2120.500000	3.061238e-01
2121.500000	3.068554e-01
2122.500000	3.095294e-01
2123.500000	3.049307e-01
2124.500000	3.141875e-01
2125.500000	3.077079e-01
2126.500000	3.007777e-01
2127.500000	2.997272e-01
2128.500000	2.994291e-01
2129.500000	3.047332e-01
2130.500000	3.067023e-01
2131.500000	3.122892e-01
2132.500000	3.038954e-01
2133.500000	3.132489e-01
2134.500000	3.000745e-01
2135.500000	3.125272e-01
2136.500000	3.068887e-01
2137.500000	3.021217e-01
2138.500000	3.003958e-01
2139.500000	3.084448e-01
2140.500000	2.957586e-01
2141.500000	3.073999e-01
2142.500000	2.985841e-01
2143.500000	3.137069e-01
2144.500000	3.126718e-01
2145.500000	3.081614e-01
2146.500000	3.110011e-01
2147.500000	3.094321e-01
2148.500000	3.024903e-01
2149.500000	3.006371e-01
2150.500000	2.997237e-01
2151.500000	3.083873e-01
2152.500000	3.015312e-01
2153.500000	3.030301e-01
2154.500000	3.069303e-01
2155.500000	3.069054e-01
2156.500000	3.034077e-01
2157.500000	3.081392e-01
2158.500000	3.068893e-01
2159.500000	3.029669e-01
2160.500000	3.030277e-01
2161.500000	3.132224e-01
2162.500000	3.042355e-01
2163.500000	3.004433e-01
2164.500000	3.088662e-01
2165.500000	3.060388e-01
2166.500000	3.044450e-01
2167.500000	3.066236e-01
2168.500000	3.102348e-01
2169.500000	3.100391e-01
2170.500000	3.002442e-01
2171.500000	3.041181e-01
