21.200000 3.482217 175.000000
21.210000 3.481395 175.000000
21.220000 3.480573 175.000000
21.230000 3.479751 175.000000
21.240000 3.478930 175.000000
21.250000 3.478108 175.000000
21.260000 3.477286 175.000000
21.270000 3.476464 175.000000
21.280000 3.475642 175.000000
21.290000 3.474821 175.000000
21.300000 3.473999 175.000000
21.310000 3.473177 175.000000
21.320000 3.472355 175.000000
21.330000 3.471534 175.000000
21.340000 3.470712 175.000000
21.350000 3.469890 175.000000
21.360000 3.469068 175.000000
21.370000 3.468247 175.000000
21.380000 3.467425 175.000000
21.390000 3.466603 175.000000
21.400000 3.465781 175.000000
21.410000 3.464960 175.000000
21.420000 3.464138 175.000000
21.430000 3.463316 175.000000
21.440000 3.462494 175.000000
21.450000 3.461673 175.000000
21.460000 3.460851 175.000000
21.470000 3.460029 175.000000
21.480000 3.459207 175.000000
21.490000 3.458386 175.000000
21.500000 3.457564 175.000000
21.510000 3.456742 175.000000
21.520000 3.455920 175.000000
21.530000 3.455099 175.000000
21.540000 3.454277 175.000000
21.550000 3.453455 175.000000
21.560000 3.452633 175.000000
21.570000 3.451812 175.000000
21.580000 3.450990 175.000000
21.590000 3.450168 175.000000
21.600000 3.449346 175.000000
21.610000 3.448525 175.000000
21.620000 3.447703 175.000000
21.630000 3.446881 175.000000
21.640000 3.446059 175.000000
21.650000 3.445238 175.000000
21.660000 3.444416 175.000000
21.670000 3.443594 175.000000
21.680000 3.442772 175.000000
21.690000 3.441951 175.000000
21.700000 3.441129 175.000000
21.710000 3.440307 175.000000
21.720000 3.439485 175.000000
21.730000 3.438664 175.000000
21.740000 3.437842 175.000000
21.750000 3.437020 175.000000
21.760000 3.436198 175.000000
21.770000 3.435377 175.000000
21.780000 3.434555 175.000000
21.790000 3.433733 175.000000
21.800000 3.432911 175.000000
21.810000 3.432090 175.000000
21.820000 3.431268 175.000000
21.830000 3.430446 175.000000
21.840000 3.429624 175.000000
21.850000 3.428803 175.000000
21.860000 3.427981 175.000000
21.870000 3.427159 175.000000
21.880000 3.426337 175.000000
21.890000 3.425516 175.000000
21.900000 3.424694 175.000000
21.910000 3.423872 175.000000
21.920000 3.423050 175.000000
21.930000 3.422229 175.000000
21.940000 3.421407 175.000000
21.950000 3.420585 175.000000
21.960000 3.419763 175.000000
21.970000 3.418942 175.000000
21.980000 3.418120 175.000000
21.990000 3.417298 175.000000
22.000000 3.416476 175.000000
22.010000 3.415655 175.000000
22.020000 3.414833 175.000000
22.030000 3.414011 175.000000
22.040000 3.413189 175.000000
22.050000 3.412368 175.000000
22.060000 3.411546 175.000000
22.070000 3.410724 175.000000
22.080000 3.409902 175.000000
22.090000 3.409081 175.000000
22.100000 3.408259 175.000000
22.110000 3.407437 175.000000
22.120000 3.406615 175.000000
22.130000 3.405794 175.000000
22.140000 3.404972 175.000000
22.150000 3.404150 175.000000
22.160000 3.403328 175.000000
22.170000 3.402507 175.000000
22.180000 3.401685 175.000000
22.190000 3.400863 175.000000
22.200000 3.400041 175.000000
22.210000 3.399220 175.000000
22.220000 3.398398 175.000000
22.230000 3.397576 175.000000
22.240000 3.396754 175.000000
22.250000 3.395933 175.000000
22.260000 3.395111 175.000000
22.270000 3.394289 175.000000
22.280000 3.393467 175.000000
22.290000 3.392646 175.000000
22.300000 3.391824 175.000000
22.310000 3.391002 175.000000
22.320000 3.390180 175.000000
22.330000 3.389359 175.000000
22.340000 3.388537 175.000000
22.350000 3.387715 175.000000
22.360000 3.386893 175.000000
22.370000 3.386072 175.000000
22.380000 3.385250 175.000000
22.390000 3.384428 175.000000
22.400000 3.383606 175.000000
22.410000 3.382785 175.000000
22.420000 3.381963 175.000000
22.430000 3.381141 175.000000
22.440000 3.380319 175.000000
22.450000 3.379498 175.000000
22.460000 3.378676 175.000000
22.470000 3.377854 175.000000
22.480000 3.377032 175.000000
22.490000 3.376211 175.000000
22.500000 3.375389 175.000000
22.510000 3.374567 175.000000
22.520000 3.373745 175.000000
22.530000 3.372923 175.000000
22.540000 3.372102 175.000000
22.550000 3.371280 175.000000
22.560000 3.370458 175.000000
22.570000 3.369636 175.000000
22.580000 3.368815 175.000000
22.590000 3.367993 175.000000
22.600000 3.367171 175.000000
22.610000 3.366349 175.000000
22.620000 3.365528 175.000000
22.630000 3.364706 175.000000
22.640000 3.363884 175.000000
22.650000 3.363062 175.000000
22.660000 3.362241 175.000000
22.670000 3.361419 175.000000
22.680000 3.360597 175.000000
22.690000 3.359775 175.000000
22.700000 3.358954 175.000000
22.710000 3.358132 175.000000
22.720000 3.357310 175.000000
22.730000 3.356488 175.000000
22.740000 3.355667 175.000000
22.750000 3.354845 175.000000
22.760000 3.354023 175.000000
22.770000 3.353201 175.000000
22.780000 3.352380 175.000000
22.790000 3.351558 175.000000
22.800000 3.350736 175.000000
22.810000 3.349914 175.000000
22.820000 3.349093 175.000000
22.830000 3.348271 175.000000
22.840000 3.347449 175.000000
22.850000 3.346627 175.000000
22.860000 3.345806 175.000000
22.870000 3.344984 175.000000
22.880000 3.344162 175.000000
22.890000 3.343340 175.000000
22.900000 3.342519 175.000000
22.910000 3.341697 175.000000
22.920000 3.340875 175.000000
22.930000 3.340053 175.000000
22.940000 3.339232 175.000000
22.950000 3.338410 175.000000
22.960000 3.337588 175.000000
22.970000 3.336766 175.000000
22.980000 3.335945 175.000000
22.990000 3.335123 175.000000
23.000000 3.334301 175.000000
23.010000 3.333479 175.000000
23.020000 3.332658 175.000000
23.030000 3.331836 175.000000
23.040000 3.331014 175.000000
23.050000 3.330192 175.000000
23.060000 3.329371 175.000000
23.070000 3.328549 175.000000
23.080000 3.327727 175.000000
23.090000 3.326905 175.000000
23.100000 3.326084 175.000000
23.110000 3.325262 175.000000
23.120000 3.324440 175.000000
23.130000 3.323618 175.000000
23.140000 3.322797 175.000000
23.150000 3.321975 175.000000
23.160000 3.321153 175.000000
23.170000 3.320331 175.000000
23.180000 3.319510 175.000000
23.190000 3.318688 175.000000
23.200000 3.317866 175.000000
23.210000 3.317044 175.000000
23.220000 3.316223 175.000000
23.230000 3.315401 175.000000
23.240000 3.314579 175.000000
23.250000 3.313757 175.000000
23.260000 3.312936 175.000000
23.270000 3.312114 175.000000
23.280000 3.311292 175.000000
23.290000 3.310470 175.000000
23.300000 3.309649 175.000000
23.310000 3.308827 175.000000
23.320000 3.308005 175.000000
23.330000 3.307183 175.000000
23.340000 3.306362 175.000000
23.350000 3.305540 175.000000
23.360000 3.304718 175.000000
23.370000 3.303896 175.000000
23.380000 3.303075 175.000000
23.390000 3.302253 175.000000
23.400000 3.301431 175.000000
23.410000 3.300609 175.000000
23.420000 3.299788 175.000000
23.430000 3.298966 175.000000
23.440000 3.298144 175.000000
23.450000 3.297322 175.000000
23.460000 3.296501 175.000000
23.470000 3.295679 175.000000
23.480000 3.294857 175.000000
23.490000 3.294035 175.000000
23.500000 3.293214 175.000000
23.510000 3.292392 175.000000
23.520000 3.291570 175.000000
23.530000 3.290748 175.000000
23.540000 3.289927 175.000000
23.550000 3.289105 175.000000
23.560000 3.288283 175.000000
23.570000 3.287461 175.000000
23.580000 3.286640 175.000000
23.590000 3.285818 175.000000
23.600000 3.284996 175.000000
23.610000 3.284174 175.000000
23.620000 3.283353 175.000000
23.630000 3.282531 175.000000
23.640000 3.281709 175.000000
23.650000 3.280887 175.000000
23.660000 3.280066 175.000000
23.670000 3.279244 175.000000
23.680000 3.278422 175.000000
23.690000 3.277600 175.000000
23.700000 3.276779 175.000000
23.710000 3.275957 175.000000
23.720000 3.275135 175.000000
23.730000 3.274313 175.000000
23.740000 3.273492 175.000000
23.750000 3.272670 175.000000
23.760000 3.271848 175.000000
23.770000 3.271026 175.000000
23.780000 3.270204 175.000000
23.790000 3.269383 175.000000
23.800000 3.268561 175.000000
23.810000 3.267739 175.000000
23.820000 3.266917 175.000000
23.830000 3.266096 175.000000
23.840000 3.265274 175.000000
23.850000 3.264452 175.000000
23.860000 3.263630 175.000000
23.870000 3.262809 175.000000
23.880000 3.261987 175.000000
23.890000 3.261165 175.000000
23.900000 3.260343 175.000000
23.910000 3.259522 175.000000
23.920000 3.258700 175.000000
23.930000 3.257878 175.000000
23.940000 3.257056 175.000000
23.950000 3.256235 175.000000
23.960000 3.255413 175.000000
23.970000 3.254591 175.000000
23.980000 3.253769 175.000000
23.990000 3.252948 175.000000
24.000000 3.252126 175.000000
24.010000 3.251304 175.000000
24.020000 3.250482 175.000000
24.030000 3.249661 175.000000
24.040000 3.248839 175.000000
24.050000 3.248017 175.000000
24.060000 3.247195 175.000000
24.070000 3.246374 175.000000
24.080000 3.245552 175.000000
24.090000 3.244730 175.000000
24.100000 3.243908 175.000000
24.110000 3.243087 175.000000
24.120000 3.242265 175.000000
24.130000 3.241443 175.000000
24.140000 3.240621 175.000000
24.150000 3.239800 175.000000
24.160000 3.238978 175.000000
24.170000 3.238156 175.000000
24.180000 3.237334 175.000000
24.190000 3.236513 175.000000
24.200000 3.235691 175.000000
24.210000 3.234869 175.000000
24.220000 3.234047 175.000000
24.230000 3.233226 175.000000
24.240000 3.232404 175.000000
24.250000 3.231582 175.000000
24.260000 3.230760 175.000000
24.270000 3.229939 175.000000
24.280000 3.229117 175.000000
24.290000 3.228295 175.000000
24.300000 3.227473 175.000000
24.310000 3.226652 175.000000
24.320000 3.225830 175.000000
24.330000 3.225008 175.000000
24.340000 3.224186 175.000000
24.350000 3.223365 175.000000
24.360000 3.222543 175.000000
24.370000 3.221721 175.000000
24.380000 3.220899 175.000000
24.390000 3.220078 175.000000
24.400000 3.219256 175.000000
24.410000 3.218434 175.000000
24.420000 3.217612 175.000000
24.430000 3.216791 175.000000
24.440000 3.215969 175.000000
24.450000 3.215147 175.000000
24.460000 3.214325 175.000000
24.470000 3.213504 175.000000
24.480000 3.212682 175.000000
24.490000 3.211860 175.000000
24.500000 3.211038 175.000000
24.510000 3.210217 175.000000
24.520000 3.209395 175.000000
24.530000 3.208573 175.000000
24.540000 3.207751 175.000000
24.550000 3.206930 175.000000
24.560000 3.206108 175.000000
24.570000 3.205286 175.000000
24.580000 3.204464 175.000000
24.590000 3.203643 175.000000
24.600000 3.202821 175.000000
24.610000 3.201999 175.000000
24.620000 3.201177 175.000000
24.630000 3.200356 175.000000
24.640000 3.199534 175.000000
24.650000 3.198712 175.000000
24.660000 3.197890 175.000000
24.670000 3.197069 175.000000
24.680000 3.196247 175.000000
24.690000 3.195425 175.000000
24.700000 3.194603 175.000000
24.710000 3.193782 175.000000
24.720000 3.192960 175.000000
24.730000 3.192138 175.000000
24.740000 3.191316 175.000000
24.750000 3.190495 175.000000
24.760000 3.189673 175.000000
24.770000 3.188851 175.000000
24.780000 3.188029 175.000000
24.790000 3.187208 175.000000
24.800000 3.186386 175.000000
24.810000 3.185564 175.000000
24.820000 3.184742 175.000000
24.830000 3.183921 175.000000
24.840000 3.183099 175.000000
24.850000 3.182277 175.000000
24.860000 3.181455 175.000000
24.870000 3.180634 175.000000
24.880000 3.179812 175.000000
24.890000 3.178990 175.000000
24.900000 3.178168 175.000000
24.910000 3.177347 175.000000
24.920000 3.176525 175.000000
24.930000 3.175703 175.000000
24.940000 3.174881 175.000000
24.950000 3.174060 175.000000
24.960000 3.173238 175.000000
24.970000 3.172416 175.000000
24.980000 3.171594 175.000000
24.990000 3.170773 175.000000
25.000000 3.169951 175.000000
25.010000 3.169129 175.000000
25.020000 3.168307 175.000000
25.030000 3.167485 175.000000
25.040000 3.166664 175.000000
25.050000 3.165842 175.000000
25.060000 3.165020 175.000000
25.070000 3.164198 175.000000
25.080000 3.163377 175.000000
25.090000 3.162555 175.000000
25.100000 3.161733 175.000000
25.110000 3.160911 175.000000
25.120000 3.160090 175.000000
25.130000 3.159268 175.000000
25.140000 3.158446 175.000000
25.150000 3.157624 175.000000
25.160000 3.156803 175.000000
25.170000 3.155981 175.000000
25.180000 3.155159 175.000000
25.190000 3.154337 175.000000
25.200000 3.153516 175.000000
25.210000 3.152694 175.000000
25.220000 3.151872 175.000000
25.230000 3.151050 175.000000
25.240000 3.150229 175.000000
25.250000 3.149407 175.000000
25.260000 3.148585 175.000000
25.270000 3.147763 175.000000
25.280000 3.146942 175.000000
25.290000 3.146120 175.000000
25.300000 3.145298 175.000000
25.310000 3.144476 175.000000
25.320000 3.143655 175.000000
25.330000 3.142833 175.000000
25.340000 3.142011 175.000000
25.350000 3.141189 175.000000
25.360000 3.140368 175.000000
25.370000 3.139546 175.000000
25.380000 3.138724 175.000000
25.390000 3.137902 175.000000
25.400000 3.137081 175.000000
25.410000 3.136259 175.000000
25.420000 3.135437 175.000000
25.430000 3.134615 175.000000
25.440000 3.133794 175.000000
25.450000 3.132972 175.000000
25.460000 3.132150 175.000000
25.470000 3.131328 175.000000
25.480000 3.130507 175.000000
25.490000 3.129685 175.000000
25.500000 3.128863 175.000000
25.510000 3.128041 175.000000
25.520000 3.127220 175.000000
25.530000 3.126398 175.000000
25.540000 3.125576 175.000000
25.550000 3.124754 175.000000
25.560000 3.123933 175.000000
25.570000 3.123111 175.000000
25.580000 3.122289 175.000000
25.590000 3.121467 175.000000
25.600000 3.120646 175.000000
25.610000 3.119824 175.000000
25.620000 3.119002 175.000000
25.630000 3.118180 175.000000
25.640000 3.117359 175.000000
25.650000 3.116537 175.000000
25.660000 3.115715 175.000000
25.670000 3.114893 175.000000
25.680000 3.114072 175.000000
25.690000 3.113250 175.000000
25.700000 3.112428 175.000000
25.710000 3.111606 175.000000
25.720000 3.110785 175.000000
25.730000 3.109963 175.000000
25.740000 3.109141 175.000000
25.750000 3.108319 175.000000
25.760000 3.107498 175.000000
25.770000 3.106676 175.000000
25.780000 3.105854 175.000000
25.790000 3.105032 175.000000
25.800000 3.104211 175.000000
25.810000 3.103389 175.000000
25.820000 3.102567 175.000000
25.830000 3.101745 175.000000
25.840000 3.100924 175.000000
25.850000 3.100102 175.000000
25.860000 3.099280 175.000000
25.870000 3.098458 175.000000
25.880000 3.097637 175.000000
25.890000 3.096815 175.000000
25.900000 3.095993 175.000000
25.910000 3.095171 175.000000
25.920000 3.094350 175.000000
25.930000 3.093528 175.000000
25.940000 3.092706 175.000000
25.950000 3.091884 175.000000
25.960000 3.091063 175.000000
25.970000 3.090241 175.000000
25.980000 3.089419 175.000000
25.990000 3.088597 175.000000
26.000000 3.087776 175.000000
26.010000 3.086954 175.000000
26.020000 3.086132 175.000000
26.030000 3.085310 175.000000
26.040000 3.084489 175.000000
26.050000 3.083667 175.000000
26.060000 3.082845 175.000000
26.070000 3.082023 175.000000
26.080000 3.081202 175.000000
26.090000 3.080380 175.000000
26.100000 3.079558 175.000000
26.110000 3.078736 175.000000
26.120000 3.077915 175.000000
26.130000 3.077093 175.000000
26.140000 3.076271 175.000000
26.150000 3.075449 175.000000
26.160000 3.074628 175.000000
26.170000 3.073806 175.000000
26.180000 3.072984 175.000000
26.190000 3.072162 175.000000
26.200000 3.071341 175.000000
26.210000 3.070519 175.000000
26.220000 3.069697 175.000000
26.230000 3.068875 175.000000
26.240000 3.068053 175.000000
26.250000 3.067232 175.000000
26.260000 3.066410 175.000000
26.270000 3.065588 175.000000
26.280000 3.064766 175.000000
26.290000 3.063945 175.000000
26.300000 3.063123 175.000000
26.310000 3.062301 175.000000
26.320000 3.061479 175.000000
26.330000 3.060658 175.000000
26.340000 3.059836 175.000000
26.350000 3.059014 175.000000
26.360000 3.058192 175.000000
26.370000 3.057371 175.000000
26.380000 3.056549 175.000000
26.390000 3.055727 175.000000
26.400000 3.054905 175.000000
26.410000 3.054084 175.000000
26.420000 3.053262 175.000000
26.430000 3.052440 175.000000
26.440000 3.051618 175.000000
26.450000 3.050797 175.000000
26.460000 3.049975 175.000000
26.470000 3.049153 175.000000
26.480000 3.048331 175.000000
26.490000 3.047510 175.000000
26.500000 3.046688 175.000000
26.510000 3.045866 175.000000
26.520000 3.045044 175.000000
26.530000 3.044223 175.000000
26.540000 3.043401 175.000000
26.550000 3.042579 175.000000
26.560000 3.041757 175.000000
26.570000 3.040936 175.000000
26.580000 3.040114 175.000000
26.590000 3.039292 175.000000
26.600000 3.038470 175.000000
26.610000 3.037649 175.000000
26.620000 3.036827 175.000000
26.630000 3.036005 175.000000
26.640000 3.035183 175.000000
26.650000 3.034362 175.000000
26.660000 3.033540 175.000000
26.670000 3.032718 175.000000
26.680000 3.031896 175.000000
26.690000 3.031075 175.000000
26.700000 3.030253 175.000000
26.710000 3.029431 175.000000
26.720000 3.028609 175.000000
26.730000 3.027788 175.000000
26.740000 3.026966 175.000000
26.750000 3.026144 175.000000
26.760000 3.025322 175.000000
26.770000 3.024501 175.000000
26.780000 3.023679 175.000000
26.790000 3.022857 175.000000
26.800000 3.022035 175.000000
26.810000 3.021214 175.000000
26.820000 3.020392 175.000000
26.830000 3.019570 175.000000
26.840000 3.018748 175.000000
26.850000 3.017927 175.000000
26.860000 3.017105 175.000000
26.870000 3.016283 175.000000
26.880000 3.015461 175.000000
26.890000 3.014640 175.000000
26.900000 3.013818 175.000000
26.910000 3.012996 175.000000
26.920000 3.012174 175.000000
26.930000 3.011353 175.000000
26.940000 3.010531 175.000000
26.950000 3.009709 175.000000
26.960000 3.008887 175.000000
26.970000 3.008066 175.000000
26.980000 3.007244 175.000000
26.990000 3.006422 175.000000
27.000000 3.005600 175.000000
27.010000 3.004779 175.000000
27.020000 3.003957 175.000000
27.030000 3.003135 175.000000
27.040000 3.002313 175.000000
27.050000 3.001492 175.000000
27.060000 3.000670 175.000000
27.070000 2.999848 175.000000
27.080000 2.999026 175.000000
27.090000 2.998205 175.000000
27.100000 2.997383 175.000000
27.110000 2.996561 175.000000
27.120000 2.995739 175.000000
27.130000 2.994918 175.000000
27.140000 2.994096 175.000000
27.150000 2.993274 175.000000
27.160000 2.992452 175.000000
27.170000 2.991631 175.000000
27.180000 2.990809 175.000000
27.190000 2.989987 175.000000
27.200000 2.989165 175.000000
27.210000 2.988344 175.000000
27.220000 2.987522 175.000000
27.230000 2.986700 175.000000
27.240000 2.985878 175.000000
27.250000 2.985057 175.000000
27.260000 2.984235 175.000000
27.270000 2.983413 175.000000
27.280000 2.982591 175.000000
27.290000 2.981770 175.000000
27.300000 2.980948 175.000000
27.310000 2.980126 175.000000
27.320000 2.979304 175.000000
27.330000 2.978483 175.000000
27.340000 2.977661 175.000000
27.350000 2.976839 175.000000
27.360000 2.976017 175.000000
27.370000 2.975196 175.000000
27.380000 2.974374 175.000000
27.390000 2.973552 175.000000
27.400000 2.972730 175.000000
27.410000 2.971909 175.000000
27.420000 2.971087 175.000000
27.430000 2.970265 175.000000
27.440000 2.969443 175.000000
27.450000 2.968622 175.000000
27.460000 2.967800 175.000000
27.470000 2.966978 175.000000
27.480000 2.966156 175.000000
27.490000 2.965334 175.000000
27.500000 2.964513 175.000000
27.510000 2.963691 175.000000
27.520000 2.962869 175.000000
27.530000 2.962047 175.000000
27.540000 2.961226 175.000000
27.550000 2.960404 175.000000
27.560000 2.959582 175.000000
27.570000 2.958760 175.000000
27.580000 2.957939 175.000000
27.590000 2.957117 175.000000
27.600000 2.956295 175.000000
27.610000 2.955473 175.000000
27.620000 2.954652 175.000000
27.630000 2.953830 175.000000
27.640000 2.953008 175.000000
27.650000 2.952186 175.000000
27.660000 2.951365 175.000000
27.670000 2.950543 175.000000
27.680000 2.949721 175.000000
27.690000 2.948899 175.000000
27.700000 2.948078 175.000000
27.710000 2.947256 175.000000
27.720000 2.946434 175.000000
27.730000 2.945612 175.000000
27.740000 2.944791 175.000000
27.750000 2.943969 175.000000
27.760000 2.943147 175.000000
27.770000 2.942325 175.000000
27.780000 2.941504 175.000000
27.790000 2.940682 175.000000
27.800000 2.939860 175.000000
27.810000 2.939038 175.000000
27.820000 2.938217 175.000000
27.830000 2.937395 175.000000
27.840000 2.936573 175.000000
27.850000 2.935751 175.000000
27.860000 2.934930 175.000000
27.870000 2.934108 175.000000
27.880000 2.933286 175.000000
27.890000 2.932464 175.000000
27.900000 2.931643 175.000000
27.910000 2.930821 175.000000
27.920000 2.929999 175.000000
27.930000 2.929177 175.000000
27.940000 2.928356 175.000000
27.950000 2.927534 175.000000
27.960000 2.926712 175.000000
27.970000 2.925890 175.000000
27.980000 2.925069 175.000000
27.990000 2.924247 175.000000
28.000000 2.923425 175.000000
28.010000 2.922603 175.000000
28.020000 2.921782 175.000000
28.030000 2.920960 175.000000
28.040000 2.920138 175.000000
28.050000 2.919316 175.000000
28.060000 2.918495 175.000000
28.070000 2.917673 175.000000
28.080000 2.916851 175.000000
28.090000 2.916029 175.000000
28.100000 2.915208 175.000000
28.110000 2.914386 175.000000
28.120000 2.913564 175.000000
28.130000 2.912742 175.000000
28.140000 2.911921 175.000000
28.150000 2.911099 175.000000
28.160000 2.910277 175.000000
28.170000 2.909455 175.000000
28.180000 2.908634 175.000000
28.190000 2.907812 175.000000
28.200000 2.906990 175.000000
28.210000 2.906168 175.000000
28.220000 2.905347 175.000000
28.230000 2.904525 175.000000
28.240000 2.903703 175.000000
28.250000 2.902881 175.000000
28.260000 2.902060 175.000000
28.270000 2.901238 175.000000
28.280000 2.900416 175.000000
28.290000 2.899594 175.000000
28.300000 2.898773 175.000000
28.310000 2.897951 175.000000
28.320000 2.897129 175.000000
28.330000 2.896307 175.000000
28.340000 2.895486 175.000000
28.350000 2.894664 175.000000
28.360000 2.893842 175.000000
28.370000 2.893020 175.000000
28.380000 2.892199 175.000000
28.390000 2.891377 175.000000
28.400000 2.890555 175.000000
28.410000 2.889733 175.000000
28.420000 2.888912 175.000000
28.430000 2.888090 175.000000
28.440000 2.887268 175.000000
28.450000 2.886446 175.000000
28.460000 2.885625 175.000000
28.470000 2.884803 175.000000
28.480000 2.883981 175.000000
28.490000 2.883159 175.000000
28.500000 2.882338 175.000000
28.510000 2.881516 175.000000
28.520000 2.880694 175.000000
28.530000 2.879872 175.000000
28.540000 2.879051 175.000000
28.550000 2.878229 175.000000
28.560000 2.877407 175.000000
28.570000 2.876585 175.000000
28.580000 2.875764 175.000000
28.590000 2.874942 175.000000
28.600000 2.874120 175.000000
28.610000 2.873298 175.000000
28.620000 2.872477 175.000000
28.630000 2.871655 175.000000
28.640000 2.870833 175.000000
28.650000 2.870011 175.000000
28.660000 2.869190 175.000000
28.670000 2.868368 175.000000
28.680000 2.867546 175.000000
28.690000 2.866724 175.000000
28.700000 2.865903 175.000000
28.710000 2.865081 175.000000
28.720000 2.864259 175.000000
28.730000 2.863437 175.000000
28.740000 2.862615 175.000000
28.750000 2.861794 175.000000
28.760000 2.860972 175.000000
28.770000 2.860150 175.000000
28.780000 2.859328 175.000000
28.790000 2.858507 175.000000
28.800000 2.857685 175.000000
28.810000 2.856863 175.000000
28.820000 2.856041 175.000000
28.830000 2.855220 175.000000
28.840000 2.854398 175.000000
28.850000 2.853576 175.000000
28.860000 2.852754 175.000000
28.870000 2.851933 175.000000
28.880000 2.851111 175.000000
28.890000 2.850289 175.000000
28.900000 2.849467 175.000000
28.910000 2.848646 175.000000
28.920000 2.847824 175.000000
28.930000 2.847002 175.000000
28.940000 2.846180 175.000000
28.950000 2.845359 175.000000
28.960000 2.844537 175.000000
28.970000 2.843715 175.000000
28.980000 2.842893 175.000000
28.990000 2.842072 175.000000
29.000000 2.841250 175.000000
29.010000 2.840428 175.000000
29.020000 2.839606 175.000000
29.030000 2.838785 175.000000
29.040000 2.837963 175.000000
29.050000 2.837141 175.000000
29.060000 2.836319 175.000000
29.070000 2.835498 175.000000
29.080000 2.834676 175.000000
29.090000 2.833854 175.000000
29.100000 2.833032 175.000000
29.110000 2.832211 175.000000
29.120000 2.831389 175.000000
29.130000 2.830567 175.000000
29.140000 2.829745 175.000000
29.150000 2.828924 175.000000
29.160000 2.828102 175.000000
29.170000 2.827280 175.000000
29.180000 2.826458 175.000000
29.190000 2.825637 175.000000
29.200000 2.824815 175.000000
29.210000 2.823993 175.000000
29.220000 2.823171 175.000000
29.230000 2.822350 175.000000
29.240000 2.821528 175.000000
29.250000 2.820706 175.000000
29.260000 2.819884 175.000000
29.270000 2.819063 175.000000
29.280000 2.818241 175.000000
29.290000 2.817419 175.000000
29.300000 2.816597 175.000000
29.310000 2.815776 175.000000
29.320000 2.814954 175.000000
29.330000 2.814132 175.000000
29.340000 2.813310 175.000000
29.350000 2.812489 175.000000
29.360000 2.811667 175.000000
29.370000 2.810845 175.000000
29.380000 2.810023 175.000000
29.390000 2.809202 175.000000
29.400000 2.808380 175.000000
29.410000 2.807558 175.000000
29.420000 2.806736 175.000000
29.430000 2.805915 175.000000
29.440000 2.805093 175.000000
29.450000 2.804271 175.000000
29.460000 2.803449 175.000000
29.470000 2.802628 175.000000
29.480000 2.801806 175.000000
29.490000 2.800984 175.000000
29.500000 2.800162 175.000000
29.510000 2.799341 175.000000
29.520000 2.798519 175.000000
29.530000 2.797697 175.000000
29.540000 2.796875 175.000000
29.550000 2.796054 175.000000
29.560000 2.795232 175.000000
29.570000 2.794410 175.000000
29.580000 2.793588 175.000000
29.590000 2.792767 175.000000
29.600000 2.791945 175.000000
29.610000 2.791123 175.000000
29.620000 2.790301 175.000000
29.630000 2.789480 175.000000
29.640000 2.788658 175.000000
29.650000 2.787836 175.000000
29.660000 2.787014 175.000000
29.670000 2.786193 175.000000
29.680000 2.785371 175.000000
29.690000 2.784549 175.000000
29.700000 2.783727 175.000000
29.710000 2.782906 175.000000
29.720000 2.782084 175.000000
29.730000 2.781262 175.000000
29.740000 2.780440 175.000000
29.750000 2.779619 175.000000
29.760000 2.778797 175.000000
29.770000 2.777975 175.000000
29.780000 2.777153 175.000000
29.790000 2.776332 175.000000
29.800000 2.775510 175.000000
29.810000 2.774688 175.000000
29.820000 2.773866 175.000000
29.830000 2.773045 175.000000
29.840000 2.772223 175.000000
29.850000 2.771401 175.000000
29.860000 2.770579 175.000000
29.870000 2.769758 175.000000
29.880000 2.768936 175.000000
29.890000 2.768114 175.000000
29.900000 2.767292 175.000000
29.910000 2.766471 175.000000
29.920000 2.765649 175.000000
29.930000 2.764827 175.000000
29.940000 2.764005 175.000000
29.950000 2.763184 175.000000
29.960000 2.762362 175.000000
29.970000 2.761540 175.000000
29.980000 2.760718 175.000000
29.990000 2.759896 175.000000
30.000000 2.759075 175.000000
30.010000 2.758253 175.000000
30.020000 2.757431 175.000000
30.030000 2.756609 175.000000
30.040000 2.755788 175.000000
30.050000 2.754966 175.000000
30.060000 2.754144 175.000000
30.070000 2.753322 175.000000
30.080000 2.752501 175.000000
30.090000 2.751679 175.000000
30.100000 2.750857 175.000000
30.110000 2.750035 175.000000
30.120000 2.749214 175.000000
30.130000 2.748392 175.000000
30.140000 2.747570 175.000000
30.150000 2.746748 175.000000
30.160000 2.745927 175.000000
30.170000 2.745105 175.000000
30.180000 2.744283 175.000000
30.190000 2.743461 175.000000
30.200000 2.742640 175.000000
30.210000 2.741818 175.000000
30.220000 2.740996 175.000000
30.230000 2.740174 175.000000
30.240000 2.739353 175.000000
30.250000 2.738531 175.000000
30.260000 2.737709 175.000000
30.270000 2.736887 175.000000
30.280000 2.736066 175.000000
30.290000 2.735244 175.000000
30.300000 2.734422 175.000000
30.310000 2.733600 175.000000
30.320000 2.732779 175.000000
30.330000 2.731957 175.000000
30.340000 2.731135 175.000000
30.350000 2.730313 175.000000
30.360000 2.729492 175.000000
30.370000 2.728670 175.000000
30.380000 2.727848 175.000000
30.390000 2.727026 175.000000
30.400000 2.726205 175.000000
30.410000 2.725383 175.000000
30.420000 2.724561 175.000000
30.430000 2.723739 175.000000
30.440000 2.722918 175.000000
30.450000 2.722096 175.000000
30.460000 2.721274 175.000000
30.470000 2.720452 175.000000
30.480000 2.719631 175.000000
30.490000 2.718809 175.000000
30.500000 2.717987 175.000000
30.510000 2.717165 175.000000
30.520000 2.716344 175.000000
