500.500000	2.196657e-03
501.500000	2.552144e-03
502.500000	3.488510e-03
503.500000	5.823202e-03
504.500000	5.787179e-03
505.500000	4.828904e-03
506.500000	9.112954e-03
507.500000	1.257445e-02
508.500000	1.017074e-02
509.500000	1.743563e-02
510.500000	2.060837e-02
511.500000	2.795471e-02
512.500000	1.783789e-02
513.500000	2.922230e-02
514.500000	2.125490e-02
515.500000	2.498683e-02
516.500000	2.534762e-02
517.500000	4.244164e-03
518.500000	2.768534e-03
519.500000	3.924398e-03
520.500000	4.296130e-03
521.500000	6.137113e-03
522.500000	1.571765e-02
523.500000	1.572982e-02
524.500000	1.093254e-02
525.500000	1.510640e-02
526.500000	9.355460e-03
527.500000	9.470196e-03
528.500000	1.685194e-02
529.500000	1.826139e-02
530.500000	2.602591e-02
531.500000	1.507567e-02
532.500000	1.289359e-02
533.500000	1.620733e-02
534.500000	1.907135e-02
535.500000	2.945116e-02
536.500000	1.607813e-02
537.500000	1.448230e-02
538.500000	2.875700e-02
539.500000	1.932214e-02
540.500000	1.732823e-02
541.500000	2.404819e-02
542.500000	2.837854e-02
543.500000	1.837865e-02
544.500000	2.438912e-02
545.500000	4.662381e-03
546.500000	7.437613e-03
547.500000	9.094638e-03
548.500000	1.204779e-02
549.500000	1.317402e-02
550.500000	6.333821e-03
551.500000	1.062923e-02
552.500000	1.235099e-02
553.500000	1.441710e-02
554.500000	1.889007e-02
555.500000	1.906337e-02
556.500000	2.105725e-02
557.500000	1.492148e-02
558.500000	1.770605e-02
559.500000	1.327766e-02
560.500000	1.008400e-02
561.500000	8.489614e-03
562.500000	9.642006e-03
563.500000	9.077160e-03
564.500000	1.024012e-02
565.500000	1.337963e-02
566.500000	1.059948e-02
567.500000	1.215384e-02
568.500000	1.348677e-02
569.500000	1.688329e-02
570.500000	1.604402e-02
571.500000	1.693098e-02
572.500000	1.905019e-02
573.500000	2.225639e-02
574.500000	2.602012e-02
575.500000	2.277196e-02
576.500000	1.429522e-02
577.500000	1.858004e-02
578.500000	2.343679e-02
579.500000	2.127474e-02
580.500000	2.150636e-02
581.500000	1.536606e-02
582.500000	1.608063e-02
583.500000	1.789971e-02
584.500000	1.378997e-02
585.500000	9.429619e-03
586.500000	8.476963e-03
587.500000	7.115914e-03
588.500000	3.783168e-03
589.500000	1.911150e-03
590.500000	4.525724e-03
591.500000	6.859232e-03
592.500000	8.052720e-03
593.500000	9.187219e-03
594.500000	1.029195e-02
595.500000	1.003724e-02
596.500000	1.108691e-02
597.500000	1.231269e-02
598.500000	1.333294e-02
599.500000	1.565078e-02
600.500000	1.510959e-02
601.500000	1.722682e-02
602.500000	2.013751e-02
603.500000	2.292655e-02
604.500000	2.376003e-02
605.500000	2.687053e-02
606.500000	2.794651e-02
607.500000	3.390655e-02
608.500000	4.238075e-02
609.500000	3.365176e-02
610.500000	3.031786e-02
611.500000	3.931075e-02
612.500000	3.538351e-02
613.500000	5.015114e-02
614.500000	5.041205e-02
615.500000	2.666245e-02
616.500000	1.105554e-02
617.500000	1.245955e-02
618.500000	1.320090e-02
619.500000	1.082871e-02
620.500000	1.285676e-02
621.500000	1.190646e-02
622.500000	1.009294e-02
623.500000	1.100207e-02
624.500000	1.140937e-02
625.500000	1.409231e-02
626.500000	1.474650e-02
627.500000	1.588538e-02
628.500000	1.569364e-02
629.500000	1.674195e-02
630.500000	1.832358e-02
631.500000	2.167202e-02
632.500000	2.091427e-02
633.500000	2.180064e-02
634.500000	2.861811e-02
635.500000	2.219576e-02
636.500000	1.974470e-02
637.500000	1.950629e-02
638.500000	1.864805e-02
639.500000	2.287832e-02
640.500000	2.896259e-02
641.500000	3.188591e-02
642.500000	2.736187e-02
643.500000	2.742087e-02
644.500000	3.252351e-02
645.500000	3.080774e-02
646.500000	3.826972e-02
647.500000	4.983608e-02
648.500000	3.159262e-02
649.500000	3.353725e-02
650.500000	4.070226e-02
651.500000	4.235510e-02
652.500000	4.997297e-02
653.500000	5.033918e-02
654.500000	5.305118e-02
655.500000	4.415994e-02
656.500000	5.815705e-02
657.500000	4.377700e-02
658.500000	4.499405e-02
659.500000	5.025081e-02
660.500000	4.398342e-02
661.500000	4.015579e-02
662.500000	3.510422e-02
663.500000	3.830750e-02
664.500000	4.378375e-02
665.500000	2.412402e-02
666.500000	2.569812e-02
667.500000	3.037233e-02
668.500000	2.014915e-02
669.500000	2.239801e-02
670.500000	2.096052e-02
671.500000	2.055249e-02
672.500000	1.834955e-02
673.500000	2.101827e-02
674.500000	2.300885e-02
675.500000	1.997075e-02
676.500000	2.279073e-02
677.500000	2.766184e-02
678.500000	2.225306e-02
679.500000	2.249995e-02
680.500000	2.515647e-02
681.500000	2.709025e-02
682.500000	2.773409e-02
683.500000	2.891749e-02
684.500000	3.231564e-02
685.500000	2.488833e-02
686.500000	2.407541e-02
687.500000	2.564346e-02
688.500000	2.723983e-02
689.500000	2.655149e-02
690.500000	2.667658e-02
691.500000	3.462934e-02
692.500000	4.025326e-02
693.500000	4.521624e-02
694.500000	5.001328e-02
695.500000	5.408203e-02
696.500000	6.213144e-02
697.500000	6.654717e-02
698.500000	7.345753e-02
699.500000	7.346641e-02
700.500000	8.123119e-02
701.500000	1.158033e-01
702.500000	1.460519e-01
703.500000	1.271183e-01
704.500000	1.713464e-01
705.500000	1.292363e-01
706.500000	2.948339e-02
707.500000	3.640119e-02
708.500000	4.389992e-02
709.500000	2.413071e-02
710.500000	2.960409e-02
711.500000	3.820704e-02
712.500000	3.143113e-02
713.500000	2.283510e-02
714.500000	2.501635e-02
715.500000	2.957031e-02
716.500000	2.746113e-02
717.500000	3.147255e-02
718.500000	4.085981e-02
719.500000	3.785945e-02
720.500000	3.374130e-02
721.500000	3.865808e-02
722.500000	4.774203e-02
723.500000	4.639130e-02
724.500000	6.366980e-02
725.500000	6.544270e-02
726.500000	8.399424e-02
727.500000	7.783218e-02
728.500000	1.010729e-01
729.500000	1.119937e-01
730.500000	1.239572e-01
731.500000	1.865648e-01
732.500000	1.893264e-01
733.500000	2.031090e-01
734.500000	1.764471e-01
735.500000	2.119668e-01
736.500000	2.976607e-01
737.500000	2.614785e-01
738.500000	2.616003e-01
739.500000	3.134672e-01
740.500000	2.788852e-01
741.500000	2.648952e-01
742.500000	2.706770e-01
743.500000	3.146728e-01
744.500000	2.517577e-01
745.500000	2.489703e-01
746.500000	2.551095e-01
747.500000	2.862379e-01
748.500000	2.667287e-01
749.500000	3.128676e-01
750.500000	3.177040e-01
751.500000	2.963155e-01
752.500000	3.133321e-01
753.500000	3.130114e-01
754.500000	3.811372e-01
755.500000	4.296933e-01
756.500000	4.307474e-01
757.500000	4.044915e-01
758.500000	4.247739e-01
759.500000	1.517781e-01
760.500000	1.890252e-01
761.500000	2.393765e-01
762.500000	1.657636e-01
763.500000	7.524736e-02
764.500000	8.511510e-02
765.500000	6.250413e-02
766.500000	2.414161e-02
767.500000	4.082337e-02
768.500000	5.570890e-02
769.500000	4.412708e-02
770.500000	3.442260e-02
771.500000	6.429485e-02
772.500000	8.944949e-02
773.500000	1.338488e-01
774.500000	1.312637e-01
775.500000	9.699777e-02
776.500000	1.008305e-01
777.500000	1.193932e-01
778.500000	1.107453e-01
779.500000	1.223454e-01
780.500000	1.233319e-01
781.500000	1.941319e-01
782.500000	1.598023e-01
783.500000	1.243060e-01
784.500000	1.646381e-01
785.500000	1.612196e-01
786.500000	1.747356e-01
787.500000	1.868981e-01
788.500000	2.027955e-01
789.500000	2.631156e-01
790.500000	2.666985e-01
791.500000	2.172631e-01
792.500000	2.325478e-01
793.500000	2.630243e-01
794.500000	1.939291e-01
795.500000	2.920278e-01
796.500000	3.299070e-01
797.500000	3.044748e-01
798.500000	3.130583e-01
799.500000	3.449561e-01
800.500000	3.481120e-01
801.500000	3.609899e-01
802.500000	4.069416e-01
803.500000	4.105138e-01
804.500000	4.638200e-01
805.500000	4.523424e-01
806.500000	4.712398e-01
807.500000	4.644446e-01
808.500000	5.435505e-01
809.500000	5.868952e-01
810.500000	6.499758e-01
811.500000	5.942417e-01
812.500000	6.447002e-01
813.500000	7.236661e-01
814.500000	7.582353e-01
815.500000	7.877100e-01
816.500000	7.704007e-01
817.500000	7.588667e-01
818.500000	4.379598e-01
819.500000	3.746574e-01
820.500000	3.975145e-01
821.500000	4.411749e-01
822.500000	5.407792e-01
823.500000	5.974428e-01
824.500000	6.483288e-01
825.500000	5.985025e-01
826.500000	5.832682e-01
827.500000	4.790716e-01
828.500000	4.551695e-01
829.500000	4.776014e-01
830.500000	4.662330e-01
831.500000	5.165052e-01
832.500000	4.816201e-01
833.500000	4.704182e-01
834.500000	4.195812e-01
835.500000	4.325415e-01
836.500000	4.806186e-01
837.500000	4.868273e-01
838.500000	3.963701e-01
839.500000	3.947280e-01
840.500000	5.865078e-01
841.500000	4.895548e-01
842.500000	4.760998e-01
843.500000	3.070555e-01
844.500000	2.611994e-01
845.500000	1.437411e-01
846.500000	1.443612e-01
847.500000	1.505142e-01
848.500000	1.580265e-01
849.500000	1.899124e-01
850.500000	1.608472e-01
851.500000	1.620087e-01
852.500000	1.825670e-01
853.500000	1.989316e-01
854.500000	2.119296e-01
855.500000	2.519825e-01
856.500000	2.726591e-01
857.500000	2.709792e-01
858.500000	2.982787e-01
859.500000	2.774792e-01
860.500000	2.750264e-01
861.500000	3.276120e-01
862.500000	3.525440e-01
863.500000	3.454562e-01
864.500000	4.032846e-01
865.500000	3.741205e-01
866.500000	3.798240e-01
867.500000	3.892125e-01
868.500000	4.159976e-01
869.500000	3.367721e-01
870.500000	3.761452e-01
871.500000	4.172298e-01
872.500000	4.671850e-01
873.500000	4.782159e-01
874.500000	3.944688e-01
875.500000	5.259378e-01
876.500000	5.739696e-01
877.500000	6.602343e-01
878.500000	6.035838e-01
879.500000	7.323608e-01
880.500000	6.536709e-01
881.500000	6.959836e-01
882.500000	6.260610e-01
883.500000	7.632273e-01
884.500000	8.468060e-01
885.500000	7.950750e-01
886.500000	3.448588e-01
887.500000	3.034832e-01
888.500000	3.557327e-01
889.500000	3.990646e-01
890.500000	4.751752e-01
891.500000	4.309290e-01
892.500000	5.394808e-01
893.500000	5.397477e-01
894.500000	4.161664e-01
895.500000	4.333042e-01
896.500000	5.510700e-01
897.500000	5.166676e-01
898.500000	5.665042e-01
899.500000	5.937519e-01
900.500000	6.413138e-01
901.500000	5.670431e-01
902.500000	5.706388e-01
903.500000	6.067907e-01
904.500000	6.295074e-01
905.500000	6.024921e-01
906.500000	7.053742e-01
907.500000	7.119233e-01
908.500000	7.719909e-01
909.500000	7.540259e-01
910.500000	7.533783e-01
911.500000	8.757446e-01
912.500000	8.802179e-01
913.500000	9.235324e-01
914.500000	9.606657e-01
915.500000	9.447192e-01
916.500000	1.087779e+00
917.500000	9.414425e-01
918.500000	9.917980e-01
919.500000	1.086278e+00
920.500000	1.110776e+00
921.500000	7.935197e-01
922.500000	6.615942e-01
923.500000	5.628003e-01
924.500000	6.565717e-01
925.500000	6.083379e-01
926.500000	6.001081e-01
927.500000	6.994815e-01
928.500000	5.649293e-01
929.500000	4.460795e-01
930.500000	4.133595e-01
931.500000	5.574498e-01
932.500000	4.969080e-01
933.500000	5.972148e-01
934.500000	6.068023e-01
935.500000	5.604755e-01
936.500000	6.048058e-01
937.500000	5.765208e-01
938.500000	5.876248e-01
939.500000	5.684522e-01
940.500000	6.421561e-01
941.500000	6.872039e-01
942.500000	6.992243e-01
943.500000	6.900679e-01
944.500000	6.467412e-01
945.500000	7.663402e-01
946.500000	7.513724e-01
947.500000	8.268148e-01
948.500000	7.976241e-01
949.500000	8.745990e-01
950.500000	8.677895e-01
951.500000	8.529406e-01
952.500000	8.687525e-01
953.500000	9.030711e-01
954.500000	8.114247e-01
955.500000	9.676147e-01
956.500000	9.920135e-01
957.500000	9.948326e-01
958.500000	1.093139e+00
959.500000	9.526186e-01
960.500000	8.337461e-01
961.500000	9.801426e-01
962.500000	1.058413e+00
963.500000	1.015001e+00
964.500000	8.149276e-01
965.500000	9.419395e-01
966.500000	1.138868e+00
967.500000	8.701664e-01
968.500000	1.002451e+00
969.500000	1.032204e+00
970.500000	9.778547e-01
971.500000	1.032171e+00
972.500000	9.398648e-01
973.500000	8.158063e-01
974.500000	7.497203e-01
975.500000	9.311025e-01
976.500000	9.797146e-01
977.500000	8.805659e-01
978.500000	8.725961e-01
979.500000	9.543422e-01
980.500000	1.027366e+00
981.500000	9.223656e-01
982.500000	9.214487e-01
983.500000	8.799242e-01
984.500000	9.132935e-01
985.500000	9.862315e-01
986.500000	1.026925e+00
987.500000	9.889869e-01
988.500000	1.039889e+00
989.500000	1.012097e+00
990.500000	6.225711e-01
991.500000	6.699932e-01
992.500000	7.199931e-01
993.500000	9.112620e-01
994.500000	9.036754e-01
995.500000	9.244258e-01
996.500000	9.280140e-01
997.500000	8.639931e-01
998.500000	9.148916e-01
999.500000	7.122247e-01
1000.500000	9.042144e-01
1001.500000	7.085052e-01
1002.500000	8.742930e-01
1003.500000	7.334113e-01
1004.500000	1.013611e+00
1005.500000	7.666212e-01
1006.500000	8.356178e-01
1007.500000	1.029981e+00
1008.500000	1.023773e+00
1009.500000	7.853274e-01
1010.500000	9.907558e-01
1011.500000	8.809609e-01
1012.500000	1.048221e+00
1013.500000	9.654291e-01
1014.500000	9.352250e-01
1015.500000	9.741612e-01
1016.500000	8.709150e-01
1017.500000	1.021114e+00
1018.500000	9.248113e-01
1019.500000	1.105798e+00
1020.500000	1.047905e+00
1021.500000	1.009261e+00
1022.500000	8.749092e-01
1023.500000	1.107106e+00
1024.500000	1.083297e+00
1025.500000	7.699508e-01
1026.500000	7.352823e-01
1027.500000	8.277400e-01
1028.500000	8.215132e-01
1029.500000	9.589069e-01
1030.500000	8.100683e-01
1031.500000	9.259334e-01
1032.500000	9.286248e-01
1033.500000	8.227929e-01
1034.500000	7.899051e-01
1035.500000	8.876030e-01
1036.500000	9.819509e-01
1037.500000	1.020109e+00
1038.500000	9.664640e-01
1039.500000	8.850121e-01
1040.500000	1.097763e+00
1041.500000	9.869996e-01
1042.500000	8.943278e-01
1043.500000	1.069170e+00
1044.500000	1.169649e+00
1045.500000	1.184979e+00
1046.500000	1.068950e+00
1047.500000	1.058832e+00
1048.500000	1.021702e+00
1049.500000	1.065753e+00
1050.500000	1.107269e+00
1051.500000	1.038020e+00
1052.500000	8.912561e-01
1053.500000	1.263100e+00
1054.500000	1.319662e+00
1055.500000	9.610246e-01
1056.500000	1.168143e+00
1057.500000	1.090879e+00
1058.500000	1.032929e+00
1059.500000	1.030603e+00
1060.500000	1.249723e+00
1061.500000	1.291965e+00
1062.500000	1.020263e+00
1063.500000	1.232270e+00
1064.500000	1.067893e+00
1065.500000	9.946605e-01
1066.500000	1.129487e+00
1067.500000	1.051419e+00
1068.500000	1.255844e+00
1069.500000	1.271345e+00
1070.500000	9.461668e-01
1071.500000	1.231142e+00
1072.500000	1.097980e+00
1073.500000	1.167889e+00
1074.500000	1.131922e+00
1075.500000	1.164964e+00
1076.500000	1.153941e+00
1077.500000	1.265832e+00
1078.500000	1.342535e+00
1079.500000	1.272633e+00
1080.500000	1.184271e+00
1081.500000	9.973156e-01
1082.500000	1.221769e+00
1083.500000	1.226706e+00
1084.500000	1.323069e+00
1085.500000	1.223728e+00
1086.500000	1.255988e+00
1087.500000	1.321682e+00
1088.500000	1.337130e+00
1089.500000	1.253020e+00
1090.500000	1.292598e+00
1091.500000	1.072311e+00
1092.500000	1.187454e+00
1093.500000	1.358131e+00
1094.500000	1.325643e+00
1095.500000	1.258951e+00
1096.500000	1.280214e+00
1097.500000	1.154771e+00
1098.500000	1.097962e+00
1099.500000	1.280253e+00
1100.500000	1.176369e+00
1101.500000	1.233926e+00
1102.500000	1.191677e+00
1103.500000	9.768883e-01
1104.500000	1.053005e+00
1105.500000	1.199697e+00
1106.500000	1.131568e+00
1107.500000	1.008273e+00
1108.500000	1.069645e+00
1109.500000	1.100438e+00
1110.500000	1.133652e+00
1111.500000	1.099583e+00
1112.500000	1.109033e+00
1113.500000	1.110148e+00
1114.500000	1.218120e+00
1115.500000	1.042176e+00
1116.500000	1.215216e+00
1117.500000	1.036976e+00
1118.500000	1.210613e+00
1119.500000	1.013763e+00
1120.500000	1.147504e+00
1121.500000	1.019130e+00
1122.500000	1.181339e+00
1123.500000	1.255277e+00
1124.500000	1.144297e+00
1125.500000	1.241494e+00
1126.500000	1.252602e+00
1127.500000	1.072202e+00
1128.500000	1.151203e+00
1129.500000	1.180067e+00
1130.500000	1.155402e+00
1131.500000	1.249703e+00
1132.500000	1.231447e+00
1133.500000	1.227796e+00
1134.500000	1.094895e+00
1135.500000	1.127358e+00
1136.500000	1.135796e+00
1137.500000	9.959582e-01
1138.500000	7.684504e-01
1139.500000	1.059617e+00
1140.500000	7.052944e-01
1141.500000	9.956615e-01
1142.500000	1.084561e+00
1143.500000	1.190890e+00
1144.500000	1.147372e+00
1145.500000	1.172539e+00
1146.500000	1.248044e+00
1147.500000	1.251700e+00
1148.500000	1.215851e+00
1149.500000	1.236469e+00
1150.500000	1.249841e+00
1151.500000	1.316171e+00
1152.500000	1.268887e+00
1153.500000	1.212933e+00
1154.500000	1.263349e+00
1155.500000	1.238202e+00
1156.500000	1.242071e+00
1157.500000	1.283062e+00
1158.500000	1.341136e+00
1159.500000	1.196130e+00
1160.500000	1.187028e+00
1161.500000	1.082902e+00
1162.500000	1.229776e+00
1163.500000	1.178619e+00
1164.500000	1.094671e+00
1165.500000	1.177250e+00
1166.500000	1.256936e+00
1167.500000	1.161244e+00
1168.500000	1.012851e+00
1169.500000	6.656421e-01
1170.500000	1.143664e+00
1171.500000	1.170607e+00
