92.000000 -1.433930 200.000000
92.100000 -1.441097 200.000000
92.200000 -1.448263 200.000000
92.300000 -1.455430 200.000000
92.400000 -1.462596 200.000000
92.500000 -1.469763 200.000000
92.600000 -1.476929 200.000000
92.700000 -1.484096 200.000000
92.800000 -1.491262 200.000000
92.900000 -1.498428 200.000000
93.000000 -1.505595 200.000000
93.100000 -1.512761 200.000000
93.200000 -1.519928 200.000000
93.300000 -1.527094 200.000000
93.400000 -1.534261 200.000000
93.500000 -1.541427 200.000000
93.600000 -1.548594 200.000000
93.700000 -1.555760 200.000000
93.800000 -1.562926 200.000000
93.900000 -1.570093 200.000000
94.000000 -1.577259 200.000000
94.100000 -1.584426 200.000000
94.200000 -1.591592 200.000000
94.300000 -1.598759 200.000000
94.400000 -1.605925 200.000000
94.500000 -1.613092 200.000000
94.600000 -1.620258 200.000000
94.700000 -1.627424 200.000000
94.800000 -1.634591 200.000000
94.900000 -1.641757 200.000000
95.000000 -1.648924 200.000000
95.100000 -1.656090 200.000000
95.200000 -1.663257 200.000000
95.300000 -1.670423 200.000000
95.400000 -1.677590 200.000000
95.500000 -1.684756 200.000000
95.600000 -1.691922 200.000000
95.700000 -1.699089 200.000000
95.800000 -1.706255 200.000000
95.900000 -1.713422 200.000000
96.000000 -1.720588 200.000000
96.100000 -1.727755 200.000000
96.200000 -1.734921 200.000000
96.300000 -1.742088 200.000000
96.400000 -1.749254 200.000000
96.500000 -1.756420 200.000000
96.600000 -1.763587 200.000000
96.700000 -1.770753 200.000000
96.800000 -1.777920 200.000000
96.900000 -1.785086 200.000000
97.000000 -1.792253 200.000000
97.100000 -1.799419 200.000000
97.200000 -1.806586 200.000000
97.300000 -1.813752 200.000000
97.400000 -1.820918 200.000000
97.500000 -1.828085 200.000000
97.600000 -1.835251 200.000000
97.700000 -1.842418 200.000000
97.800000 -1.849584 200.000000
97.900000 -1.856751 200.000000
98.000000 -1.863917 200.000000
98.100000 -1.871084 200.000000
98.200000 -1.878250 200.000000
98.300000 -1.885416 200.000000
98.400000 -1.892583 200.000000
98.500000 -1.899749 200.000000
98.600000 -1.906916 200.000000
98.700000 -1.914082 200.000000
98.800000 -1.921249 200.000000
98.900000 -1.928415 200.000000
99.000000 -1.935582 200.000000
99.100000 -1.942748 200.000000
99.200000 -1.949914 200.000000
99.300000 -1.957081 200.000000
99.400000 -1.964247 200.000000
99.500000 -1.971414 200.000000
99.600000 -1.978580 200.000000
99.700000 -1.985747 200.000000
99.800000 -1.992913 200.000000
99.900000 -2.000080 200.000000
100.000000 -2.007246 200.000000
100.100000 -2.014412 200.000000
100.200000 -2.021579 200.000000
100.300000 -2.028745 200.000000
100.400000 -2.035912 200.000000
100.500000 -2.043078 200.000000
100.600000 -2.050245 200.000000
100.700000 -2.057411 200.000000
100.800000 -2.064578 200.000000
100.900000 -2.071744 200.000000
101.000000 -2.078910 200.000000
101.100000 -2.086077 200.000000
101.200000 -2.093243 200.000000
101.300000 -2.100410 200.000000
101.400000 -2.107576 200.000000
101.500000 -2.114743 200.000000
101.600000 -2.121909 200.000000
101.700000 -2.129076 200.000000
101.800000 -2.136242 200.000000
101.900000 -2.143409 200.000000
102.000000 -2.150575 200.000000
102.100000 -2.157741 200.000000
102.200000 -2.164908 200.000000
102.300000 -2.172074 200.000000
102.400000 -2.179241 200.000000
102.500000 -2.186407 200.000000
102.600000 -2.193574 200.000000
102.700000 -2.200740 200.000000
102.800000 -2.207907 200.000000
102.900000 -2.215073 200.000000
103.000000 -2.222239 200.000000
103.100000 -2.229406 200.000000
103.200000 -2.236572 200.000000
103.300000 -2.243739 200.000000
103.400000 -2.250905 200.000000
103.500000 -2.258072 200.000000
103.600000 -2.265238 200.000000
103.700000 -2.272405 200.000000
103.800000 -2.279571 200.000000
103.900000 -2.286737 200.000000
104.000000 -2.293904 200.000000
104.100000 -2.301070 200.000000
104.200000 -2.308237 200.000000
104.300000 -2.315403 200.000000
104.400000 -2.322570 200.000000
104.500000 -2.329736 200.000000
104.600000 -2.336903 200.000000
104.700000 -2.344069 200.000000
104.800000 -2.351235 200.000000
104.900000 -2.358402 200.000000
105.000000 -2.365568 200.000000
105.100000 -2.372735 200.000000
105.200000 -2.379901 200.000000
105.300000 -2.387068 200.000000
105.400000 -2.394234 200.000000
105.500000 -2.401401 200.000000
105.600000 -2.408567 200.000000
105.700000 -2.415733 200.000000
105.800000 -2.422900 200.000000
105.900000 -2.430066 200.000000
106.000000 -2.437233 200.000000
106.100000 -2.444399 200.000000
106.200000 -2.451566 200.000000
106.300000 -2.458732 200.000000
106.400000 -2.465899 200.000000
106.500000 -2.473065 200.000000
106.600000 -2.480231 200.000000
106.700000 -2.487398 200.000000
106.800000 -2.494564 200.000000
106.900000 -2.501731 200.000000
107.000000 -2.508897 200.000000
107.100000 -2.516064 200.000000
107.200000 -2.523230 200.000000
107.300000 -2.530397 200.000000
107.400000 -2.537563 200.000000
107.500000 -2.544729 200.000000
107.600000 -2.551896 200.000000
107.700000 -2.559062 200.000000
107.800000 -2.566229 200.000000
107.900000 -2.573395 200.000000
108.000000 -2.580562 200.000000
108.100000 -2.587728 200.000000
108.200000 -2.594895 200.000000
108.300000 -2.602061 200.000000
108.400000 -2.609227 200.000000
108.500000 -2.616394 200.000000
108.600000 -2.623560 200.000000
108.700000 -2.630727 200.000000
108.800000 -2.637893 200.000000
108.900000 -2.645060 200.000000
109.000000 -2.652226 200.000000
109.100000 -2.659393 200.000000
109.200000 -2.666559 200.000000
109.300000 -2.673725 200.000000
109.400000 -2.680892 200.000000
109.500000 -2.688058 200.000000
109.600000 -2.695225 200.000000
109.700000 -2.702391 200.000000
109.800000 -2.709558 200.000000
109.900000 -2.716724 200.000000
110.000000 -2.723891 200.000000
110.100000 -2.731057 200.000000
110.200000 -2.738223 200.000000
110.300000 -2.745390 200.000000
110.400000 -2.752556 200.000000
110.500000 -2.759723 200.000000
110.600000 -2.766889 200.000000
110.700000 -2.774056 200.000000
110.800000 -2.781222 200.000000
110.900000 -2.788389 200.000000
111.000000 -2.795555 200.000000
111.100000 -2.802721 200.000000
111.200000 -2.809888 200.000000
111.300000 -2.817054 200.000000
111.400000 -2.824221 200.000000
111.500000 -2.831387 200.000000
111.600000 -2.838554 200.000000
111.700000 -2.845720 200.000000
111.800000 -2.852887 200.000000
111.900000 -2.860053 200.000000
112.000000 -2.867219 200.000000
112.100000 -2.874386 200.000000
112.200000 -2.881552 200.000000
112.300000 -2.888719 200.000000
112.400000 -2.895885 200.000000
112.500000 -2.903052 200.000000
112.600000 -2.910218 200.000000
112.700000 -2.917385 200.000000
112.800000 -2.924551 200.000000
112.900000 -2.931717 200.000000
113.000000 -2.938884 200.000000
113.100000 -2.946050 200.000000
113.200000 -2.953217 200.000000
113.300000 -2.960383 200.000000
113.400000 -2.967550 200.000000
113.500000 -2.974716 200.000000
113.600000 -2.981883 200.000000
113.700000 -2.989049 200.000000
113.800000 -2.996215 200.000000
113.900000 -3.003382 200.000000
114.000000 -3.010548 200.000000
114.100000 -3.017715 200.000000
114.200000 -3.024881 200.000000
114.300000 -3.032048 200.000000
114.400000 -3.039214 200.000000
114.500000 -3.046381 200.000000
114.600000 -3.053547 200.000000
114.700000 -3.060713 200.000000
114.800000 -3.067880 200.000000
114.900000 -3.075046 200.000000
115.000000 -3.082213 200.000000
115.100000 -3.089379 200.000000
115.200000 -3.096546 200.000000
115.300000 -3.103712 200.000000
115.400000 -3.110879 200.000000
115.500000 -3.118045 200.000000
115.600000 -3.125211 200.000000
115.700000 -3.132378 200.000000
115.800000 -3.139544 200.000000
115.900000 -3.146711 200.000000
116.000000 -3.153877 200.000000
116.100000 -3.161044 200.000000
116.200000 -3.168210 200.000000
116.300000 -3.175377 200.000000
116.400000 -3.182543 200.000000
116.500000 -3.189709 200.000000
116.600000 -3.196876 200.000000
116.700000 -3.204042 200.000000
116.800000 -3.211209 200.000000
116.900000 -3.218375 200.000000
117.000000 -3.225542 200.000000
117.100000 -3.232708 200.000000
117.200000 -3.239875 200.000000
117.300000 -3.247041 200.000000
117.400000 -3.254207 200.000000
117.500000 -3.261374 200.000000
117.600000 -3.268540 200.000000
117.700000 -3.275707 200.000000
117.800000 -3.282873 200.000000
117.900000 -3.290040 200.000000
118.000000 -3.297206 200.000000
118.100000 -3.304373 200.000000
118.200000 -3.311539 200.000000
118.300000 -3.318705 200.000000
118.400000 -3.325872 200.000000
118.500000 -3.333038 200.000000
118.600000 -3.340205 200.000000
118.700000 -3.347371 200.000000
118.800000 -3.354538 200.000000
118.900000 -3.361704 200.000000
119.000000 -3.368871 200.000000
119.100000 -3.376037 200.000000
119.200000 -3.383203 200.000000
119.300000 -3.390370 200.000000
119.400000 -3.397536 200.000000
119.500000 -3.404703 200.000000
119.600000 -3.411869 200.000000
119.700000 -3.419036 200.000000
119.800000 -3.426202 200.000000
119.900000 -3.433369 200.000000
120.000000 -3.440535 200.000000
120.100000 -3.447701 200.000000
