0.840000 4.957370 280.048620
0.850000 4.956855 279.953961
0.860000 4.956340 279.859301
0.870000 4.955825 279.764642
0.880000 4.955310 279.669983
0.890000 4.954794 279.575323
0.900000 4.954278 279.480664
0.910000 4.953763 279.386005
0.920000 4.953247 279.291346
0.930000 4.952731 279.196686
0.940000 4.952214 279.102027
0.950000 4.951698 279.007368
0.960000 4.951181 278.912708
0.970000 4.950664 278.818049
0.980000 4.950147 278.723390
0.990000 4.949630 278.628731
1.000000 4.949113 278.534071
1.010000 4.948595 278.439412
1.020000 4.948077 278.344753
1.030000 4.947559 278.250093
1.040000 4.947041 278.155434
1.050000 4.946523 278.060775
1.060000 4.946005 277.966116
1.070000 4.945486 277.871456
1.080000 4.944967 277.776797
1.090000 4.944448 277.682138
1.100000 4.943929 277.587478
1.110000 4.943410 277.492819
1.120000 4.942890 277.398160
1.130000 4.942370 277.303501
1.140000 4.941851 277.208841
1.150000 4.941331 277.114182
1.160000 4.940810 277.019523
1.170000 4.940290 276.924863
1.180000 4.939769 276.830204
1.190000 4.939249 276.735545
1.200000 4.938728 276.640885
1.210000 4.938207 276.546226
1.220000 4.937685 276.451567
1.230000 4.937164 276.356908
1.240000 4.936642 276.262248
1.250000 4.936120 276.167589
1.260000 4.935598 276.072930
1.270000 4.935076 275.978270
1.280000 4.934554 275.883611
1.290000 4.934031 275.788952
1.300000 4.933509 275.694293
1.310000 4.932986 275.599633
1.320000 4.932463 275.504974
1.330000 4.931939 275.410315
1.340000 4.931416 275.315655
1.350000 4.930892 275.220996
1.360000 4.930369 275.126337
1.370000 4.929845 275.031678
1.380000 4.929320 274.937018
1.390000 4.928796 274.842359
1.400000 4.928272 274.747700
1.410000 4.927747 274.653040
1.420000 4.927222 274.558381
1.430000 4.926697 274.463722
1.440000 4.926172 274.369063
1.450000 4.925646 274.274403
1.460000 4.925121 274.179744
1.470000 4.924595 274.085085
1.480000 4.924069 273.990425
1.490000 4.923543 273.895766
1.500000 4.923016 273.801107
1.510000 4.922490 273.706448
1.520000 4.921963 273.611788
1.530000 4.921436 273.517129
1.540000 4.920909 273.422470
1.550000 4.920382 273.327810
1.560000 4.919855 273.233151
1.570000 4.919327 273.138492
1.580000 4.918799 273.043833
1.590000 4.918271 272.949173
1.600000 4.917743 272.854514
1.610000 4.917215 272.759855
1.620000 4.916686 272.665195
1.630000 4.916158 272.570536
1.640000 4.915629 272.475877
1.650000 4.915100 272.381218
1.660000 4.914570 272.286558
1.670000 4.914041 272.191899
1.680000 4.913511 272.097240
1.690000 4.912982 272.002580
1.700000 4.912452 271.907921
1.710000 4.911921 271.813262
1.720000 4.911391 271.718603
1.730000 4.910860 271.623943
1.740000 4.910330 271.529284
1.750000 4.909799 271.434625
1.760000 4.909268 271.339965
1.770000 4.908736 271.245306
1.780000 4.908205 271.150647
1.790000 4.907673 271.055988
1.800000 4.907141 270.961328
1.810000 4.906609 270.866669
1.820000 4.906077 270.772010
1.830000 4.905545 270.677350
1.840000 4.905012 270.582691
1.850000 4.904479 270.488032
1.860000 4.903946 270.393373
1.870000 4.903413 270.298713
1.880000 4.902880 270.204054
1.890000 4.902346 270.109395
1.900000 4.901813 270.014735
1.910000 4.901279 269.920076
1.920000 4.900745 269.825417
1.930000 4.900211 269.730758
1.940000 4.899676 269.636098
1.950000 4.899141 269.541439
1.960000 4.898607 269.446780
1.970000 4.898072 269.352120
1.980000 4.897536 269.257461
1.990000 4.897001 269.162802
2.000000 4.896465 269.068142
2.010000 4.895930 268.973483
2.020000 4.895394 268.878824
2.030000 4.894857 268.784165
2.040000 4.894321 268.689505
2.050000 4.893785 268.594846
2.060000 4.893248 268.500187
2.070000 4.892711 268.405527
2.080000 4.892174 268.310868
2.090000 4.891637 268.216209
2.100000 4.891099 268.121550
2.110000 4.890561 268.026890
2.120000 4.890024 267.932231
2.130000 4.889486 267.837572
2.140000 4.888947 267.742912
2.150000 4.888409 267.648253
2.160000 4.887870 267.553594
2.170000 4.887332 267.458935
2.180000 4.886793 267.364275
2.190000 4.886253 267.269616
2.200000 4.885714 267.174957
2.210000 4.885174 267.080297
2.220000 4.884635 266.985638
2.230000 4.884095 266.890979
2.240000 4.883555 266.796320
2.250000 4.883014 266.701660
2.260000 4.882474 266.607001
2.270000 4.881933 266.512342
2.280000 4.881392 266.417682
2.290000 4.880851 266.323023
2.300000 4.880310 266.228364
2.310000 4.879768 266.133705
2.320000 4.879226 266.039045
2.330000 4.878685 265.944386
2.340000 4.878143 265.849727
2.350000 4.877600 265.755067
2.360000 4.877058 265.660408
2.370000 4.876515 265.565749
2.380000 4.875972 265.471090
2.390000 4.875429 265.376430
2.400000 4.874886 265.281771
2.410000 4.874343 265.187112
2.420000 4.873799 265.092452
2.430000 4.873255 264.997793
2.440000 4.872711 264.903134
2.450000 4.872167 264.808475
2.460000 4.871623 264.713815
2.470000 4.871078 264.619156
2.480000 4.870533 264.524497
2.490000 4.869988 264.429837
2.500000 4.869443 264.335178
2.510000 4.868898 264.240519
2.520000 4.868352 264.145860
2.530000 4.867806 264.051200
2.540000 4.867260 263.956541
2.550000 4.866714 263.861882
2.560000 4.866168 263.767222
2.570000 4.865621 263.672563
2.580000 4.865075 263.577904
2.590000 4.864528 263.483245
2.600000 4.863981 263.388585
2.610000 4.863433 263.293926
2.620000 4.862886 263.199267
2.630000 4.862338 263.104607
2.640000 4.861790 263.009948
2.650000 4.861242 262.915289
2.660000 4.860694 262.820630
2.670000 4.860145 262.725970
2.680000 4.859596 262.631311
2.690000 4.859048 262.536652
2.700000 4.858498 262.441992
2.710000 4.857949 262.347333
2.720000 4.857400 262.252674
2.730000 4.856850 262.158015
2.740000 4.856300 262.063355
2.750000 4.855750 261.968696
2.760000 4.855200 261.874037
2.770000 4.854649 261.779377
2.780000 4.854098 261.684718
2.790000 4.853548 261.590059
2.800000 4.852996 261.495399
2.810000 4.852445 261.400740
2.820000 4.851894 261.306081
2.830000 4.851342 261.211422
2.840000 4.850790 261.116762
2.850000 4.850238 261.022103
2.860000 4.849686 260.927444
2.870000 4.849133 260.832784
2.880000 4.848581 260.738125
2.890000 4.848028 260.643466
2.900000 4.847475 260.548807
2.910000 4.846921 260.454147
2.920000 4.846368 260.359488
2.930000 4.845814 260.264829
2.940000 4.845260 260.170169
2.950000 4.844706 260.075510
2.960000 4.844152 259.980851
2.970000 4.843597 259.886192
2.980000 4.843043 259.791532
2.990000 4.842488 259.696873
3.000000 4.841933 259.602214
3.010000 4.841377 259.507554
3.020000 4.840822 259.412895
3.030000 4.840266 259.318236
3.040000 4.839710 259.223577
3.050000 4.839154 259.128917
3.060000 4.838598 259.034258
3.070000 4.838041 258.939599
3.080000 4.837484 258.844939
3.090000 4.836927 258.750280
3.100000 4.836370 258.655621
3.110000 4.835813 258.560962
3.120000 4.835255 258.466302
3.130000 4.834698 258.371643
3.140000 4.834140 258.276984
3.150000 4.833582 258.182324
3.160000 4.833023 258.087665
3.170000 4.832465 257.993006
3.180000 4.831906 257.898347
3.190000 4.831347 257.803687
3.200000 4.830788 257.709028
3.210000 4.830228 257.614369
3.220000 4.829669 257.519709
3.230000 4.829109 257.425050
3.240000 4.828549 257.330391
3.250000 4.827989 257.235732
3.260000 4.827428 257.141072
3.270000 4.826868 257.046413
3.280000 4.826307 256.951754
3.290000 4.825746 256.857094
3.300000 4.825184 256.762435
3.310000 4.824623 256.667776
3.320000 4.824061 256.573117
3.330000 4.823499 256.478457
3.340000 4.822937 256.383798
3.350000 4.822375 256.289139
3.360000 4.821813 256.194479
3.370000 4.821250 256.099820
3.380000 4.820687 256.005161
3.390000 4.820124 255.910502
3.400000 4.819561 255.815842
3.410000 4.818997 255.721183
3.420000 4.818433 255.626524
3.430000 4.817869 255.531864
3.440000 4.817305 255.437205
3.450000 4.816741 255.342546
3.460000 4.816176 255.247887
3.470000 4.815611 255.153227
3.480000 4.815046 255.058568
3.490000 4.814481 254.963909
3.500000 4.813916 254.869249
3.510000 4.813350 254.774590
3.520000 4.812784 254.679931
3.530000 4.812218 254.585271
3.540000 4.811652 254.490612
3.550000 4.811086 254.395953
3.560000 4.810519 254.301294
3.570000 4.809952 254.206634
3.580000 4.809385 254.111975
3.590000 4.808818 254.017316
3.600000 4.808250 253.922656
3.610000 4.807682 253.827997
3.620000 4.807114 253.733338
3.630000 4.806546 253.638679
3.640000 4.805978 253.544019
3.650000 4.805409 253.449360
3.660000 4.804840 253.354701
3.670000 4.804271 253.260041
3.680000 4.803702 253.165382
3.690000 4.803133 253.070723
3.700000 4.802563 252.976064
3.710000 4.801993 252.881404
3.720000 4.801423 252.786745
3.730000 4.800853 252.692086
3.740000 4.800282 252.597426
3.750000 4.799712 252.502767
3.760000 4.799141 252.408108
3.770000 4.798570 252.313449
3.780000 4.797998 252.218789
3.790000 4.797427 252.124130
3.800000 4.796855 252.029471
3.810000 4.796283 251.934811
3.820000 4.795711 251.840152
3.830000 4.795138 251.745493
3.840000 4.794566 251.650834
3.850000 4.793993 251.556174
3.860000 4.793420 251.461515
3.870000 4.792846 251.366856
3.880000 4.792273 251.272196
3.890000 4.791699 251.177537
3.900000 4.791125 251.082878
3.910000 4.790551 250.988219
3.920000 4.789977 250.893559
3.930000 4.789402 250.798900
3.940000 4.788827 250.704241
3.950000 4.788252 250.609581
3.960000 4.787677 250.514922
3.970000 4.787102 250.420263
3.980000 4.786526 250.325604
3.990000 4.785950 250.230944
4.000000 4.785374 250.136285
4.010000 4.784798 250.041626
4.020000 4.784221 249.946966
4.030000 4.783644 249.852307
4.040000 4.783067 249.757648
4.050000 4.782490 249.662989
4.060000 4.781913 249.568329
4.070000 4.781335 249.473670
4.080000 4.780757 249.379011
4.090000 4.780179 249.284351
4.100000 4.779601 249.189692
4.110000 4.779022 249.095033
4.120000 4.778443 249.000374
4.130000 4.777865 248.905714
4.140000 4.777285 248.811055
4.150000 4.776706 248.716396
4.160000 4.776126 248.621736
4.170000 4.775546 248.527077
4.180000 4.774966 248.432418
4.190000 4.774386 248.337759
4.200000 4.773806 248.243099
4.210000 4.773225 248.148440
4.220000 4.772644 248.053781
4.230000 4.772063 247.959121
4.240000 4.771481 247.864462
4.250000 4.770900 247.769803
4.260000 4.770318 247.675144
4.270000 4.769736 247.580484
4.280000 4.769154 247.485825
4.290000 4.768571 247.391166
4.300000 4.767988 247.296506
4.310000 4.767405 247.201847
4.320000 4.766822 247.107188
4.330000 4.766239 247.012528
4.340000 4.765655 246.917869
4.350000 4.765071 246.823210
4.360000 4.764487 246.728551
4.370000 4.763903 246.633891
4.380000 4.763318 246.539232
4.390000 4.762734 246.444573
4.400000 4.762149 246.349913
4.410000 4.761564 246.255254
4.420000 4.760978 246.160595
4.430000 4.760393 246.065936
4.440000 4.759807 245.971276
4.450000 4.759221 245.876617
4.460000 4.758634 245.781958
4.470000 4.758048 245.687298
4.480000 4.757461 245.592639
4.490000 4.756874 245.497980
4.500000 4.756287 245.403321
4.510000 4.755699 245.308661
4.520000 4.755112 245.214002
4.530000 4.754524 245.119343
4.540000 4.753936 245.024683
4.550000 4.753347 244.930024
4.560000 4.752759 244.835365
4.570000 4.752170 244.740706
4.580000 4.751581 244.646046
4.590000 4.750992 244.551387
4.600000 4.750402 244.456728
4.610000 4.749812 244.362068
4.620000 4.749222 244.267409
4.630000 4.748632 244.172750
4.640000 4.748042 244.078091
4.650000 4.747451 243.983431
4.660000 4.746860 243.888772
4.670000 4.746269 243.794113
4.680000 4.745678 243.699453
4.690000 4.745086 243.604794
4.700000 4.744494 243.510135
4.710000 4.743902 243.415476
4.720000 4.743310 243.320816
4.730000 4.742718 243.226157
4.740000 4.742125 243.131498
4.750000 4.741532 243.036838
4.760000 4.740939 242.942179
4.770000 4.740346 242.847520
4.780000 4.739752 242.752861
4.790000 4.739158 242.658201
4.800000 4.738564 242.563542
4.810000 4.737970 242.468883
4.820000 4.737375 242.374223
4.830000 4.736780 242.279564
4.840000 4.736185 242.184905
4.850000 4.735590 242.090246
4.860000 4.734994 241.995586
4.870000 4.734399 241.900927
4.880000 4.733803 241.806268
4.890000 4.733207 241.711608
4.900000 4.732610 241.616949
4.910000 4.732014 241.522290
4.920000 4.731417 241.427631
4.930000 4.730820 241.332971
4.940000 4.730222 241.238312
4.950000 4.729625 241.143653
4.960000 4.729027 241.048993
4.970000 4.728429 240.954334
4.980000 4.727830 240.859675
4.990000 4.727232 240.765016
5.000000 4.726633 240.670356
5.010000 4.726034 240.575697
5.020000 4.725435 240.481038
5.030000 4.724835 240.386378
5.040000 4.724236 240.291719
5.050000 4.723636 240.197060
5.060000 4.723035 240.102401
5.070000 4.722435 240.007741
5.080000 4.721834 239.913082
5.090000 4.721234 239.818423
5.100000 4.720632 239.723763
5.110000 4.720031 239.629104
5.120000 4.719429 239.534445
5.130000 4.718828 239.439785
5.140000 4.718225 239.345126
5.150000 4.717623 239.250467
5.160000 4.717021 239.155808
5.170000 4.716418 239.061148
5.180000 4.715815 238.966489
5.190000 4.715212 238.871830
5.200000 4.714608 238.777170
5.210000 4.714004 238.682511
5.220000 4.713400 238.587852
5.230000 4.712796 238.493193
5.240000 4.712192 238.398533
5.250000 4.711587 238.303874
5.260000 4.710982 238.209215
5.270000 4.710377 238.114555
5.280000 4.709771 238.019896
5.290000 4.709166 237.925237
5.300000 4.708560 237.830578
5.310000 4.707953 237.735918
5.320000 4.707347 237.641259
5.330000 4.706740 237.546600
5.340000 4.706134 237.451940
5.350000 4.705526 237.357281
5.360000 4.704919 237.262622
5.370000 4.704311 237.167963
5.380000 4.703704 237.073303
5.390000 4.703096 236.978644
5.400000 4.702487 236.883985
5.410000 4.701879 236.789325
5.420000 4.701270 236.694666
5.430000 4.700661 236.600007
5.440000 4.700051 236.505348
5.450000 4.699442 236.410688
5.460000 4.698832 236.316029
5.470000 4.698222 236.221370
5.480000 4.697612 236.126710
5.490000 4.697001 236.032051
5.500000 4.696390 235.937392
5.510000 4.695779 235.842733
5.520000 4.695168 235.748073
5.530000 4.694557 235.653414
5.540000 4.693945 235.558755
5.550000 4.693333 235.464095
5.560000 4.692721 235.369436
5.570000 4.692108 235.274777
5.580000 4.691495 235.180118
5.590000 4.690882 235.085458
5.600000 4.690269 234.990799
5.610000 4.689656 234.896140
5.620000 4.689042 234.801480
5.630000 4.688428 234.706821
5.640000 4.687814 234.612162
5.650000 4.687199 234.517503
5.660000 4.686585 234.422843
5.670000 4.685970 234.328184
5.680000 4.685354 234.233525
5.690000 4.684739 234.138865
5.700000 4.684123 234.044206
5.710000 4.683507 233.949547
5.720000 4.682891 233.854888
5.730000 4.682274 233.760228
5.740000 4.681658 233.665569
5.750000 4.681041 233.570910
5.760000 4.680424 233.476250
5.770000 4.679806 233.381591
5.780000 4.679188 233.286932
5.790000 4.678570 233.192273
5.800000 4.677952 233.097613
5.810000 4.677334 233.002954
5.820000 4.676715 232.908295
5.830000 4.676096 232.813635
5.840000 4.675477 232.718976
5.850000 4.674857 232.624317
5.860000 4.674238 232.529657
5.870000 4.673618 232.434998
5.880000 4.672997 232.340339
5.890000 4.672377 232.245680
5.900000 4.671756 232.151020
5.910000 4.671135 232.056361
5.920000 4.670514 231.961702
5.930000 4.669892 231.867042
5.940000 4.669271 231.772383
5.950000 4.668649 231.677724
5.960000 4.668026 231.583065
5.970000 4.667404 231.488405
5.980000 4.666781 231.393746
5.990000 4.666158 231.299087
6.000000 4.665535 231.204427
6.010000 4.664911 231.109768
6.020000 4.664288 231.015109
6.030000 4.663664 230.920450
6.040000 4.663039 230.825790
6.050000 4.662415 230.731131
6.060000 4.661790 230.636472
6.070000 4.661165 230.541812
6.080000 4.660539 230.447153
6.090000 4.659914 230.352494
6.100000 4.659288 230.257835
6.110000 4.658662 230.163175
6.120000 4.658036 230.068516
6.130000 4.657409 229.973857
6.140000 4.656782 229.879197
6.150000 4.656155 229.784538
6.160000 4.655528 229.689879
6.170000 4.654900 229.595220
6.180000 4.654272 229.500560
6.190000 4.653644 229.405901
6.200000 4.653015 229.311242
6.210000 4.652387 229.216582
6.220000 4.651758 229.121923
6.230000 4.651129 229.027264
6.240000 4.650499 228.932605
6.250000 4.649869 228.837945
6.260000 4.649239 228.743286
6.270000 4.648609 228.648627
6.280000 4.647979 228.553967
6.290000 4.647348 228.459308
6.300000 4.646717 228.364649
6.310000 4.646086 228.269990
6.320000 4.645454 228.175330
6.330000 4.644822 228.080671
6.340000 4.644190 227.986012
6.350000 4.643558 227.891352
6.360000 4.642925 227.796693
6.370000 4.642292 227.702034
6.380000 4.641659 227.607375
6.390000 4.641026 227.512715
6.400000 4.640392 227.418056
6.410000 4.639758 227.323397
6.420000 4.639124 227.228737
6.430000 4.638490 227.134078
6.440000 4.637855 227.039419
6.450000 4.637220 226.944760
6.460000 4.636585 226.850100
6.470000 4.635949 226.755441
6.480000 4.635314 226.660782
6.490000 4.634677 226.566122
6.500000 4.634041 226.471463
6.510000 4.633405 226.376804
6.520000 4.632768 226.282145
6.530000 4.632131 226.187485
6.540000 4.631493 226.092826
6.550000 4.630856 225.998167
6.560000 4.630218 225.903507
6.570000 4.629580 225.808848
6.580000 4.628941 225.714189
6.590000 4.628302 225.619530
6.600000 4.627663 225.524870
6.610000 4.627024 225.430211
6.620000 4.626385 225.335552
6.630000 4.625745 225.240892
6.640000 4.625105 225.146233
6.650000 4.624465 225.051574
6.660000 4.623824 224.956914
6.670000 4.623183 224.862255
6.680000 4.622542 224.767596
6.690000 4.621901 224.672937
6.700000 4.621259 224.578277
6.710000 4.620617 224.483618
6.720000 4.619975 224.388959
6.730000 4.619332 224.294299
6.740000 4.618690 224.199640
6.750000 4.618047 224.104981
6.760000 4.617403 224.010322
6.770000 4.616760 223.915662
6.780000 4.616116 223.821003
6.790000 4.615472 223.726344
6.800000 4.614827 223.631684
6.810000 4.614183 223.537025
6.820000 4.613538 223.442366
6.830000 4.612893 223.347707
6.840000 4.612247 223.253047
6.850000 4.611601 223.158388
6.860000 4.610955 223.063729
6.870000 4.610309 222.969069
6.880000 4.609663 222.874410
6.890000 4.609016 222.779751
6.900000 4.608369 222.685092
6.910000 4.607721 222.590432
6.920000 4.607074 222.495773
6.930000 4.606426 222.401114
6.940000 4.605777 222.306454
6.950000 4.605129 222.211795
6.960000 4.604480 222.117136
6.970000 4.603831 222.022477
6.980000 4.603182 221.927817
6.990000 4.602532 221.833158
7.000000 4.601882 221.738499
7.010000 4.601232 221.643839
7.020000 4.600582 221.549180
7.030000 4.599931 221.454521
7.040000 4.599280 221.359862
7.050000 4.598629 221.265202
7.060000 4.597977 221.170543
7.070000 4.597325 221.075884
7.080000 4.596673 220.981224
7.090000 4.596021 220.886565
7.100000 4.595368 220.791906
7.110000 4.594715 220.697247
7.120000 4.594062 220.602587
7.130000 4.593408 220.507928
7.140000 4.592755 220.413269
7.150000 4.592101 220.318609
7.160000 4.591446 220.223950
7.170000 4.590792 220.129291
7.180000 4.590137 220.034632
7.190000 4.589482 219.939972
7.200000 4.588826 219.845313
7.210000 4.588170 219.750654
7.220000 4.587514 219.655994
7.230000 4.586858 219.561335
7.240000 4.586201 219.466676
7.250000 4.585544 219.372017
7.260000 4.584887 219.277357
7.270000 4.584230 219.182698
7.280000 4.583572 219.088039
7.290000 4.582914 218.993379
7.300000 4.582256 218.898720
7.310000 4.581597 218.804061
7.320000 4.580938 218.709402
7.330000 4.580279 218.614742
7.340000 4.579620 218.520083
7.350000 4.578960 218.425424
7.360000 4.578300 218.330764
7.370000 4.577640 218.236105
7.380000 4.576979 218.141446
7.390000 4.576318 218.046787
7.400000 4.575657 217.952127
7.410000 4.574996 217.857468
7.420000 4.574334 217.762809
7.430000 4.573672 217.668149
7.440000 4.573009 217.573490
7.450000 4.572347 217.478831
7.460000 4.571684 217.384171
7.470000 4.571021 217.289512
7.480000 4.570357 217.194853
7.490000 4.569694 217.100194
7.500000 4.569029 217.005534
7.510000 4.568365 216.910875
7.520000 4.567701 216.816216
7.530000 4.567036 216.721556
7.540000 4.566370 216.626897
7.550000 4.565705 216.532238
7.560000 4.565039 216.437579
7.570000 4.564373 216.342919
7.580000 4.563707 216.248260
7.590000 4.563040 216.153601
7.600000 4.562373 216.058941
7.610000 4.561706 215.964282
7.620000 4.561038 215.869623
7.630000 4.560370 215.774964
7.640000 4.559702 215.680304
7.650000 4.559034 215.585645
7.660000 4.558365 215.490986
7.670000 4.557696 215.396326
7.680000 4.557027 215.301667
7.690000 4.556357 215.207008
7.700000 4.555687 215.112349
7.710000 4.555017 215.017689
7.720000 4.554347 214.923030
7.730000 4.553676 214.828371
7.740000 4.553005 214.733711
7.750000 4.552333 214.639052
7.760000 4.551662 214.544393
7.770000 4.550990 214.449734
7.780000 4.550318 214.355074
7.790000 4.549645 214.260415
7.800000 4.548972 214.165756
7.810000 4.548299 214.071096
7.820000 4.547625 213.976437
7.830000 4.546952 213.881778
7.840000 4.546278 213.787119
7.850000 4.545603 213.692459
7.860000 4.544929 213.597800
7.870000 4.544254 213.503141
7.880000 4.543579 213.408481
7.890000 4.542903 213.313822
7.900000 4.542227 213.219163
7.910000 4.541551 213.124504
7.920000 4.540875 213.029844
7.930000 4.540198 212.935185
7.940000 4.539521 212.840526
7.950000 4.538843 212.745866
7.960000 4.538166 212.651207
7.970000 4.537488 212.556548
7.980000 4.536810 212.461889
7.990000 4.536131 212.367229
8.000000 4.535452 212.272570
8.010000 4.534773 212.177911
8.020000 4.534094 212.083251
8.030000 4.533414 211.988592
8.040000 4.532734 211.893933
8.050000 4.532053 211.799274
8.060000 4.531373 211.704614
8.070000 4.530692 211.609955
8.080000 4.530010 211.515296
8.090000 4.529329 211.420636
8.100000 4.528647 211.325977
8.110000 4.527965 211.231318
8.120000 4.527282 211.136659
8.130000 4.526599 211.041999
8.140000 4.525916 210.947340
8.150000 4.525233 210.852681
8.160000 4.524549 210.758021
8.170000 4.523865 210.663362
8.180000 4.523181 210.568703
8.190000 4.522496 210.474044
8.200000 4.521811 210.379384
8.210000 4.521126 210.284725
8.220000 4.520440 210.190066
8.230000 4.519754 210.095406
8.240000 4.519068 210.000747
8.250000 4.518382 209.906088
8.260000 4.517695 209.811428
8.270000 4.517008 209.716769
8.280000 4.516320 209.622110
8.290000 4.515633 209.527451
8.300000 4.514945 209.432791
8.310000 4.514256 209.338132
8.320000 4.513568 209.243473
8.330000 4.512879 209.148813
8.340000 4.512189 209.054154
8.350000 4.511500 208.959495
8.360000 4.510810 208.864836
8.370000 4.510119 208.770176
8.380000 4.509429 208.675517
8.390000 4.508738 208.580858
8.400000 4.508047 208.486198
8.410000 4.507355 208.391539
8.420000 4.506664 208.296880
8.430000 4.505971 208.202221
8.440000 4.505279 208.107561
8.450000 4.504586 208.012902
8.460000 4.503893 207.918243
8.470000 4.503200 207.823583
8.480000 4.502506 207.728924
8.490000 4.501812 207.634265
8.500000 4.501118 207.539606
8.510000 4.500423 207.444946
8.520000 4.499728 207.350287
8.530000 4.499033 207.255628
8.540000 4.498337 207.160968
8.550000 4.497641 207.066309
8.560000 4.496945 206.971650
8.570000 4.496249 206.876991
8.580000 4.495552 206.782331
8.590000 4.494854 206.687672
8.600000 4.494157 206.593013
8.610000 4.493459 206.498353
8.620000 4.492761 206.403694
8.630000 4.492063 206.309035
8.640000 4.491364 206.214376
8.650000 4.490665 206.119716
8.660000 4.489965 206.025057
8.670000 4.489265 205.930398
8.680000 4.488565 205.835738
8.690000 4.487865 205.741079
8.700000 4.487164 205.646420
8.710000 4.486463 205.551761
8.720000 4.485762 205.457101
8.730000 4.485060 205.362442
8.740000 4.484358 205.267783
8.750000 4.483656 205.173123
8.760000 4.482953 205.078464
8.770000 4.482250 204.983805
8.780000 4.481547 204.889146
8.790000 4.480843 204.794486
8.800000 4.480139 204.699827
8.810000 4.479435 204.605168
8.820000 4.478730 204.510508
8.830000 4.478025 204.415849
8.840000 4.477320 204.321190
8.850000 4.476615 204.226531
8.860000 4.475909 204.131871
8.870000 4.475202 204.037212
8.880000 4.474496 203.942553
8.890000 4.473789 203.847893
8.900000 4.473082 203.753234
8.910000 4.472374 203.658575
8.920000 4.471666 203.563916
8.930000 4.470958 203.469256
8.940000 4.470249 203.374597
8.950000 4.469541 203.279938
8.960000 4.468831 203.185278
8.970000 4.468122 203.090619
8.980000 4.467412 202.995960
8.990000 4.466702 202.901300
9.000000 4.465991 202.806641
9.010000 4.465280 202.711982
9.020000 4.464569 202.617323
9.030000 4.463858 202.522663
9.040000 4.463146 202.428004
9.050000 4.462434 202.333345
9.060000 4.461721 202.238685
9.070000 4.461008 202.144026
9.080000 4.460295 202.049367
9.090000 4.459581 201.954708
9.100000 4.458868 201.860048
9.110000 4.458153 201.765389
9.120000 4.457439 201.670730
9.130000 4.456724 201.576070
9.140000 4.456009 201.481411
9.150000 4.455293 201.386752
9.160000 4.454577 201.292093
9.170000 4.453861 201.197433
9.180000 4.453145 201.102774
9.190000 4.452428 201.008115
9.200000 4.451711 200.913455
9.210000 4.450993 200.818796
9.220000 4.450275 200.724137
9.230000 4.449557 200.629478
9.240000 4.448838 200.534818
9.250000 4.448119 200.440159
9.260000 4.447400 200.345500
9.270000 4.446680 200.250840
9.280000 4.445961 200.156181
9.290000 4.445240 200.061522
9.300000 4.444520 199.966863
9.310000 4.443799 199.872203
9.320000 4.443077 199.777544
