Type	Std	Rate
R11	2.065647e-23	8.671140e-22	1.623846e-20	2.001096e-19	1.533824e-18	5.624322e-18	1.288151e-17	1.849056e-17	5.293157e-17	1.454509e-16	2.554224e-16	3.088425e-16	2.864271e-16	2.258819e-16	1.592861e-16	1.032713e-16	6.288399e-17	3.660172e-17	2.068623e-17	1.158643e-17	6.493110e-18	3.666477e-18	2.072364e-18	1.166524e-18	6.513933e-19	3.603406e-19	1.973108e-19	1.067123e-19	5.693216e-20	2.985721e-20	1.535413e-20	7.863912e-21	4.016629e-21	1.983221e-21	8.531710e-22	3.158608e-22	8.470329e-23	1.618940e-23	2.979468e-24	9.940855e-25	1.217780e-24	2.769096e-24	5.842313e-24	1.071389e-23	2.027555e-23	3.583184e-23	5.260162e-23	6.273715e-23	6.260593e-23	5.426998e-23	4.181734e-23	2.938323e-23	2.134478e-23	3.784921e-23	
R12	5.789412e-16	2.571344e-14	3.485836e-13	2.847310e-12	1.494583e-11	5.362758e-11	1.367729e-10	3.643856e-10	1.510867e-09	3.616190e-09	4.913808e-09	5.203533e-09	4.764309e-09	4.001268e-09	3.147243e-09	2.338486e-09	1.654783e-09	1.125232e-09	7.435636e-10	4.860217e-10	3.177037e-10	2.092906e-10	1.384135e-10	9.156112e-11	6.040600e-11	3.970649e-11	2.598285e-11	1.689267e-11	1.088246e-11	6.914321e-12	4.315311e-12	2.661462e-12	1.619178e-12	9.490551e-13	5.034066e-13	2.359073e-13	8.722476e-14	2.476087e-14	6.477875e-15	2.688488e-15	3.666547e-15	8.753396e-15	1.888341e-14	3.499003e-14	6.651210e-14	1.175854e-13	1.718590e-13	2.025735e-13	1.975229e-13	1.646243e-13	1.192757e-13	7.604018e-14	4.587762e-14	3.596544e-14	
R13	8.216518e-39	2.026722e-36	1.886851e-34	1.832348e-32	2.064815e-30	4.127258e-28	3.669703e-25	1.540430e-22	1.793546e-21	6.566517e-21	1.384579e-20	1.856423e-20	1.846926e-20	1.562042e-20	1.216242e-20	9.092008e-21	6.681612e-21	4.908794e-21	3.655046e-21	2.803525e-21	2.201686e-21	1.746988e-21	1.360774e-21	1.021648e-21	7.312502e-22	4.944309e-22	3.112808e-22	1.789938e-22	9.254153e-23	4.256755e-23	1.747696e-23	6.602179e-24	2.332896e-24	7.627949e-25	2.138023e-25	5.179892e-26	9.378593e-27	1.251998e-27	1.603531e-28	3.588576e-29	2.879201e-29	4.325295e-29	6.446831e-29	1.034505e-28	2.818369e-28	1.079686e-27	3.443748e-27	7.497530e-27	1.121418e-26	1.217145e-26	1.004046e-26	6.565433e-27	3.789255e-27	2.881351e-27	
R14	5.483326e-19	2.462067e-17	3.308807e-16	2.676695e-15	1.393235e-14	4.957949e-14	1.251269e-13	3.230774e-13	1.207608e-12	2.203223e-12	1.954288e-12	1.200475e-12	6.171066e-13	2.922048e-13	1.349431e-13	6.109537e-14	2.725430e-14	1.197689e-14	5.178615e-15	2.246138e-15	9.716308e-16	4.297829e-16	1.957407e-16	9.548414e-17	5.278554e-17	3.456057e-17	2.641030e-17	2.219657e-17	1.944942e-17	1.699311e-17	1.447467e-17	1.207378e-17	9.768982e-18	7.498313e-18	5.112428e-18	3.106049e-18	1.483145e-18	5.336178e-19	1.705554e-19	8.199449e-20	1.216433e-19	2.963603e-19	6.157424e-19	1.049315e-18	1.784671e-18	2.826904e-18	3.859497e-18	4.611285e-18	5.024256e-18	5.082666e-18	4.775507e-18	4.309372e-18	4.349243e-18	6.951996e-18	
R15	3.845319e-31	3.097642e-31	2.233310e-31	9.104308e-32	1.695652e-32	9.810572e-34	4.029228e-35	1.473753e-36	1.372075e-37	6.447788e-38	7.360861e-38	5.877906e-38	3.665837e-38	1.978620e-38	9.699677e-39	4.429371e-39	1.920169e-39	8.025520e-40	3.278938e-40	1.334193e-40	5.449738e-41	2.247699e-41	9.293156e-42	3.831998e-42	1.570295e-42	6.390425e-43	2.583640e-43	1.037650e-43	4.147299e-44	1.651030e-44	6.567175e-45	2.665990e-45	1.113373e-45	4.680572e-46	1.810836e-46	6.456640e-47	1.832488e-47	4.129448e-48	9.733827e-49	4.296303e-49	6.915819e-49	2.019333e-48	5.334189e-48	1.197584e-47	2.721652e-47	5.668356e-47	9.566984e-47	1.258973e-46	1.296743e-46	1.062349e-46	7.076611e-47	3.998245e-47	2.180189e-47	2.529180e-47	
R16	9.465125e-09	5.042473e-08	2.029151e-07	5.418353e-07	9.184866e-07	9.883833e-07	7.720400e-07	6.669398e-07	9.308438e-07	1.073518e-06	9.483126e-07	6.632045e-07	4.083407e-07	2.347157e-07	1.283433e-07	6.716772e-08	3.383797e-08	1.652256e-08	7.892846e-09	3.747903e-09	1.785702e-09	8.592164e-10	4.156609e-10	2.014217e-10	9.751728e-11	4.715652e-11	2.278408e-11	1.100014e-11	5.308827e-12	2.560466e-12	1.236030e-12	6.042321e-13	3.005641e-13	1.499971e-13	7.155263e-14	3.229355e-14	1.263701e-14	4.229515e-15	1.417232e-15	7.781135e-16	1.394427e-15	4.274745e-15	1.154589e-14	2.619188e-14	5.978941e-14	1.245676e-13	2.093205e-13	2.722313e-13	2.739803e-13	2.158067e-13	1.351713e-13	6.929096e-14	3.138102e-14	1.609429e-14	
R17	3.444860e-28	7.444690e-28	2.988272e-27	9.740681e-27	2.376833e-26	3.882530e-26	1.176142e-25	1.014171e-24	3.706331e-24	1.076172e-23	2.445457e-23	3.725057e-23	4.405617e-23	4.637886e-23	4.841361e-23	5.392123e-23	6.894170e-23	9.235662e-23	1.297509e-22	1.923224e-22	2.860684e-22	4.260614e-22	6.194749e-22	8.654581e-22	1.144369e-21	1.425111e-21	1.639179e-21	1.730157e-21	1.660993e-21	1.467054e-21	1.209732e-21	9.585175e-22	7.476528e-22	5.655720e-22	3.714062e-22	2.068422e-22	7.899678e-23	1.913005e-23	3.897410e-24	2.038525e-24	8.237809e-24	8.280959e-23	6.635953e-22	3.957896e-21	2.533092e-20	1.399917e-19	5.276750e-19	1.278372e-18	2.041024e-18	2.256460e-18	1.827125e-18	1.172643e-18	8.675001e-19	5.283792e-17	
R18	2.198223e-17	2.729087e-17	6.788521e-17	1.992053e-16	5.299579e-16	1.033467e-15	2.786376e-15	8.834657e-15	5.377853e-15	4.336957e-15	4.293763e-15	2.957606e-15	1.593267e-15	7.580469e-16	3.472941e-16	1.591169e-16	7.423233e-17	3.547330e-17	1.733333e-17	8.645997e-18	4.308447e-18	2.118987e-18	1.011195e-18	4.671227e-19	2.094235e-19	9.156984e-20	3.910996e-20	1.635299e-20	6.713289e-21	2.716532e-21	1.088076e-21	4.393555e-22	1.803462e-22	7.423164e-23	2.835816e-23	1.019302e-23	3.060522e-24	7.783005e-25	2.120519e-25	7.471531e-26	3.272760e-26	1.606582e-26	8.321558e-27	4.499899e-27	2.731771e-27	2.184077e-27	2.288771e-27	2.490907e-27	2.382665e-27	1.898679e-27	1.258376e-27	7.182327e-28	4.025864e-28	4.964467e-28	
R19	6.707421e-22	9.513093e-23	2.593637e-23	8.485186e-24	2.423754e-24	2.763251e-25	2.337405e-26	1.220744e-27	9.642010e-29	3.431841e-29	3.085864e-29	2.062997e-29	1.087701e-29	4.992930e-30	2.122528e-30	8.635966e-31	3.440038e-31	1.360862e-31	5.383057e-32	2.141481e-32	8.525932e-33	3.399592e-33	1.349194e-33	5.320231e-34	2.081705e-34	8.083982e-35	3.113557e-35	1.189149e-35	4.512860e-36	1.705912e-36	6.441624e-37	2.474486e-37	9.729376e-38	3.854714e-38	1.416840e-38	4.932506e-39	1.444050e-39	3.630336e-40	9.915142e-41	3.516903e-41	1.547277e-41	7.604272e-42	3.931978e-42	2.116861e-42	1.275065e-42	1.012152e-42	1.059899e-42	1.154787e-42	1.102592e-42	8.730535e-43	5.717880e-43	3.201711e-43	1.737668e-43	2.021590e-43	
R20	3.083423e-22	8.156874e-23	8.177416e-23	1.328831e-22	2.869171e-22	4.869324e-22	1.619266e-21	1.123869e-20	2.043693e-20	3.540916e-20	6.337613e-20	8.082142e-20	8.080919e-20	7.234872e-20	6.549095e-20	6.498996e-20	7.635251e-20	9.681143e-20	1.316812e-19	1.908284e-19	2.766646e-19	3.983625e-19	5.559713e-19	7.427948e-19	9.378251e-19	1.114453e-18	1.221149e-18	1.225712e-18	1.117305e-18	9.370559e-19	7.335395e-19	5.499766e-19	4.038889e-19	2.879378e-19	1.796422e-19	9.768276e-20	3.848291e-20	1.039653e-20	2.454195e-21	1.031571e-21	1.139341e-21	1.927738e-21	3.023873e-21	4.324823e-21	7.336152e-21	1.545285e-20	3.613881e-20	7.248703e-20	1.072820e-19	1.146355e-19	9.126321e-20	5.804918e-20	4.274250e-20	2.610819e-18	
R21	2.091407e-13	5.295715e-13	2.169462e-12	7.891144e-12	2.156472e-11	3.362783e-11	6.315147e-11	8.176425e-11	5.097541e-11	4.780751e-11	4.873950e-11	3.531105e-11	1.974980e-11	9.546057e-12	4.285953e-12	1.847129e-12	7.783730e-13	3.238414e-13	1.336105e-13	5.499144e-14	2.248594e-14	9.150909e-15	3.688593e-15	1.472205e-15	5.818217e-16	2.279057e-16	8.850642e-17	3.407815e-17	1.304131e-17	4.971135e-18	1.892896e-18	7.339961e-19	2.917369e-19	1.169180e-19	4.335437e-20	1.516201e-20	4.402685e-21	1.082566e-21	2.881643e-22	1.002112e-22	4.356175e-23	2.128379e-23	1.099099e-23	5.931342e-24	3.595643e-24	2.871782e-24	3.007132e-24	3.270821e-24	3.127331e-24	2.491275e-24	1.650713e-24	9.419000e-25	5.268224e-25	6.524043e-25	
R22	1.140767e-13	2.888572e-13	1.183343e-12	4.304260e-12	1.176258e-11	1.834245e-11	3.444625e-11	4.459868e-11	2.780477e-11	2.607682e-11	2.658518e-11	1.926057e-11	1.077262e-11	5.206940e-12	2.337793e-12	1.007525e-12	4.245671e-13	1.766407e-13	7.287843e-14	2.999533e-14	1.226506e-14	4.991405e-15	2.011960e-15	8.030211e-16	3.173573e-16	1.243122e-16	4.827623e-17	1.858808e-17	7.113443e-18	2.711528e-18	1.032488e-18	4.003615e-19	1.591292e-19	6.377344e-20	2.364784e-20	8.270189e-21	2.401465e-21	5.904904e-22	1.571805e-22	5.466064e-23	2.376095e-23	1.160934e-23	5.995087e-24	3.235277e-24	1.961260e-24	1.566427e-24	1.640254e-24	1.784084e-24	1.705817e-24	1.358877e-24	9.003892e-25	5.137636e-25	2.873577e-25	3.558569e-25	
R23	6.580110e-10	1.389528e-10	7.249463e-11	5.533062e-11	4.343824e-11	1.916909e-11	7.375270e-12	1.788838e-12	2.844371e-13	1.389552e-13	1.175464e-13	7.427687e-14	3.735665e-14	1.662442e-14	7.087234e-15	3.014114e-15	1.309359e-15	5.873110e-16	2.721272e-16	1.299563e-16	6.252711e-17	2.990486e-17	1.395670e-17	6.332021e-18	2.796127e-18	1.206698e-18	5.092726e-19	2.105882e-19	8.553075e-20	3.425935e-20	1.358839e-20	5.429792e-21	2.202922e-21	8.957529e-22	3.388899e-22	1.211870e-22	3.666899e-23	9.534694e-24	2.667181e-24	9.591405e-25	4.251814e-25	2.093761e-25	1.072683e-25	5.537901e-26	2.834176e-26	1.422667e-26	6.940967e-27	3.259840e-27	1.457431e-27	6.131209e-28	2.413520e-28	9.101161e-29	3.804805e-29	6.109396e-29	
R24	5.362294e-18	4.492577e-18	4.561251e-18	5.046904e-18	5.435195e-18	3.794766e-18	4.309889e-18	4.310213e-18	2.101887e-18	3.100805e-18	6.335517e-18	9.297929e-18	9.597938e-18	7.861001e-18	5.562229e-18	3.622217e-18	2.231480e-18	1.313320e-18	7.383686e-19	3.960380e-19	2.038631e-19	1.013656e-19	4.919009e-20	2.342624e-20	1.098670e-20	5.074968e-21	2.319686e-21	1.048948e-21	4.721406e-22	2.117396e-22	9.498679e-23	4.356416e-23	2.054925e-23	9.859574e-24	4.450880e-24	1.944187e-24	7.254078e-25	2.343103e-25	8.238969e-26	3.832044e-26	2.325782e-26	1.757347e-26	1.522941e-26	1.398091e-26	1.433828e-26	1.471699e-26	1.307843e-26	9.467643e-27	5.550239e-27	2.677040e-27	1.093883e-27	4.007623e-28	1.521555e-28	1.288333e-28	
R25	6.779912e-16	5.680270e-16	5.767099e-16	6.381143e-16	6.872086e-16	4.797980e-16	5.449285e-16	5.449695e-16	2.657559e-16	3.920558e-16	8.010423e-16	1.175600e-15	1.213532e-15	9.939196e-16	7.032704e-16	4.579814e-16	2.821411e-16	1.660519e-16	9.335695e-17	5.007377e-17	2.577580e-17	1.281634e-17	6.219437e-18	2.961938e-18	1.389124e-18	6.416627e-19	2.932937e-19	1.326256e-19	5.969594e-20	2.677167e-20	1.200982e-20	5.508112e-21	2.598181e-21	1.246613e-21	5.627550e-22	2.458168e-22	9.171823e-23	2.962543e-23	1.041709e-23	4.845113e-24	2.940644e-24	2.221934e-24	1.925557e-24	1.767701e-24	1.812886e-24	1.860769e-24	1.653594e-24	1.197058e-24	7.017544e-25	3.384763e-25	1.383071e-25	5.067110e-26	1.923806e-26	1.628927e-26	
R26	2.288383e-15	3.764864e-14	5.028707e-13	1.305393e-11	6.455095e-10	6.771224e-08	5.132833e-05	2.663232e-02	3.776031e-01	2.254272e+00	6.955369e+00	1.123520e+01	1.131807e+01	8.953290e+00	6.465102e+00	4.611772e+00	3.366076e+00	2.553765e+00	2.023630e+00	1.679103e+00	1.429558e+00	1.229872e+00	1.042527e+00	8.629198e-01	6.968821e-01	5.517525e-01	4.274276e-01	3.241460e-01	2.398464e-01	1.731485e-01	1.215973e-01	8.283077e-02	5.444775e-02	3.424440e-02	2.021317e-02	1.137709e-02	6.180268e-03	3.461823e-03	2.227981e-03	1.712929e-03	1.479450e-03	1.339595e-03	1.224518e-03	1.110313e-03	9.887047e-04	8.575132e-04	7.183016e-04	5.759374e-04	4.379006e-04	3.128021e-04	2.085090e-04	1.305403e-04	8.212778e-05	9.510856e-05	
R27	5.444877e-17	4.426077e-17	3.509827e-17	1.949983e-17	7.046010e-18	1.678163e-18	5.937267e-19	2.930426e-19	6.226125e-20	2.683664e-20	2.117081e-20	1.343287e-20	7.417296e-21	3.818012e-21	1.912040e-21	9.443856e-22	4.624726e-22	2.247864e-22	1.084362e-22	5.208327e-23	2.484149e-23	1.179403e-23	5.562502e-24	2.609053e-24	1.218215e-24	5.670231e-25	2.631527e-25	1.218027e-25	5.628439e-26	2.599280e-26	1.201187e-26	5.608833e-27	2.655348e-27	1.263277e-27	5.775810e-28	2.556817e-28	1.023657e-28	3.738405e-29	1.414592e-29	6.119243e-30	2.961359e-30	1.519094e-30	8.021019e-31	4.373681e-31	2.663187e-31	2.127811e-31	2.218313e-31	2.384579e-31	2.227783e-31	1.706291e-31	1.063076e-31	5.503582e-32	2.556646e-32	1.399724e-32	
R28	1.451786e-14	2.498431e-15	7.613422e-16	2.171301e-16	2.237769e-17	4.924590e-19	2.013471e-20	2.167174e-21	1.861857e-22	7.399030e-23	7.616558e-23	5.560230e-23	3.246855e-23	1.747651e-23	9.881667e-24	6.161987e-24	4.330513e-24	3.428029e-24	3.008366e-24	2.877714e-24	2.813918e-24	2.698874e-24	2.395929e-24	1.921021e-24	1.371733e-24	8.703243e-25	4.908515e-25	2.514907e-25	1.198329e-25	5.436513e-26	2.382028e-26	1.013709e-26	4.206962e-27	1.707393e-27	6.853872e-28	2.718412e-28	1.097349e-28	4.782292e-29	2.460241e-29	1.533367e-29	1.081592e-29	8.021558e-30	6.006572e-30	4.454528e-30	3.237734e-30	2.293078e-30	1.581809e-30	1.067229e-30	7.039601e-31	4.461607e-31	2.632240e-31	1.415781e-31	7.264444e-32	5.248158e-32	
R29	1.999256e-14	3.905387e-15	1.758404e-15	8.986501e-16	4.956785e-16	2.595098e-16	3.428449e-16	1.198225e-15	1.100848e-15	1.209735e-15	1.623087e-15	1.802163e-15	1.761814e-15	1.654424e-15	1.641678e-15	1.835743e-15	2.468854e-15	3.610214e-15	5.678624e-15	9.512472e-15	1.595221e-14	2.659568e-14	4.313998e-14	6.733122e-14	9.991758e-14	1.404647e-13	1.832595e-13	2.204599e-13	2.420910e-13	2.455331e-13	2.329332e-13	2.100790e-13	1.836006e-13	1.552703e-13	1.193342e-13	8.208931e-14	4.456843e-14	1.788428e-14	6.005310e-15	3.141904e-15	3.862964e-15	6.843573e-15	1.084259e-14	1.499510e-14	2.167725e-14	2.885459e-14	3.127760e-14	2.671116e-14	1.807980e-14	9.865284e-15	4.437613e-15	1.724149e-15	8.104399e-16	3.033441e-14	
R30	1.729894e-17	2.392353e-16	9.534689e-16	2.723850e-15	5.696818e-15	8.030054e-15	2.111916e-14	1.272563e-13	1.200026e-13	1.294771e-13	1.745941e-13	1.958096e-13	1.953755e-13	1.884976e-13	1.918704e-13	2.126891e-13	2.608144e-13	3.563334e-13	5.431072e-13	9.272715e-13	1.701889e-12	3.258838e-12	6.175480e-12	1.134953e-11	2.014772e-11	3.484900e-11	5.839000e-11	9.498281e-11	1.490461e-10	2.266484e-10	3.340346e-10	4.768364e-10	6.620685e-10	8.929864e-10	1.117722e-09	1.300844e-09	1.300869e-09	1.067915e-09	7.797502e-10	8.800626e-10	2.222094e-09	7.616906e-09	2.210344e-08	5.348626e-08	1.304020e-07	2.841927e-07	4.920238e-07	6.562350e-07	6.782695e-07	5.514317e-07	3.593161e-07	1.936092e-07	9.295758e-08	4.933140e-08	
R31	3.438111e-46	8.534145e-44	1.785474e-42	1.951208e-41	1.164359e-40	3.223656e-40	3.246855e-39	1.802717e-37	2.580752e-37	5.347896e-37	1.864406e-36	4.600171e-36	8.998682e-36	1.633644e-35	3.256393e-35	7.615390e-35	2.161026e-34	7.568075e-34	3.287150e-33	1.785569e-32	1.119739e-31	7.622521e-31	5.071783e-30	3.164419e-29	1.835310e-28	1.005854e-27	5.152521e-27	2.477778e-26	1.105214e-25	4.614632e-25	1.804788e-24	6.609477e-24	2.286173e-23	7.454542e-23	2.091900e-22	5.082783e-22	9.137338e-22	1.110304e-21	1.071828e-21	2.486120e-21	2.906930e-20	6.322070e-19	9.969591e-18	1.109807e-16	1.279399e-15	1.210941e-14	7.511181e-14	2.914472e-13	7.297168e-13	1.240655e-12	1.513919e-12	1.416383e-12	1.134660e-12	1.013911e-12	
R32	2.323063e-18	1.064522e-17	1.431853e-17	1.634837e-17	1.610788e-17	1.294796e-17	4.289566e-17	2.536483e-16	1.266904e-16	1.765911e-16	3.413968e-16	4.633321e-16	4.909016e-16	4.724358e-16	4.744169e-16	5.287104e-16	6.732481e-16	9.931636e-16	1.702730e-15	3.397930e-15	7.456365e-15	1.710933e-14	3.812755e-14	8.000312e-14	1.570391e-13	2.909287e-13	5.054656e-13	8.253315e-13	1.261912e-12	1.824303e-12	2.508538e-12	3.292677e-12	4.146683e-12	5.014965e-12	5.556031e-12	5.699207e-12	5.002925e-12	3.619632e-12	2.388612e-12	2.524856e-12	6.142679e-12	2.084272e-11	6.363909e-11	1.947328e-10	9.501355e-10	6.430602e-09	3.643702e-08	1.382498e-07	3.445950e-07	5.861429e-07	7.164172e-07	6.714215e-07	5.391032e-07	4.879951e-07	
