Type	Std	Rate
R77	3.387696e-17	3.942904e-17	5.035453e-17	6.527439e-17	7.958258e-17	4.265551e-17	1.785584e-17	6.751203e-18	2.418293e-18	8.565821e-19	2.742965e-19	4.810718e-20	9.965805e-21	3.219653e-21	1.917595e-21	1.403928e-21	1.110778e-21	9.227090e-22	7.842330e-22	6.746819e-22	5.836981e-22	5.018810e-22	4.269000e-22	3.575401e-22	2.940167e-22	2.370679e-22	1.872663e-22	1.450336e-22	1.104257e-22	8.256471e-23	6.084601e-23	4.440584e-23	3.215393e-23	2.321643e-23	1.683696e-23	1.235514e-23	9.280652e-24	7.176977e-24	5.726292e-24	4.711097e-24	3.975816e-24	3.423853e-24	2.999991e-24	2.670888e-24	2.416947e-24	2.222180e-24	2.091085e-24	2.033245e-24	2.095974e-24	2.420439e-24	3.529310e-24	1.918230e-23	3.311351e-21	2.551699e-18	
R78	7.517134e-17	4.617195e-17	3.048753e-17	2.025694e-17	1.404603e-17	4.730129e-18	1.292123e-18	3.447239e-19	9.368557e-20	2.655869e-20	7.129614e-21	1.156675e-21	2.337661e-22	8.309923e-23	5.642956e-23	4.623256e-23	3.904485e-23	3.297960e-23	2.756249e-23	2.273246e-23	1.850971e-23	1.486269e-23	1.177608e-23	9.206482e-24	7.102654e-24	5.408707e-24	4.064753e-24	3.016554e-24	2.215645e-24	1.607205e-24	1.154575e-24	8.247269e-25	5.862760e-25	4.166295e-25	2.981187e-25	2.164539e-25	1.615237e-25	1.246292e-25	9.957107e-26	8.217793e-26	6.952133e-26	5.984756e-26	5.220962e-26	4.606371e-26	4.109453e-26	3.700588e-26	3.376645e-26	3.121118e-26	2.924795e-26	2.781956e-26	2.694524e-26	4.167469e-26	2.314599e-24	1.319943e-22	
R79	2.385661e-10	3.243917e-10	3.409488e-10	3.185488e-10	2.868490e-10	1.130692e-10	3.524620e-11	1.077711e-11	3.406616e-12	1.146845e-12	3.687401e-13	6.568985e-14	1.379987e-14	4.137242e-15	2.242638e-15	1.785786e-15	1.839871e-15	2.030610e-15	2.195860e-15	2.254480e-15	2.178814e-15	2.001152e-15	1.752994e-15	1.472673e-15	1.191767e-15	9.326017e-16	7.078454e-16	5.226469e-16	3.772647e-16	2.662443e-16	1.848178e-16	1.273192e-16	8.756415e-17	6.090531e-17	4.363080e-17	3.285369e-17	2.659957e-17	2.345726e-17	2.260309e-17	2.351850e-17	2.604335e-17	3.025304e-17	3.627447e-17	4.441370e-17	5.520426e-17	7.022523e-17	9.011103e-17	1.175724e-16	1.564605e-16	2.118089e-16	2.940556e-16	6.796277e-16	5.904915e-14	1.206334e-11	
R80	2.654731e-20	2.559524e-20	3.122558e-20	4.235732e-20	7.268801e-20	4.415035e-20	1.937533e-20	7.728721e-21	2.997267e-21	1.187162e-21	4.504902e-22	1.127296e-22	3.840327e-23	2.691706e-23	3.228434e-23	4.215709e-23	5.422838e-23	6.517571e-23	7.334767e-23	7.725188e-23	7.618349e-23	7.122632e-23	6.336611e-23	5.393631e-23	4.410884e-23	3.477634e-23	2.651580e-23	1.959829e-23	1.409067e-23	9.866308e-24	6.751868e-24	4.543067e-24	3.018912e-24	1.996753e-24	1.331054e-24	9.086605e-25	6.498521e-25	4.939549e-25	4.008882e-25	3.450584e-25	3.100757e-25	2.863481e-25	2.686825e-25	2.546926e-25	2.438546e-25	2.362583e-25	2.333786e-25	2.366999e-25	2.487694e-25	2.732980e-25	3.167930e-25	1.041716e-24	3.350168e-21	1.985287e-17	
R81	7.112786e-02	7.896963e-02	1.041127e-01	1.515573e-01	2.456596e-01	2.133570e-01	1.451298e-01	9.086366e-02	5.547095e-02	3.441676e-02	2.131889e-02	1.138787e-02	8.042210e-03	9.685689e-03	1.435470e-02	2.079431e-02	2.837090e-02	3.545608e-02	4.138037e-02	4.537248e-02	4.687323e-02	4.636865e-02	4.411142e-02	4.061551e-02	3.636422e-02	3.177364e-02	2.719254e-02	2.284159e-02	1.886219e-02	1.536964e-02	1.237437e-02	9.870209e-03	7.834164e-03	6.214299e-03	4.957130e-03	4.012685e-03	3.328676e-03	2.852289e-03	2.532022e-03	2.319318e-03	2.178948e-03	2.087242e-03	2.028420e-03	1.995117e-03	1.985820e-03	2.007263e-03	2.058351e-03	2.148966e-03	2.291044e-03	2.496570e-03	2.798364e-03	5.152348e-03	3.537868e-01	2.641339e+01	
R82	2.804118e-29	2.835321e-29	3.940727e-29	6.310894e-29	1.439252e-28	1.469123e-28	1.286301e-28	1.067431e-28	8.435233e-29	6.433137e-29	4.831133e-29	3.742267e-29	2.989997e-29	3.012182e-29	3.393730e-29	3.591706e-29	3.466491e-29	3.158463e-29	2.859553e-29	2.695039e-29	2.699916e-29	2.864162e-29	3.139316e-29	3.478750e-29	3.837224e-29	4.173906e-29	4.464294e-29	4.677468e-29	4.778113e-29	4.795794e-29	4.706492e-29	4.509270e-29	4.250697e-29	3.950412e-29	3.636680e-29	3.357367e-29	3.140045e-29	3.019052e-29	3.004313e-29	3.074206e-29	3.207788e-29	3.379980e-29	3.565213e-29	3.766405e-29	4.033135e-29	4.524133e-29	5.453799e-29	7.371084e-29	1.140559e-28	1.992470e-28	3.916023e-28	1.474868e-27	4.759246e-26	2.055173e-22	
R83	4.827567e-22	5.726600e-22	9.003380e-22	1.546312e-21	2.797437e-21	3.210356e-21	3.029294e-21	2.351396e-21	1.542823e-21	8.912706e-22	4.696527e-22	2.299195e-22	1.089543e-22	6.961856e-23	6.363208e-23	6.478640e-23	6.595377e-23	6.573822e-23	6.401218e-23	6.054721e-23	5.528948e-23	4.887231e-23	4.174118e-23	3.447486e-23	2.756449e-23	2.136714e-23	1.609548e-23	1.180331e-23	8.442243e-24	5.909256e-24	4.055289e-24	2.736458e-24	1.822391e-24	1.202224e-24	7.898766e-25	5.206709e-25	3.476674e-25	2.368876e-25	1.652205e-25	1.177085e-25	8.511356e-26	6.199966e-26	4.522609e-26	3.293186e-26	2.394129e-26	1.738897e-26	1.274436e-26	9.552375e-27	7.547049e-27	6.675201e-27	7.435877e-27	3.290490e-26	3.297208e-24	2.347838e-21	
R84	3.908419e-16	3.543323e-16	3.938603e-16	4.775114e-16	6.874100e-16	7.053717e-16	6.295592e-16	5.097847e-16	3.833097e-16	2.739694e-16	1.918778e-16	1.416024e-16	1.099369e-16	1.122379e-16	1.296339e-16	1.476997e-16	1.604976e-16	1.626639e-16	1.557502e-16	1.412323e-16	1.213798e-16	1.001964e-16	7.971354e-17	6.145595e-17	4.609897e-17	3.374891e-17	2.418638e-17	1.699569e-17	1.172682e-17	7.963465e-18	5.327266e-18	3.518450e-18	2.300393e-18	1.493594e-18	9.682275e-19	6.315006e-19	4.189038e-19	2.847824e-19	1.988915e-19	1.421456e-19	1.030346e-19	7.502625e-20	5.448944e-20	3.931987e-20	2.818104e-20	2.004739e-20	1.424703e-20	1.015136e-20	7.290869e-21	5.311451e-21	3.930220e-21	4.949084e-21	1.595546e-19	8.407876e-18	
R85	1.768989e-25	1.810047e-25	2.813028e-25	5.235576e-25	1.382998e-24	1.869261e-24	1.925655e-24	1.645773e-24	1.222970e-24	8.285166e-25	5.440731e-25	4.008564e-25	3.305824e-25	4.773318e-25	8.885201e-25	1.613489e-24	2.670516e-24	3.851192e-24	4.965467e-24	5.749901e-24	5.985099e-24	5.752530e-24	5.138684e-24	4.313354e-24	3.429729e-24	2.599644e-24	1.890189e-24	1.322847e-24	8.934607e-25	5.856649e-25	3.732243e-25	2.321956e-25	1.419104e-25	8.575722e-26	5.179019e-26	3.175950e-26	2.019093e-26	1.352210e-26	9.593343e-27	7.150469e-27	5.505496e-27	4.300558e-27	3.359424e-27	2.604552e-27	2.003400e-27	1.533338e-27	1.179678e-27	9.223082e-28	7.429240e-28	6.251193e-28	5.535721e-28	1.482059e-27	2.766712e-24	1.515019e-20	
R86	1.079383e-25	1.104436e-25	1.716424e-25	3.194589e-25	8.438630e-25	1.140566e-24	1.174976e-24	1.004201e-24	7.462191e-25	5.055356e-25	3.319768e-25	2.445903e-25	2.017113e-25	2.912533e-25	5.421479e-25	9.845017e-25	1.629467e-24	2.349880e-24	3.029776e-24	3.508414e-24	3.651925e-24	3.510018e-24	3.135468e-24	2.631877e-24	2.092716e-24	1.586223e-24	1.153336e-24	8.071609e-25	5.451625e-25	3.573549e-25	2.277301e-25	1.416787e-25	8.658937e-26	5.232644e-26	3.160080e-26	1.937868e-26	1.231989e-26	8.250775e-27	5.853565e-27	4.362998e-27	3.359286e-27	2.624069e-27	2.049818e-27	1.589218e-27	1.222414e-27	9.355963e-28	7.198036e-28	5.627643e-28	4.533096e-28	3.814287e-28	3.377728e-28	9.043069e-28	1.688163e-24	9.244184e-21	
R87	3.829259e-24	1.846482e-24	1.192799e-24	8.146859e-25	6.325513e-25	3.358454e-25	1.497890e-25	5.854592e-26	2.047249e-26	6.533688e-27	1.972858e-27	6.500545e-28	2.333847e-28	1.739871e-28	2.537977e-28	4.414982e-28	7.070448e-28	9.995262e-28	1.282353e-27	1.500622e-27	1.601807e-27	1.603009e-27	1.512933e-27	1.361433e-27	1.177370e-27	9.844361e-28	8.010135e-28	6.361263e-28	4.933733e-28	3.767392e-28	2.830667e-28	2.094231e-28	1.535192e-28	1.118309e-28	8.129604e-29	5.951149e-29	4.420222e-29	3.363391e-29	2.632253e-29	2.106822e-29	1.712377e-29	1.402073e-29	1.147099e-29	9.337684e-30	7.560380e-30	6.119892e-30	4.957402e-30	4.050014e-30	3.362466e-30	2.853497e-30	2.486467e-30	3.801795e-30	1.549007e-28	1.110540e-26	
R88	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R89	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R91	2.298861e-17	5.604750e-17	7.622470e-17	1.084848e-16	1.104361e-16	1.124120e-16	1.227684e-16	1.269939e-16	1.305868e-16	1.326077e-16	1.337705e-16	1.327164e-16	1.291799e-16	1.161116e-16	9.616820e-17	7.559749e-17	5.812092e-17	4.521951e-17	3.675192e-17	3.246445e-17	3.175903e-17	3.409921e-17	3.901857e-17	4.631262e-17	5.590811e-17	6.779938e-17	8.225596e-17	9.936376e-17	1.186864e-16	1.415151e-16	1.672432e-16	1.949625e-16	2.258542e-16	2.594764e-16	2.951085e-16	3.340056e-16	3.753838e-16	4.223359e-16	4.780648e-16	5.431559e-16	6.204106e-16	7.117767e-16	8.159542e-16	9.309402e-16	1.053994e-15	1.188052e-15	1.320190e-15	1.448027e-15	1.562957e-15	1.648720e-15	1.687206e-15	1.646471e-15	1.362708e-15	3.570744e-13	
R93	2.210895e-17	1.419520e-17	1.067629e-17	8.392322e-18	7.769133e-18	4.429305e-18	2.439181e-18	1.372485e-18	7.734042e-19	4.313318e-19	2.351876e-19	1.218290e-19	5.989458e-20	3.148007e-20	2.023543e-20	1.342633e-20	8.498377e-21	5.434566e-21	3.648068e-21	2.687428e-21	2.218535e-21	2.016971e-21	1.964425e-21	1.994548e-21	2.070182e-21	2.169022e-21	2.279890e-21	2.390831e-21	2.486501e-21	2.575637e-21	2.642263e-21	2.675242e-21	2.684008e-21	2.664724e-21	2.616522e-21	2.550891e-21	2.470064e-21	2.390038e-21	2.318647e-21	2.250556e-21	2.184034e-21	2.115423e-21	2.041708e-21	1.971300e-21	1.926253e-21	1.958306e-21	2.117428e-21	2.516620e-21	3.320509e-21	4.746294e-21	7.234394e-21	1.142442e-20	5.222073e-21	1.409494e-19	
R94	5.749433e-17	2.897453e-17	1.755378e-17	1.045718e-17	5.334755e-18	2.332203e-18	9.255520e-19	3.188543e-19	9.541606e-20	2.514207e-20	5.838698e-21	1.126270e-21	1.873295e-22	4.169879e-23	1.945349e-23	1.241728e-23	8.290328e-24	5.799537e-24	4.187103e-24	3.095652e-24	2.329404e-24	1.764620e-24	1.339219e-24	1.013468e-24	7.624785e-25	5.693168e-25	4.214550e-25	3.093342e-25	2.252560e-25	1.627208e-25	1.167311e-25	8.323995e-26	5.899991e-26	4.157971e-26	2.913834e-26	2.028349e-26	1.402240e-26	9.615299e-27	6.537922e-27	4.418255e-27	2.971247e-27	1.989567e-27	1.327955e-27	8.837476e-28	5.862788e-28	3.859272e-28	2.536961e-28	1.672183e-28	1.126549e-28	8.152924e-29	7.043288e-29	1.306856e-28	1.854972e-28	8.255991e-28	
R95	1.156288e-16	2.810981e-17	8.725338e-18	2.660263e-18	8.740764e-19	1.792029e-19	3.187176e-20	5.238281e-21	7.989058e-22	1.132747e-22	1.416261e-23	1.234779e-24	1.002314e-25	1.551559e-26	7.887921e-27	6.212544e-27	5.130171e-27	4.334041e-27	3.682777e-27	3.128345e-27	2.651626e-27	2.233911e-27	1.869592e-27	1.552418e-27	1.277739e-27	1.041670e-27	8.400824e-28	6.700307e-28	5.293604e-28	4.128628e-28	3.186109e-28	2.441996e-28	1.858497e-28	1.409943e-28	1.073571e-28	8.261760e-29	6.515417e-29	5.297811e-29	4.446789e-29	3.843322e-29	3.384302e-29	3.002851e-29	2.666693e-29	2.360826e-29	2.081605e-29	1.817410e-29	1.586673e-29	1.384105e-29	1.208592e-29	1.060549e-29	9.298349e-30	1.325621e-29	4.427353e-28	1.896714e-26	
R96	2.391451e-08	1.340694e-08	8.195241e-09	5.031976e-09	3.211840e-09	9.914971e-10	2.471609e-10	5.988069e-11	1.470058e-11	3.743072e-12	8.968964e-13	1.289970e-13	2.294019e-14	7.436034e-15	4.920561e-15	4.028234e-15	3.398287e-15	2.866569e-15	2.391876e-15	1.969103e-15	1.600164e-15	1.282124e-15	1.013550e-15	7.904785e-16	6.082814e-16	4.619476e-16	3.461413e-16	2.560612e-16	1.874353e-16	1.354460e-16	9.689251e-17	6.889593e-17	4.872610e-17	3.442879e-17	2.447950e-17	1.764747e-17	1.306695e-17	9.995607e-18	7.908613e-18	6.457092e-18	5.396462e-18	4.581049e-18	3.933101e-18	3.407451e-18	2.977070e-18	2.614087e-18	2.316104e-18	2.065723e-18	1.851276e-18	1.664128e-18	1.495961e-18	2.062613e-18	9.396345e-17	3.480373e-15	
R97	1.435759e-20	4.960646e-21	2.440329e-21	1.285260e-21	7.713502e-22	3.156847e-22	1.071380e-22	3.133133e-23	8.046375e-24	1.849004e-24	3.898406e-25	8.061735e-26	1.621756e-26	6.264078e-27	5.531706e-27	6.297658e-27	6.835931e-27	6.918962e-27	6.614263e-27	5.986718e-27	5.135042e-27	4.229778e-27	3.357446e-27	2.582219e-27	1.932003e-27	1.410561e-27	1.007913e-27	7.059992e-28	4.854722e-28	3.284202e-28	2.187788e-28	1.438360e-28	9.356090e-29	6.040001e-29	3.890662e-29	2.519552e-29	1.658384e-29	1.117726e-29	7.730651e-30	5.465727e-30	3.913874e-30	2.810376e-30	2.008767e-30	1.423362e-30	9.990674e-31	6.930107e-31	4.782221e-31	3.287903e-31	2.258332e-31	1.554828e-31	1.067795e-31	1.198679e-31	3.169753e-30	1.084900e-28	
R98	1.106341e-12	2.881900e-13	9.387331e-14	3.133977e-14	1.283163e-14	2.346278e-15	3.643147e-16	5.626231e-17	8.636205e-18	1.297799e-18	1.759237e-19	1.598238e-20	1.290116e-21	1.478187e-22	4.616215e-23	2.133891e-23	1.035343e-23	5.381310e-24	2.935610e-24	1.683524e-24	1.021781e-24	6.425728e-25	4.177344e-25	2.783688e-25	1.889498e-25	1.300157e-25	9.014873e-26	6.286033e-26	4.416700e-26	3.094562e-26	2.169374e-26	1.527391e-26	1.074060e-26	7.558267e-27	5.347217e-27	3.809508e-27	2.765176e-27	2.050105e-27	1.555942e-27	1.215152e-27	9.720401e-28	7.910965e-28	6.525697e-28	5.430952e-28	4.540654e-28	3.767990e-28	3.125339e-28	2.571518e-28	2.090055e-28	1.676629e-28	1.325332e-28	1.717984e-28	6.526899e-27	6.967695e-26	
R99	3.795901e-14	3.204781e-14	3.403718e-14	4.174482e-14	7.030550e-14	5.130307e-14	3.236120e-14	2.051583e-14	1.306674e-14	8.307607e-15	5.266918e-15	3.536118e-15	2.545840e-15	2.461034e-15	3.084428e-15	4.203082e-15	5.539716e-15	6.906222e-15	8.250106e-15	9.458528e-15	1.039565e-14	1.110024e-14	1.154243e-14	1.174829e-14	1.174816e-14	1.157399e-14	1.126826e-14	1.085516e-14	1.034686e-14	9.798307e-15	9.213072e-15	8.602088e-15	7.999641e-15	7.418658e-15	6.874637e-15	6.396813e-15	6.007295e-15	5.738274e-15	5.611797e-15	5.631565e-15	5.794801e-15	6.084400e-15	6.466259e-15	6.898080e-15	7.335429e-15	7.740539e-15	8.072559e-15	8.304765e-15	8.410936e-15	8.515049e-15	1.477095e-13	9.765228e-11	5.144344e-08	4.368565e-05	
R100	8.221919e-11	6.484807e-11	5.591964e-11	5.768978e-11	9.406889e-11	5.600004e-11	2.579606e-11	1.160070e-11	5.181861e-12	2.291982e-12	9.955247e-13	4.324088e-13	1.882209e-13	1.085978e-13	9.408025e-14	9.466336e-14	9.466909e-14	9.411375e-14	9.345814e-14	9.255466e-14	9.099353e-14	8.892552e-14	8.618087e-14	8.279040e-14	7.881128e-14	7.432743e-14	6.948194e-14	6.437261e-14	5.908088e-14	5.381550e-14	4.863735e-14	4.364192e-14	3.898193e-14	3.473280e-14	3.097851e-14	2.784093e-14	2.538213e-14	2.361970e-14	2.244940e-14	2.161437e-14	2.083123e-14	1.983382e-14	1.842758e-14	1.657011e-14	1.436066e-14	1.199337e-14	9.638376e-15	7.462488e-15	5.564188e-15	3.988462e-15	2.735337e-15	1.822385e-15	1.103824e-15	6.791349e-16	
R101	3.347201e-20	3.267920e-20	3.881490e-20	5.230435e-20	9.561901e-20	7.515197e-20	5.113562e-20	3.512818e-20	2.436942e-20	1.696365e-20	1.195042e-20	9.747502e-21	9.369020e-21	1.416465e-20	2.766654e-20	5.760622e-20	1.120182e-19	1.950498e-19	3.127069e-19	4.635085e-19	6.339715e-19	8.224368e-19	1.016857e-18	1.210960e-18	1.399674e-18	1.579176e-18	1.750756e-18	1.912173e-18	2.055756e-18	2.197423e-18	2.330450e-18	2.448571e-18	2.566201e-18	2.685355e-18	2.808325e-18	2.953880e-18	3.130326e-18	3.375788e-18	3.735641e-18	4.243856e-18	4.956589e-18	5.934384e-18	7.218985e-18	8.847156e-18	1.085241e-17	1.336370e-17	1.636015e-17	1.999938e-17	2.448309e-17	3.055160e-17	6.724425e-16	6.055080e-13	4.914844e-10	8.742493e-07	
R102	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R103	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R104	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R105	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R106	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R107	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R108	3.699508e-23	1.010987e-22	1.603709e-22	2.808480e-22	4.570553e-22	3.533596e-22	2.660303e-22	2.026896e-22	1.648537e-22	1.409346e-22	1.182161e-22	7.215261e-23	4.276121e-23	2.081421e-23	1.054374e-23	5.368034e-24	2.812836e-24	1.601235e-24	1.001621e-24	7.171965e-25	6.024711e-25	5.762598e-25	6.077617e-25	6.821454e-25	7.939504e-25	9.420625e-25	1.128533e-24	1.355919e-24	1.625450e-24	1.944999e-24	2.314038e-24	2.733684e-24	3.216695e-24	3.770897e-24	4.416091e-24	5.206878e-24	6.233215e-24	7.665419e-24	9.766654e-24	1.292176e-23	1.772859e-23	2.507824e-23	3.625987e-23	5.316525e-23	7.857108e-23	1.169046e-22	1.740867e-22	2.598557e-22	3.892257e-22	5.846690e-22	8.880134e-22	2.386497e-21	2.003323e-19	2.619477e-15	
R109	2.412889e-17	2.458323e-17	2.885479e-17	3.750562e-17	7.550644e-17	4.506181e-17	2.390891e-17	1.405960e-17	9.036820e-18	6.226874e-18	4.222506e-18	2.054332e-18	9.600375e-19	3.756619e-19	1.611867e-19	6.926580e-20	2.988145e-20	1.398131e-20	7.223374e-21	4.313409e-21	3.057659e-21	2.476438e-21	2.223060e-21	2.134400e-21	2.135899e-21	2.189635e-21	2.272555e-21	2.370328e-21	2.474087e-21	2.571904e-21	2.656144e-21	2.725299e-21	2.777277e-21	2.813537e-21	2.844686e-21	2.889145e-21	2.979878e-21	3.151639e-21	3.441497e-21	3.889920e-21	4.534276e-21	5.415072e-21	6.591858e-21	8.179233e-21	1.043257e-20	1.400007e-20	2.028578e-20	3.281156e-20	6.007763e-20	1.222845e-19	2.766351e-19	1.203080e-18	5.577565e-17	7.512301e-14	
