The mean opacity at altitude 35.500000 km is 6.155415e-25 cm-1
The mean opacity at altitude 36.500000 km is 5.187824e-25 cm-1
The mean opacity at altitude 37.500000 km is 4.218210e-25 cm-1
The mean opacity at altitude 38.500000 km is 3.245543e-25 cm-1
The mean opacity at altitude 39.500000 km is 2.574384e-25 cm-1
The mean opacity at altitude 40.500000 km is 2.476075e-25 cm-1
The mean opacity at altitude 41.500000 km is 2.377519e-25 cm-1
The mean opacity at altitude 42.500000 km is 2.278658e-25 cm-1
The mean opacity at altitude 43.500000 km is 2.179434e-25 cm-1
The mean opacity at altitude 44.500000 km is 2.079779e-25 cm-1
The mean opacity at altitude 45.500000 km is 1.979606e-25 cm-1
The mean opacity at altitude 46.500000 km is 1.878809e-25 cm-1
The mean opacity at altitude 47.500000 km is 1.777250e-25 cm-1
The mean opacity at altitude 48.500000 km is 1.674740e-25 cm-1
The mean opacity at altitude 49.500000 km is 1.571000e-25 cm-1
The mean opacity at altitude 50.500000 km is 1.465558e-25 cm-1
The mean opacity at altitude 51.500000 km is 1.376946e-25 cm-1
The mean opacity at altitude 52.500000 km is 1.361591e-25 cm-1
The mean opacity at altitude 53.500000 km is 1.345416e-25 cm-1
The mean opacity at altitude 54.500000 km is 1.328297e-25 cm-1
The mean opacity at altitude 55.500000 km is 1.310091e-25 cm-1
The mean opacity at altitude 56.500000 km is 1.290629e-25 cm-1
The mean opacity at altitude 57.500000 km is 1.269719e-25 cm-1
The mean opacity at altitude 58.500000 km is 1.247136e-25 cm-1
The mean opacity at altitude 59.500000 km is 1.222623e-25 cm-1
The mean opacity at altitude 60.500000 km is 1.195881e-25 cm-1
The mean opacity at altitude 61.500000 km is 1.166559e-25 cm-1
The mean opacity at altitude 62.500000 km is 1.134219e-25 cm-1
The mean opacity at altitude 63.500000 km is 1.098996e-25 cm-1
The mean opacity at altitude 64.500000 km is 1.071124e-25 cm-1
The mean opacity at altitude 65.500000 km is 1.039539e-25 cm-1
The mean opacity at altitude 66.500000 km is 1.003810e-25 cm-1
The mean opacity at altitude 67.500000 km is 9.634745e-26 cm-1
The mean opacity at altitude 68.500000 km is 9.180460e-26 cm-1
The mean opacity at altitude 69.500000 km is 8.670264e-26 cm-1
The mean opacity at altitude 70.500000 km is 8.099160e-26 cm-1
The mean opacity at altitude 71.500000 km is 7.462267e-26 cm-1
The mean opacity at altitude 72.500000 km is 6.755600e-26 cm-1
The mean opacity at altitude 73.500000 km is 5.978946e-26 cm-1
The mean opacity at altitude 74.500000 km is 5.141709e-26 cm-1
The mean opacity at altitude 75.500000 km is 4.264111e-26 cm-1
The mean opacity at altitude 76.500000 km is 3.389410e-26 cm-1
The mean opacity at altitude 77.500000 km is 2.576712e-26 cm-1
The mean opacity at altitude 78.500000 km is 1.887595e-26 cm-1
The mean opacity at altitude 79.500000 km is 1.358461e-26 cm-1
The mean opacity at altitude 80.500000 km is 9.843957e-27 cm-1
The mean opacity at altitude 81.500000 km is 7.329449e-27 cm-1
The mean opacity at altitude 82.500000 km is 5.661082e-27 cm-1
The mean opacity at altitude 83.500000 km is 4.530426e-27 cm-1
The mean opacity at altitude 84.500000 km is 3.728691e-27 cm-1
The mean opacity at altitude 85.500000 km is 3.128454e-27 cm-1
The mean opacity at altitude 86.500000 km is 2.656258e-27 cm-1
The mean opacity at altitude 87.500000 km is 2.270604e-27 cm-1
The mean opacity at altitude 88.500000 km is 1.951557e-27 cm-1
The mean opacity at altitude 89.500000 km is 1.681764e-27 cm-1
The mean opacity at altitude 90.500000 km is 1.451211e-27 cm-1
The mean opacity at altitude 91.500000 km is 1.253779e-27 cm-1
The mean opacity at altitude 92.500000 km is 1.084932e-27 cm-1
The mean opacity at altitude 93.500000 km is 9.411754e-28 cm-1
The mean opacity at altitude 94.500000 km is 8.198145e-28 cm-1
The mean opacity at altitude 95.500000 km is 7.188570e-28 cm-1
The mean opacity at altitude 96.500000 km is 6.370086e-28 cm-1
The mean opacity at altitude 97.500000 km is 5.737544e-28 cm-1
The mean opacity at altitude 98.500000 km is 5.294747e-28 cm-1
The mean opacity at altitude 99.500000 km is 5.056594e-28 cm-1
