Type	Std	Rate
R263	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R264	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R266	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R267	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R268	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R269	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R271	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R272	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R273	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R274	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R275	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R389	2.404247e-26	5.429236e-25	6.541379e-24	1.237744e-19	3.267367e-17	1.277029e-15	2.568879e-14	3.389700e-13	1.112489e-12	1.181304e-12	9.987154e-13	8.134728e-13	8.106316e-13	6.195474e-13	1.137105e-12	9.370674e-13	4.064345e-13	1.340501e-13	4.145757e-14	1.390743e-14	5.136001e-15	2.103092e-15	8.778792e-16	3.614060e-16	1.541582e-16	7.708610e-17	4.696210e-17	3.499441e-17	2.718556e-17	2.139624e-17	1.688409e-17	1.287653e-17	9.501118e-18	6.622558e-18	4.352501e-18	2.367695e-18	1.084803e-18	4.587546e-19	1.900633e-19	8.527684e-20	3.994752e-20	1.762781e-20	6.698793e-21	1.982742e-21	1.789385e-19	1.806386e-19	5.291835e-20	7.691469e-21	9.089392e-22	1.368475e-19	8.331357e-20	3.962000e-21	8.644375e-23	6.689602e-25	8.999743e-28	2.394496e-31	3.440939e-35	2.064790e-35	1.853614e-32	1.990660e-29	6.934781e-23	3.132414e-16	9.992201e-16	5.633216e-16	2.592054e-16	1.132990e-16	4.860410e-17	2.067370e-17	8.751715e-18	3.692117e-18	1.552636e-18	6.506228e-19	2.714858e-19	1.126926e-19	4.647851e-20	1.902118e-20	7.713976e-21	3.096873e-21	1.230370e-21	4.842720e-22	1.894834e-22	7.420685e-23	2.940934e-23	1.197010e-23	5.082367e-24	2.276417e-24	1.077542e-24	5.345910e-25	2.740408e-25	1.429722e-25	7.494871e-26	3.909592e-26	2.015142e-26	1.021237e-26	5.071067e-27	2.461787e-27	1.166842e-27	5.396305e-28	2.434045e-28	1.070128e-28	
R390	2.446745e-17	9.278001e-17	3.586961e-16	2.308528e-12	2.021448e-10	2.431708e-09	1.531237e-08	6.641609e-08	7.390909e-08	3.767544e-08	2.046661e-08	1.081725e-08	7.049455e-09	3.561885e-09	4.039131e-09	1.911037e-09	4.926526e-10	1.026860e-10	2.074158e-11	4.563401e-12	1.085897e-12	2.789204e-13	7.174508e-14	1.824039e-14	4.890046e-15	1.574092e-15	6.335341e-16	3.190489e-16	1.708979e-16	9.451702e-17	5.328016e-17	2.948404e-17	1.606009e-17	8.476132e-18	4.411743e-18	2.008341e-18	8.102637e-19	3.183977e-19	1.289138e-19	6.021830e-20	3.106019e-20	1.607640e-20	7.571740e-21	2.831525e-21	3.292677e-19	4.362338e-19	1.707660e-19	3.398928e-20	5.621053e-21	1.191176e-18	1.009666e-18	6.492438e-20	1.833002e-21	1.714786e-23	2.508958e-26	6.292683e-30	7.413461e-34	2.947312e-34	1.389454e-31	6.770745e-29	1.014661e-22	2.439040e-16	6.058237e-16	2.525491e-16	8.659707e-17	2.840847e-17	9.169984e-18	2.936175e-18	9.354398e-19	2.968887e-19	9.389570e-20	2.958459e-20	9.280683e-21	2.895911e-21	8.977906e-22	2.761718e-22	8.418430e-23	2.540287e-23	7.585755e-24	2.244162e-24	6.599894e-25	1.942720e-25	5.786976e-26	1.770370e-26	5.649790e-27	1.902032e-27	6.767062e-28	2.523407e-28	9.722555e-29	3.812557e-29	1.502201e-29	5.889718e-30	2.281751e-30	8.691367e-31	3.243836e-31	1.183607e-31	4.216631e-32	1.465702e-32	4.969033e-33	1.641991e-33	
R391	8.479225e-16	3.914386e-15	1.893154e-14	1.574444e-10	1.852465e-08	3.140167e-07	2.768314e-06	1.630575e-05	2.411592e-05	1.395827e-05	7.582616e-06	4.007652e-06	2.611733e-06	1.319633e-06	1.496446e-06	7.080146e-07	1.825215e-07	3.804386e-08	7.684489e-09	1.690682e-09	4.023109e-10	1.033364e-10	2.658063e-11	6.757831e-12	1.811699e-12	5.831810e-13	2.347163e-13	1.182035e-13	6.331547e-14	3.501734e-14	1.973962e-14	1.092346e-14	5.950057e-15	3.140298e-15	1.634494e-15	7.440646e-16	3.001923e-16	1.179622e-16	4.776091e-17	2.231011e-17	1.150740e-17	5.956101e-18	2.805232e-18	1.049044e-18	1.219895e-16	1.616190e-16	6.326663e-17	1.259259e-17	2.082528e-18	4.413154e-16	3.740684e-16	2.405365e-17	6.791037e-19	6.353062e-21	9.295366e-24	2.331358e-27	2.746592e-31	1.091941e-31	5.147750e-29	2.508474e-26	3.759189e-20	9.036331e-14	2.244499e-13	9.356622e-14	3.208310e-14	1.052497e-14	3.397361e-15	1.087815e-15	3.465685e-16	1.099935e-16	3.478715e-17	1.096071e-17	3.438374e-18	1.072898e-18	3.326199e-19	1.023181e-19	3.118920e-20	9.411438e-21	2.810425e-21	8.314332e-22	2.445176e-22	7.197528e-23	2.144001e-23	6.558993e-24	2.093175e-24	7.046786e-25	2.507110e-25	9.348898e-26	3.602082e-26	1.412503e-26	5.565463e-27	2.182065e-27	8.453594e-28	3.220040e-28	1.201800e-28	4.385112e-29	1.562208e-29	5.430238e-30	1.840963e-30	6.083365e-31	
R393	2.644608e-13	1.594409e-12	8.065290e-12	2.737243e-07	1.335608e-05	6.367756e-05	1.357442e-04	1.920378e-04	1.085713e-04	3.481876e-05	1.264219e-05	4.922646e-06	2.710207e-06	1.271429e-06	1.229560e-06	4.689782e-07	1.011953e-07	1.815843e-08	3.191955e-09	5.976754e-10	1.158722e-10	2.360419e-11	4.854715e-12	1.025192e-12	2.369306e-13	6.726904e-14	2.423123e-14	1.087958e-14	5.468924e-15	2.936877e-15	1.641317e-15	9.145848e-16	5.065789e-16	2.746107e-16	1.462375e-16	6.798256e-17	2.827412e-17	1.150362e-17	4.794847e-18	2.207215e-18	1.106128e-18	5.817098e-19	2.918743e-19	1.197599e-19	1.581024e-17	2.431971e-17	1.123977e-17	2.673614e-18	5.300707e-19	1.333567e-16	1.311409e-16	9.489810e-18	2.915781e-19	2.871909e-21	4.289879e-24	1.047083e-27	5.555163e-32	4.419493e-32	1.829923e-29	2.907382e-27	1.717411e-23	1.136885e-15	1.086582e-15	2.358099e-16	4.349314e-17	8.160319e-18	1.630257e-18	3.531931e-19	8.385007e-20	2.194448e-20	6.341912e-21	2.018898e-21	7.037383e-22	2.663592e-22	1.084147e-22	4.698075e-23	2.146481e-23	1.024614e-23	5.068222e-24	2.579169e-24	1.341949e-24	7.101255e-25	3.804922e-25	2.056519e-25	1.117603e-25	6.089208e-26	3.317398e-26	1.802527e-26	9.742963e-27	5.224781e-27	2.772126e-27	1.451115e-27	7.473678e-28	3.777466e-28	1.869647e-28	9.046963e-29	4.275309e-29	1.971907e-29	8.872809e-30	3.891913e-30	
R394	2.644608e-13	1.594409e-12	8.065290e-12	2.737243e-07	1.335608e-05	6.367756e-05	1.357442e-04	1.920378e-04	1.085713e-04	3.481876e-05	1.264219e-05	4.922646e-06	2.710207e-06	1.271429e-06	1.229560e-06	4.689782e-07	1.011953e-07	1.815843e-08	3.191955e-09	5.976754e-10	1.158722e-10	2.360419e-11	4.854715e-12	1.025192e-12	2.369306e-13	6.726904e-14	2.423123e-14	1.087958e-14	5.468924e-15	2.936877e-15	1.641317e-15	9.145848e-16	5.065789e-16	2.746107e-16	1.462375e-16	6.798256e-17	2.827412e-17	1.150362e-17	4.794847e-18	2.207215e-18	1.106128e-18	5.817098e-19	2.918743e-19	1.197599e-19	1.581024e-17	2.431971e-17	1.123977e-17	2.673614e-18	5.300707e-19	1.333567e-16	1.311409e-16	9.489810e-18	2.915781e-19	2.871909e-21	4.289879e-24	1.047083e-27	5.555163e-32	4.419493e-32	1.829923e-29	2.907382e-27	1.717411e-23	1.136885e-15	1.086582e-15	2.358099e-16	4.349314e-17	8.160319e-18	1.630257e-18	3.531931e-19	8.385007e-20	2.194448e-20	6.341912e-21	2.018898e-21	7.037383e-22	2.663592e-22	1.084147e-22	4.698075e-23	2.146481e-23	1.024614e-23	5.068222e-24	2.579169e-24	1.341949e-24	7.101255e-25	3.804922e-25	2.056519e-25	1.117603e-25	6.089208e-26	3.317398e-26	1.802527e-26	9.742963e-27	5.224781e-27	2.772126e-27	1.451115e-27	7.473678e-28	3.777466e-28	1.869647e-28	9.046963e-29	4.275309e-29	1.971907e-29	8.872809e-30	3.891913e-30	
R395	3.620297e-13	2.116175e-12	1.033554e-11	3.370031e-07	1.570419e-05	7.098830e-05	1.436417e-04	1.938194e-04	1.048707e-04	3.297953e-05	1.197439e-05	4.662617e-06	2.567046e-06	1.204268e-06	1.164611e-06	4.442054e-07	9.584983e-08	1.719925e-08	3.023346e-09	5.661044e-10	1.097514e-10	2.235735e-11	4.598274e-12	9.710383e-13	2.244152e-13	6.371568e-14	2.295127e-14	1.030489e-14	5.180039e-15	2.781742e-15	1.554618e-15	8.662737e-16	4.798199e-16	2.601049e-16	1.385128e-16	6.439151e-17	2.678060e-17	1.089597e-17	4.541569e-18	2.090623e-18	1.047699e-18	5.509821e-19	2.764566e-19	1.134338e-19	1.497509e-17	2.303507e-17	1.064605e-17	2.532386e-18	5.020708e-19	1.263124e-16	1.242136e-16	8.988530e-18	2.761761e-19	2.720206e-21	4.063274e-24	9.917729e-28	5.261722e-32	4.186042e-32	1.733261e-29	2.753805e-27	1.626692e-23	1.076831e-15	1.029185e-15	2.233537e-16	4.119570e-17	7.729267e-18	1.544142e-18	3.345364e-19	7.942085e-20	2.078531e-20	6.006913e-21	1.912254e-21	6.665648e-22	2.522893e-22	1.026879e-22	4.449908e-23	2.033098e-23	9.704912e-24	4.800503e-24	2.442930e-24	1.271063e-24	6.726145e-25	3.603935e-25	1.947887e-25	1.058568e-25	5.767558e-26	3.142163e-26	1.707312e-26	9.228311e-27	4.948793e-27	2.625694e-27	1.374463e-27	7.078896e-28	3.577929e-28	1.770886e-28	8.569076e-29	4.049474e-29	1.867745e-29	8.404121e-30	3.686330e-30	
