10.500000		-1.040063e+208		5.286714e+209		-1.119293e+208		-9.982053e+207		-9.153963e+208		-9.614077e+207		-8.831676e+207		-1.092437e+209		-2.886621e+209		-4.710345e+208		1.371371e+215		1.070221e+208		-1.425926e+208		1.217867e+209		-9.447216e+207		-6.961875e+208		-2.887365e+208		9.828736e+207		-1.581703e+208		3.822731e+208		-1.584381e+208		-4.589190e+208		-1.751011e+208		-1.415710e+208		-1.348668e+208		-1.205853e+208		-1.011928e+200		1.155728e+208		1.067489e+208		4.413534e+208		2.382178e+208		-5.621502e+208		3.576815e+208		7.427182e+210		5.600214e+207		2.540425e+208		-1.314865e+208		-9.737300e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
11.500000		-1.051403e+208		5.285428e+209		-1.174734e+208		-1.042854e+208		-9.202775e+208		-1.001616e+208		-8.854722e+207		-1.161852e+209		-1.228785e+209		-4.919744e+208		5.639311e+214		1.070237e+208		-1.642707e+208		1.088177e+209		-5.210742e+207		-9.760225e+207		-2.812845e+208		-1.032716e+208		-1.691517e+208		3.822553e+208		-1.698087e+208		-4.593219e+208		-1.711838e+208		-1.388626e+208		-1.428881e+208		-1.324308e+208		0.000000e+00		1.094607e+208		1.015887e+208		3.844963e+208		1.815174e+208		-6.489863e+208		3.576977e+208		1.194118e+209		5.600729e+207		2.330256e+208		-1.973712e+208		-1.061987e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
12.500000		-1.052438e+208		5.283762e+209		-1.293007e+208		-1.134862e+208		-9.173207e+208		-1.085806e+208		-8.767531e+207		-1.242190e+209		-7.698452e+208		-5.197652e+208		2.511749e+214		1.070265e+208		-2.100748e+208		1.073425e+209		-2.038819e+207		-2.486369e+207		-4.353597e+208		-1.409318e+208		-1.944787e+208		3.822318e+208		-1.957096e+208		-4.599866e+208		-1.693853e+208		-1.375454e+208		-1.604600e+208		-1.566096e+208		-0.000000e+00		1.019006e+208		9.503599e+207		3.517303e+208		1.725280e+208		-1.772616e+209		3.577214e+208		4.378520e+208		5.602213e+207		1.999001e+208		-3.876432e+208		-1.331801e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
13.500000		-1.056056e+208		5.281848e+209		-1.489888e+208		-1.282883e+208		-9.036399e+208		-1.221213e+208		-8.645834e+207		-1.348176e+209		-5.732019e+208		-5.578036e+208		1.285785e+214		1.070313e+208		-3.064400e+208		1.020168e+209		-6.814058e+207		-1.668530e+208		-5.212247e+208		3.988302e+208		-2.425153e+208		3.822036e+208		-2.452098e+208		-4.609995e+208		-1.879314e+208		-1.492715e+208		-1.912014e+208		-2.023750e+208		0.000000e+00		9.371777e+207		8.782281e+207		3.287402e+208		2.268137e+208		-6.175046e+210		3.577512e+208		2.409591e+208		5.605378e+207		1.681951e+208		-2.692425e+209		-1.717927e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
14.500000		-9.574052e+207		5.279884e+209		-1.938244e+208		-1.599187e+208		-8.852194e+208		-1.510943e+208		-7.776200e+207		-1.436345e+209		-4.737276e+208		-6.056873e+208		7.421680e+213		1.070383e+208		-4.648739e+208		3.696799e+210		-2.346746e+204		-2.347272e+204		-3.853723e+208		9.019361e+208		-3.934945e+208		3.821730e+208		-3.954900e+208		-4.624673e+208		-3.299011e+208		-2.268932e+208		-2.724055e+208		-2.614270e+208		-0.000000e+00		8.275615e+207		7.805213e+207		3.438869e+208		4.078281e+208		9.599651e+208		3.577819e+208		1.657536e+208		5.610873e+207		1.346816e+208		1.053941e+209		-3.207852e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
15.500000		-9.928140e+207		5.278375e+209		-2.760419e+208		-2.126796e+208		-8.644744e+208		-1.999541e+208		-7.720782e+207		-1.677724e+209		-4.162907e+208		-7.225684e+208		4.598616e+213		1.070479e+208		-1.061570e+209		2.347664e+209		5.676431e+204		5.673508e+204		-4.314349e+208		9.813491e+208		-1.032405e+209		3.821437e+208		-1.036735e+209		-4.698867e+208		-1.002530e+209		-4.263215e+208		-4.705023e+208		-3.898357e+208		-0.000000e+00		7.764459e+207		7.334717e+207		4.116541e+208		7.305788e+208		9.870925e+208		3.576656e+208		-2.384341e+207		5.622690e+207		1.146742e+208		4.453604e+208		-6.523939e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
16.500000		-1.140903e+208		5.277737e+209		-4.187648e+208		-2.915580e+208		-8.452348e+208		-2.739806e+208		-8.230110e+207		-2.421400e+209		-3.826861e+208		-1.028232e+209		3.092044e+213		1.070605e+208		1.126524e+211		5.686426e+208		-5.988921e+205		-6.016631e+205		-6.064514e+208		1.382522e+209		3.234540e+209		3.821193e+208		2.968309e+209		-5.094902e+208		5.402049e+209		-8.894296e+208		-1.144240e+209		-7.275006e+208		-0.000000e+00		9.229408e+207		8.620584e+207		6.484327e+208		1.035602e+209		1.266481e+209		3.570585e+208		-9.572676e+208		5.649356e+207		1.050681e+208		2.593142e+208		-2.162648e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
17.500000		-1.342723e+208		5.277782e+209		-6.361139e+208		-3.898202e+208		-8.332235e+208		-3.675876e+208		-8.818209e+207		-5.564000e+209		-3.643176e+208		-2.075809e+209		2.211789e+213		1.070762e+208		1.592888e+209		3.234583e+208		-1.682479e+206		-1.700554e+206		-8.011857e+208		2.273756e+209		8.587582e+208		3.820991e+208		8.149312e+208		-6.177485e+208		1.077781e+209		-2.895862e+209		-2.802130e+210		-2.407639e+209		-0.000000e+00		1.672242e+208		1.478374e+208		1.187616e+209		1.449034e+209		1.769029e+209		3.560640e+208		-1.804790e+207		5.697378e+207		1.018903e+208		1.875166e+208		5.987896e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
18.500000		-1.584839e+208		5.278103e+209		-8.989972e+208		-4.886211e+208		-8.300919e+208		-4.637676e+208		-9.322901e+207		1.165276e+210		-3.562528e+208		1.772963e+210		1.651690e+213		1.070958e+208		9.831920e+208		2.362915e+208		-2.172301e+207		-2.445901e+207		-8.850195e+208		4.559290e+209		6.019972e+208		3.820816e+208		5.694475e+208		-8.561895e+208		7.153147e+208		6.284963e+209		2.190816e+209		3.014412e+209		-9.077820e+200		4.165468e+208		3.129130e+208		2.235725e+209		2.056060e+209		2.587473e+209		3.549323e+208		6.425341e+207		5.769059e+207		1.026007e+208		1.522960e+208		2.147433e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
19.500000		-1.871502e+208		5.278361e+209		-1.109780e+209		-5.682309e+208		-8.344923e+208		-5.439174e+208		-9.708128e+207		2.641337e+209		-3.556604e+208		1.592215e+209		1.280749e+213		1.071191e+208		7.889385e+208		1.926757e+208		-2.800211e+207		-3.170679e+207		-8.093899e+208		1.556924e+210		5.221925e+208		3.820656e+208		4.904687e+208		-1.430725e+209		5.991044e+208		2.143106e+209		1.395344e+209		1.089359e+209		-2.827490e+200		1.052106e+209		5.710912e+208		3.714626e+209		2.930365e+209		3.848748e+209		3.538090e+208		-5.182657e+207		5.862656e+207		1.058658e+208		1.316242e+208		1.807702e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
20.500000		-2.232436e+208		5.278308e+209		-1.152124e+209		-6.117899e+208		-8.443133e+208		-5.912349e+208		-9.984368e+207		1.393688e+209		-3.607892e+208		7.919334e+208		1.013532e+213		1.071476e+208		6.926273e+208		1.656328e+208		-1.252163e+208		-2.139440e+208		-6.556179e+208		-6.196856e+210		4.996408e+208		3.820500e+208		4.649855e+208		-4.233243e+209		5.550205e+208		1.561865e+209		1.223925e+209		7.075950e+208		-3.776231e+199		2.096174e+209		7.801840e+208		3.883509e+209		3.818370e+209		5.014416e+209		3.526846e+208		-9.760446e+208		5.981701e+207		1.107818e+208		1.173634e+208		1.927032e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
21.500000		-2.706711e+208		5.277779e+209		-1.050201e+209		-6.188359e+208		-8.570959e+208		-6.036408e+208		-1.017501e+208		9.059122e+208		-3.701728e+208		5.151242e+208		8.188219e+212		1.071811e+208		6.337954e+208		1.470219e+208		-6.690025e+207		-8.058449e+207		-5.051246e+208		-3.580880e+210		5.053646e+208		3.820349e+208		4.649140e+208		5.099322e+209		5.446171e+208		1.386450e+209		1.231469e+209		5.439720e+208		-0.000000e+00		2.442067e+209		8.249282e+208		2.735298e+209		4.071089e+209		4.943313e+209		3.516011e+208		-1.088314e+209		6.124136e+207		1.159166e+208		1.068460e+208		2.349220e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
22.500000		-3.393411e+208		5.276748e+209		-9.145846e+208		-5.973543e+208		-8.714907e+208		-5.874241e+208		-1.030370e+208		6.590765e+208		-3.824004e+208		3.816165e+208		6.690679e+212		1.072211e+208		5.934069e+208		1.328626e+208		-6.196373e+207		-6.977110e+207		-3.935109e+208		2.329190e+210		5.304442e+208		3.820199e+208		4.824388e+208		1.617890e+209		5.485001e+208		1.315276e+209		1.355466e+209		4.521112e+208		-0.000000e+00		1.917988e+209		7.545967e+208		1.788339e+209		3.230929e+209		3.517497e+209		3.505344e+208		-2.785252e+208		6.296612e+207		1.187609e+208		9.863982e+207		2.846991e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
23.500000		-4.453757e+208		5.275422e+209		-8.687509e+208		-5.867775e+208		-8.863915e+208		-5.804260e+208		-1.038428e+208		5.487798e+208		-3.948591e+208		3.191390e+208		5.511765e+212		1.072682e+208		5.658635e+208		1.218811e+208		-6.653996e+207		-7.190393e+207		-3.250083e+208		5.866572e+209		5.471946e+208		3.820053e+208		4.942236e+208		9.611767e+208		5.499745e+208		1.233675e+209		1.429931e+209		3.970231e+208		2.111585e+200		1.531817e+209		6.864845e+208		1.353330e+209		2.312810e+209		2.378488e+209		3.494972e+208		-2.452616e+208		6.501011e+207		1.152782e+208		9.243181e+207		2.431941e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
24.500000		-6.038821e+208		5.274158e+209		-1.062204e+209		-6.566417e+208		-9.011795e+208		-6.519414e+208		-1.042435e+208		5.623667e+208		-4.047695e+208		3.049023e+208		4.593699e+212		1.073230e+208		5.495071e+208		1.140229e+208		-6.957093e+207		-7.233247e+207		-2.930567e+208		3.465867e+209		5.093527e+208		3.819916e+208		4.569333e+208		6.805628e+208		5.380107e+208		1.102008e+209		1.171480e+209		3.656307e+208		2.104778e+200		1.672308e+209		7.135904e+208		1.261597e+209		1.815806e+209		1.833829e+209		3.485093e+208		-2.245569e+208		6.738382e+207		1.039017e+208		8.839572e+207		1.381647e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
25.500000		-8.033873e+208		5.273207e+209		-1.896495e+209		-8.694681e+208		-9.150753e+208		-8.660186e+208		-1.044666e+208		7.180412e+208		-4.108936e+208		3.256241e+208		3.871859e+212		1.073850e+208		5.455315e+208		1.092035e+208		-7.313079e+207		-7.396084e+207		-2.808397e+208		2.703653e+209		4.501265e+208		3.819791e+208		3.924302e+208		5.324534e+208		5.215191e+208		9.775694e+208		8.859022e+208		3.504880e+208		-6.230508e+199		2.947211e+209		8.759352e+208		1.320455e+209		1.573914e+209		1.581563e+209		3.476623e+208		-2.330012e+208		7.005444e+207		9.222738e+207		8.670612e+207		8.321298e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
26.500000		-1.041614e+209		5.272525e+209		-7.270645e+209		-1.248700e+209		-9.280466e+208		-1.250184e+209		-1.047701e+208		1.066751e+209		-4.139897e+208		3.744172e+208		3.283136e+212		1.074562e+208		5.561645e+208		1.061919e+208		-7.604858e+207		-7.538057e+207		-2.730948e+208		2.247375e+209		4.225418e+208		3.819670e+208		3.468035e+208		4.463074e+208		5.147327e+208		9.063385e+208		7.757356e+208		3.443339e+208		-8.495546e+199		1.411188e+210		1.147172e+209		1.349804e+209		1.400348e+209		1.404046e+209		3.470433e+208		-2.438691e+208		7.312346e+207		8.593643e+207		8.695078e+207		6.072001e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
27.500000		-1.349841e+209		5.272025e+209		6.984317e+209		-1.777310e+209		-9.397799e+208		-1.795312e+209		-1.051650e+208		1.783435e+209		-4.149179e+208		4.516423e+208		2.806778e+212		1.075368e+208		5.787668e+208		1.040535e+208		-7.841357e+207		-7.647860e+207		-2.661877e+208		1.890741e+209		4.311398e+208		3.819549e+208		3.220533e+208		3.943966e+208		5.231276e+208		8.873659e+208		7.965874e+208		3.411264e+208		-9.571819e+199		-1.012296e+210		1.428165e+209		1.298171e+209		1.247999e+209		1.249610e+209		3.466847e+208		-2.537449e+208		7.662888e+207		8.437903e+207		8.875422e+207		5.029561e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
28.500000		-1.777298e+209		5.271635e+209		2.894966e+209		-2.453156e+209		-9.504509e+208		-2.511392e+209		-1.056059e+208		4.014458e+209		-4.142883e+208		5.706605e+208		2.405852e+212		1.076298e+208		6.086416e+208		1.024470e+208		-8.089312e+207		-7.781430e+207		-2.654737e+208		1.603904e+209		4.679665e+208		3.819421e+208		3.084163e+208		3.609219e+208		5.436291e+208		9.017978e+208		9.218524e+208		3.365572e+208		0.000000e+00		-5.542290e+209		1.622709e+209		1.201133e+209		1.112873e+209		1.113411e+209		3.465159e+208		-2.679735e+208		8.069594e+207		8.595137e+207		9.216196e+207		4.432986e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
29.500000		-2.374701e+209		5.271329e+209		1.998651e+209		-3.332135e+209		-9.599112e+208		-3.476207e+209		-1.060776e+208		-4.763768e+210		-4.124823e+208		7.616857e+208		2.070765e+212		1.077350e+208		6.399597e+208		1.012898e+208		-8.435365e+207		-8.015846e+207		-2.778146e+208		1.365010e+209		5.267529e+208		3.819285e+208		3.000370e+208		3.387722e+208		5.701712e+208		9.308578e+208		1.167324e+209		3.283764e+208		-1.321570e+200		-5.006914e+209		1.682733e+209		1.084989e+209		9.903278e+208		9.902687e+208		3.464607e+208		-2.963248e+208		8.527920e+207		8.991227e+207		9.753085e+207		4.026908e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
30.500000		-3.161335e+209		5.271088e+209		1.577070e+209		-4.854012e+209		-9.682962e+208		-5.227609e+209		-1.065886e+208		-3.587609e+209		-4.097700e+208		1.118349e+209		1.790796e+212		1.078532e+208		6.701830e+208		1.005742e+208		-8.946901e+207		-8.408062e+207		-3.121401e+208		1.178322e+209		6.011303e+208		3.819138e+208		2.932431e+208		3.235830e+208		5.985936e+208		9.594199e+208		1.585313e+209		3.167863e+208		-0.000000e+00		-5.265369e+209		1.662348e+209		9.769599e+208		8.870757e+208		8.866517e+208		3.464690e+208		-3.565260e+208		9.035538e+207		9.651847e+207		1.059701e+208		3.720773e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
31.500000		-4.062427e+209		5.270895e+209		1.293706e+209		-1.077428e+210		-9.759942e+208		-1.309457e+210		-1.072807e+208		-1.801260e+209		-4.062462e+208		2.166567e+209		1.550120e+212		1.079892e+208		7.028907e+208		1.002882e+208		-9.670399e+207		-8.993448e+207		-3.841458e+208		1.061139e+209		6.888150e+208		3.818973e+208		2.853833e+208		3.127182e+208		6.277942e+208		9.795896e+208		2.340980e+209		3.030720e+208		-3.019020e+199		-4.914716e+209		1.701727e+209		9.076667e+208		8.182713e+208		8.176682e+208		3.465217e+208		-4.901205e+208		9.602481e+207		1.069605e+208		1.197536e+208		3.493282e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
32.500000		-4.311007e+209		5.270718e+209		1.017294e+209		7.900368e+209		-9.830914e+208		6.931134e+209		-1.084126e+208		-1.059231e+209		-4.019849e+208		1.234456e+211		1.345857e+212		1.081441e+208		7.480794e+208		1.007987e+208		-1.080323e+208		-9.958476e+207		-5.854252e+208		9.758620e+208		8.059015e+208		3.818787e+208		2.708946e+208		3.052282e+208		6.767749e+208		9.883245e+208		4.471362e+209		2.882898e+208		-8.985045e+199		-3.883653e+209		1.846285e+209		8.586559e+208		7.663142e+208		7.654913e+208		3.466131e+208		-1.027290e+209		1.022189e+208		1.250285e+208		1.469141e+208		3.245862e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
33.500000		-3.823782e+209		5.270541e+209		8.561634e+208		2.827798e+209		-9.900359e+208		2.686778e+209		-1.095903e+208		-7.444131e+208		-3.972371e+208		-2.324003e+209		1.170360e+212		1.083230e+208		8.037288e+208		1.021058e+208		-1.242883e+208		-1.137092e+208		-1.520106e+209		8.781086e+208		9.464430e+208		3.818575e+208		2.585570e+208		3.010526e+208		7.502836e+208		9.874207e+208		2.149544e+210		2.738676e+208		-0.000000e+00		-3.428860e+209		1.879638e+209		7.922174e+208		7.047357e+208		7.036928e+208		3.467420e+208		3.818847e+209		1.091953e+208		1.543951e+208		1.970497e+208		3.026599e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
34.500000		-3.752038e+209		5.270344e+209		7.690498e+208		1.972738e+209		-9.973805e+208		1.901074e+209		-1.110857e+208		-6.058209e+208		-3.924770e+208		-1.225097e+209		1.019739e+212		1.085291e+208		8.699615e+208		1.034841e+208		-1.470072e+208		-1.326521e+208		3.117537e+209		7.790186e+208		1.096402e+209		3.818331e+208		2.529794e+208		3.000343e+208		8.282245e+208		9.808017e+208		-1.104323e+210		2.616663e+208		-6.391769e+199		-3.478561e+209		1.721763e+209		7.140591e+208		6.396251e+208		6.384534e+208		3.469056e+208		6.654189e+208		1.172106e+208		1.903820e+208		2.693874e+208		2.855064e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
35.500000		-4.473749e+209		5.270115e+209		6.872478e+208		1.561430e+209		-1.006944e+209		1.515409e+209		-1.136935e+208		-5.190312e+208		-3.873359e+208		-8.334375e+208		8.745486e+211		1.088015e+208		9.629662e+208		1.048074e+208		-1.814379e+208		-1.592066e+208		8.726564e+208		7.068349e+208		1.291873e+209		3.818007e+208		2.503871e+208		3.019733e+208		9.272666e+208		9.703618e+208		-4.565419e+209		2.512333e+208		1.855617e+199		-3.117622e+209		1.588204e+209		6.550888e+208		5.903527e+208		5.890991e+208		3.471265e+208		3.647120e+208		1.274958e+208		2.225205e+208		3.524118e+208		2.710348e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
