The mean opacity at altitude 47.500000 km is 1.131278e-23 cm-1
The mean opacity at altitude 48.500000 km is 1.124849e-23 cm-1
The mean opacity at altitude 49.500000 km is 1.117206e-23 cm-1
The mean opacity at altitude 50.500000 km is 1.108685e-23 cm-1
The mean opacity at altitude 51.500000 km is 1.100920e-23 cm-1
The mean opacity at altitude 52.500000 km is 1.091475e-23 cm-1
The mean opacity at altitude 53.500000 km is 1.079993e-23 cm-1
The mean opacity at altitude 54.500000 km is 1.066072e-23 cm-1
The mean opacity at altitude 55.500000 km is 1.049292e-23 cm-1
The mean opacity at altitude 56.500000 km is 1.029231e-23 cm-1
The mean opacity at altitude 57.500000 km is 1.005474e-23 cm-1
The mean opacity at altitude 58.500000 km is 9.777975e-24 cm-1
The mean opacity at altitude 59.500000 km is 9.468849e-24 cm-1
The mean opacity at altitude 60.500000 km is 9.119603e-24 cm-1
The mean opacity at altitude 61.500000 km is 8.731721e-24 cm-1
The mean opacity at altitude 62.500000 km is 8.308515e-24 cm-1
The mean opacity at altitude 63.500000 km is 7.855151e-24 cm-1
The mean opacity at altitude 64.500000 km is 7.378488e-24 cm-1
The mean opacity at altitude 65.500000 km is 6.886657e-24 cm-1
The mean opacity at altitude 66.500000 km is 6.388766e-24 cm-1
The mean opacity at altitude 67.500000 km is 5.897913e-24 cm-1
The mean opacity at altitude 68.500000 km is 5.419533e-24 cm-1
The mean opacity at altitude 69.500000 km is 4.961030e-24 cm-1
The mean opacity at altitude 70.500000 km is 4.528146e-24 cm-1
The mean opacity at altitude 71.500000 km is 4.124805e-24 cm-1
The mean opacity at altitude 72.500000 km is 3.753189e-24 cm-1
The mean opacity at altitude 73.500000 km is 3.413950e-24 cm-1
The mean opacity at altitude 74.500000 km is 3.106505e-24 cm-1
The mean opacity at altitude 75.500000 km is 2.831049e-24 cm-1
The mean opacity at altitude 76.500000 km is 2.584542e-24 cm-1
The mean opacity at altitude 77.500000 km is 2.364826e-24 cm-1
The mean opacity at altitude 78.500000 km is 2.169603e-24 cm-1
The mean opacity at altitude 79.500000 km is 1.996557e-24 cm-1
The mean opacity at altitude 80.500000 km is 1.843438e-24 cm-1
The mean opacity at altitude 81.500000 km is 1.708106e-24 cm-1
The mean opacity at altitude 82.500000 km is 1.588502e-24 cm-1
The mean opacity at altitude 83.500000 km is 1.483523e-24 cm-1
The mean opacity at altitude 84.500000 km is 1.391046e-24 cm-1
The mean opacity at altitude 85.500000 km is 1.309623e-24 cm-1
The mean opacity at altitude 86.500000 km is 1.237960e-24 cm-1
The mean opacity at altitude 87.500000 km is 1.174907e-24 cm-1
The mean opacity at altitude 88.500000 km is 1.119440e-24 cm-1
The mean opacity at altitude 89.500000 km is 1.070649e-24 cm-1
The mean opacity at altitude 90.500000 km is 1.027686e-24 cm-1
The mean opacity at altitude 91.500000 km is 9.688922e-61 cm-1
The mean opacity at altitude 92.500000 km is 9.688905e-61 cm-1
The mean opacity at altitude 93.500000 km is 9.688888e-61 cm-1
The mean opacity at altitude 94.500000 km is 9.688872e-61 cm-1
The mean opacity at altitude 95.500000 km is 9.688856e-61 cm-1
The mean opacity at altitude 96.500000 km is 9.688842e-61 cm-1
The mean opacity at altitude 97.500000 km is 9.688829e-61 cm-1
The mean opacity at altitude 98.500000 km is 9.688818e-61 cm-1
The mean opacity at altitude 99.500000 km is 9.688811e-61 cm-1
