Type	Std	Rate
R405	4.474388e-14	4.400298e-14	6.730685e-14	3.130866e-13	1.355097e-12	4.137905e-12	1.641761e-11	8.841511e-11	3.514843e-10	7.286764e-10	1.081325e-09	1.580137e-09	2.885954e-09	4.387668e-09	1.547155e-08	3.161864e-08	3.813848e-08	3.590017e-08	3.122937e-08	2.755620e-08	2.586518e-08	2.570922e-08	2.651799e-08	2.782044e-08	2.918191e-08	2.968958e-08	2.883548e-08	2.694114e-08	2.453661e-08	2.203966e-08	1.967723e-08	1.744130e-08	1.539276e-08	1.364854e-08	1.235794e-08	1.162317e-08	1.141685e-08	1.147149e-08	1.148212e-08	1.128921e-08	1.089039e-08	1.036224e-08	9.777465e-09	9.160845e-09	8.493589e-09	7.745884e-09	6.906857e-09	5.991272e-09	5.034719e-09	4.079424e-09	3.164186e-09	2.325135e-09	1.597891e-09	1.012517e-09	5.832471e-10	3.014212e-10	1.382539e-10	5.589628e-11	1.987389e-11	6.224869e-12	1.725632e-12	4.261187e-13	9.441605e-14	1.891294e-14	3.450563e-15	5.775585e-16	8.933896e-17	1.286666e-17	1.738622e-18	2.221434e-19	2.704386e-20	3.159829e-21	3.567083e-22	3.913783e-23	4.195361e-24	4.414405e-25	4.585135e-26	4.767511e-27	5.263916e-28	7.713996e-29	2.117914e-29	9.607479e-30	5.142859e-30	2.860041e-30	1.608792e-30	9.112973e-31	5.196143e-31	2.982897e-31	1.724123e-31	1.003250e-31	5.874836e-32	3.460096e-32	2.048450e-32	1.218479e-32	7.282775e-33	4.378646e-33	2.655921e-33	1.634736e-33	1.030672e-33	6.682032e-34	
R406	6.777711e-10	6.494072e-10	5.706821e-10	1.133826e-09	1.711653e-09	1.649032e-09	1.861034e-09	2.645107e-09	3.292981e-09	4.074636e-09	5.447834e-09	7.235373e-09	1.219951e-08	1.824572e-08	6.944484e-08	1.510518e-07	1.898518e-07	1.843945e-07	1.649116e-07	1.499518e-07	1.456759e-07	1.514857e-07	1.660733e-07	1.887127e-07	2.167229e-07	2.403311e-07	2.512216e-07	2.499444e-07	2.402442e-07	2.262838e-07	2.106720e-07	1.934866e-07	1.759588e-07	1.599823e-07	1.481812e-07	1.419784e-07	1.418876e-07	1.449586e-07	1.474070e-07	1.471161e-07	1.439267e-07	1.386933e-07	1.322386e-07	1.248050e-07	1.161357e-07	1.059020e-07	9.406130e-08	8.095096e-08	6.718209e-08	5.347384e-08	4.051390e-08	2.889036e-08	1.908543e-08	1.145231e-08	6.113002e-09	2.848762e-09	1.143204e-09	3.921540e-10	1.148506e-10	2.882978e-11	6.249822e-12	1.181757e-12	1.971100e-13	2.934515e-14	3.946051e-15	4.848657e-16	5.504794e-17	5.835543e-18	5.832884e-19	5.546616e-20	5.058306e-21	4.455508e-22	3.814006e-23	3.189697e-24	2.617927e-25	2.117265e-26	1.695996e-27	1.364020e-28	1.168066e-29	1.330999e-30	2.848640e-31	1.009885e-31	4.235860e-32	1.850894e-32	8.204383e-33	3.673484e-33	1.661018e-33	7.586999e-34	3.501457e-34	1.632579e-34	7.687382e-35	3.653201e-35	1.750590e-35	8.450857e-36	4.106369e-36	2.007501e-36	9.876935e-37	4.898103e-37	2.456001e-37	1.251475e-37	
R407	0.000000e+00	0.000000e+00	1.321315e-40	0.000000e+00	6.385021e-39	7.332575e-39	2.396644e-39	0.000000e+00	7.081422e-39	5.467830e-38	3.327595e-37	1.837799e-36	1.522499e-35	9.064330e-35	4.334644e-33	1.025131e-31	8.106823e-31	3.432294e-30	1.184202e-29	4.342122e-29	1.937761e-28	1.052108e-27	6.478220e-27	4.192633e-26	2.647941e-25	1.479612e-24	6.903366e-24	2.718085e-23	9.274811e-23	2.844805e-22	8.140290e-22	2.230784e-21	6.047738e-21	1.683789e-20	4.933633e-20	1.593976e-19	5.463966e-19	1.794763e-18	5.031761e-18	1.117119e-17	1.936627e-17	2.713857e-17	3.237847e-17	1.296020e-15	2.355550e-14	3.353818e-12	7.929085e-10	6.058714e-09	4.417900e-08	2.453665e-07	9.149093e-07	2.380421e-06	4.538254e-06	6.568677e-06	7.393603e-06	6.584200e-06	4.705201e-06	2.735082e-06	1.311450e-06	5.263595e-07	1.795305e-07	5.284136e-08	1.362676e-08	3.124862e-09	6.463610e-10	1.222323e-10	2.140124e-11	3.509726e-12	5.448208e-13	8.080647e-14	1.154543e-14	1.600328e-15	2.164894e-16	2.872468e-17	3.753559e-18	4.846690e-19	6.200437e-20	7.875904e-21	9.949748e-22	1.251800e-22	1.570087e-23	1.964886e-24	2.455060e-25	3.064294e-26	3.822461e-27	4.767649e-28	5.950567e-29	7.452868e-30	9.504897e-31	1.336286e-31	2.797028e-32	1.220047e-32	8.305587e-33	6.348718e-33	4.969002e-33	3.917300e-33	3.107795e-33	2.491423e-33	2.033410e-33	1.669406e-33	
R408	0.000000e+00	0.000000e+00	4.384806e-36	0.000000e+00	7.191484e-34	1.727095e-33	1.149290e-33	0.000000e+00	1.153355e-32	1.154419e-31	7.025525e-31	3.880130e-30	3.214440e-29	1.913745e-28	9.151700e-27	2.164352e-25	1.711587e-24	7.246575e-24	2.500197e-23	9.167487e-23	4.091179e-22	2.221307e-21	1.367741e-20	8.851874e-20	5.590578e-19	3.123893e-18	1.457502e-17	5.738671e-17	1.958184e-16	6.006215e-16	1.718653e-15	4.709836e-15	1.276854e-14	3.554971e-14	1.041634e-13	3.365349e-13	1.153603e-12	3.789270e-12	1.062352e-11	2.358565e-11	4.088786e-11	5.729744e-11	6.836042e-11	2.736276e-09	4.973255e-08	7.080889e-06	1.674062e-03	1.279172e-02	9.327478e-02	5.180404e-01	1.931641e+00	5.025765e+00	9.581580e+00	1.386840e+01	1.561006e+01	1.390117e+01	9.934054e+00	5.774557e+00	2.768853e+00	1.111299e+00	3.790412e-01	1.115636e-01	2.877007e-02	6.597498e-03	1.364657e-03	2.580681e-04	4.518427e-05	7.410057e-06	1.150276e-06	1.706061e-07	2.437578e-08	3.378760e-09	4.570723e-10	6.064620e-11	7.924861e-12	1.023278e-12	1.309094e-13	1.662834e-14	2.100683e-15	2.642915e-16	3.314912e-17	4.148449e-18	5.183348e-19	6.469620e-20	8.070331e-21	1.006590e-21	1.256338e-22	1.573518e-23	2.006762e-24	2.821290e-25	5.905343e-26	2.575876e-26	1.753552e-26	1.340400e-26	1.049102e-26	8.270565e-27	6.561464e-27	5.260122e-27	4.293123e-27	3.524605e-27	
R409	8.453530e-27	1.364928e-26	3.093538e-26	2.344193e-25	1.842618e-24	1.027464e-23	8.312424e-23	9.971067e-22	8.517096e-21	3.224809e-20	7.195904e-20	1.429241e-19	4.131785e-19	9.662529e-19	1.159391e-17	7.201362e-17	1.836520e-16	2.937262e-16	4.050640e-16	5.831365e-16	9.728212e-16	1.897590e-15	4.201550e-15	1.014133e-14	2.521268e-14	5.840765e-14	1.179882e-13	2.071952e-13	3.223624e-13	4.567537e-13	6.076598e-13	7.749834e-13	9.697687e-13	1.228680e-12	1.641600e-12	2.407238e-12	3.893085e-12	6.596176e-12	1.095924e-11	1.710977e-11	2.467662e-11	3.279035e-11	4.024065e-11	1.180833e-10	1.542772e-09	2.290055e-07	5.676187e-05	4.471574e-04	3.324087e-03	1.868608e-02	7.019569e-02	1.834396e-01	3.505522e-01	5.079108e-01	5.718306e-01	5.091747e-01	3.638207e-01	2.114898e-01	1.014266e-01	4.071991e-02	1.389306e-02	4.090359e-03	1.055099e-03	2.420091e-04	5.006891e-05	9.470421e-06	1.658508e-06	2.720568e-07	4.224442e-08	6.267916e-09	8.959712e-10	1.242690e-10	1.682460e-11	2.234768e-12	2.924437e-13	3.783294e-14	4.852274e-15	6.184211e-16	7.847665e-17	9.932365e-18	1.255716e-18	1.588199e-19	2.012655e-20	2.560090e-21	3.276172e-22	4.234944e-23	5.593616e-24	7.922885e-25	1.458070e-25	4.974301e-26	2.979101e-26	2.192024e-26	1.693940e-26	1.325403e-26	1.042126e-26	8.225857e-27	6.529539e-27	5.236190e-27	4.274764e-27	3.515909e-27	
R411	1.408922e-25	2.274880e-25	5.155896e-25	3.906988e-24	3.071031e-23	1.712440e-22	1.385404e-21	1.661845e-20	1.419516e-19	5.374682e-19	1.199317e-18	2.382068e-18	6.886309e-18	1.610421e-17	1.932319e-16	1.200227e-15	3.060867e-15	4.895437e-15	6.751066e-15	9.718941e-15	1.621369e-14	3.162650e-14	7.002584e-14	1.690221e-13	4.202113e-13	9.734609e-13	1.966471e-12	3.453253e-12	5.372707e-12	7.612561e-12	1.012766e-11	1.291639e-11	1.616281e-11	2.047801e-11	2.736000e-11	4.012063e-11	6.488475e-11	1.099363e-10	1.826541e-10	2.851628e-10	4.112769e-10	5.465059e-10	6.706775e-10	1.968056e-09	2.571287e-08	3.816758e-06	9.460311e-04	7.452623e-03	5.540145e-02	3.114346e-01	1.169928e+00	3.057326e+00	5.842537e+00	8.465179e+00	9.530510e+00	8.486245e+00	6.063678e+00	3.524831e+00	1.690443e+00	6.786651e-01	2.315510e-01	6.817265e-02	1.758498e-02	4.033486e-03	8.344819e-04	1.578404e-04	2.764179e-05	4.534280e-06	7.040736e-07	1.044653e-07	1.493285e-08	2.071149e-09	2.804101e-10	3.724613e-11	4.874061e-12	6.305490e-13	8.087123e-14	1.030702e-14	1.307944e-15	1.655394e-16	2.092860e-17	2.646999e-18	3.354425e-19	4.266816e-20	5.460287e-21	7.058241e-22	9.322693e-23	1.320481e-23	2.430116e-24	8.290502e-25	4.965169e-25	3.653373e-25	2.823234e-25	2.209005e-25	1.736877e-25	1.370976e-25	1.088257e-25	8.726984e-26	7.124607e-26	5.859848e-26	
R412	8.570940e-26	1.383885e-25	3.136503e-25	2.376751e-24	1.868210e-23	1.041734e-22	8.427875e-22	1.010955e-20	8.635389e-20	3.269598e-19	7.295847e-19	1.449091e-18	4.189171e-18	9.796731e-18	1.175494e-16	7.301381e-16	1.862028e-15	2.978057e-15	4.106898e-15	5.912356e-15	9.863326e-15	1.923945e-14	4.259905e-14	1.028218e-13	2.556286e-13	5.921887e-13	1.196270e-12	2.100729e-12	3.268397e-12	4.630975e-12	6.160995e-12	7.857471e-12	9.832377e-12	1.245745e-11	1.664400e-11	2.440671e-11	3.947156e-11	6.687790e-11	1.111146e-10	1.734740e-10	2.501935e-10	3.324577e-10	4.079955e-10	1.197234e-09	1.564199e-08	2.321861e-06	5.755023e-04	4.533679e-03	3.370255e-02	1.894561e-01	7.117063e-01	1.859873e+00	3.554210e+00	5.149651e+00	5.797727e+00	5.162466e+00	3.688737e+00	2.144272e+00	1.028353e+00	4.128546e-01	1.408602e-01	4.147169e-02	1.069753e-02	2.453704e-03	5.076431e-04	9.601955e-05	1.681542e-05	2.758354e-06	4.283114e-07	6.354971e-08	9.084153e-09	1.259949e-09	1.705828e-10	2.265806e-11	2.965054e-12	3.835840e-13	4.919666e-14	6.270102e-15	7.956660e-16	1.007031e-16	1.273157e-17	1.610258e-18	2.040608e-19	2.595646e-20	3.321674e-21	4.293763e-22	5.671305e-23	8.032925e-24	1.478321e-24	5.043389e-25	3.020478e-25	2.222468e-25	1.717467e-25	1.343811e-25	1.056600e-25	8.340105e-26	6.620227e-26	5.308915e-26	4.334136e-26	3.564741e-26	
R413	6.108079e-07	2.267497e-06	5.465742e-06	2.657286e-05	9.522397e-05	2.216751e-04	5.761286e-04	1.992888e-03	8.581563e-03	2.853887e-02	6.205466e-02	1.301651e-01	4.028238e-01	1.227853e+00	1.097224e+01	4.103147e+01	6.433851e+01	6.613011e+01	5.863589e+01	5.193358e+01	4.907621e+01	4.918996e+01	5.079381e+01	5.251723e+01	5.272854e+01	4.915074e+01	4.174673e+01	3.291358e+01	2.464380e+01	1.790404e+01	1.278198e+01	8.936988e+00	6.117704e+00	4.127597e+00	2.841556e+00	2.031034e+00	1.565998e+00	1.297978e+00	1.127483e+00	1.004414e+00	9.099129e-01	8.434765e-01	8.159890e-01	8.436346e-01	9.408709e-01	1.115438e+00	1.381823e+00	1.801557e+00	2.943916e+00	7.530048e+00	2.198867e+01	5.318907e+01	9.880234e+01	1.413554e+02	1.581058e+02	1.402607e+02	1.000078e+02	5.807161e+01	2.784122e+01	1.118101e+01	3.818239e+00	1.125831e+00	2.910254e-01	6.694464e-02	1.390206e-02	2.642253e-03	4.656077e-04	7.700578e-05	1.209775e-05	1.831001e-06	2.738031e-07	4.330586e-08	8.641745e-09	2.701927e-09	1.246504e-09	6.806645e-10	3.919959e-10	2.301601e-10	1.367225e-10	8.207533e-11	4.979971e-11	3.054476e-11	1.893116e-11	1.184345e-11	7.465042e-12	4.728437e-12	3.000394e-12	1.900864e-12	1.198425e-12	7.497232e-13	4.643241e-13	2.842329e-13	1.718187e-13	1.025433e-13	6.044266e-14	3.521870e-14	2.031395e-14	1.161913e-14	6.603556e-15	3.736505e-15	
R414	1.018222e-15	5.573341e-16	7.704079e-16	3.708594e-15	2.542062e-14	1.787007e-13	1.954850e-12	2.972588e-11	3.237651e-10	1.411117e-09	3.505519e-09	8.644441e-09	3.443871e-08	1.094719e-07	2.245622e-06	1.531744e-05	3.538558e-05	4.938390e-05	5.885981e-05	7.259977e-05	1.014926e-04	1.602235e-04	2.756480e-04	4.991593e-04	9.040852e-04	1.483771e-03	2.074462e-03	2.471783e-03	2.559247e-03	2.356724e-03	1.976827e-03	1.535763e-03	1.122874e-03	7.914396e-04	5.628721e-04	4.177518e-04	3.346119e-04	2.864443e-04	2.547578e-04	2.304537e-04	2.105559e-04	1.956549e-04	1.884315e-04	1.923932e-04	2.105149e-04	2.443244e-04	2.979162e-04	3.889587e-04	6.752783e-04	1.909446e-03	5.871063e-03	1.446585e-02	2.705952e-02	3.882925e-02	4.348904e-02	3.860200e-02	2.752628e-02	1.597980e-02	7.657034e-03	3.072449e-03	1.047963e-03	3.084986e-04	7.957655e-05	1.825443e-05	3.777329e-06	7.146606e-07	1.252036e-07	2.055385e-08	3.198613e-09	4.783558e-10	7.050640e-11	1.099267e-11	2.180938e-12	6.847652e-13	3.149150e-13	1.692878e-13	9.513406e-14	5.413253e-14	3.096079e-14	1.777799e-14	1.025196e-14	5.941554e-15	3.463712e-15	2.033009e-15	1.202543e-15	7.174727e-16	4.320902e-16	2.628068e-16	1.614738e-16	1.002178e-16	6.280601e-17	3.971775e-17	2.532336e-17	1.626311e-17	1.051169e-17	6.834969e-18	4.472403e-18	2.949850e-18	1.967509e-18	1.320250e-18	
R415	5.119356e-12	2.662119e-12	3.498482e-12	1.603071e-11	1.048006e-10	7.047164e-10	7.448520e-09	1.105138e-07	1.182327e-06	5.119194e-06	1.271719e-05	3.135997e-05	1.249354e-04	3.971379e-04	8.146579e-03	5.556803e-02	1.283704e-01	1.791530e-01	2.135293e-01	2.633746e-01	3.681908e-01	5.812524e-01	9.999849e-01	1.810831e+00	3.279805e+00	5.382767e+00	7.525651e+00	8.967037e+00	9.284335e+00	8.549631e+00	7.171455e+00	5.571383e+00	4.073520e+00	2.871154e+00	2.041966e+00	1.515504e+00	1.213892e+00	1.039152e+00	9.242003e-01	8.360309e-01	7.638465e-01	7.097893e-01	6.835846e-01	6.979564e-01	7.636979e-01	8.863505e-01	1.080769e+00	1.411049e+00	2.449748e+00	6.927012e+00	2.129881e+01	5.247863e+01	9.816548e+01	1.408632e+02	1.577678e+02	1.400388e+02	9.985876e+01	5.797090e+01	2.777789e+01	1.114611e+01	3.801758e+00	1.119159e+00	2.886847e-01	6.622270e-02	1.370325e-02	2.592618e-03	4.542088e-04	7.456444e-05	1.160380e-05	1.735360e-06	2.557804e-07	3.987879e-08	7.911924e-09	2.484164e-09	1.142436e-09	6.141358e-10	3.451236e-10	1.963799e-10	1.123184e-10	6.449431e-11	3.719167e-11	2.155454e-11	1.256552e-11	7.375271e-12	4.362537e-12	2.602819e-12	1.567520e-12	9.534002e-13	5.857883e-13	3.635662e-13	2.278452e-13	1.440865e-13	9.186709e-14	5.899866e-14	3.813389e-14	2.479563e-14	1.622481e-14	1.070135e-14	7.137652e-15	4.789550e-15	
R416	2.091622e-12	1.087666e-12	1.429380e-12	6.549691e-12	4.281855e-11	2.879270e-10	3.043252e-09	4.515279e-08	4.830652e-07	2.091556e-06	5.195879e-06	1.281279e-05	5.104504e-05	1.622592e-04	3.328460e-03	2.270351e-02	5.244849e-02	7.319679e-02	8.724198e-02	1.076073e-01	1.504322e-01	2.374831e-01	4.085653e-01	7.398536e-01	1.340035e+00	2.199245e+00	3.074766e+00	3.663675e+00	3.793314e+00	3.493135e+00	2.930052e+00	2.276308e+00	1.664324e+00	1.173071e+00	8.342888e-01	6.191915e-01	4.959616e-01	4.245676e-01	3.776018e-01	3.415784e-01	3.120859e-01	2.899996e-01	2.792931e-01	2.851650e-01	3.120251e-01	3.621375e-01	4.415712e-01	5.765143e-01	1.000897e+00	2.830179e+00	8.702086e+00	2.144127e+01	4.010761e+01	5.755269e+01	6.445944e+01	5.721586e+01	4.079943e+01	2.368525e+01	1.134925e+01	4.553982e+00	1.553290e+00	4.572565e-01	1.179483e-01	2.705670e-02	5.598755e-03	1.059270e-03	1.855767e-04	3.046490e-05	4.740983e-06	7.090187e-07	1.045045e-07	1.629333e-08	3.232586e-09	1.014959e-09	4.667668e-10	2.509184e-10	1.410077e-10	8.023521e-11	4.589007e-11	2.635053e-11	1.519545e-11	8.806568e-12	5.133912e-12	3.013325e-12	1.782408e-12	1.063438e-12	6.404439e-13	3.895321e-13	2.393364e-13	1.485428e-13	9.309103e-14	5.886963e-14	3.753427e-14	2.410517e-14	1.558042e-14	1.013079e-14	6.628994e-15	4.372266e-15	2.916241e-15	1.956873e-15	
R419	1.741621e-16	7.956192e-16	3.966480e-15	8.912045e-14	1.472626e-12	1.380676e-11	1.565348e-10	2.277392e-09	2.331050e-08	9.668118e-08	2.296728e-07	5.367242e-07	2.014887e-06	5.966059e-06	1.135469e-04	7.059468e-04	1.461968e-03	1.802858e-03	1.879532e-03	2.015395e-03	2.441636e-03	3.333834e-03	4.958347e-03	7.791169e-03	1.240913e-02	1.838947e-02	2.418075e-02	2.869268e-02	3.164507e-02	3.329353e-02	3.388806e-02	3.302836e-02	3.071964e-02	2.756372e-02	2.513381e-02	2.370490e-02	2.422531e-02	2.636500e-02	2.933939e-02	3.258358e-02	3.605756e-02	4.049770e-02	4.779386e-02	6.114406e-02	8.444411e-02	1.210384e-01	1.723192e-01	2.358853e-01	3.037965e-01	3.640407e-01	4.063175e-01	4.262962e-01	4.223374e-01	3.902769e-01	3.272784e-01	2.417523e-01	1.539775e-01	8.371852e-02	3.883065e-02	1.545157e-02	5.324841e-03	1.607358e-03	4.301513e-04	1.032717e-04	2.249327e-05	4.491200e-06	8.303684e-07	1.437632e-07	2.376225e-08	3.978830e-09	8.264724e-10	2.984398e-10	1.768433e-10	1.248623e-10	9.132555e-11	6.703346e-11	4.910005e-11	3.586360e-11	2.612393e-11	1.897954e-11	1.375351e-11	9.940426e-12	7.165002e-12	5.149712e-12	3.690004e-12	2.635491e-12	1.875847e-12	1.330286e-12	9.397655e-13	6.612166e-13	4.632905e-13	3.232258e-13	2.245415e-13	1.553407e-13	1.070659e-13	7.358375e-14	5.051514e-14	3.474358e-14	2.404723e-14	1.665956e-14	
R420	6.220076e-17	2.841497e-16	1.416600e-15	3.182873e-14	5.259379e-13	4.930985e-12	5.590530e-11	8.133543e-10	8.325179e-09	3.452899e-08	8.202601e-08	1.916872e-07	7.196026e-07	2.130735e-06	4.055245e-05	2.521239e-04	5.221315e-04	6.438779e-04	6.712615e-04	7.197840e-04	8.720130e-04	1.190655e-03	1.770838e-03	2.782560e-03	4.431832e-03	6.567667e-03	8.635983e-03	1.024739e-02	1.130181e-02	1.189055e-02	1.210288e-02	1.179584e-02	1.097130e-02	9.844184e-03	8.976360e-03	8.466035e-03	8.651895e-03	9.416072e-03	1.047835e-02	1.163699e-02	1.287770e-02	1.446346e-02	1.706924e-02	2.183716e-02	3.015861e-02	4.322799e-02	6.154256e-02	8.424474e-02	1.084988e-01	1.300145e-01	1.451134e-01	1.522486e-01	1.508348e-01	1.393846e-01	1.168851e-01	8.634011e-02	5.499197e-02	2.989947e-02	1.386809e-02	5.518417e-03	1.901729e-03	5.740566e-04	1.536255e-04	3.688276e-05	8.033310e-06	1.604000e-06	2.965601e-07	5.134399e-08	8.486518e-09	1.421011e-09	2.951687e-10	1.065857e-10	6.315833e-11	4.459368e-11	3.261627e-11	2.394052e-11	1.753573e-11	1.280843e-11	9.329973e-12	6.778407e-12	4.911966e-12	3.550152e-12	2.558929e-12	1.839183e-12	1.317858e-12	9.412467e-13	6.699452e-13	4.751020e-13	3.356305e-13	2.361488e-13	1.654609e-13	1.154378e-13	8.019339e-14	5.547884e-14	3.823782e-14	2.627991e-14	1.804112e-14	1.240842e-14	8.588296e-15	5.949844e-15	
R421	1.308958e-16	8.058252e-17	5.276132e-17	5.740735e-17	4.786379e-17	2.656007e-17	1.564449e-17	1.106258e-17	6.959848e-18	4.240129e-18	2.725114e-18	1.648506e-18	1.180660e-18	6.778699e-19	7.885000e-19	4.164969e-19	1.264307e-19	3.801396e-20	1.506345e-20	7.780865e-21	4.697790e-21	2.992327e-21	1.883020e-21	1.124070e-21	6.322174e-22	3.372737e-22	1.736538e-22	8.732878e-23	4.335241e-23	2.124992e-23	1.029231e-23	4.913278e-24	2.291147e-24	1.042124e-24	4.755578e-25	2.230426e-25	1.118554e-25	6.068775e-26	3.535398e-26	2.179446e-26	1.402250e-26	9.331542e-27	6.386824e-27	4.532493e-27	4.022461e-27	5.795753e-26	3.980819e-24	1.365375e-23	4.446368e-23	1.094079e-22	1.782561e-22	1.985738e-22	1.581515e-22	9.303572e-23	4.129817e-23	1.406997e-23	3.765556e-24	8.226817e-25	1.538691e-25	2.541987e-26	3.702074e-27	4.659013e-28	4.992587e-29	4.546933e-30	3.547532e-31	2.403892e-32	1.439596e-33	7.777168e-35	3.881865e-36	1.839976e-37	8.533168e-39	3.984406e-40	1.913229e-41	9.528543e-43	4.903149e-44	2.579445e-45	1.373383e-46	7.399901e-48	4.195956e-49	2.956499e-50	3.612347e-51	8.861912e-52	1.786272e-52	2.904808e-53	6.220933e-54	7.029194e-54	4.303043e-56	2.409458e-55	8.758360e-56	1.011216e-55	6.571033e-57	1.292988e-57	3.359748e-58	9.136908e-59	2.438871e-59	6.555966e-60	1.774202e-60	4.775264e-61	1.300679e-61	3.701882e-62	
R422	3.528145e-14	1.559677e-14	1.718386e-14	6.515674e-14	3.475918e-13	1.877724e-12	1.559058e-11	1.779090e-10	1.438973e-09	4.615207e-09	8.405059e-09	1.531832e-08	4.570108e-08	1.107342e-07	1.753802e-06	9.324620e-06	1.685840e-05	1.841426e-05	1.715794e-05	1.645343e-05	1.788433e-05	2.178737e-05	2.874466e-05	3.945276e-05	5.333293e-05	6.401504e-05	6.435189e-05	5.416300e-05	3.909795e-05	2.474929e-05	1.409089e-05	7.375240e-06	3.604874e-06	1.690696e-06	7.970539e-07	3.986263e-07	2.186049e-07	1.299668e-07	8.121918e-08	5.205161e-08	3.383947e-08	2.238234e-08	1.529144e-08	1.100125e-08	8.401453e-09	6.725334e-09	5.578791e-09	4.878999e-09	5.571429e-09	1.013699e-08	1.962003e-08	2.974241e-08	3.338860e-08	2.799216e-08	1.780580e-08	8.720001e-09	3.336615e-09	1.016045e-09	2.529293e-10	5.375638e-11	1.045344e-11	2.029032e-12	4.159777e-13	8.869774e-14	1.864546e-14	3.708353e-15	6.855388e-16	1.174800e-16	1.876169e-17	2.827389e-18	4.151607e-19	6.570956e-20	1.431570e-20	5.139522e-21	2.517147e-21	1.353593e-21	7.390847e-22	4.022621e-22	2.174850e-22	1.167624e-22	6.225732e-23	3.297104e-23	1.734280e-23	9.059274e-24	4.698537e-24	2.418862e-24	1.235689e-24	6.262115e-25	3.147129e-25	1.568077e-25	7.744226e-26	3.790395e-26	1.838633e-26	8.841855e-27	4.218842e-27	2.000850e-27	9.463815e-28	4.490509e-28	2.157296e-28	1.056317e-28	
R423	2.162088e-02	1.678270e-02	1.168860e-02	1.793610e-02	2.028121e-02	1.410610e-02	1.166208e-02	1.256620e-02	1.214626e-02	1.343019e-02	1.792453e-02	2.373637e-02	3.986347e-02	5.932754e-02	2.245599e-01	4.855245e-01	6.066363e-01	5.859766e-01	5.213812e-01	4.717919e-01	4.561125e-01	4.720600e-01	5.151314e-01	5.828833e-01	6.670748e-01	7.380679e-01	7.708495e-01	7.672830e-01	7.385745e-01	6.970755e-01	6.505032e-01	5.989717e-01	5.461873e-01	4.980281e-01	4.627092e-01	4.450144e-01	4.467901e-01	4.590414e-01	4.699902e-01	4.729132e-01	4.671704e-01	4.553462e-01	4.399580e-01	4.216262e-01	3.992248e-01	3.712133e-01	3.368724e-01	2.967523e-01	2.524786e-01	2.063128e-01	1.607218e-01	1.181078e-01	8.069801e-02	5.036901e-02	2.819172e-02	1.391582e-02	5.983585e-03	2.226029e-03	7.155591e-04	1.994149e-04	4.851164e-05	1.039732e-05	1.984276e-06	3.410287e-07	5.338764e-08	7.698189e-09	1.033342e-09	1.304104e-10	1.561504e-11	1.788537e-12	1.973942e-13	2.112552e-14	2.204366e-15	2.253036e-16	2.264319e-17	2.244810e-18	2.201067e-19	2.139073e-20	2.063989e-21	1.980090e-22	1.890807e-23	1.798820e-24	1.706173e-25	1.614391e-26	1.524584e-27	1.437542e-28	1.353820e-29	1.273849e-30	1.198155e-31	1.128021e-32	1.067735e-33	1.032651e-34	1.078389e-35	1.407266e-36	2.757780e-37	7.835148e-38	2.659202e-38	9.590264e-39	3.546520e-39	1.374137e-39	
R424	1.924483e-12	2.644721e-12	3.388030e-12	1.000170e-11	2.294555e-11	3.451373e-11	5.988662e-11	1.386095e-10	4.091849e-10	1.473608e-09	4.480204e-09	1.164089e-08	3.336284e-08	7.754049e-08	4.261683e-07	1.292609e-06	2.239623e-06	2.992967e-06	3.689995e-06	4.611262e-06	6.215201e-06	8.961846e-06	1.370039e-05	2.165268e-05	3.420598e-05	5.092796e-05	6.987398e-05	8.903894e-05	1.077940e-04	1.256948e-04	1.426994e-04	1.582612e-04	1.717885e-04	1.846857e-04	2.001343e-04	2.259283e-04	2.659004e-04	3.168380e-04	3.690148e-04	4.124484e-04	4.428017e-04	4.634066e-04	4.832935e-04	5.127141e-04	5.578675e-04	6.170770e-04	6.804071e-04	7.324243e-04	7.570741e-04	7.440157e-04	6.928763e-04	6.108919e-04	5.064856e-04	3.875941e-04	2.664421e-04	1.603661e-04	8.315583e-05	3.695632e-05	1.411675e-05	4.669272e-06	1.350250e-06	3.450060e-07	7.874137e-08	1.622555e-08	3.050073e-09	5.282269e-10	8.507788e-11	1.286082e-11	1.842317e-12	2.534861e-13	3.456914e-14	5.162352e-15	1.076214e-15	3.743206e-16	1.795219e-16	9.541086e-17	5.190042e-17	2.833806e-17	1.546452e-17	8.426490e-18	4.583123e-18	2.487612e-18	1.347124e-18	7.276508e-19	3.919292e-19	2.104424e-19	1.126075e-19	6.003076e-20	3.187236e-20	1.684794e-20	8.863941e-21	4.639921e-21	2.415804e-21	1.250740e-21	6.438332e-22	3.295742e-22	1.678842e-22	8.523677e-23	4.325912e-23	2.211705e-23	
