Type	Std	Rate
R14	5.850929e-21	3.273102e-20	9.857139e-20	2.325940e-19	4.464763e-19	7.398571e-19	1.160306e-18	2.239099e-18	2.149369e-18	1.944967e-18	2.004051e-18	1.982151e-18	1.865003e-18	1.795283e-18	1.879277e-18	2.142334e-18	2.533093e-18	2.954967e-18	3.292141e-18	3.495702e-18	3.559095e-18	3.511055e-18	3.399189e-18	3.259725e-18	3.079567e-18	2.895300e-18	2.734362e-18	2.644376e-18	2.745556e-18	2.968286e-18	3.238101e-18	3.548151e-18	4.102388e-18	7.985437e-18	7.995853e-17	6.783605e-16	1.451081e-15	2.080379e-15	2.580265e-15	2.514500e-15	2.162322e-15	1.757539e-15	1.357246e-15	9.892231e-16	6.724438e-16	4.169273e-16	2.254247e-16	9.866088e-17	3.182686e-17	6.891097e-18	9.244338e-19	7.252038e-20	3.405381e-21	1.449982e-22	
R15	3.967159e-31	6.430080e-31	1.870085e-31	2.659484e-32	1.899932e-33	6.354971e-35	7.665100e-37	3.574539e-39	4.314566e-41	1.448234e-41	2.071970e-41	2.815374e-41	3.184811e-41	3.054164e-41	2.567313e-41	1.939819e-41	1.323751e-41	8.126434e-42	4.492247e-42	2.249969e-42	1.044686e-42	4.628886e-43	2.003382e-43	8.597185e-44	3.696743e-44	1.608374e-44	7.188606e-45	3.322271e-45	1.613192e-45	7.885907e-46	3.740450e-46	1.726634e-46	8.278996e-47	6.706762e-47	2.862473e-46	1.077251e-45	1.073119e-45	7.749269e-46	5.731228e-46	4.165378e-46	3.150485e-46	2.451061e-46	1.867398e-46	1.330365e-46	8.447686e-47	4.530177e-47	1.929020e-47	6.081403e-48	1.313846e-48	1.794682e-49	1.434838e-50	6.309561e-52	1.645604e-53	5.125989e-55	
R16	8.634997e-07	9.585338e-07	9.936737e-07	8.291750e-07	5.510919e-07	2.948934e-07	1.323268e-07	5.619175e-08	1.615418e-08	9.497353e-09	9.235786e-09	9.143852e-09	8.216883e-09	6.695827e-09	5.007896e-09	3.481692e-09	2.257504e-09	1.365230e-09	7.706730e-10	4.082397e-10	2.058254e-10	1.006181e-10	4.839411e-11	2.309796e-11	1.103436e-11	5.304737e-12	2.593058e-12	1.296635e-12	6.669389e-13	3.463530e-13	1.778661e-13	9.078159e-14	4.878853e-14	4.451183e-14	2.145170e-13	9.274507e-13	1.118895e-12	1.042117e-12	9.774235e-13	8.179820e-13	6.568979e-13	5.212423e-13	3.979267e-13	2.815874e-13	1.766080e-13	9.309104e-14	3.876203e-14	1.187755e-14	2.476168e-15	3.234645e-16	2.441382e-17	9.846405e-19	1.950550e-20	1.864947e-22	
R18	4.741657e-16	6.432186e-16	4.786341e-16	3.001789e-16	1.561674e-16	7.931575e-17	4.328385e-17	1.189954e-17	1.469981e-18	1.229634e-18	1.638752e-18	1.927228e-18	1.960438e-18	1.788046e-18	1.480278e-18	1.109185e-18	7.478996e-19	4.510370e-19	2.450299e-19	1.210865e-19	5.597291e-20	2.493434e-20	1.094181e-20	4.795478e-21	2.110676e-21	9.412648e-22	4.306725e-22	2.029858e-22	1.005400e-22	4.973894e-23	2.372719e-23	1.091680e-23	4.946588e-24	2.271825e-24	3.572451e-24	1.473571e-23	1.276307e-23	6.524151e-24	2.611674e-24	8.541659e-25	2.869194e-25	1.057069e-25	4.102508e-26	1.590139e-26	5.866766e-27	1.980829e-27	5.899083e-28	1.469581e-28	2.809435e-29	3.689698e-30	2.990409e-31	1.383012e-32	3.940451e-34	1.456302e-35	
R19	1.702855e-22	1.822496e-22	3.634522e-23	4.196371e-24	2.870321e-25	1.056113e-26	1.468418e-28	2.460240e-31	1.544777e-33	5.992592e-34	7.225114e-34	7.664312e-34	6.825265e-34	5.279069e-34	3.711239e-34	2.440309e-34	1.507790e-34	8.685819e-35	4.664888e-35	2.338553e-35	1.112970e-35	5.133429e-36	2.334235e-36	1.059569e-36	4.821879e-37	2.218394e-37	1.041777e-37	4.997821e-38	2.496817e-38	1.238427e-38	5.902612e-39	2.691070e-39	1.190718e-39	5.241677e-40	7.777059e-40	3.113574e-39	2.724708e-39	1.505186e-39	6.832586e-40	2.529153e-40	9.341939e-41	3.678766e-41	1.495505e-41	5.992366e-42	2.266364e-42	7.799949e-43	2.356058e-43	5.913204e-44	1.127397e-44	1.456691e-45	1.141729e-46	4.993868e-48	1.302175e-49	4.070191e-51	
R21	2.996552e-14	5.745634e-13	1.253976e-12	1.604027e-12	1.313314e-12	8.101042e-13	3.328655e-13	3.336306e-14	2.687858e-15	2.187794e-15	2.943490e-15	3.542510e-15	3.641668e-15	3.290966e-15	2.671548e-15	1.960242e-15	1.295902e-15	7.653517e-16	4.065198e-16	1.958966e-16	8.826007e-17	3.837104e-17	1.647352e-17	7.088584e-18	3.068597e-18	1.349336e-18	6.102612e-19	2.846652e-19	1.404216e-19	6.909734e-20	3.272570e-20	1.494321e-20	6.724799e-21	3.070928e-21	4.806167e-21	1.972914e-20	1.697957e-20	8.616513e-21	3.432874e-21	1.120489e-21	3.760254e-22	1.384637e-22	5.372181e-23	2.081869e-23	7.679978e-24	2.592769e-24	7.720798e-25	1.923229e-25	3.676274e-26	4.827386e-27	3.911539e-28	1.808321e-29	5.150138e-31	1.904264e-32	
R22	1.634483e-14	3.133982e-13	6.839871e-13	8.749237e-13	7.163528e-13	4.418750e-13	1.815630e-13	1.819803e-14	1.466104e-15	1.193342e-15	1.605540e-15	1.932278e-15	1.986365e-15	1.795073e-15	1.457208e-15	1.069223e-15	7.068558e-16	4.174646e-16	2.217381e-16	1.068527e-16	4.814186e-17	2.092966e-17	8.985558e-18	3.866501e-18	1.673780e-18	7.360015e-19	3.328697e-19	1.552719e-19	7.659362e-20	3.768946e-20	1.785038e-20	8.150843e-21	3.668072e-21	1.675051e-21	2.621546e-21	1.076135e-20	9.261582e-21	4.699916e-21	1.872477e-21	6.111757e-22	2.051048e-22	7.552568e-23	2.930281e-23	1.135565e-23	4.189079e-24	1.414237e-24	4.211344e-25	1.049034e-25	2.005240e-26	2.633120e-27	2.133567e-28	9.863572e-30	2.809166e-31	1.038690e-32	
R23	2.331021e-13	5.240598e-13	2.832891e-13	1.156198e-13	3.689085e-14	8.473175e-15	1.055551e-15	9.393768e-17	1.664469e-17	1.246216e-17	1.495953e-17	1.538992e-17	1.348229e-17	1.052802e-17	7.579700e-18	5.111142e-18	3.229364e-18	1.900641e-18	1.043054e-18	5.351475e-19	2.606989e-19	1.229321e-19	5.702317e-20	2.632240e-20	1.216208e-20	5.667926e-21	2.689972e-21	1.302500e-21	6.529677e-22	3.253387e-22	1.560313e-22	7.160082e-23	3.185114e-23	1.396244e-23	6.051682e-24	2.516871e-24	9.347233e-25	3.025168e-25	9.928944e-26	3.850076e-26	1.698456e-26	7.767878e-27	3.463860e-27	1.445484e-27	5.431920e-28	1.757216e-28	4.628532e-29	9.278606e-30	1.309588e-30	1.197398e-31	6.543830e-33	2.019945e-34	4.354224e-36	2.460672e-37	
R26	4.648679e-08	7.174402e-06	9.053106e-05	4.405050e-04	1.370865e-03	3.955050e-03	8.253185e-03	2.478894e-02	4.389572e-02	6.012480e-02	6.837380e-02	6.910857e-02	6.780834e-02	6.744092e-02	6.773673e-02	6.705738e-02	6.430973e-02	5.943368e-02	5.304858e-02	4.601891e-02	3.905403e-02	3.261019e-02	2.692811e-02	2.205137e-02	1.793915e-02	1.450237e-02	1.167290e-02	9.372863e-03	7.495498e-03	5.860542e-03	4.383718e-03	3.101496e-03	2.074381e-03	1.315788e-03	7.955422e-04	4.638473e-04	2.672586e-04	1.610278e-04	1.105487e-04	8.792891e-05	7.496962e-05	6.378744e-05	5.230934e-05	4.063523e-05	2.945823e-05	1.953632e-05	1.151505e-05	5.793248e-06	2.360046e-06	7.308959e-07	1.602687e-07	2.291497e-08	2.015145e-09	7.627165e-12	
R27	7.571790e-16	5.986159e-16	2.099155e-16	5.067627e-17	8.347172e-18	1.111592e-18	1.302062e-19	4.578597e-21	1.187800e-22	4.837309e-23	4.423708e-23	3.879160e-23	3.167797e-23	2.432589e-23	1.757005e-23	1.186239e-23	7.451231e-24	4.335112e-24	2.351374e-24	1.198392e-24	5.862881e-25	2.812139e-25	1.341679e-25	6.421113e-26	3.088170e-26	1.500481e-26	7.421929e-27	3.745852e-27	1.957345e-27	1.023204e-27	5.246768e-28	2.648957e-28	1.336143e-28	6.871723e-29	1.214375e-28	5.726847e-28	5.968998e-28	3.906798e-28	1.973906e-28	7.418744e-29	2.643451e-29	9.927848e-30	3.859672e-30	1.485694e-30	5.413349e-31	1.796346e-31	5.230768e-32	1.266449e-32	2.336022e-33	2.933490e-34	2.243954e-35	9.514537e-37	2.058184e-38	2.335875e-40	
R28	3.760611e-14	5.000049e-15	4.736761e-16	3.479642e-17	8.495389e-19	9.132092e-21	7.990520e-23	4.799039e-24	5.760871e-25	2.246488e-25	1.592909e-25	1.109114e-25	8.259591e-26	6.738110e-26	5.874426e-26	5.269215e-26	4.757970e-26	4.310369e-26	3.903783e-26	3.527160e-26	3.122442e-26	2.633675e-26	2.052663e-26	1.442476e-26	9.088036e-27	5.195006e-27	2.754670e-27	1.393122e-27	6.844116e-28	3.345729e-28	1.636266e-28	7.944241e-29	3.777919e-29	1.739634e-29	8.202485e-30	5.781882e-30	3.769935e-30	2.352103e-30	1.491180e-30	8.317878e-31	4.526965e-31	2.513879e-31	1.386438e-31	7.319772e-32	3.567230e-32	1.547236e-32	5.734489e-33	1.720918e-33	3.870405e-34	5.896127e-35	5.455853e-36	2.787146e-37	7.419585e-39	1.196707e-40	
R30	3.034424e-23	2.123341e-22	8.479967e-22	3.251206e-21	1.268567e-20	7.230643e-20	6.078987e-19	9.411695e-18	3.192614e-17	1.272914e-16	3.353145e-16	6.770143e-16	1.301775e-15	2.638023e-15	5.638960e-15	1.206862e-14	2.489800e-14	4.862186e-14	9.053423e-14	1.618329e-13	2.822916e-13	4.874876e-13	8.408989e-13	1.455386e-12	2.556648e-12	4.578526e-12	8.513259e-12	1.679305e-11	3.545068e-11	7.807470e-11	1.686744e-10	3.396061e-10	6.262221e-10	2.042083e-09	5.656433e-07	5.987862e-06	1.143519e-05	1.618589e-05	2.029365e-05	1.922371e-05	1.617986e-05	1.323932e-05	1.045036e-05	7.690936e-06	5.045360e-06	2.799608e-06	1.237816e-06	4.075438e-07	9.268991e-08	1.344875e-08	1.149691e-09	5.360615e-11	1.256839e-12	1.770246e-14	
R31	5.211457e-56	3.331939e-54	7.035672e-53	1.390362e-51	2.894822e-50	1.311149e-48	1.320439e-46	4.625499e-44	8.376225e-43	2.301581e-41	2.852569e-40	2.080534e-39	1.376872e-38	1.012096e-37	8.274713e-37	6.779739e-36	5.159624e-35	3.517891e-34	2.179833e-33	1.244604e-32	6.764309e-32	3.601108e-31	1.911882e-30	1.021523e-29	5.620047e-29	3.212512e-28	1.979338e-27	1.372861e-26	1.092049e-25	9.470331e-25	7.919267e-24	5.765930e-23	3.532302e-22	6.794309e-21	9.477977e-16	1.944362e-13	1.310174e-12	4.911161e-12	1.469562e-11	2.570047e-11	3.664177e-11	5.159471e-11	7.182051e-11	9.449775e-11	1.109441e-10	1.093067e-10	8.484602e-11	4.856930e-11	1.911833e-11	4.813999e-12	7.224822e-13	6.051495e-14	2.676034e-15	9.966422e-17	
R32	2.516442e-23	1.249380e-22	4.119818e-22	1.381943e-21	4.839226e-21	2.535371e-20	1.974235e-19	2.144651e-18	3.382989e-18	1.069120e-17	3.902134e-17	1.108807e-16	2.770289e-16	6.912280e-16	1.731878e-15	4.145300e-15	9.161237e-15	1.852231e-14	3.461188e-14	6.046650e-14	1.002931e-13	1.601543e-13	2.486588e-13	3.770366e-13	5.669169e-13	8.510335e-13	1.309596e-12	2.127036e-12	3.674255e-12	6.676740e-12	1.206375e-11	2.057434e-11	3.260511e-11	9.460615e-11	2.729291e-08	4.901160e-07	1.569415e-06	3.682524e-06	8.181467e-06	1.263855e-05	1.722808e-05	2.394638e-05	3.334667e-05	4.412436e-05	5.218965e-05	5.181239e-05	4.050201e-05	2.332697e-05	9.228750e-06	2.333337e-06	3.513668e-07	2.951884e-08	1.309941e-09	4.173690e-11	
R33	6.124159e-20	4.285492e-19	1.711553e-18	6.562339e-18	2.560639e-17	1.459607e-16	1.227228e-15	1.900707e-14	6.455805e-14	2.580491e-13	6.822655e-13	1.383676e-12	2.672940e-12	5.441734e-12	1.168371e-11	2.511195e-11	5.201657e-11	1.019797e-10	1.905929e-10	3.419070e-10	5.983861e-10	1.036458e-09	1.792725e-09	3.110547e-09	5.476497e-09	9.827794e-09	1.830920e-08	3.618644e-08	7.656492e-08	1.690720e-07	3.663956e-07	7.403061e-07	1.370584e-06	4.489737e-06	1.250058e-03	1.331190e-02	2.560009e-02	3.654039e-02	4.628734e-02	4.441104e-02	3.797833e-02	3.169348e-02	2.562924e-02	1.942926e-02	1.321855e-02	7.672242e-03	3.587103e-03	1.266085e-03	3.138663e-04	5.060903e-05	4.913870e-06	2.668093e-07	7.544786e-09	1.406330e-10	
R34	2.008793e-34	9.565426e-33	8.926848e-32	5.257045e-31	2.171072e-30	8.796416e-30	3.917529e-29	1.686428e-28	1.716045e-28	4.552003e-28	1.451986e-27	4.155106e-27	1.057506e-26	2.527056e-26	5.692609e-26	1.174301e-25	2.149809e-25	3.443027e-25	4.827215e-25	6.008101e-25	6.804161e-25	7.218117e-25	7.352482e-25	7.308739e-25	7.205576e-25	7.128938e-25	7.233438e-25	7.692981e-25	8.722028e-25	1.024242e-24	1.179654e-24	1.284931e-24	1.360666e-24	2.346479e-24	5.914347e-22	4.832765e-20	1.941799e-19	4.329235e-19	8.593497e-19	1.161153e-18	1.366971e-18	1.621436e-18	1.937640e-18	2.268986e-18	2.520046e-18	2.556807e-18	2.244261e-18	1.571944e-18	7.951649e-19	2.626635e-19	5.190307e-20	5.724995e-21	3.382245e-22	6.745961e-23	
R35	3.256306e-18	8.322625e-17	4.068389e-16	1.261506e-15	2.933632e-15	7.063084e-15	1.926518e-14	5.864702e-14	8.375231e-14	2.114741e-13	4.008380e-13	5.999983e-13	8.145240e-13	1.097858e-12	1.500600e-12	2.068412e-12	2.837861e-12	3.864856e-12	5.134309e-12	6.648845e-12	8.246821e-12	9.664594e-12	1.069229e-11	1.120393e-11	1.111927e-11	1.061905e-11	9.941743e-12	9.360658e-12	9.075823e-12	8.996804e-12	8.895547e-12	8.559021e-12	7.985695e-12	7.813697e-12	2.442550e-10	3.327894e-09	9.055857e-09	1.947844e-08	3.892429e-08	5.722814e-08	7.101905e-08	8.238817e-08	9.031834e-08	9.203145e-08	8.482965e-08	6.855434e-08	4.699039e-08	2.637428e-08	1.169315e-08	3.970822e-09	1.013965e-09	1.934941e-10	2.758575e-11	1.689434e-11	
R36	4.161404e-25	8.262413e-24	2.969258e-23	6.744613e-23	1.048577e-22	1.787997e-22	3.833069e-22	2.387009e-22	2.777815e-23	3.790256e-23	6.951974e-23	1.104271e-22	1.587517e-22	2.164586e-22	2.793406e-22	3.320770e-22	3.562796e-22	3.418131e-22	2.957083e-22	2.339393e-22	1.739872e-22	1.250012e-22	8.854369e-23	6.262037e-23	4.451129e-23	3.210673e-23	2.391009e-23	1.868487e-23	1.570683e-23	1.359855e-23	1.154376e-23	9.323863e-24	7.125331e-24	5.528132e-24	4.296030e-22	3.458567e-20	1.192138e-19	2.069177e-19	2.693691e-19	2.089819e-19	1.399462e-19	9.818288e-20	7.162777e-20	5.167159e-20	3.494150e-20	2.118080e-20	1.107178e-20	4.741849e-21	1.533695e-21	3.374617e-22	4.563214e-23	3.492778e-24	1.430849e-25	1.923855e-26	
R37	4.477564e-18	2.743814e-17	5.221636e-17	7.641444e-17	4.082895e-17	1.451920e-17	6.842493e-18	2.509835e-17	3.538452e-17	6.122056e-17	8.706451e-17	1.098102e-16	1.439621e-16	2.085320e-16	3.248291e-16	5.130277e-16	7.912487e-16	1.182038e-15	1.707482e-15	2.394737e-15	3.222767e-15	4.071626e-15	4.711453e-15	4.892628e-15	4.555830e-15	3.866162e-15	3.086473e-15	2.416890e-15	1.910147e-15	1.546499e-15	1.252096e-15	9.725274e-16	7.007019e-16	4.867423e-16	1.009226e-14	1.214446e-13	2.618710e-13	4.332729e-13	7.077499e-13	8.149282e-13	8.335380e-13	8.646760e-13	8.948701e-13	8.854181e-13	8.008202e-13	6.345086e-13	4.221579e-13	2.241034e-13	8.837855e-14	2.359039e-14	3.858761e-15	3.558537e-16	1.793980e-17	3.427987e-18	
R38	7.433920e-20	3.780520e-18	1.597423e-17	4.033793e-17	7.001652e-17	1.060055e-16	1.115443e-16	5.400153e-17	1.779069e-17	2.649046e-17	4.376394e-17	6.081105e-17	7.528921e-17	8.789144e-17	9.863848e-17	1.055252e-16	1.060885e-16	9.932995e-17	8.680698e-17	7.129921e-17	5.588331e-17	4.249965e-17	3.182169e-17	2.370351e-17	1.768723e-17	1.333251e-17	1.029877e-17	8.268098e-18	7.034688e-18	6.133883e-18	5.234993e-18	4.217178e-18	3.163937e-18	2.342979e-18	5.018579e-17	4.073706e-16	6.020850e-16	6.616475e-16	7.062125e-16	6.495899e-16	5.712933e-16	4.975518e-16	4.170574e-16	3.239169e-16	2.231001e-16	1.295759e-16	5.990728e-17	2.064621e-17	4.930129e-18	7.552238e-19	6.886141e-20	3.517938e-21	1.090341e-22	2.241705e-23	
R39	2.485529e-17	7.737147e-17	8.060561e-17	6.124153e-17	3.563991e-17	2.045260e-17	1.145806e-17	3.914402e-18	7.068280e-19	6.139386e-19	6.894112e-19	6.979868e-19	6.864797e-19	6.809730e-19	6.799773e-19	6.693555e-19	6.393844e-19	5.897358e-19	5.262991e-19	4.571881e-19	3.891051e-19	3.264800e-19	2.716587e-19	2.250617e-19	1.865775e-19	1.554034e-19	1.312878e-19	1.140407e-19	1.027818e-19	9.520821e-20	8.797454e-20	7.835937e-20	6.589302e-20	5.495441e-20	1.329146e-18	1.239468e-17	2.218558e-17	3.144518e-17	4.256396e-17	4.508169e-17	4.209700e-17	3.739344e-17	3.140752e-17	2.422968e-17	1.648328e-17	9.409974e-18	4.254230e-18	1.425066e-18	3.283714e-19	4.810456e-20	4.140762e-21	1.940163e-22	4.567363e-24	2.882298e-25	
R41	3.542458e-47	1.691884e-49	4.232766e-52	4.338386e-55	1.598304e-58	1.840302e-62	5.697199e-67	4.183695e-72	2.426488e-76	1.197047e-77	1.168665e-77	1.162581e-77	1.049972e-77	8.599084e-78	6.462588e-78	4.514116e-78	2.940137e-78	1.785963e-78	1.012487e-78	5.385776e-79	2.726225e-79	1.337657e-79	6.455937e-80	3.091476e-80	1.481355e-80	7.142340e-81	3.501252e-81	1.755964e-81	9.064909e-82	4.728661e-82	2.441734e-82	1.254675e-82	6.799090e-83	6.266994e-83	3.059169e-82	1.344188e-81	1.655627e-81	1.584106e-81	1.539335e-81	1.350283e-81	1.154777e-81	9.972096e-82	8.536549e-82	7.060203e-82	5.481217e-82	3.870202e-82	2.402088e-82	1.263357e-82	5.415256e-83	1.818023e-83	4.600955e-84	8.467884e-85	1.095472e-85	1.029699e-86	
