The mean opacity at altitude 3.650000 km is 5.654133e-21 cm-1
The mean opacity at altitude 3.750000 km is 5.619613e-21 cm-1
The mean opacity at altitude 3.850000 km is 5.584999e-21 cm-1
The mean opacity at altitude 3.950000 km is 5.550287e-21 cm-1
The mean opacity at altitude 4.050000 km is 5.515476e-21 cm-1
The mean opacity at altitude 4.150000 km is 5.480564e-21 cm-1
The mean opacity at altitude 4.250000 km is 5.445549e-21 cm-1
The mean opacity at altitude 4.350000 km is 5.410430e-21 cm-1
The mean opacity at altitude 4.450000 km is 5.375538e-21 cm-1
The mean opacity at altitude 4.550000 km is 5.340576e-21 cm-1
The mean opacity at altitude 4.650000 km is 5.305472e-21 cm-1
The mean opacity at altitude 4.750000 km is 5.270227e-21 cm-1
The mean opacity at altitude 4.850000 km is 5.234839e-21 cm-1
The mean opacity at altitude 4.950000 km is 5.199305e-21 cm-1
The mean opacity at altitude 5.050000 km is 5.163622e-21 cm-1
The mean opacity at altitude 5.150000 km is 5.127789e-21 cm-1
The mean opacity at altitude 5.250000 km is 5.091803e-21 cm-1
The mean opacity at altitude 5.350000 km is 5.055663e-21 cm-1
The mean opacity at altitude 5.450000 km is 5.019365e-21 cm-1
The mean opacity at altitude 5.550000 km is 4.982905e-21 cm-1
The mean opacity at altitude 5.650000 km is 4.946282e-21 cm-1
The mean opacity at altitude 5.750000 km is 4.909491e-21 cm-1
The mean opacity at altitude 5.850000 km is 4.872532e-21 cm-1
The mean opacity at altitude 5.950000 km is 4.835398e-21 cm-1
The mean opacity at altitude 6.050000 km is 4.798088e-21 cm-1
The mean opacity at altitude 6.150000 km is 4.760682e-21 cm-1
The mean opacity at altitude 6.250000 km is 4.723230e-21 cm-1
The mean opacity at altitude 6.350000 km is 4.685738e-21 cm-1
The mean opacity at altitude 6.450000 km is 4.648206e-21 cm-1
The mean opacity at altitude 6.550000 km is 4.610629e-21 cm-1
The mean opacity at altitude 6.650000 km is 4.573008e-21 cm-1
The mean opacity at altitude 6.750000 km is 4.535342e-21 cm-1
The mean opacity at altitude 6.850000 km is 4.497629e-21 cm-1
The mean opacity at altitude 6.950000 km is 4.459865e-21 cm-1
The mean opacity at altitude 7.050000 km is 4.422048e-21 cm-1
The mean opacity at altitude 7.150000 km is 4.384177e-21 cm-1
The mean opacity at altitude 7.250000 km is 4.346245e-21 cm-1
The mean opacity at altitude 7.350000 km is 4.308254e-21 cm-1
The mean opacity at altitude 7.450000 km is 4.270201e-21 cm-1
The mean opacity at altitude 7.550000 km is 4.232081e-21 cm-1
The mean opacity at altitude 7.650000 km is 4.193891e-21 cm-1
The mean opacity at altitude 7.750000 km is 4.155624e-21 cm-1
The mean opacity at altitude 7.850000 km is 4.117279e-21 cm-1
The mean opacity at altitude 7.950000 km is 4.078850e-21 cm-1
The mean opacity at altitude 8.050000 km is 4.040331e-21 cm-1
The mean opacity at altitude 8.150000 km is 4.001719e-21 cm-1
The mean opacity at altitude 8.250000 km is 3.963005e-21 cm-1
The mean opacity at altitude 8.350000 km is 3.924182e-21 cm-1
The mean opacity at altitude 8.450000 km is 3.885241e-21 cm-1
The mean opacity at altitude 8.550000 km is 3.846173e-21 cm-1
The mean opacity at altitude 8.650000 km is 3.806969e-21 cm-1
The mean opacity at altitude 8.750000 km is 3.764740e-21 cm-1
The mean opacity at altitude 8.850000 km is 3.719085e-21 cm-1
The mean opacity at altitude 8.950000 km is 3.672934e-21 cm-1
The mean opacity at altitude 9.050000 km is 3.626654e-21 cm-1
The mean opacity at altitude 9.150000 km is 3.580228e-21 cm-1
The mean opacity at altitude 9.250000 km is 3.533629e-21 cm-1
The mean opacity at altitude 9.350000 km is 3.486827e-21 cm-1
The mean opacity at altitude 9.450000 km is 3.439779e-21 cm-1
The mean opacity at altitude 9.550000 km is 3.392414e-21 cm-1
The mean opacity at altitude 9.650000 km is 3.344627e-21 cm-1
The mean opacity at altitude 9.750000 km is 3.296212e-21 cm-1
The mean opacity at altitude 9.850000 km is 3.246623e-21 cm-1
The mean opacity at altitude 9.950000 km is 3.200101e-21 cm-1
The mean opacity at altitude 10.050000 km is 3.162070e-21 cm-1
The mean opacity at altitude 10.150000 km is 3.124037e-21 cm-1
The mean opacity at altitude 10.250000 km is 3.086003e-21 cm-1
The mean opacity at altitude 10.350000 km is 3.047972e-21 cm-1
The mean opacity at altitude 10.450000 km is 3.009938e-21 cm-1
The mean opacity at altitude 10.550000 km is 2.971904e-21 cm-1
The mean opacity at altitude 10.650000 km is 2.933872e-21 cm-1
The mean opacity at altitude 10.750000 km is 2.895838e-21 cm-1
The mean opacity at altitude 10.850000 km is 2.857804e-21 cm-1
The mean opacity at altitude 10.950000 km is 2.819771e-21 cm-1
The mean opacity at altitude 11.050000 km is 2.781737e-21 cm-1
The mean opacity at altitude 11.150000 km is 2.743702e-21 cm-1
The mean opacity at altitude 11.250000 km is 2.705669e-21 cm-1
The mean opacity at altitude 11.350000 km is 2.667634e-21 cm-1
The mean opacity at altitude 11.450000 km is 2.629599e-21 cm-1
The mean opacity at altitude 11.550000 km is 2.591565e-21 cm-1
The mean opacity at altitude 11.650000 km is 2.553529e-21 cm-1
The mean opacity at altitude 11.750000 km is 2.515494e-21 cm-1
The mean opacity at altitude 11.850000 km is 2.477459e-21 cm-1
The mean opacity at altitude 11.950000 km is 2.439423e-21 cm-1
The mean opacity at altitude 12.050000 km is 2.401386e-21 cm-1
The mean opacity at altitude 12.150000 km is 2.363351e-21 cm-1
The mean opacity at altitude 12.250000 km is 2.325314e-21 cm-1
The mean opacity at altitude 12.350000 km is 2.287277e-21 cm-1
The mean opacity at altitude 12.450000 km is 2.249241e-21 cm-1
The mean opacity at altitude 12.550000 km is 2.211204e-21 cm-1
The mean opacity at altitude 12.650000 km is 2.173166e-21 cm-1
The mean opacity at altitude 12.750000 km is 2.135129e-21 cm-1
The mean opacity at altitude 12.850000 km is 2.097090e-21 cm-1
The mean opacity at altitude 12.950000 km is 2.059052e-21 cm-1
The mean opacity at altitude 13.050000 km is 2.021014e-21 cm-1
The mean opacity at altitude 13.150000 km is 1.982974e-21 cm-1
The mean opacity at altitude 13.250000 km is 1.944935e-21 cm-1
The mean opacity at altitude 13.350000 km is 1.906896e-21 cm-1
The mean opacity at altitude 13.450000 km is 1.868855e-21 cm-1
The mean opacity at altitude 13.550000 km is 1.830814e-21 cm-1
The mean opacity at altitude 13.650000 km is 1.792774e-21 cm-1
The mean opacity at altitude 13.750000 km is 1.754732e-21 cm-1
The mean opacity at altitude 13.850000 km is 1.716690e-21 cm-1
The mean opacity at altitude 13.950000 km is 1.678649e-21 cm-1
The mean opacity at altitude 14.050000 km is 1.640605e-21 cm-1
The mean opacity at altitude 14.150000 km is 1.602561e-21 cm-1
The mean opacity at altitude 14.250000 km is 1.564517e-21 cm-1
The mean opacity at altitude 14.350000 km is 1.526471e-21 cm-1
The mean opacity at altitude 14.450000 km is 1.488427e-21 cm-1
The mean opacity at altitude 14.550000 km is 1.450381e-21 cm-1
The mean opacity at altitude 14.650000 km is 1.412333e-21 cm-1
The mean opacity at altitude 14.750000 km is 1.374287e-21 cm-1
The mean opacity at altitude 14.850000 km is 1.336238e-21 cm-1
The mean opacity at altitude 14.950000 km is 1.298188e-21 cm-1
The mean opacity at altitude 15.050000 km is 1.260138e-21 cm-1
The mean opacity at altitude 15.150000 km is 1.222086e-21 cm-1
The mean opacity at altitude 15.250000 km is 1.184033e-21 cm-1
The mean opacity at altitude 15.350000 km is 1.145980e-21 cm-1
The mean opacity at altitude 15.450000 km is 1.107924e-21 cm-1
The mean opacity at altitude 15.550000 km is 1.069866e-21 cm-1
The mean opacity at altitude 15.650000 km is 1.031809e-21 cm-1
The mean opacity at altitude 15.750000 km is 9.937475e-22 cm-1
The mean opacity at altitude 15.850000 km is 9.556844e-22 cm-1
The mean opacity at altitude 15.950000 km is 9.176204e-22 cm-1
The mean opacity at altitude 16.050000 km is 8.795523e-22 cm-1
The mean opacity at altitude 16.150000 km is 8.414814e-22 cm-1
The mean opacity at altitude 16.250000 km is 8.034087e-22 cm-1
The mean opacity at altitude 16.350000 km is 7.653308e-22 cm-1
The mean opacity at altitude 16.450000 km is 7.272486e-22 cm-1
The mean opacity at altitude 16.550000 km is 6.891631e-22 cm-1
The mean opacity at altitude 16.650000 km is 6.510703e-22 cm-1
The mean opacity at altitude 16.750000 km is 6.129710e-22 cm-1
The mean opacity at altitude 16.850000 km is 5.748652e-22 cm-1
The mean opacity at altitude 16.950000 km is 5.367485e-22 cm-1
The mean opacity at altitude 17.050000 km is 4.986202e-22 cm-1
The mean opacity at altitude 17.150000 km is 4.604791e-22 cm-1
The mean opacity at altitude 17.250000 km is 4.223184e-22 cm-1
The mean opacity at altitude 17.350000 km is 3.841341e-22 cm-1
The mean opacity at altitude 17.450000 km is 3.459197e-22 cm-1
The mean opacity at altitude 17.550000 km is 3.076593e-22 cm-1
The mean opacity at altitude 17.650000 km is 2.693322e-22 cm-1
The mean opacity at altitude 17.750000 km is 2.308963e-22 cm-1
The mean opacity at altitude 17.850000 km is 1.922394e-22 cm-1
The mean opacity at altitude 17.950000 km is 1.528311e-22 cm-1
The mean opacity at altitude 18.050000 km is 1.417250e-22 cm-1
The mean opacity at altitude 18.150000 km is 1.402682e-22 cm-1
The mean opacity at altitude 18.250000 km is 1.388114e-22 cm-1
The mean opacity at altitude 18.350000 km is 1.373546e-22 cm-1
The mean opacity at altitude 18.450000 km is 1.358976e-22 cm-1
The mean opacity at altitude 18.550000 km is 1.344406e-22 cm-1
The mean opacity at altitude 18.650000 km is 1.329836e-22 cm-1
The mean opacity at altitude 18.750000 km is 1.315265e-22 cm-1
The mean opacity at altitude 18.850000 km is 1.300693e-22 cm-1
The mean opacity at altitude 18.950000 km is 1.286121e-22 cm-1
The mean opacity at altitude 19.050000 km is 1.271548e-22 cm-1
The mean opacity at altitude 19.150000 km is 1.256974e-22 cm-1
The mean opacity at altitude 19.250000 km is 1.242400e-22 cm-1
The mean opacity at altitude 19.350000 km is 1.227825e-22 cm-1
The mean opacity at altitude 19.450000 km is 1.213249e-22 cm-1
The mean opacity at altitude 19.550000 km is 1.198673e-22 cm-1
The mean opacity at altitude 19.650000 km is 1.184096e-22 cm-1
The mean opacity at altitude 19.750000 km is 1.169518e-22 cm-1
The mean opacity at altitude 19.850000 km is 1.154940e-22 cm-1
The mean opacity at altitude 19.950000 km is 1.140361e-22 cm-1
The mean opacity at altitude 20.050000 km is 1.125781e-22 cm-1
The mean opacity at altitude 20.150000 km is 1.111201e-22 cm-1
The mean opacity at altitude 20.250000 km is 1.096619e-22 cm-1
The mean opacity at altitude 20.350000 km is 1.082036e-22 cm-1
The mean opacity at altitude 20.450000 km is 1.067453e-22 cm-1
The mean opacity at altitude 20.550000 km is 1.052869e-22 cm-1
The mean opacity at altitude 20.650000 km is 1.038284e-22 cm-1
The mean opacity at altitude 20.750000 km is 1.023699e-22 cm-1
The mean opacity at altitude 20.850000 km is 1.009112e-22 cm-1
The mean opacity at altitude 20.950000 km is 9.945237e-23 cm-1
The mean opacity at altitude 21.050000 km is 9.799354e-23 cm-1
The mean opacity at altitude 21.150000 km is 9.653455e-23 cm-1
The mean opacity at altitude 21.250000 km is 9.507546e-23 cm-1
The mean opacity at altitude 21.350000 km is 9.361633e-23 cm-1
The mean opacity at altitude 21.450000 km is 9.215702e-23 cm-1
The mean opacity at altitude 21.550000 km is 9.069761e-23 cm-1
The mean opacity at altitude 21.650000 km is 8.923814e-23 cm-1
The mean opacity at altitude 21.750000 km is 8.777849e-23 cm-1
The mean opacity at altitude 21.850000 km is 8.631873e-23 cm-1
The mean opacity at altitude 21.950000 km is 8.485890e-23 cm-1
The mean opacity at altitude 22.050000 km is 8.339888e-23 cm-1
The mean opacity at altitude 22.150000 km is 8.193873e-23 cm-1
The mean opacity at altitude 22.250000 km is 8.047845e-23 cm-1
The mean opacity at altitude 22.350000 km is 7.901802e-23 cm-1
The mean opacity at altitude 22.450000 km is 7.755751e-23 cm-1
The mean opacity at altitude 22.550000 km is 7.609679e-23 cm-1
The mean opacity at altitude 22.650000 km is 7.463591e-23 cm-1
The mean opacity at altitude 22.750000 km is 7.317493e-23 cm-1
The mean opacity at altitude 22.850000 km is 7.171373e-23 cm-1
The mean opacity at altitude 22.950000 km is 7.025235e-23 cm-1
The mean opacity at altitude 23.050000 km is 6.879085e-23 cm-1
The mean opacity at altitude 23.150000 km is 6.732911e-23 cm-1
The mean opacity at altitude 23.250000 km is 6.586717e-23 cm-1
The mean opacity at altitude 23.350000 km is 6.440508e-23 cm-1
The mean opacity at altitude 23.450000 km is 6.294273e-23 cm-1
The mean opacity at altitude 23.550000 km is 6.148015e-23 cm-1
The mean opacity at altitude 23.650000 km is 6.001740e-23 cm-1
The mean opacity at altitude 23.750000 km is 5.855435e-23 cm-1
The mean opacity at altitude 23.850000 km is 5.709104e-23 cm-1
The mean opacity at altitude 23.950000 km is 5.562753e-23 cm-1
The mean opacity at altitude 24.050000 km is 5.416367e-23 cm-1
The mean opacity at altitude 24.150000 km is 5.269952e-23 cm-1
The mean opacity at altitude 24.250000 km is 5.123511e-23 cm-1
The mean opacity at altitude 24.350000 km is 4.977031e-23 cm-1
The mean opacity at altitude 24.450000 km is 4.830516e-23 cm-1
The mean opacity at altitude 24.550000 km is 4.683969e-23 cm-1
The mean opacity at altitude 24.650000 km is 4.537376e-23 cm-1
The mean opacity at altitude 24.750000 km is 4.390741e-23 cm-1
The mean opacity at altitude 24.850000 km is 4.244065e-23 cm-1
The mean opacity at altitude 24.950000 km is 4.097333e-23 cm-1
The mean opacity at altitude 25.050000 km is 3.950548e-23 cm-1
The mean opacity at altitude 25.150000 km is 3.803711e-23 cm-1
The mean opacity at altitude 25.250000 km is 3.656804e-23 cm-1
The mean opacity at altitude 25.350000 km is 3.509828e-23 cm-1
The mean opacity at altitude 25.450000 km is 3.362781e-23 cm-1
The mean opacity at altitude 25.550000 km is 3.215643e-23 cm-1
The mean opacity at altitude 25.650000 km is 3.068409e-23 cm-1
The mean opacity at altitude 25.750000 km is 2.921075e-23 cm-1
The mean opacity at altitude 25.850000 km is 2.773612e-23 cm-1
The mean opacity at altitude 25.950000 km is 2.626008e-23 cm-1
The mean opacity at altitude 26.050000 km is 2.496955e-23 cm-1
The mean opacity at altitude 26.150000 km is 2.482168e-23 cm-1
The mean opacity at altitude 26.250000 km is 2.467378e-23 cm-1
The mean opacity at altitude 26.350000 km is 2.452587e-23 cm-1
The mean opacity at altitude 26.450000 km is 2.437793e-23 cm-1
The mean opacity at altitude 26.550000 km is 2.422996e-23 cm-1
The mean opacity at altitude 26.650000 km is 2.408198e-23 cm-1
The mean opacity at altitude 26.750000 km is 2.393397e-23 cm-1
The mean opacity at altitude 26.850000 km is 2.378594e-23 cm-1
The mean opacity at altitude 26.950000 km is 2.363789e-23 cm-1
The mean opacity at altitude 27.050000 km is 2.348980e-23 cm-1
The mean opacity at altitude 27.150000 km is 2.334169e-23 cm-1
The mean opacity at altitude 27.250000 km is 2.319356e-23 cm-1
The mean opacity at altitude 27.350000 km is 2.304540e-23 cm-1
The mean opacity at altitude 27.450000 km is 2.289721e-23 cm-1
The mean opacity at altitude 27.550000 km is 2.274900e-23 cm-1
The mean opacity at altitude 27.650000 km is 2.260075e-23 cm-1
The mean opacity at altitude 27.750000 km is 2.245247e-23 cm-1
The mean opacity at altitude 27.850000 km is 2.230417e-23 cm-1
The mean opacity at altitude 27.950000 km is 2.215584e-23 cm-1
The mean opacity at altitude 28.050000 km is 2.200747e-23 cm-1
The mean opacity at altitude 28.150000 km is 2.185908e-23 cm-1
The mean opacity at altitude 28.250000 km is 2.171065e-23 cm-1
The mean opacity at altitude 28.350000 km is 2.156219e-23 cm-1
The mean opacity at altitude 28.450000 km is 2.141369e-23 cm-1
The mean opacity at altitude 28.550000 km is 2.126516e-23 cm-1
The mean opacity at altitude 28.650000 km is 2.111659e-23 cm-1
The mean opacity at altitude 28.750000 km is 2.096800e-23 cm-1
The mean opacity at altitude 28.850000 km is 2.081935e-23 cm-1
The mean opacity at altitude 28.950000 km is 2.067067e-23 cm-1
The mean opacity at altitude 29.050000 km is 2.052196e-23 cm-1
The mean opacity at altitude 29.150000 km is 2.037320e-23 cm-1
The mean opacity at altitude 29.250000 km is 2.022440e-23 cm-1
The mean opacity at altitude 29.350000 km is 2.007556e-23 cm-1
The mean opacity at altitude 29.450000 km is 1.992668e-23 cm-1
The mean opacity at altitude 29.550000 km is 1.977775e-23 cm-1
The mean opacity at altitude 29.650000 km is 1.962877e-23 cm-1
The mean opacity at altitude 29.750000 km is 1.947975e-23 cm-1
The mean opacity at altitude 29.850000 km is 1.933067e-23 cm-1
The mean opacity at altitude 29.950000 km is 1.918155e-23 cm-1
The mean opacity at altitude 30.050000 km is 1.903238e-23 cm-1
The mean opacity at altitude 30.150000 km is 1.888315e-23 cm-1
The mean opacity at altitude 30.250000 km is 1.873386e-23 cm-1
The mean opacity at altitude 30.350000 km is 1.858451e-23 cm-1
The mean opacity at altitude 30.450000 km is 1.843511e-23 cm-1
The mean opacity at altitude 30.550000 km is 1.828564e-23 cm-1
The mean opacity at altitude 30.650000 km is 1.813611e-23 cm-1
The mean opacity at altitude 30.750000 km is 1.798652e-23 cm-1
The mean opacity at altitude 30.850000 km is 1.783685e-23 cm-1
The mean opacity at altitude 30.950000 km is 1.768711e-23 cm-1
The mean opacity at altitude 31.050000 km is 1.753731e-23 cm-1
The mean opacity at altitude 31.150000 km is 1.738742e-23 cm-1
The mean opacity at altitude 31.250000 km is 1.723745e-23 cm-1
The mean opacity at altitude 31.350000 km is 1.708740e-23 cm-1
The mean opacity at altitude 31.450000 km is 1.693726e-23 cm-1
The mean opacity at altitude 31.550000 km is 1.678703e-23 cm-1
The mean opacity at altitude 31.650000 km is 1.663671e-23 cm-1
The mean opacity at altitude 31.750000 km is 1.648629e-23 cm-1
The mean opacity at altitude 31.850000 km is 1.633576e-23 cm-1
The mean opacity at altitude 31.950000 km is 1.618512e-23 cm-1
The mean opacity at altitude 32.050000 km is 1.603437e-23 cm-1
The mean opacity at altitude 32.150000 km is 1.588349e-23 cm-1
The mean opacity at altitude 32.250000 km is 1.573249e-23 cm-1
The mean opacity at altitude 32.350000 km is 1.558134e-23 cm-1
The mean opacity at altitude 32.450000 km is 1.543005e-23 cm-1
The mean opacity at altitude 32.550000 km is 1.527862e-23 cm-1
The mean opacity at altitude 32.650000 km is 1.512701e-23 cm-1
The mean opacity at altitude 32.750000 km is 1.497523e-23 cm-1
The mean opacity at altitude 32.850000 km is 1.482326e-23 cm-1
The mean opacity at altitude 32.950000 km is 1.467109e-23 cm-1
The mean opacity at altitude 33.050000 km is 1.451870e-23 cm-1
The mean opacity at altitude 33.150000 km is 1.436608e-23 cm-1
The mean opacity at altitude 33.250000 km is 1.421320e-23 cm-1
The mean opacity at altitude 33.350000 km is 1.406004e-23 cm-1
The mean opacity at altitude 33.450000 km is 1.390658e-23 cm-1
The mean opacity at altitude 33.550000 km is 1.375277e-23 cm-1
The mean opacity at altitude 33.650000 km is 1.359859e-23 cm-1
The mean opacity at altitude 33.750000 km is 1.344399e-23 cm-1
The mean opacity at altitude 33.850000 km is 1.328890e-23 cm-1
The mean opacity at altitude 33.950000 km is 1.313326e-23 cm-1
The mean opacity at altitude 34.050000 km is 1.297700e-23 cm-1
The mean opacity at altitude 34.150000 km is 1.289214e-23 cm-1
The mean opacity at altitude 34.250000 km is 1.287621e-23 cm-1
The mean opacity at altitude 34.350000 km is 1.286027e-23 cm-1
The mean opacity at altitude 34.450000 km is 1.284431e-23 cm-1
The mean opacity at altitude 34.550000 km is 1.282833e-23 cm-1
The mean opacity at altitude 34.650000 km is 1.281234e-23 cm-1
The mean opacity at altitude 34.750000 km is 1.279633e-23 cm-1
The mean opacity at altitude 34.850000 km is 1.278030e-23 cm-1
The mean opacity at altitude 34.950000 km is 1.276425e-23 cm-1
The mean opacity at altitude 35.050000 km is 1.274818e-23 cm-1
The mean opacity at altitude 35.150000 km is 1.273210e-23 cm-1
The mean opacity at altitude 35.250000 km is 1.271599e-23 cm-1
The mean opacity at altitude 35.350000 km is 1.269987e-23 cm-1
The mean opacity at altitude 35.450000 km is 1.268372e-23 cm-1
The mean opacity at altitude 35.550000 km is 1.266755e-23 cm-1
The mean opacity at altitude 35.650000 km is 1.265136e-23 cm-1
The mean opacity at altitude 35.750000 km is 1.263515e-23 cm-1
The mean opacity at altitude 35.850000 km is 1.261891e-23 cm-1
The mean opacity at altitude 35.950000 km is 1.260265e-23 cm-1
The mean opacity at altitude 36.050000 km is 1.258637e-23 cm-1
The mean opacity at altitude 36.150000 km is 1.257006e-23 cm-1
The mean opacity at altitude 36.250000 km is 1.255373e-23 cm-1
The mean opacity at altitude 36.350000 km is 1.253737e-23 cm-1
The mean opacity at altitude 36.450000 km is 1.252098e-23 cm-1
The mean opacity at altitude 36.550000 km is 1.250456e-23 cm-1
The mean opacity at altitude 36.650000 km is 1.248812e-23 cm-1
The mean opacity at altitude 36.750000 km is 1.247165e-23 cm-1
The mean opacity at altitude 36.850000 km is 1.245514e-23 cm-1
The mean opacity at altitude 36.950000 km is 1.243861e-23 cm-1
The mean opacity at altitude 37.050000 km is 1.242204e-23 cm-1
The mean opacity at altitude 37.150000 km is 1.240545e-23 cm-1
The mean opacity at altitude 37.250000 km is 1.238881e-23 cm-1
The mean opacity at altitude 37.350000 km is 1.237215e-23 cm-1
The mean opacity at altitude 37.450000 km is 1.235544e-23 cm-1
The mean opacity at altitude 37.550000 km is 1.233870e-23 cm-1
The mean opacity at altitude 37.650000 km is 1.232193e-23 cm-1
The mean opacity at altitude 37.750000 km is 1.230511e-23 cm-1
The mean opacity at altitude 37.850000 km is 1.228825e-23 cm-1
The mean opacity at altitude 37.950000 km is 1.227136e-23 cm-1
The mean opacity at altitude 38.050000 km is 1.225442e-23 cm-1
The mean opacity at altitude 38.150000 km is 1.223743e-23 cm-1
The mean opacity at altitude 38.250000 km is 1.222040e-23 cm-1
The mean opacity at altitude 38.350000 km is 1.220332e-23 cm-1
The mean opacity at altitude 38.450000 km is 1.218620e-23 cm-1
The mean opacity at altitude 38.550000 km is 1.216902e-23 cm-1
The mean opacity at altitude 38.650000 km is 1.215180e-23 cm-1
The mean opacity at altitude 38.750000 km is 1.213452e-23 cm-1
The mean opacity at altitude 38.850000 km is 1.211718e-23 cm-1
The mean opacity at altitude 38.950000 km is 1.209979e-23 cm-1
The mean opacity at altitude 39.050000 km is 1.208234e-23 cm-1
The mean opacity at altitude 39.150000 km is 1.206483e-23 cm-1
The mean opacity at altitude 39.250000 km is 1.204725e-23 cm-1
The mean opacity at altitude 39.350000 km is 1.202961e-23 cm-1
The mean opacity at altitude 39.450000 km is 1.201191e-23 cm-1
The mean opacity at altitude 39.550000 km is 1.199413e-23 cm-1
The mean opacity at altitude 39.650000 km is 1.197628e-23 cm-1
The mean opacity at altitude 39.750000 km is 1.195835e-23 cm-1
The mean opacity at altitude 39.850000 km is 1.194034e-23 cm-1
The mean opacity at altitude 39.950000 km is 1.192226e-23 cm-1
The mean opacity at altitude 40.050000 km is 1.190408e-23 cm-1
The mean opacity at altitude 40.150000 km is 1.188582e-23 cm-1
The mean opacity at altitude 40.250000 km is 1.186746e-23 cm-1
The mean opacity at altitude 40.350000 km is 1.184901e-23 cm-1
The mean opacity at altitude 40.450000 km is 1.183046e-23 cm-1
The mean opacity at altitude 40.550000 km is 1.181180e-23 cm-1
The mean opacity at altitude 40.650000 km is 1.179302e-23 cm-1
The mean opacity at altitude 40.750000 km is 1.177413e-23 cm-1
The mean opacity at altitude 40.850000 km is 1.175512e-23 cm-1
The mean opacity at altitude 40.950000 km is 1.173597e-23 cm-1
The mean opacity at altitude 41.050000 km is 1.171668e-23 cm-1
The mean opacity at altitude 41.150000 km is 1.169725e-23 cm-1
The mean opacity at altitude 41.250000 km is 1.167766e-23 cm-1
The mean opacity at altitude 41.350000 km is 1.165791e-23 cm-1
The mean opacity at altitude 41.450000 km is 1.163797e-23 cm-1
The mean opacity at altitude 41.550000 km is 1.161784e-23 cm-1
The mean opacity at altitude 41.650000 km is 1.159749e-23 cm-1
The mean opacity at altitude 41.750000 km is 1.157692e-23 cm-1
The mean opacity at altitude 41.850000 km is 1.155609e-23 cm-1
The mean opacity at altitude 41.950000 km is 1.153497e-23 cm-1
The mean opacity at altitude 42.050000 km is 1.151354e-23 cm-1
The mean opacity at altitude 42.150000 km is 1.149174e-23 cm-1
The mean opacity at altitude 42.250000 km is 1.148507e-23 cm-1
The mean opacity at altitude 42.350000 km is 1.148039e-23 cm-1
The mean opacity at altitude 42.450000 km is 1.147563e-23 cm-1
The mean opacity at altitude 42.550000 km is 1.147079e-23 cm-1
The mean opacity at altitude 42.650000 km is 1.146586e-23 cm-1
The mean opacity at altitude 42.750000 km is 1.146085e-23 cm-1
The mean opacity at altitude 42.850000 km is 1.145574e-23 cm-1
The mean opacity at altitude 42.950000 km is 1.145053e-23 cm-1
The mean opacity at altitude 43.050000 km is 1.144523e-23 cm-1
The mean opacity at altitude 43.150000 km is 1.143984e-23 cm-1
The mean opacity at altitude 43.250000 km is 1.143434e-23 cm-1
The mean opacity at altitude 43.350000 km is 1.142873e-23 cm-1
The mean opacity at altitude 43.450000 km is 1.142302e-23 cm-1
The mean opacity at altitude 43.550000 km is 1.141720e-23 cm-1
The mean opacity at altitude 43.650000 km is 1.141126e-23 cm-1
